Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;7976;Вторая смена;Тверь;Л;5440;Верпатова;Оксана;Юрьевна;0
1;7976;Вторая смена;Тверь;Л;11418;Родионова;Ольга;Викторовна;0
1;7976;Вторая смена;Тверь;Л;16574;Круглов;Александр;Александрович;0
1;7976;Вторая смена;Тверь;Л;19543;Малкин;Сергей;Николаевич;0
1;7976;Вторая смена;Тверь;Л;26988;Родионов;Дмитрий;Александрович;0
1;7976;Вторая смена;Тверь;Л;27528;Рыжова;Катерина;Михайловна;0
1;7976;Вторая смена;Тверь;Л;34587;Чалов;Илья;Витальевич;0
1;7976;Вторая смена;Тверь;Л;35685;Шаталкин;Василий;Андреевич;0
2;5914;Команда Павла Суркова;Москва;Б;651;Алаев;Андрей;Андреевич;0
2;5914;Команда Павла Суркова;Москва;Б;5656;Витязев;Алексей;Леонидович;0
2;5914;Команда Павла Суркова;Москва;Б;16876;Кузнецов;Александр;Евгеньевич;0
2;5914;Команда Павла Суркова;Москва;Б;18246;Лепёшкин;Павел;Вячеславович;0
2;5914;Команда Павла Суркова;Москва;Б;23435;Ольховская;Ирина;Анатольевна;0
2;5914;Команда Павла Суркова;Москва;Л;23934;Павлюченко;Анатолий;Викторович;0
2;5914;Команда Павла Суркова;Москва;Б;30899;Сурков;Павел;Владимирович;0
2;5914;Команда Павла Суркова;Москва;Л;31547;Терлецкий;Олег;Николаевич;0
3;5269;От двух до пяти;Москва;Б;2698;Бахарева;Анна;Игоревна;0
3;5269;От двух до пяти;Москва;Л;16338;Красильников;Алексей;Владимирович;0
3;5269;От двух до пяти;Москва;Б;23380;Олейник;Любовь;Игоревна;0
3;5269;От двух до пяти;Москва;Л;26546;Ражев;Марк;Сергеевич;0
3;5269;От двух до пяти;Москва;Л;26901;Ризберг;Станислав;Львович;0
3;5269;От двух до пяти;Москва;Б;30664;Стремоухов;Сергей;Юрьевич;0
3;5269;От двух до пяти;Москва;К;32458;Тюнькин;Игорь;Вячеславович;0
3;5269;От двух до пяти;Москва;Л;39254;Колесов;Артём;Александрович;0
4;2009;Безбелза;Москва;Б;2137;Кычанова;Евгения;Сергеевна;0
4;2009;Безбелза;Москва;Л;3327;Борок;Светлана;Сергеевна;0
4;2009;Безбелза;Москва;Л;7822;Горохова;Людмила;Владимировна;0
4;2009;Безбелза;Москва;Б;11202;Задубровский;Борис;Владимирович;0
4;2009;Безбелза;Москва;Б;11272;Зайцева;Анна;Сергеевна;0
4;2009;Безбелза;Москва;Б;11352;Замараев;Александр;Владимирович;0
4;2009;Безбелза;Москва;Б;12454;Ижикевич;Андрей;Сергеевич;0
5;4083;Алмазом сверкнула;Москва;Б;1305;Антохин;Владимир;Викторович;0
5;4083;Алмазом сверкнула;Москва;Б;6296;Гавриков;Игорь;Владимирович;0
5;4083;Алмазом сверкнула;Москва;Б;10386;Емельянова;Елена;Германовна;0
5;4083;Алмазом сверкнула;Москва;Л;14030;Кильдяков;Александр;Сергеевич;0
5;4083;Алмазом сверкнула;Москва;Б;17083;Кузьмина;Галина;Валерьевна;0
5;4083;Алмазом сверкнула;Москва;Л;22071;Мячина;Валерия;Валерьевна;0
5;4083;Алмазом сверкнула;Москва;Б;35039;Чехович;Юрий;Викторович;0
5;4083;Алмазом сверкнула;Москва;Б;37687;Мельников;Михаил;Дмитриевич;0
6;3156;Команда Антона Мигая;Москва;Б;4939;Вальяно;Дмитрий;Владимирович;0
6;3156;Команда Антона Мигая;Москва;Б;13298;Канин;Денис;Владимирович;0
6;3156;Команда Антона Мигая;Москва;Б;14829;Коган;Эстер;Генриховна;0
6;3156;Команда Антона Мигая;Москва;Б;16953;Кузнецова;Алла;Владимировна;0
6;3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
6;3156;Команда Антона Мигая;Москва;Л;22837;Никулин;Андрей;Александрович;0
6;3156;Команда Антона Мигая;Москва;Б;30176;Сорокин;Михаил;Алексеевич;0
6;3156;Команда Антона Мигая;Москва;Л;36294;Шишкина;Анна;Владимировна;0
7;8307;Команда с ежом;Москва;Б;6209;Вылегжанин;Никита;Александрович;0
7;8307;Команда с ежом;Москва;Л;9338;Дивильковский;Иван;Михайлович;0
7;8307;Команда с ежом;Москва;Л;11883;Зотов;Иван;;0
7;8307;Команда с ежом;Москва;Б;21452;Молощенков;Георгий;Всеволодович;0
7;8307;Команда с ежом;Москва;Л;123881;Новикова;Наталья;;0
7;8307;Команда с ежом;Москва;Б;25806;Портнова;Дарья;;0
7;8307;Команда с ежом;Москва;Б;29406;Скороходов;Иван;Вадимович;0
7;8307;Команда с ежом;Москва;Б;31496;Терентьева;Владислава;Алексеевна;0
8;4925;Credo;Москва;Л;7209;Глушкова;Татьяна;Сергеевна;0
8;4925;Credo;Москва;Л;14297;Китайчик;Мария;Михайловна;0
8;4925;Credo;Москва;Б;17574;Куцабещенко;Владимир;Викторович;0
8;4925;Credo;Москва;Б;19158;Магнеев;Виталий;Витальевич;0
8;4925;Credo;Москва;Б;24124;Панченко;Маргарита;Валерьевна;0
8;4925;Credo;Москва;Л;28596;Селивёрстова;Валерия;Альбертовна;0
8;4925;Credo;Москва;Б;29887;Соколов;Андрей;Андреевич;0
9;5999;Polarraevfyldt;Москва;Л;10231;Егоров;Сергей;Сергеевич;0
9;5999;Polarraevfyldt;Москва;Б;17443;Курицын;Иван;Васильевич;0
9;5999;Polarraevfyldt;Москва;Б;17458;Курноскин;Андрей;Андреевич;0
9;5999;Polarraevfyldt;Москва;Б;19915;Марков;Александр;Валерьевич;0
9;5999;Polarraevfyldt;Москва;Б;24299;Пасько;Владимир;Игоревич;0
9;5999;Polarraevfyldt;Москва;Б;27461;Рыбалкин;Сергей;Дмитриевич;0
9;5999;Polarraevfyldt;Москва;Б;28104;Самсонов;Антон;Анатольевич;0
9;5999;Polarraevfyldt;Москва;Л;42195;Лаптев;Евгений;;0
10;8308;Такое;Москва;Б;6872;Гер;Михаил;Эргалиевич;0
10;8308;Такое;Москва;Л;16700;Крюков;Павел;Александрович;0
10;8308;Такое;Москва;Б;21614;Морозова;Елена;Николаевна;0
10;8308;Такое;Москва;Л;23756;Остроумова;Ольга;;0
10;8308;Такое;Москва;Б;29253;Сироткин;Кирилл;Яковлевич;0
10;8308;Такое;Москва;Б;29635;Смирнов;Кирилл;Сергеевич;0
10;8308;Такое;Москва;Б;33236;Филин;Сергей;Викторович;0
10;8308;Такое;Москва;Б;36444;Шмитько;Анна;Сергеевна;0
11;6201;Смирный атом;Москва;Б;4114;Бочаров;Константин;Юрьевич;0
11;6201;Смирный атом;Москва;К;7660;Горбунов;Максим;Сергеевич;0
11;6201;Смирный атом;Москва;Л;13449;Карапетян;Давид;Анатольевич;0
11;6201;Смирный атом;Москва;Б;15166;Колобов;Валерий;Николаевич;0
11;6201;Смирный атом;Москва;Л;19865;Маресова;Елена;Александровна;0
11;6201;Смирный атом;Москва;Б;22597;Нечаева;Елена;Игоревна;0
11;6201;Смирный атом;Москва;Л;25659;Поплавский;Илья;Витальевич;0
11;6201;Смирный атом;Москва;Б;26897;Ригин;Алексей;Юрьевич;0
12;5150;Столичная;Москва;Л;6342;Гаврилова;Надежда;Владимировна;0
12;5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
12;5150;Столичная;Москва;Б;13929;Кебец;Павел;Леонидович;0
12;5150;Столичная;Москва;Б;17121;Кукарских;Владимир;Вячеславович;0
12;5150;Столичная;Москва;Б;19797;Мансурова;Дениза;Дмитриевна;0
12;5150;Столичная;Москва;Б;27579;Рябко;Ростислав;Алексеевич;0
13;6931;НХН;Москва;Б;2422;Баранова;Валерия;Александровна;0
13;6931;НХН;Москва;Л;4738;Быков;Ярослав;Олегович;0
13;6931;НХН;Москва;Л;6477;Галаничев;Михаил;;0
13;6931;НХН;Москва;Б;9748;Дробышев;Дмитрий;Александрович;0
13;6931;НХН;Москва;Б;12637;Ипатов;Алексей;Викторович;0
13;6931;НХН;Москва;Б;14042;Ким;Дмитрий;Андреевич;0
13;6931;НХН;Москва;Л;32745;Устинов;Антон;Дмитриевич;0
13;6931;НХН;Москва;Б;40405;Дробышева;Мария;Михайловна;0
14;3960;Концептуальный респект;Москва;Б;2412;Баранов;Пётр;Юрьевич;0
14;3960;Концептуальный респект;Москва;Б;4075;Борусяк;Кирилл;Константинович;0
14;3960;Концептуальный респект;Москва;Б;16714;Крючков;Кирилл;Сергеевич;0
14;3960;Концептуальный респект;Москва;Б;16865;Кузина;Светлана;Сергеевна;0
14;3960;Концептуальный респект;Москва;Л;26239;Трутнев;Олег;Сергеевич;0
14;3960;Концептуальный респект;Москва;Л;28338;Сафина;Карина;Ильдаровна;0
14;3960;Концептуальный респект;Москва;Б;28843;Сергеева;Татьяна;Сергеевна;0
14;3960;Концептуальный респект;Москва;К;37865;Терёхин;Филипп;Алексеевич;0
15;6438;Гении Роршаха;Москва;Б;7877;Горячев;Никита;Евгеньевич;0
15;6438;Гении Роршаха;Москва;Б;11070;Журенков;Евгений;Владимирович;0
15;6438;Гении Роршаха;Москва;Б;17166;Кулаков;Андрей;Андреевич;0
15;6438;Гении Роршаха;Москва;Л;28197;Сапожников;Антон;Сергеевич;0
