Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;40348;Горячие головы;Гомель;Б;70447;Усачёнок;Дмитрий;Владимирович;0
1;40348;Горячие головы;Гомель;Б;75803;Левин;Эликс;Эдуардович;0
1;40348;Горячие головы;Гомель;Л;14868;Кожедуб;Олег;Анатольевич;0
1;40348;Горячие головы;Гомель;К;9101;Демьянцев;Игорь;Николаевич;0
1;40348;Горячие головы;Гомель;Б;67856;Халецкий;Андрей;Александрович;0
2;10;Яровит;Минск;Б;28419;Свердлов;Павел;Леонидович;0
2;10;Яровит;Минск;Л;37259;Яковлев;Юрий;Данилович;0
2;10;Яровит;Минск;Л;13211;Камаев;Евгений;Валерьевич;0
2;10;Яровит;Минск;Л;101065;Борисенко;Сергей;Михайлович;0
2;10;Яровит;Минск;Б;102611;Матусевич;Жанна;Эдуардовна;0
3;38202;Возможно всё;Могилёв;Б;20482;Медведник;Анастасия;Анатольевна;0
3;38202;Возможно всё;Могилёв;Б;41111;Стародинов;Антон;Олегович;0
3;38202;Возможно всё;Могилёв;Б;58911;Ефремов;Андрей;Александрович;0
3;38202;Возможно всё;Могилёв;Б;98040;Калиновская;Наталья;Михайловна;0
3;38202;Возможно всё;Могилёв;Л;87944;Диденко;Вадим;Вадимович;0
3;38202;Возможно всё;Могилёв;Б;14515;Клюев;Ян;Олегович;0
"4,5";87;Форум;Могилёв;К;28453;Свинтицкий;Дмитрий;Фёдорович;0
"4,5";87;Форум;Могилёв;Б;83165;Рубцов;Эдуард;Витальевич;0
"4,5";87;Форум;Могилёв;Б;33458;Фрайман;Марат;Михайлович;0
"4,5";87;Форум;Могилёв;Б;8855;Даньков;Антон;Александрович;0
"4,5";87;Форум;Могилёв;Б;24403;Пегов;Александр;Владимирович;0
"4,5";87;Форум;Могилёв;Б;11247;Зайцев;Александр;Владимирович;0
"4,5";2108;Руна;Гомель;Б;28891;Середа;Валентин;Валерьевич;0
"4,5";2108;Руна;Гомель;Б;66950;Карасёва;Елена;Владимировна;0
"4,5";2108;Руна;Гомель;Л;5393;Верезубов;Андрей;Владимирович;0
"4,5";2108;Руна;Гомель;Б;14628;Ковалёв;Алексей;Михайлович;0
"4,5";2108;Руна;Гомель;Б;66751;Френкель;Борис;Семёнович;0
"4,5";2108;Руна;Гомель;Б;12890;Кадол;Павел;Валерьевич;0
6;28141;Детям хмель;Минск;Б;102;Аблогин;Никита;Владимирович;0
6;28141;Детям хмель;Минск;Б;19646;Мальцев;Даниил;Сергеевич;0
6;28141;Детям хмель;Минск;Б;63339;Бандура;Оксана;Юрьевна;0
6;28141;Детям хмель;Минск;Б;11179;Загребельный;Юрий;Николаевич;0
6;28141;Детям хмель;Минск;Л;31240;Таранчук;Марина;Александровна;0
6;28141;Детям хмель;Минск;Л;54289;Ермачёнок;Анна;Андреевна;0
7;3205;Боярская дума;Смоленск;Б;5701;Власенков;Дмитрий;Викторович;0
7;3205;Боярская дума;Смоленск;Б;22908;Новиков;Александр;Сергеевич;0
7;3205;Боярская дума;Смоленск;Б;11330;Залесский;Константин;Георгиевич;0
7;3205;Боярская дума;Смоленск;Б;30052;Соловьёва;Наталья;Сергеевна;0
7;3205;Боярская дума;Смоленск;Б;30008;Соловьёв;Алексей;Николаевич;0
8;10364;Дядька Petrick;Горки;Б;26772;Редько;Денис;Владимирович;0
8;10364;Дядька Petrick;Горки;Б;37650;Крюков;Дмитрий;Евгеньевич;0
8;10364;Дядька Petrick;Горки;Б;27328;Рудой;Александр;Анатольевич;0
