Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;26955;Сливки - Форс-Мажор;Харьков;К;13577;Карнацевич;Владислав;Леонидович;4
1;26955;Сливки - Форс-Мажор;Харьков;Б;17127;Кукленко;Дмитрий;Викторович;4
1;26955;Сливки - Форс-Мажор;Харьков;Б;33389;Фомин;Александр;Владимирович;4
1;26955;Сливки - Форс-Мажор;Харьков;Б;34039;Ходоренко;Антон;Альбертович;4
1;26955;Сливки - Форс-Мажор;Харьков;Б;11936;Зубков;Сергей;Константинович;4
1;26955;Сливки - Форс-Мажор;Харьков;Б;19677;Маляревич;Юлия;Сергеевна;4
2;210;От Винта - Братья по фазе;Харьков;К;8852;Данько;Вадим;Евгеньевич;4
2;210;От Винта - Братья по фазе;Харьков;Б;2763;Башук;Дмитрий;Николаевич;4
2;210;От Винта - Братья по фазе;Харьков;Б;10136;Евланов;Максим;Викторович;4
2;210;От Винта - Братья по фазе;Харьков;Б;22566;Неумывакина;Ольга;Евгеньевна;4
2;210;От Винта - Братья по фазе;Харьков;Б;5908;Волобуев;Игорь;Юрьевич;4
2;210;От Винта - Братья по фазе;Харьков;Б;37231;Яковенко;Дана;Александровна;4
3;10285;Какая вам разница?;Харьков;Б;15081;Колбасина;Евгения;Юрьевна;4
3;10285;Какая вам разница?;Харьков;Б;18778;Лотник;Александр;Александрович;4
3;10285;Какая вам разница?;Харьков;Б;37720;Петров;Евгений;Вячеславович;4
3;10285;Какая вам разница?;Харьков;Б;23574;Орлова;Анна;Александровна;4
3;10285;Какая вам разница?;Харьков;Б;37751;Руденко;Андрей;Александрович;4
3;10285;Какая вам разница?;Харьков;Б;7294;Гокун;Дмитрий;Васильевич;4
3;10285;Какая вам разница?;Харьков;Б;19056;Любчик;Мария;Леонидовна;4
4;1470;Хобот Хортона;Киев;К;7317;Голиков;Александр;Сергеевич;4
4;1470;Хобот Хортона;Киев;Л;13069;Калашникова;Алина;Александровна;4
4;1470;Хобот Хортона;Киев;Б;25541;Полякова;Людмила;Юрьевна;4
4;1470;Хобот Хортона;Киев;Л;16144;Коциевский;Михаил;Алексеевич;4
4;1470;Хобот Хортона;Киев;Б;23381;Олейник;Николай;Витальевич;4
4;1470;Хобот Хортона;Киев;Л;7496;Коциевская;Екатерина;Викторовна;4
4;1470;Хобот Хортона;Киев;Б;26934;Рогачёв;Михаил;Юрьевич;4
5;1462;От Винта - Резюме;Харьков;Б;18464;Лисянский;Александр;Сергеевич;4
5;1462;От Винта - Резюме;Харьков;Б;29007;Сидоренко;Людмила;Александровна;4
5;1462;От Винта - Резюме;Харьков;Б;19875;Мариненко;Сергей;Анатольевич;4
5;1462;От Винта - Резюме;Харьков;Б;26583;Райгородецкая;Алёна;Геннадиевна;4
5;1462;От Винта - Резюме;Харьков;Б;23726;Островерхова;Галина;Вадимовна;4
5;1462;От Винта - Резюме;Харьков;Б;62035;Плотников;Михаил;Михайлович;4
6;28642;От Винта - Zoodiak;Харьков;Б;11178;Загребельная;Марина;Фёдоровна;4
6;28642;От Винта - Zoodiak;Харьков;Б;36034;Шергин;Вадим;Леонидович;4
6;28642;От Винта - Zoodiak;Харьков;Б;36354;Шкребец;Михаил;Сергеевич;4
6;28642;От Винта - Zoodiak;Харьков;Б;21224;Михелёв;Евгений;Юрьевич;4
6;28642;От Винта - Zoodiak;Харьков;Б;3983;Борисов;Роман;Игоревич;4
6;28642;От Винта - Zoodiak;Харьков;Л;8854;Озерова;Татьяна;Валериевна;4
6;28642;От Винта - Zoodiak;Харьков;Б;100006;Таможников;Дмитрий;Александрович;4
7;2792;Кентавры Кронекера;Харьков;Б;35022;Четвериков;Юрий;Александрович;4
7;2792;Кентавры Кронекера;Харьков;Б;29112;Сильвестров;Юрий;Владимирович;4
7;2792;Кентавры Кронекера;Харьков;Б;36368;Шлайфер;Эрик;Михайлович;4
7;2792;Кентавры Кронекера;Харьков;Б;26513;Радионов;Александр;Игоревич;4
7;2792;Кентавры Кронекера;Харьков;Б;34993;Чертков;Юрий;Васильевич;4
7;2792;Кентавры Кронекера;Харьков;Б;24361;Пачкова;Наталия;Геннадьевна;4
7;2792;Кентавры Кронекера;Харьков;Л;6337;Гаврилова;Ирина;Валентиновна;4
8;1472;Первая столица;Харьков;Б;27263;Рублинецкая;Дарья;Владимировна;4
8;1472;Первая столица;Харьков;Б;1339;Анфинагенов;Максим;Валентинович;4
8;1472;Первая столица;Харьков;Б;12272;Иванова;Ольга;Борисовна;4
8;1472;Первая столица;Харьков;Б;14898;Козаровицкий;Алексей;Георгиевич;4
8;1472;Первая столица;Харьков;Б;26783;Резник;Андрей;Викторович;4
8;1472;Первая столица;Харьков;Б;35897;Шевченко;Николай;Александрович;4
8;1472;Первая столица;Харьков;Б;81056;Водопьянова;Ирина;Валерьевна;4
9;202;ОК;Харьков;Б;17246;Кулинич;Олег;Васильевич;4
9;202;ОК;Харьков;Б;16650;Крижановский;Александр;Феликсович;4
9;202;ОК;Харьков;Б;11849;Золотько;Александр;Карлович;4
9;202;ОК;Харьков;Б;34043;Ходотов;Александр;Григорьевич;4
9;202;ОК;Харьков;Б;24423;Пелипейченко;Олег;Валерьевич;4
9;202;ОК;Харьков;Б;37212;Маджере;Анастасия;Юрьевна;4
9;202;ОК;Харьков;Л;64252;Иванова;Дарья;Валерьевна;4
9;202;ОК;Харьков;Л;6425;Гайворонская;Дарья;Сергеевна;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;10472;Ермак;Андрей;Леонидович;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;25220;Погребатько;Елена;Валерьевна;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;29891;Соколов;Борис;Николаевич;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;15080;Колбасин;Станислав;Александрович;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;31874;Токарев;Валерий;Фёдорович;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;41130;Драгобецкий;Павел;Владимирович;4
10;2402;От Винта - Фаренгейт 9/12;Харьков;Б;97726;Диденко;Кирилл;Игоревич;4
11;4896;Талярихитама;Харьков;Б;28906;Серик;Алексей;Леонидович;4
11;4896;Талярихитама;Харьков;Б;37708;Носач;Евгений;Николаевич;4
11;4896;Талярихитама;Харьков;Б;15191;Коломиец;Евгений;Михайлович;4
11;4896;Талярихитама;Харьков;Б;2870;Беккерман;Яков;Моисеевич;4
11;4896;Талярихитама;Харьков;Б;65307;Носач;Наталья;Сергеевна;4
11;4896;Талярихитама;Харьков;Б;3943;Борисевич;Олег;Владимирович;4
12;2047;Меньше знаешь - крепче спишь;Харьков;Б;9615;Донец;Антон;Геннадиевич;4
12;2047;Меньше знаешь - крепче спишь;Харьков;Б;30858;Сульженко;Артём;Владимирович;4
12;2047;Меньше знаешь - крепче спишь;Харьков;Б;21037;Мирошниченко;Вадим;Васильевич;4
12;2047;Меньше знаешь - крепче спишь;Харьков;Б;31177;Талдыкин;Дмитрий;Валериевич;4
12;2047;Меньше знаешь - крепче спишь;Харьков;Б;15216;Колосов;Вадим;Михайлович;4
12;2047;Меньше знаешь - крепче спишь;Харьков;Б;1343;Анциферов;Артём;Александрович;4
13;1743;От Винта - Дюрандаль;Харьков;Б;19271;Макаренко;Дмитрий;Николаевич;4
13;1743;От Винта - Дюрандаль;Харьков;Б;28570;Макаренко;Алина;Викторовна;4
13;1743;От Винта - Дюрандаль;Харьков;Б;9671;Дорошенко;Дмитрий;Игоревич;4
13;1743;От Винта - Дюрандаль;Харьков;Б;19068;Люлько;Юлия;Олеговна;4
14;1303;Гамма;Харьков;Б;3346;Бигдан;Алексей;Антонович;4
14;1303;Гамма;Харьков;Б;22087;Набоков;Владислав;Александрович;4
14;1303;Гамма;Харьков;Б;27341;Рудько;Виталий;Валерьевич;4
14;1303;Гамма;Харьков;Б;2223;Бакуменко;Константин;Иванович;4
14;1303;Гамма;Харьков;Б;28092;Самофалов;Павел;Леонидович;4
14;1303;Гамма;Харьков;Б;5020;Варыпаев;Алексей;Михайлович;4
14;1303;Гамма;Харьков;Б;100007;Дашков;Андрей;Васильевич;4
15;483;От Винта - Композит;Харьков;Б;31223;Таран;Александр;Александрович;4
15;483;От Винта - Композит;Харьков;Б;36773;Щеглов;Максим;Вячеславович;4
15;483;От Винта - Композит;Харьков;Б;23429;Ольхов;Борис;Александрович;4
15;483;От Винта - Композит;Харьков;Б;1139;Андрущик;Виталий;Валентинович;4
15;483;От Винта - Композит;Харьков;Б;8574;Гусев;Олег;Фёдорович;4
15;483;От Винта - Композит;Харьков;Б;33256;Филиппенко;Андрей;Владимирович;4
15;483;От Винта - Композит;Харьков;Б;25999;Кушнир;Елена;Александровна;4
16;39680;От Винта - Тра-та-та;Харьков;Б;65454;Лукьянцев;Владислав;Владимирович;4
16;39680;От Винта - Тра-та-та;Харьков;Б;5185;Васильченкова;Анастасия;Олеговна;4
16;39680;От Винта - Тра-та-та;Харьков;Б;7089;Гладких;Марина;Геннадьевна;4
16;39680;От Винта - Тра-та-та;Харьков;Б;49082;Доброжан;Андрей;Игоревич;4
16;39680;От Винта - Тра-та-та;Харьков;К;1323;Антюхин;Олег;Александрович;4
16;39680;От Винта - Тра-та-та;Харьков;Б;49112;Бондарь;Вадим;Вадимович;4
16;39680;От Винта - Тра-та-та;Харьков;Л;27404;Лукьянцева;Екатерина;Анатольевна;4
