Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;33;Наливай да пей!;Долгопрудный;;;;;;
2;2687;Полный Физтех;Долгопрудный;;;;;;
3;32018;Физтехи;Долгопрудный;;;;;;
4;32022;КГБ;Долгопрудный;;;;;;
5;47;Снарк;Долгопрудный;;;;;;
6;35114;Команда Дениса Анохина;Долгопрудный;;;;;;
7;35115;Команда Николая Князева;Долгопрудный;;;;;;
8;35116;Команда Дарьи Кондратьевой;Долгопрудный;;;;;;
9;1093;Пивень;Долгопрудный;;;;;;
10;29439;Команда Петра Пуцы;Долгопрудный;;;;;;
11;35117;Команда Юрия Прокашева;Долгопрудный;;;;;;
12;33412;Команда Вячеслава Аккермана;Долгопрудный;;;;;;
13;35118;Команда Елены Остроуховой;Долгопрудный;;;;;;
14;29120;Команда Анастасии Абраменко;Долгопрудный;;;;;;
15;35119;Команда Александра Славина;Долгопрудный;;;;;;
16;35120;Команда Елены Жуковой;Долгопрудный;;;;;;
17;35121;Команда Точилина;Долгопрудный;;;;;;
