Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"4,5";26688;Q-Team;Казань;К;8884;Даутов;Ренат;Ильдарович;0
"4,5";26688;Q-Team;Казань;Б;10554;Ерофеев;Алексей;Леонидович;0
"4,5";26688;Q-Team;Казань;Б;26212;Ерофеева;Ирина;Юрьевна;0
"4,5";26688;Q-Team;Казань;Б;12904;Кадыров;Ленар;Равилевич;0
"4,5";26688;Q-Team;Казань;Б;23112;Нурмиев;Максим;Михайлович;0
"4,5";26688;Q-Team;Казань;Б;4246;Бройда;Владимир;Михайлович;0
6;6143;Фракталы;Казань;Л;33686;Халиуллин;Марат;Василович;0
6;6143;Фракталы;Казань;Б;4890;Валеев;Наиль;Ленарович;0
6;6143;Фракталы;Казань;Б;33606;Хазиев;Мурад;Аклимович;0
6;6143;Фракталы;Казань;Б;46976;Зиятдинов;Мансур;Тагирович;0
6;6143;Фракталы;Казань;Б;7486;Гольц;Майя;Львовна;0
6;6143;Фракталы;Казань;Б;39267;Салахова;Аделя;Равилевна;0
6;6143;Фракталы;Казань;Б;398;Аглиуллин;Ильдар;Равилевич;0
7;58;Anno Domini;Казань;;;;;;
"8,5";1322;Меффер-Засланцы;Казань;;;;;;
"8,5";7451;Система Ниппель;Казань;Б;1627;Асадуллина;Резеда;Зуфаровна;0
"8,5";7451;Система Ниппель;Казань;К;4513;Зиятдинова;Зульфия;Фаритовна;0
"8,5";7451;Система Ниппель;Казань;Б;35728;Шафигуллина;Надия;Рустэмовна;0
"8,5";7451;Система Ниппель;Казань;Б;31495;Колоколова;Анна;Юрьевна;0
"8,5";7451;Система Ниппель;Казань;Л;22745;Николаев;Андрей;Александрович;0
"8,5";7451;Система Ниппель;Казань;Б;12372;Ивойлов;Григорий;Сергеевич;0
"8,5";7451;Система Ниппель;Казань;Б;1970;Панибратова;Людмила;Анатольевна;0
11;313;Динамит;Казань;Б;20800;Мизинов;Александр;Павлович;0
11;313;Динамит;Казань;Б;15144;Коликов;Павел;Владимирович;0
11;313;Динамит;Казань;Б;6393;Гаджиева;Зиннят;Мурадовна;0
11;313;Динамит;Казань;Б;35959;Шелагин;Константин;Дмитриевич;0
11;6752;Скрипка-лиса;Казань;Б;38616;Гимадиев;Ильфат;Халялетдинович;0
11;6752;Скрипка-лиса;Казань;Б;4508;Бурангулова;Лилия;Анваровна;0
11;6752;Скрипка-лиса;Казань;К;34296;Хуснутдинов;Марсель;Ренисович;0
11;6752;Скрипка-лиса;Казань;Б;35611;Шарафиев;Булат;Зуфарович;0
11;6752;Скрипка-лиса;Казань;Б;55941;Гусамов;Азат;Рафаэлевич;0
11;6752;Скрипка-лиса;Казань;Л;23116;Нурмухаметов;Гани;Альбертович;0
11;6752;Скрипка-лиса;Казань;Л;23114;Нурмухаметов;Азат;Альбертович;0
11;6752;Скрипка-лиса;Казань;Б;3782;Болдырева;Оксана;Дмитриевна;0
11;41355;Леонид Ильич;Набережные Челны;;;;;;
14;1187;Аленький цветочек;Казань;Л;17065;Кузьмин;Илья;Михайлович;0
14;1187;Аленький цветочек;Казань;Б;34816;Чермянин;Павел;Евгеньевич;0
14;1187;Аленький цветочек;Казань;Б;23564;Орлов;Руслан;Олегович;0
14;1187;Аленький цветочек;Казань;Л;34512;Цыганов;Илья;Дмитриевич;0
14;1187;Аленький цветочек;Казань;Б;48136;Шакиров;Марат;Ильдарович;0
14;1187;Аленький цветочек;Казань;Б;32200;Трошин;Павел;Игоревич;0
14;1187;Аленький цветочек;Казань;Б;11934;Зубков;Максим;Витальевич;0
14;3858;НовоКАИн;Казань;;;;;;
14;8317;Ёти;Казань;Л;532;Акберов;Булат;Ильдарович;0
14;8317;Ёти;Казань;Б;30767;Субханкулова;Регина;Рашидовна;0
14;8317;Ёти;Казань;Б;37443;Ясавеев;Мансур;Хамитович;0
14;8317;Ёти;Казань;Б;34295;Хуснутдинов;Ильдар;Рамзисович;0
14;8317;Ёти;Казань;Б;27992;Салихов;Дмитрий;Игоревич;0
14;8317;Ёти;Казань;Б;22083;Набиуллин;Сергей;Вазихович;0
16;21;Кондор;Казань;;;;;;
17;41264;Бал Бесов;Казань;;;;;;
"18,5";2473;Абсурд;Казань;Л;69911;Насыбуллин;Марат;;0
"18,5";2473;Абсурд;Казань;Л;12022;Ибрагимов;Анвар;Рашитович;0
"18,5";2473;Абсурд;Казань;Л;69912;Набиуллина;Аделя;;0
"18,5";2473;Абсурд;Казань;Л;36378;Шлёнкин;Павел;Георгиевич;0
"18,5";2473;Абсурд;Казань;Л;29195;Синицын;Илья;Сергеевич;0
"18,5";2473;Абсурд;Казань;Л;2906;Белейчев;Илья;Николаевич;0
"18,5";2473;Абсурд;Казань;Л;9128;Денисов;Дмитрий;Андреевич;0
"18,5";4082;Крест интеллекта;Казань;;;;;;
20;4081;Тауматау;Казань;Л;69901;Шакиров;Булат;Фаритович;0
20;4081;Тауматау;Казань;Л;11425;Зарипов;Шамиль;Мансурович;0
20;4081;Тауматау;Казань;Б;6665;Гареев;Рашит;Салаватович;0
20;4081;Тауматау;Казань;Л;11229;Зайдуллин;Тимур;Чулпанович;0
20;4081;Тауматау;Казань;Б;48137;Багаутдинов;Аскар;Ансарович;0
20;4081;Тауматау;Казань;Б;75582;Гатиатуллин;Нияз;Ильгисович;0
20;4081;Тауматау;Казань;Л;68599;Хинич;Саида;Фаритовна;0
20;4081;Тауматау;Казань;Б;75578;Сабирьянова;Ляйсан;Ривалевна;0
21;28600;Грибоводоведы;Казань;;;;;;
22;7852;Команда 7;Казань;;;;;;
24;8219;Медвежуть;Казань;;;;;;
24;31273;Альтависта;Казань;;;;;;
24;40490;Конфета ВБ;Казань;Л;69902;Фиров;Александр;;0
24;40490;Конфета ВБ;Казань;Л;68594;Ахметова;Анна;;0
24;40490;Конфета ВБ;Казань;Л;68593;Артамонова;Елена;Александровна;0
24;40490;Конфета ВБ;Казань;Л;68595;Русс;Анна;Борисовна;0
24;40490;Конфета ВБ;Казань;Л;69903;Петриченко;Вадим;;0
24;40490;Конфета ВБ;Казань;Л;68592;Погибенко;Михаил;;0
24;40490;Конфета ВБ;Казань;Л;68596;Мулькаманов;Глеб;Димович;0
24;40490;Конфета ВБ;Казань;Л;68590;Кузнецов;Максим;Сергеевич;0
26;46281;Рагнарёк;Казань;;;;;;
27;8244;Ка-тет;Казань;;;;;;
28;41273;Лост;Казань;;;;;;
"29,5";38687;КСВ;Казань;;;;;;
"29,5";41021;Даже не думай;Казань;Л;69904;Сафин;Тимур;;0
"29,5";41021;Даже не думай;Казань;Л;69905;Даниличев;Станислав;Эдуардович;0
"29,5";41021;Даже не думай;Казань;Л;69906;Зарипова;Рената;;0
"29,5";41021;Даже не думай;Казань;Л;69907;Бикулова;Дарья;;0
"29,5";41021;Даже не думай;Казань;Л;69908;Ганеев;Эдуард;;0
"29,5";41021;Даже не думай;Казань;Л;69909;Казанцев;Иван;Андреевич;0
"29,5";41021;Даже не думай;Казань;Л;69910;Садриев;Амир;;0
"31,5";41356;Оргсинтез;Казань;;;;;;
"31,5";41357;СССиР;Казань;;;;;;
