Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
67;32592;Рубикон;Самара;;;;;;
68;31917;Не курить - 2;Саратов;;;;;;
69;29126;Феникс;Самара;;;;;;
70;29933;Святогор;Казань;;;;;;
71;392;Степень свободы;Саранск;;;;;;
72;2042;Термидор;Казань;;;;;;
"73,5";495;Может быть;Ульяновск;;;;;;
"73,5";32685;Триада;Ульяновск;;;;;;
"75,5";78;Экотех;Казань;;;;;;
"75,5";460;Антракс;Казань;;;;;;
77;52;Фристайл;Самара;;;;;;
78;4140;Ассорти;Ульяновск;;;;;;
79;75;Любимая;Самара;;;;;;
80;1195;48 копеек;Казань;;;;;;
82;399;Looserы;Казань;;;;;;
82;29131;Виктория;Ульяновск;;;;;;
82;33242;Нео;Казань;;;;;;
84;1193;Se non e vero;Казань;;;;;;
"85,5";185;Гимназисты;Самара;;;;;;
"85,5";29890;Тайм-аут;Самара;;;;;;
87;1595;Йорики;Самара;;;;;;
88;29923;Утопия;Самара;;;;;;
89;382;ДИМа;Саранск;;;;;;
90;31986;Ночной дозор;Ульяновск;;;;;;
91;33525;ПВС;Саратов;;;;;;
92;401;Отряд ежей;Самара;;;;;;
93;33753;Альтруист;Саранск;;;;;;
94;29982;Фаворит;Казань;;;;;;
"95,5";6703;Сержант и Ко;Ульяновск;;;;;;
"95,5";32684;Свои;Ульяновск;;;;;;
97;44190;Степень свободы 2;Саранск;;;;;;
"98,5";1889;Zero;Саранск;;;;;;
"98,5";3065;Армагеддон;Саранск;;;;;;
"100,5";29154;Хрустальная сова;Ульяновск;;;;;;
"100,5";34010;Молодые ветра;Ульяновск;;;;;;
102;32849;ФНП;Саранск;;;;;;
"103,5";4126;Сириус;Самара;;;;;;
"103,5";30984;Сервер;Саранск;;;;;;
"105,5";274;Абрис;Самара;;;;;;
"105,5";28768;Эвеланш;Саратов;;;;;;
"107,5";33758;Неоплаченный проезд;Саранск;;;;;;
"107,5";34012;Фокус;Ульяновск;;;;;;
109;21;Кондор;Казань;;;;;;
110;281;Кохання;Саранск;;;;;;
111;33756;Томас;Саранск;;;;;;
112;29130;Союз;Ульяновск;;;;;;
113;32689;Кентавр;Ульяновск;;;;;;
114;30838;Ника;Самара;;;;;;
115;34013;Doomerы;Самара;;;;;;
"116,5";32686;Молодые ветра;Самара;;;;;;
"116,5";32970;Компромисс;Саранск;;;;;;
118;32692;Талисман;Ульяновск;;;;;;
119;34014;Страйк;Самара;;;;;;
120;273;Рыцари клавиатуры;Самара;;;;;;
121;2436;ШЗЛ;Самара;;;;;;
"124,5";1177;Солнышко;Саранск;;;;;;
"124,5";2480;Экспресс;Самара;;;;;;
"124,5";34016;U-2;Саратов;;;;;;
"124,5";34018;Авангард;Саранск;;;;;;
"124,5";34019;Простор;Саранск;;;;;;
"124,5";34020;Шо? Де? Колы?;Саранск;;;;;;
128;1372;Постгемморагический шок;Саранск;;;;;;
130;57;Меридиан;Саранск;;;;;;
130;415;Исида-Юниор;Саранск;;;;;;
130;32213;Симулякра;Саратов;;;;;;
"133,5";30780;СимГУК;Самара;;;;;;
"133,5";33103;МБЛ;Саранск;;;;;;
"133,5";34023;Грейтфрут;Самара;;;;;;
"133,5";34025;Светлый путь;Саранск;;;;;;
"136,5";475;Тяжёлый случай;Самара;;;;;;
"136,5";29917;Солнцевские;Самара;;;;;;
138;32834;Эврика;Саранск;;;;;;
"139,5";34026;Word;Саранск;;;;;;
"139,5";34027;Жуть;Самара;;;;;;
141;34028;Мужики;Саратов;;;;;;
143;3064;Апокалипсис;Саранск;;;;;;
143;31977;Четвертак;Казань;;;;;;
143;33117;Белые тапочки;Самара;;;;;;
149;1580;Ласточки;Казань;;;;;;
149;29132;Литиум;Ульяновск;;;;;;
149;29974;Система;Казань;;;;;;
149;30713;Rising Stars;Саратов;;;;;;
149;34030;Геликоптер;Саранск;;;;;;
149;34032;Камикадзе;Самара;;;;;;
149;34033;Персы;Самара;;;;;;
149;34035;Самара синчерс;Самара;;;;;;
149;51810;Легион;Саранск;;;;;;
155;31980;Лира;Саранск;;;;;;
155;32877;Таймс;Саранск;;;;;;
155;34037;"36,6";Казань;;;;;;
