Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2897;Кефирные грибки;Минск;Б;27824;Савчук;Виктор;Викторович;0
1;2897;Кефирные грибки;Минск;Б;25794;Порицкий;Владислав;Валерьевич;0
1;2897;Кефирные грибки;Минск;Б;32704;Усенко;Павел;Александрович;0
1;2897;Кефирные грибки;Минск;Б;32703;Усенко;Иван;Александрович;0
1;2897;Кефирные грибки;Минск;Б;37390;Ярмола;Андрей;Николаевич;0
1;2897;Кефирные грибки;Минск;Б;4715;Буян;Сергей;Михайлович;0
1;2897;Кефирные грибки;Минск;Б;19898;Маркелов;Павел;Борисович;0
"2,5";7864;Одушевлённые аэросани;Минск;Б;18341;Ливенцев;Игорь;Владимирович;0
"2,5";7864;Одушевлённые аэросани;Минск;Б;35861;Соловей;Дарья;Леонидовна;0
"2,5";7864;Одушевлённые аэросани;Минск;Б;13638;Карпук;Михаил;Анатольевич;0
"2,5";7864;Одушевлённые аэросани;Минск;Б;4602;Бурчалова;Александра;Валерьевна;0
"2,5";7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
"2,5";7864;Одушевлённые аэросани;Минск;Б;20078;Марцинкевич;Александр;Васильевич;0
"2,5";40043;Summa Technologiae;Минск;Б;3208;Берёзко;Ольга;Михайловна;0
"2,5";40043;Summa Technologiae;Минск;Л;34219;Христенко;Олег;Богданович;0
"2,5";40043;Summa Technologiae;Минск;Б;30703;Струй;Виталий;Вячеславович;0
"2,5";40043;Summa Technologiae;Минск;Б;11374;Занимон;Татьяна;Олеговна;0
"2,5";40043;Summa Technologiae;Минск;Л;1000;Виниченко;Анна;Владимировна;0
"2,5";40043;Summa Technologiae;Минск;Б;6284;Габрусевич;Станислав;Александрович;0
"4,5";1183;Умник;Минск;Б;71537;Сивченко;Галина;Павловна;0
"4,5";1183;Умник;Минск;Б;29260;Сиротко;Сергей;Иванович;0
"4,5";1183;Умник;Минск;Б;28968;Сивченко;Олег;Юрьевич;0
"4,5";1183;Умник;Минск;Б;11260;Зайцев;Евгений;Валерьевич;0
"4,5";1183;Умник;Минск;Б;4417;Сиротко;Наталья;Алексеевна;0
"4,5";1183;Умник;Минск;Б;26980;Родина;Марина;Юрьевна;0
"4,5";1183;Умник;Минск;Б;1681;Астахов;Игорь;Вячеславович;0
"4,5";1183;Умник;Минск;Б;5876;Волкова;Виктория;Валерьевна;0
"4,5";4989;Штандарт;Витебск;Б;38189;Серебро;Сергей;Васильевич;0
"4,5";4989;Штандарт;Витебск;Л;70109;Чёрная;Полина;Игоревна;0
"4,5";4989;Штандарт;Витебск;Б;24950;Пинаев;Владимир;Иванович;0
"4,5";4989;Штандарт;Витебск;Б;22906;Новик;Максим;Николаевич;0
"4,5";4989;Штандарт;Витебск;Б;21192;Михалченко;Владимир;Александрович;0
"4,5";4989;Штандарт;Витебск;Б;15157;Колмогоров;Владимир;Иванович;0
"4,5";4989;Штандарт;Витебск;К;37362;Янукович;Сергей;Владимирович;0
"6,5";718;Middle;Минск;Б;36125;Шибут;Елена;Александровна;0
"6,5";718;Middle;Минск;Б;27151;Романовский;Николай;Олегович;0
"6,5";718;Middle;Минск;Б;41383;Комиссаров;Климентий;Сергеевич;0
"6,5";718;Middle;Минск;Б;11476;Захарик;Виталий;Александрович;0
"6,5";718;Middle;Минск;Б;9826;Дубелевич;Сергей;Александрович;0
"6,5";718;Middle;Минск;Б;10808;Жданок;Артемий;Олегович;0
"6,5";10364;Дядька Petrick;Горки;Б;28506;Северцов;Владимир;Вячеславович;0
"6,5";10364;Дядька Petrick;Горки;Б;27328;Рудой;Александр;Анатольевич;0
"6,5";10364;Дядька Petrick;Горки;Б;26539;Радюк;Павел;Викторович;0
"6,5";10364;Дядька Petrick;Горки;Б;37650;Крюков;Дмитрий;Евгеньевич;0
"6,5";10364;Дядька Petrick;Горки;Б;15382;Кондратов;Борис;Яковлевич;0
"6,5";10364;Дядька Petrick;Горки;Б;26772;Редько;Денис;Владимирович;0
"9,5";72;Фунтики;Минск;Б;34568;Чайков;Юрий;Владимирович;0
"9,5";72;Фунтики;Минск;Б;9662;Дорофеева;Анастасия;Валерьевна;0
"9,5";72;Фунтики;Минск;Б;4614;Бусов;Константин;Викторович;0
"9,5";72;Фунтики;Минск;Б;18340;Ливенский;Владимир;Васильевич;0
"9,5";72;Фунтики;Минск;Б;23442;Ольшевский;Роман;Владимирович;0
"9,5";72;Фунтики;Минск;Б;25729;Попова;Аделина;Андреевна;0
"9,5";72;Фунтики;Минск;Б;7855;Горький;Юрий;Андреевич;0
"9,5";1510;Шулер;Могилёв;Б;14566;Князев;Павел;Борисович;0
"9,5";1510;Шулер;Могилёв;Б;4683;Бучнев;Максим;Сергеевич;0
"9,5";1510;Шулер;Могилёв;Б;14353;Клекель;Андрей;Фёдорович;0
"9,5";1510;Шулер;Могилёв;Б;36148;Шилко;Дмитрий;Михайлович;0
"9,5";1510;Шулер;Могилёв;Б;21263;Мишкин;Борис;Аронович;0
"9,5";1510;Шулер;Могилёв;Б;15691;Корнеев;Дмитрий;Игоревич;0
"9,5";4256;Zемляне;Минск;Б;33271;Филиппов;Юрий;Станиславович;0
"9,5";4256;Zемляне;Минск;Б;4349;Будник;Николай;Юрьевич;0
"9,5";4256;Zемляне;Минск;Б;25559;Поляруш;Павел;Сергеевич;0
"9,5";4256;Zемляне;Минск;Б;34966;Чернявский;Павел;Юрьевич;0
"9,5";4256;Zемляне;Минск;Б;30822;Сулавко;Денис;Михайлович;0
"9,5";4256;Zемляне;Минск;Б;25185;Повышева;Алёна;Николаевна;0
"9,5";4279;IX-XI;Минск;Б;71536;Шпаковская;Наталия;Сергеевна;0
"9,5";4279;IX-XI;Минск;Б;10989;Жуков;Алексей;Валерьевич;0
"9,5";4279;IX-XI;Минск;Б;25875;Потапова;Ольга;Александровна;0
"9,5";4279;IX-XI;Минск;Б;10128;Евдоченко;Алексей;Андреевич;0
"9,5";4279;IX-XI;Минск;Б;15615;Кореневский;Виталий;Николаевич;0
"9,5";4279;IX-XI;Минск;Б;29049;Сидорович;Егор;Александрович;0
13;39;Пилигрим;Новополоцк;Б;36090;Шестопалова;Ольга;Евгеньевна;0
13;39;Пилигрим;Новополоцк;Б;30601;Стома;Алексей;Львович;0
13;39;Пилигрим;Новополоцк;Б;27562;Рычкова;Алеся;Александровна;0
13;39;Пилигрим;Новополоцк;Б;16402;Красовский;Сергей;Петрович;0
13;39;Пилигрим;Новополоцк;Б;15011;Козловский;Павел;Анатольевич;0
13;66;Ультиматум;Гомель;Б;25370;Полевая;Кира;Владимировна;0
13;66;Ультиматум;Гомель;Б;18280;Леташков;Юрий;Николаевич;0
13;66;Ультиматум;Гомель;Л;66751;Френкель;Борис;Семёнович;0
13;66;Ультиматум;Гомель;Б;14868;Кожедуб;Олег;Анатольевич;0
13;66;Ультиматум;Гомель;Б;7923;Грабовский;Евгений;Валентинович;0
