Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"46,5";2192;Тридцатиногая сороконожка;Иркутск;К;7806;Городецкий;Илья;Игоревич;0
"46,5";2192;Тридцатиногая сороконожка;Иркутск;Б;447;Андреянычев;Александр;Сергеевич;0
"46,5";2192;Тридцатиногая сороконожка;Иркутск;Б;29671;Смирнова;Вера;Сергеевна;0
"46,5";2192;Тридцатиногая сороконожка;Иркутск;Л;12904;Кадыров;Ленар;Равилевич;0
"46,5";2318;Алтын Асыр;Ашхабад;Л;7194;Глушенков;Константин;Владимирович;0
"46,5";2318;Алтын Асыр;Ашхабад;Б;19162;Магомедов;Роман;Александрович;0
"46,5";2318;Алтын Асыр;Ашхабад;Б;21119;Михайлов;Андрей;Анатольевич;0
"46,5";2318;Алтын Асыр;Ашхабад;Б;1706;Атабаев;Хемра;Джумамурадович;0
"46,5";10364;Дядька Petrick;Горки;Б;27328;Рудой;Александр;Анатольевич;0
"46,5";10364;Дядька Petrick;Горки;Б;44080;Капустин;Иван;Александрович;0
"46,5";10364;Дядька Petrick;Горки;Б;37650;Крюков;Дмитрий;Евгеньевич;0
"46,5";10364;Дядька Petrick;Горки;Б;26772;Редько;Денис;Владимирович;0
"46,5";10364;Дядька Petrick;Горки;Б;28506;Северцов;Владимир;Вячеславович;0
"46,5";28281;А-2;Ханты-Мансийск;Б;12255;Иванова;Мария;Геннадиевна;0
"46,5";28281;А-2;Ханты-Мансийск;Б;23490;Онуфрийчук;Владимир;Олегович;0
"46,5";28281;А-2;Ханты-Мансийск;Б;47061;Мехоношина;Анна;Викторовна;0
"46,5";28281;А-2;Ханты-Мансийск;К;47079;Храмов;Андрей;Валерьевич;0
"46,5";28281;А-2;Ханты-Мансийск;Б;5540;Видяев;Сергей;Юрьевич;0
"46,5";28281;А-2;Ханты-Мансийск;Б;2936;Белкин;Андрей;Игоревич;0
"46,5";37722;КВК;Санкт-Петербург;Л;39334;Арбузов;Дмитрий;Олегович;0
"46,5";37722;КВК;Санкт-Петербург;Б;47521;Декалов;Владислав;Владимирович;0
"46,5";37722;КВК;Санкт-Петербург;Л;22645;Никитенко;Денис;Валентинович;0
"46,5";37722;КВК;Санкт-Петербург;Б;7222;Гневашева;Наталья;Анатольевна;0
"46,5";38183;Зюйд-вест;Москва;Б;41446;Покревский;Евгений;Петрович;0
"46,5";38183;Зюйд-вест;Москва;Б;109764;Недоспасова;Дарья;Андреевна;0
"46,5";38183;Зюйд-вест;Москва;Б;71870;Покревская;Ксения;Александровна;0
"46,5";38183;Зюйд-вест;Москва;Б;75291;Подоплелова;Надежда;Александровна;0
"46,5";39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
"46,5";39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
"46,5";39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
"46,5";39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"46,5";39110;Ветер удачи;Москва;Б;62654;Наркевич;Мария;Александровна;0
"46,5";39110;Ветер удачи;Москва;Б;95359;Горянина;Дарья;Александровна;0
"46,5";42098;Пошатучие шебуршунчики;Москва;Л;10763;Жаркевич;Иван;Михайлович;0
"46,5";42098;Пошатучие шебуршунчики;Москва;Л;29887;Соколов;Андрей;Андреевич;0
"46,5";42098;Пошатучие шебуршунчики;Москва;Б;75219;Бызалова;Марина;Владимировна;0
"46,5";42098;Пошатучие шебуршунчики;Москва;Л;28409;Сбитнева;Евгения;Анатольевна;0
"46,5";42098;Пошатучие шебуршунчики;Москва;Б;75222;Баронин;Алексей;Михайлович;0
"46,5";42637;Левая грудь Анджелины Джоли;Киров;Б;81997;Буланов;Константин;Олегович;0
"46,5";42637;Левая грудь Анджелины Джоли;Киров;Б;93923;Пинегина;Ирина;Михайловна;0
"46,5";42637;Левая грудь Анджелины Джоли;Киров;К;34388;Целищев;Михаил;Николаевич;0
"46,5";42637;Левая грудь Анджелины Джоли;Киров;Б;106769;Усанина;Вера;Николаевна;0
"46,5";42637;Левая грудь Анджелины Джоли;Киров;Б;79581;Щёкотов;Дмитрий;Владимирович;0
"46,5";42637;Левая грудь Анджелины Джоли;Киров;Б;96330;Комар;Наталья;Александровна;0
"46,5";45551;Станочницы;Санкт-Петербург;Б;55534;Новоженин;Сергей;Юрьевич;0
"46,5";45551;Станочницы;Санкт-Петербург;Б;91376;Никитин;Александр;Борисович;0
"46,5";45551;Станочницы;Санкт-Петербург;К;91358;Волков;Сергей;Владимирович;0
"46,5";45551;Станочницы;Санкт-Петербург;Б;91359;Куликова;Наталья;Александровна;0
"46,5";45551;Станочницы;Санкт-Петербург;Л;25185;Повышева;Алёна;Николаевна;0
"46,5";45551;Станочницы;Санкт-Петербург;Л;33271;Филиппов;Юрий;Станиславович;0
"46,5";48277;Недовольные каменщики;Санкт-Петербург;Л;80712;Долинский;Алексей;Леонидович;0
"46,5";48277;Недовольные каменщики;Санкт-Петербург;Б;68433;Палецких;Алексей;Андреевич;0
"46,5";48277;Недовольные каменщики;Санкт-Петербург;К;31983;Топаж;Мария;Александровна;0
"46,5";48277;Недовольные каменщики;Санкт-Петербург;Б;67338;Черкашин;Даниил;Дмитриевич;0
"46,5";48277;Недовольные каменщики;Санкт-Петербург;Б;102114;Растегаев;Никита;Владимирович;0
"46,5";48346;Пентакосиомедимны;Челябинск;Б;68208;Шибаев;Александр;Андреевич;0
"46,5";48346;Пентакосиомедимны;Челябинск;Б;68207;Горных;Наталья;Владимировна;0
"46,5";48346;Пентакосиомедимны;Челябинск;Б;45965;Головина;Маргарита;Георгиевна;0
"46,5";48346;Пентакосиомедимны;Челябинск;Л;12941;Казакова;Елена;Викторовна;0
"46,5";48346;Пентакосиомедимны;Челябинск;Л;25654;Попков;Александр;Владимирович;0
"46,5";48346;Пентакосиомедимны;Челябинск;Л;112085;Батурин;Денис;Александрович;0
"56,5";6683;С потолка;Москва;Л;32809;Ушанков;Денис;Андреевич;0
"56,5";6683;С потолка;Москва;Б;38656;Бычкова;Дарья;Андреевна;0
"56,5";6683;С потолка;Москва;Л;80599;Никифорова;Мария;Валерьевна;0
"56,5";6683;С потолка;Москва;Б;27558;Бокштейн;Маргарита;Львовна;0
"56,5";6683;С потолка;Москва;Б;2396;Баранов;Вадим;Игоревич;0
"56,5";6683;С потолка;Москва;Б;696;Александров;Максим;Сергеевич;0
"56,5";7864;Одушевлённые аэросани;Минск;Б;4875;Ваксман-Атрохова;Елена;Валентиновна;0
"56,5";7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
"56,5";7864;Одушевлённые аэросани;Минск;Б;20078;Марцинкевич;Александр;Васильевич;0
"56,5";7864;Одушевлённые аэросани;Минск;Б;13638;Карпук;Михаил;Анатольевич;0
"56,5";26835;Триумф мы помним смутно;Иркутск;Б;27163;Романчугов;Евгений;Александрович;0
"56,5";26835;Триумф мы помним смутно;Иркутск;Б;36817;Щербаков;Егор;Борисович;0
"56,5";26835;Триумф мы помним смутно;Иркутск;Б;37807;Тарасов;Олег;Юрьевич;0
"56,5";26835;Триумф мы помним смутно;Иркутск;Б;39218;Белоногов;Владислав;Александрович;0
"56,5";26835;Триумф мы помним смутно;Иркутск;Л;34438;Церковский;Александр;Александрович;0
"56,5";26835;Триумф мы помним смутно;Иркутск;Б;21337;Могилева;Ася;Леонидовна;0
"56,5";37797;Эрудит;Алматы;Л;54033;Ашимов;Ернар;Сапаргалиевич;0
"56,5";37797;Эрудит;Алматы;Л;61905;Шайткалиев;Тимур;Дамирович;0
"56,5";37797;Эрудит;Алматы;Б;71845;Цыганов;Олег;Владимирович;0
"56,5";37797;Эрудит;Алматы;Б;62766;Дарменов;Азат;Женисович;0
"56,5";37797;Эрудит;Алматы;Б;71297;Ткаченко;Алеся;;0
"56,5";38429;Команда пьёт;Санкт-Петербург;Л;59351;Ленкевич;Александр;Сергеевич;0
"56,5";38429;Команда пьёт;Санкт-Петербург;Б;29892;Соколов;Борис;Олегович;0
"56,5";38429;Команда пьёт;Санкт-Петербург;К;17668;Лабутин;Юрий;Иванович;0
