Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;49804;Борский корабел;Москва;Б;4270;Брутер;Александра;Владимировна;0
1;49804;Борский корабел;Москва;Б;23178;Овдеенко;Елизавета;Сергеевна;0
1;49804;Борский корабел;Москва;Б;27403;Руссо;Максим;Михайлович;0
1;49804;Борский корабел;Москва;Б;27822;Савченков;Михаил;Владимирович;0
1;49804;Борский корабел;Москва;Б;28751;Семушин;Иван;Николаевич;0
1;49804;Борский корабел;Москва;Б;30152;Сорожкин;Артём;Сергеевич;0
3;3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
3;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;45344;Напольская;Надежда;Вячеславовна;0
3;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33096;Федулин;Артём;Сергеевич;0
3;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;36274;Шифрин;Алексей;Евгеньевич;0
3;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;11466;Затуловский;Евгений;Аркадьевич;0
3;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;59793;Моисеев;Андрей;Сергеевич;0
3;49124;Гравицапа;Ивантеевка;Л;52844;Махрова;Маргарита;Александровна;0
3;49124;Гравицапа;Ивантеевка;Л;46352;Митрюхин;Александр;Дмитриевич;0
3;49124;Гравицапа;Ивантеевка;Л;36546;Штанников;Вадим;Вячеславович;0
3;49124;Гравицапа;Ивантеевка;Л;29887;Соколов;Андрей;Андреевич;0
3;49124;Гравицапа;Ивантеевка;Л;5894;Волковая;Татьяна;Анатольевна;0
3;49124;Гравицапа;Ивантеевка;Л;134851;Тоскунина;Анастасия;Павловна;0
3;56524;Оловянная кукла моя;Киев;Л;18490;Литвинов;Дмитрий;Сергеевич;0
3;56524;Оловянная кукла моя;Киев;Л;12773;Итыгин;Владимир;Анатольевич;0
3;56524;Оловянная кукла моя;Киев;Л;35124;Чирков;Алексей;Юрьевич;0
3;56524;Оловянная кукла моя;Киев;Л;42346;Романцова;Богдана;Михайловна;0
3;56524;Оловянная кукла моя;Киев;Л;41138;Мельниченко;Ксения;Викторовна;0
3;56524;Оловянная кукла моя;Киев;Л;21952;Муха;Павел;Валерьевич;0
"5,5";27129;Gay tension;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
"5,5";27129;Gay tension;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
"5,5";27129;Gay tension;Минск;Б;40393;Разумов;Юрий;Владимирович;0
"5,5";27129;Gay tension;Минск;Л;21026;Миротин;Евгений;Адольфович;0
"5,5";27129;Gay tension;Минск;Б;60043;Забавин;Андрей;Николаевич;0
"5,5";27129;Gay tension;Минск;Б;102968;Прокопенко;Тимофей;Александрович;0
"5,5";53670;Карильон гоу;Москва;Л;10208;Егоров;Виталий;Евгеньевич;0
"5,5";53670;Карильон гоу;Москва;Л;33620;Хаиткулов;Руслан;Гафурович;0
"5,5";53670;Карильон гоу;Москва;Л;86795;Казначеев;Павел;Сергеевич;0
"5,5";53670;Карильон гоу;Москва;Л;95884;Проскурина;Ирина;Александровна;0
"5,5";53670;Карильон гоу;Москва;Л;96304;Тырышкин;Алексей;Владимирович;0
"5,5";53670;Карильон гоу;Москва;Л;107161;Файзуллина;Карина;Радиковна;0
8;47228;Команда Дзекановского;Санкт-Петербург;К;41203;Дзекановский;Виктор;Халедович;0
8;47228;Команда Дзекановского;Санкт-Петербург;Б;9342;Дидбаридзе;Юлия;Амираниевна;0
8;47228;Команда Дзекановского;Санкт-Петербург;Б;63473;Ильин;Кирилл;Евгеньевич;0
8;47228;Команда Дзекановского;Санкт-Петербург;Б;21233;Михлин;Леонид;Станиславович;0
8;47228;Команда Дзекановского;Санкт-Петербург;Л;90663;Воробьёв;Никита;Игоревич;0
8;47228;Команда Дзекановского;Санкт-Петербург;Л;24813;Петухов;Андрей;Николаевич;0
8;53714;Постмодернистское название;Санкт-Петербург;Б;5104;Васильев;Илья;Юрьевич;0
8;53714;Постмодернистское название;Санкт-Петербург;Л;47521;Декалов;Владислав;Владимирович;0
8;53714;Постмодернистское название;Санкт-Петербург;Б;47521;Декалов;Владислав;Владимирович;0
8;53714;Постмодернистское название;Санкт-Петербург;Б;12313;Иванченко;Сергей;Леонидович;0
8;53714;Постмодернистское название;Санкт-Петербург;К;37718;Петров;Дмитрий;Николаевич;0
8;53714;Постмодернистское название;Санкт-Петербург;Б;27499;Рыжанова;Наталия;Владимировна;0
8;53714;Постмодернистское название;Санкт-Петербург;Б;28260;Сарин;Михаил;Сергеевич;0
8;56577;Дзмеби Какабадзеби;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
8;56577;Дзмеби Какабадзеби;Киев;Л;19990;Мартыненко;Антон;Андреевич;0
8;56577;Дзмеби Какабадзеби;Киев;Л;40201;Кучерова;Ксения;Геннадьевна;0
8;56577;Дзмеби Какабадзеби;Киев;Л;82975;Команда;Ирина;Андреевна;0
"10,5";222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
"10,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"10,5";222;Химера;Зеленоград;Б;95482;Кожевникова;Юлия;Борисовна;0
"10,5";222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"10,5";222;Химера;Зеленоград;Б;19935;Маркович;Владислав;Александрович;0
"10,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"10,5";48062;Уже да;Санкт-Петербург;Б;97285;Гуменюк;Леонид;Юрьевич;0
"10,5";48062;Уже да;Санкт-Петербург;К;85216;Мельник;Елизавета;Сергеевна;0
"10,5";48062;Уже да;Санкт-Петербург;Б;4020;Боровой;Василий;Георгиевич;0
"10,5";48062;Уже да;Санкт-Петербург;Л;1043;Андреев;Алексей;Владимирович;0
"10,5";48062;Уже да;Санкт-Петербург;Л;24367;Пашечко;Павел;Васильевич;0
"10,5";48062;Уже да;Санкт-Петербург;Л;10168;Евсюков;Александр;Игоревич;0
"12,5";336;Чудо в перьях;Санкт-Петербург;Б;24800;Петрушин;Андрей;Александрович;0
"12,5";336;Чудо в перьях;Санкт-Петербург;Б;3645;Богловский;Кирилл;Леонардович;0
"12,5";336;Чудо в перьях;Санкт-Петербург;К;33099;Федулова;Галина;Борисовна;0
"12,5";336;Чудо в перьях;Санкт-Петербург;Л;8044;Грибова;Юлия;Александровна;0
"12,5";336;Чудо в перьях;Санкт-Петербург;Л;28818;Сергеев;Николай;Геннадьевич;0
"12,5";336;Чудо в перьях;Санкт-Петербург;Л;7008;Гилёв;Алексей;Владимирович;0
"12,5";27465;Homo Ludens;Киев;Л;7267;Гогилашвили;Елизавета;Миризоневна;0
"12,5";27465;Homo Ludens;Киев;Б;42362;Юцкевич;Людмила;Сергеевна;0
"12,5";27465;Homo Ludens;Киев;Б;42363;Овчаренко;Антон;Анатольевич;0
"12,5";27465;Homo Ludens;Киев;К;42364;Игнатова;Татьяна;Сергеевна;0
"12,5";27465;Homo Ludens;Киев;Л;75042;Удод;Алексей;Витальевич;0
"12,5";27465;Homo Ludens;Киев;Б;93946;Зайцева;Анастасия;Игоревна;0
"14,5";38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
"14,5";38722;Хайвмайнд;Томск;Б;31655;Тимошенко;Егор;Александрович;0
"14,5";38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"14,5";38722;Хайвмайнд;Томск;Б;72616;Небаев;Никита;Романович;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;59066;Бойков;Виктор;Михайлович;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;72160;Карчевский;Александр;Сергеевич;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;25905;Потопаева;Вера;Григорьевна;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;53689;Тилипман;Антон;Михайлович;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;71471;Худеев;Илья;Сергеевич;0
"16,5";3948;Нормальные герои;Ровно;Б;7228;Гнесь;Вадим;Николаевич;0
"16,5";3948;Нормальные герои;Ровно;Б;16549;Кроль;Мирослав;Иванович;0
"16,5";3948;Нормальные герои;Ровно;Б;30678;Стрильчук;Дмитрий;Николаевич;0
"16,5";3948;Нормальные герои;Ровно;Б;26532;Стрильчук;Лариса;Николаевна;0
"16,5";3948;Нормальные герои;Ровно;Л;2797;Безбородов;Андрей;Александрович;0
"16,5";3948;Нормальные герои;Ровно;Л;10532;Ермоленко;Виталий;Вячеславович;0
"16,5";50823;Зайки мои;Санкт-Петербург;Б;113949;Витенко;Полина;Сергеевна;0
"16,5";50823;Зайки мои;Санкт-Петербург;Б;115199;Сироткин;Александр;Владимирович;0
"16,5";50823;Зайки мои;Санкт-Петербург;Л;105719;Емельянова;Елена;Константиновна;0
"16,5";50823;Зайки мои;Санкт-Петербург;Л;14786;Коврижных;Николай;Александрович;0
"16,5";50823;Зайки мои;Санкт-Петербург;Л;103745;Шамонин;Фёдор;Алексеевич;0
"16,5";50823;Зайки мои;Санкт-Петербург;Л;71842;Попов;Игорь;Васильевич;0
19;4952;Бес капитанов;Санкт-Петербург;К;14504;Клушина;Ольга;Евгеньевна;0
19;4952;Бес капитанов;Санкт-Петербург;Б;54467;Орендаренко;Анастасия;Сергеевна;0
19;4952;Бес капитанов;Санкт-Петербург;Б;75322;Орендаренко;Глеб;Васильевич;0
19;4952;Бес капитанов;Санкт-Петербург;Б;40424;Порцель;Мария;Николаевна;0
19;4952;Бес капитанов;Санкт-Петербург;Л;27989;Салита;Александр;Евгеньевич;0
19;45551;Станочницы;Санкт-Петербург;К;91358;Волков;Сергей;Владимирович;0
19;45551;Станочницы;Санкт-Петербург;Б;88616;Доценко;Яна;Александровна;0
19;45551;Станочницы;Санкт-Петербург;Б;115555;Копоткин;Дмитрий;Робертович;0
19;45551;Станочницы;Санкт-Петербург;Б;25185;Повышева;Алёна;Николаевна;0
19;45551;Станочницы;Санкт-Петербург;Л;10586;Ершов;Павел;Михайлович;0
19;53647;Брянский цинк;Москва;Л;3762;Боков;Тимофей;Александрович;0
19;53647;Брянский цинк;Москва;Л;34644;Чеботкова;Надежда;Сергеевна;0
19;53647;Брянский цинк;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
19;53647;Брянский цинк;Москва;Л;40635;Балабан;Александра;Владимировна;0
19;53647;Брянский цинк;Москва;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
"21,5";48942;Пушные спесцы;Санкт-Петербург;Б;104758;Маврин;Павел;Юрьевич;0
"21,5";48942;Пушные спесцы;Санкт-Петербург;Б;115764;Ведерников;Николай;Викторович;0
"21,5";48942;Пушные спесцы;Санкт-Петербург;Л;34219;Христенко;Олег;Богданович;0
"21,5";48942;Пушные спесцы;Санкт-Петербург;Л;8915;Дворкин;Михаил;Эдуардович;0
"21,5";48942;Пушные спесцы;Санкт-Петербург;Б;104756;Перовская;Лидия;Марковна;0
"21,5";48942;Пушные спесцы;Санкт-Петербург;Л;139277;Васильев;Артём;;0
"21,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;106851;Гритчина;Владлена;Владимировна;0
"21,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;87862;Куренков;Андрей;Владимирович;0
"21,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;22325;Наугольнов;Михаил;Валерьевич;0
"21,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;125465;Сайфутдинов;Руслан;Равильевич;0
"21,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;32469;Тюрин;Михаил;Юрьевич;0
"21,5";55133;Сборная Кайнозоя;Санкт-Петербург;Л;82615;Силин;Дмитрий;Сергеевич;0
"23,5";477;Архимед;Санкт-Петербург;Б;84354;Кузнецова;Алеся;Геннадьевна;0
