Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;26692;Туман Войны;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
1;26692;Туман Войны;Саратов;Б;37876;Викторов;Артём;Евгеньевич;0
1;26692;Туман Войны;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
1;26692;Туман Войны;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
1;26692;Туман Войны;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
1;26692;Туман Войны;Саратов;Л;25323;Пожаров;Михаил;Владимирович;0
2;43900;Ноль идей;Москва;К;28746;Семко;Марк;Юрьевич;0
2;43900;Ноль идей;Москва;Б;85119;Калинин;Василий;Александрович;0
2;43900;Ноль идей;Москва;Б;90296;Скворцова;Екатерина;Андреевна;0
2;43900;Ноль идей;Москва;Б;23296;Огородников;Станислав;Евгеньевич;0
2;43900;Ноль идей;Москва;Л;33305;Финберг;Григорий;Борисович;0
4;791;Дилемма;Саратов;Б;38036;Зимин;Максим;Дмитриевич;0
4;791;Дилемма;Саратов;Б;11886;Зотов;Сергей;Владимирович;0
4;791;Дилемма;Саратов;Б;37875;Потапкин;Дмитрий;Викторович;0
4;791;Дилемма;Саратов;К;28818;Сергеев;Николай;Геннадьевич;0
4;791;Дилемма;Саратов;Л;8505;Гуревич;Борис;Львович;0
4;791;Дилемма;Саратов;Л;17746;Лазарев;Михаил;Сергеевич;0
4;3602;42;Ришон Ле-Цион;Б;13573;Карнаух;Борис;;0
4;3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
4;3602;42;Ришон Ле-Цион;Б;41208;Мительман;Эдуард;;0
4;3602;42;Ришон Ле-Цион;Б;20504;Меерсон;Раиса;;0
4;3602;42;Ришон Ле-Цион;Л;22473;Немец;Елена;Александровна;0
4;3602;42;Ришон Ле-Цион;Л;29521;Слоущ;Дмитрий;Александрович;0
4;46737;Гидронимия голяди;сборная;Л;9660;Дорофеев;Сергей;Николаевич;0
4;46737;Гидронимия голяди;сборная;Л;15811;Король;Владислав;Валерьевич;0
4;46737;Гидронимия голяди;сборная;Л;23020;Новыш;Наталия;Васильевна;0
4;46737;Гидронимия голяди;сборная;Л;5328;Великов;Дмитрий;Вадимович;0
4;46737;Гидронимия голяди;сборная;Л;23178;Овдеенко;Елизавета;Сергеевна;0
4;46737;Гидронимия голяди;сборная;Л;14122;Кириленко;Юлия;Владимировна;0
7;1902;Гросс-бух;Москва;Б;19411;Максименко;Станислав;Владимирович;0
7;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
7;1902;Гросс-бух;Москва;Б;26465;Штефан;Елизавета;Германовна;0
7;6451;Шесть без козыря;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
7;6451;Шесть без козыря;Курск;Б;12155;Иванов;Максим;Александрович;0
7;6451;Шесть без козыря;Курск;Б;12517;Ильин;Сергей;Викторович;0
7;6451;Шесть без козыря;Курск;Б;27443;Рыбаков;Александр;Станиславович;0
7;6451;Шесть без козыря;Курск;Б;22469;Немеров;Евгений;Николаевич;0
7;8178;Квентин Буратино;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
7;8178;Квентин Буратино;Волгоград;Б;47129;Степурин;Алексей;Сергеевич;0
7;8178;Квентин Буратино;Волгоград;Б;58886;Плешаков;Виктор;Вячеславович;0
7;8178;Квентин Буратино;Волгоград;Б;10288;Езерский;Сергей;Степанович;0
7;8178;Квентин Буратино;Волгоград;Л;47521;Декалов;Владислав;Владимирович;0
7;8178;Квентин Буратино;Волгоград;Л;17720;Лагутин;Денис;Алексеевич;0
"9,5";3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"9,5";3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
"9,5";3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
"9,5";3133;Механизм реакции;Москва;Б;40512;Петренёва;Екатерина;Андреевна;0
"9,5";3133;Механизм реакции;Москва;Л;10822;Железнов;Кирилл;Олегович;0
"9,5";3133;Механизм реакции;Москва;Л;24543;Перпер;Евгений;Михайлович;0
"9,5";4437;Выезд апартаменты;Москва;Б;43661;Башмакова;Ксения;Юрьевна;0
"9,5";4437;Выезд апартаменты;Москва;К;2888;Бекчинтаев;Айдар;Маратович;0
"9,5";4437;Выезд апартаменты;Москва;Б;10083;Дягилев;Дмитрий;Андреевич;0
"9,5";4437;Выезд апартаменты;Москва;Б;23079;Носова;Мария;Андреевна;0
"9,5";4437;Выезд апартаменты;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
