Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";2462;Мы-Парадокс;Ташкент;К;11220;Заитов;Аскар;Эркинович;0
"1,5";2462;Мы-Парадокс;Ташкент;Б;37252;Яковлев;Пётр;Борисович;0
"1,5";2462;Мы-Парадокс;Ташкент;Б;18316;Ли;Александр;Владиславович;0
"1,5";2462;Мы-Парадокс;Ташкент;Л;95594;Акбаров;Саидазиз;;0
"1,5";2462;Мы-Парадокс;Ташкент;Л;34642;Чеботарь;Веслав;Юрьевич;0
"1,5";2462;Мы-Парадокс;Ташкент;Л;30537;Степанян;Игорь;Суренович;0
"1,5";4146;Парадокс Пи-квадрата;Ташкент;К;19498;Малеев;Андрей;Александрович;0
"1,5";4146;Парадокс Пи-квадрата;Ташкент;Б;487;Аипкин;Игорь;Меерович;0
"1,5";4146;Парадокс Пи-квадрата;Ташкент;Л;2673;Батыралиев;Хаким;Шухратович;0
"1,5";4146;Парадокс Пи-квадрата;Ташкент;Б;13960;Керимов;Игорь;Сергеевич;0
"1,5";4146;Парадокс Пи-квадрата;Ташкент;Б;16341;Красильников;Юрий;Евгеньевич;0
"1,5";4146;Парадокс Пи-квадрата;Ташкент;Б;21876;Мурзаханов;Камиль;Равильевич;0
3;5350;Импульс;Навои;Б;2013;Баталов;Феликс;Камильевич;0
3;5350;Импульс;Навои;Б;94967;Полторанина;Ангелина;Александровна;0
3;5350;Импульс;Навои;Б;14393;Клименко;Виктор;Петрович;0
3;5350;Импульс;Навои;Б;26591;Райманов;Салават;Шакирович;0
3;5350;Импульс;Навои;Б;11865;Зорин;Николай;Леонидович;0
3;5350;Импульс;Навои;Б;88091;Абдулбариева;Эльзара;Сабриевна;0
4;4748;Ваганты;Навои;Б;33712;Хаматханова;Татьяна;Владимировна;0
4;4748;Ваганты;Навои;Б;33979;Хламова;Валентина;Николаевна;0
4;4748;Ваганты;Навои;Б;33711;Хаматханов;Алексей;Равильевич;0
4;4748;Ваганты;Навои;Б;94978;Метёлкин;Евгений;Ильич;0
4;4748;Ваганты;Навои;Б;38415;Шанко;Валентина;Равильевна;0
5;7705;Любомудры;Навои;Б;40430;Абдуллаев;Фарход;Азаматович;0
5;7705;Любомудры;Навои;Б;38417;Кадыров;Дильшод;Сабиржанович;0
5;7705;Любомудры;Навои;Б;82431;Олимов;Сохиб;Исомиддинович;0
5;7705;Любомудры;Навои;Б;44880;Тухтаев;Тахир;Турсунович;0
5;7705;Любомудры;Навои;Б;108107;Гайсин;Рустам;Рашитович;0
6;47121;Филк;Нурабад;Б;99614;Фахрутдинов;Тимур;Фаильевич;0
6;47121;Филк;Нурабад;Б;82419;Базарова;Ойсулув;Ганиевна;0
6;47121;Филк;Нурабад;Б;108132;Мустафо;Фариди;;0
6;47121;Филк;Нурабад;Б;99615;Хабибулин;Андрей;Ильдусович;0
6;47121;Филк;Нурабад;Б;82420;Шерматова;Ирода;Абдувалиевна;0
6;47121;Филк;Нурабад;Б;108133;Хуснутдинов;Рустам;Сафаралиевич;0
"7,5";8357;Монахи;Навои;Б;1632;Асанов;Рауф;Равильевич;0
"7,5";8357;Монахи;Навои;Б;18254;Лер;Наталья;Алексеевна;0
"7,5";8357;Монахи;Навои;Б;22033;Мысакова;Людмила;Ивановна;0
"7,5";8357;Монахи;Навои;Б;107306;Мирзаев;Фарход;Жумамуротович;0
"7,5";8357;Монахи;Навои;Б;81042;Олтынов;Бахром;;0
"7,5";26739;Апофис;Зарафшан;Б;38392;Евлампьев;Сергей;Евгеньевич;0
"7,5";26739;Апофис;Зарафшан;Б;46333;Евлампьева;Юлия;Владимировна;0
"7,5";26739;Апофис;Зарафшан;Б;47509;Сидоров;Василий;Иванович;0
"7,5";26739;Апофис;Зарафшан;Б;108116;Кизина;Виктория;Леонидовна;0
"7,5";26739;Апофис;Зарафшан;Б;108117;Хайдарова;Висола;Дилмуродовна;0
9;47120;Нереальный Мадрид;Навои;Б;66146;Кузьмин;Сергей;Владимирович;0
9;47120;Нереальный Мадрид;Навои;Б;99591;Ахмеров;Саид;Рушанович;0
9;47120;Нереальный Мадрид;Навои;Б;99590;Степанова;Анастасия;Юрьевна;0
9;47120;Нереальный Мадрид;Навои;Б;33615;Хазраткулов;Виктор;Николаевич;0
9;47120;Нереальный Мадрид;Навои;Б;108130;Закирова;Гульнара;Рафкетовна;0
9;47120;Нереальный Мадрид;Навои;Б;108131;Закиров;Эмиль;Камильевич;0
11;35827;Маэстро;Зафарабад;Б;94969;Исмайлова;Ольга;Викторовна;0
11;35827;Маэстро;Зафарабад;Б;94970;Косбармакова;Камила;Сагметовна;0
11;35827;Маэстро;Зафарабад;Б;94971;Каландаров;Султан;Маратович;0
11;35827;Маэстро;Зафарабад;Б;94972;Заитова;Салима;Батыровна;0
11;35827;Маэстро;Зафарабад;Б;108108;Отамуратова;Лайла;Тагаймуратовна;0
11;35827;Маэстро;Зафарабад;Б;108109;Биркутбаев;Куаныш;Николаевич;0
11;35827;Маэстро;Зафарабад;Б;108110;Ишбульдин;Ильдар;Салаватович;0
11;49577;Enterprise;Навои;Б;108111;Файзутдинов;Темур;Акмалович;0
11;49577;Enterprise;Навои;Б;108112;Ашамурадова;Майя;Алтыбаевна;0
11;49577;Enterprise;Навои;Б;108113;Мухамедов;Амаль;Рахматович;0
11;49577;Enterprise;Навои;Б;108114;Ахатов;Жаур;Жахангирович;0
11;49577;Enterprise;Навои;Б;108115;Нургалиев;Дамир;Равильевич;0
11;49578;Амударьинский лопатонос;Зарафшан;Б;108118;Кукетов;Роман;Геннадьевич;0
11;49578;Амударьинский лопатонос;Зарафшан;Б;108119;Кукетова;Марина;Владимировна;0
11;49578;Амударьинский лопатонос;Зарафшан;Б;108120;Медведев;Дмитрий;Вячеславович;0
11;49578;Амударьинский лопатонос;Зарафшан;Б;108121;Попов;Павел;Владимирович;0
11;49578;Амударьинский лопатонос;Зарафшан;Б;108122;Горячева;Алла;Петровна;0
11;49578;Амударьинский лопатонос;Зарафшан;Б;108123;Шампарова;Мария;Николаевна;0
13;46284;Zodiac;Навои;Б;89077;Татаринцев;Артём;Евгеньевич;0
13;46284;Zodiac;Навои;Б;94981;Эркинова;Асем;Данияровна;0
13;46284;Zodiac;Навои;Б;94982;Мухамеджанова;Рухшона;Абдуманоновна;0
13;46284;Zodiac;Навои;Б;94983;Умарова;Камила;Азизовна;0
13;46284;Zodiac;Навои;Б;94991;Терёхин;Данил;Денисович;0
"14,5";47122;Vale;Навои;Б;94986;Рузиев;Джахонгир;Гайратович;0
"14,5";47122;Vale;Навои;Б;99597;Михтеев;Юрий;Вадимович;0
"14,5";47122;Vale;Навои;Б;99601;Намазгулева;Алина;Бахридтиновна;0
"14,5";47122;Vale;Навои;Б;99598;Листопад;Артём;Андреевич;0
"14,5";47122;Vale;Навои;Б;108135;Грачёва;Екатерина;Дмитриевна;0
"14,5";47122;Vale;Навои;Б;108136;Мустафаев;Обиджон;Каримович;0
"14,5";49579;Луч;Навои;Б;108124;Равшанова;Гузал;Бахтиёровна;0
"14,5";49579;Луч;Навои;Б;108125;Ким;Владислав;Александрович;0
"14,5";49579;Луч;Навои;Б;108126;Касымова;Сабина;Гафуровна;0
"14,5";49579;Луч;Навои;Б;108127;Эшонкулов;Жавохир;Сабирович;0
"14,5";49579;Луч;Навои;Б;108128;Актамов;Улугбек;Актамович;0
"14,5";49579;Луч;Навои;Б;108129;Равшанова;Гулноза;Бахтиёровна;0
16;47124;Поршенёк;Зарафшан;Б;99605;Исраилов;Машраб;Эркинович;0
16;47124;Поршенёк;Зарафшан;Б;99608;Аблазов;Бунёд;Алижонович;0
