Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
7;751;Викторонопко;Москва;Б;32565;Уканеев;Максим;Борисович;0
7;751;Викторонопко;Москва;Б;36754;Шутова;Анастасия;Викторовна;0
7;751;Викторонопко;Москва;Б;37836;Шевченко;Александр;Николаевич;0
8;7718;Биркиркара;Москва;Б;2421;Самойлова;Ася;Сергеевна;0
8;7718;Биркиркара;Москва;К;13689;Карякин;Дмитрий;Александрович;0
8;7718;Биркиркара;Москва;Б;23819;Павленко;Андрей;Алексеевич;0
8;7718;Биркиркара;Москва;Л;24384;Пашковский;Евгений;Александрович;0
8;7718;Биркиркара;Москва;Б;33119;Федяков;Павел;Геннадьевич;0
9;6424;South Butovo Park;Москва;Л;18252;Лепшоков;Руслан;Шамилевич;0
9;6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
9;6424;South Butovo Park;Москва;Б;29943;Соколова;Ирина;Сергеевна;0
9;6424;South Butovo Park;Москва;К;29981;Солдатов;Андрей;Владимирович;0
9;6424;South Butovo Park;Москва;Б;36120;Шибанов;Серафим;Александрович;0
10;5455;Integro;Москва;Б;13782;Кафиатуллин;Тимур;Рустемович;0
10;5455;Integro;Москва;Б;23716;Осташкина;Анастасия;Михайловна;0
10;5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
10;5455;Integro;Москва;Л;34365;Цвингли;Владимир;Игоревич;0
10;5455;Integro;Москва;Л;34936;Чернышёв;Кирилл;Александрович;0
10;5455;Integro;Москва;К;39265;Романенко;Алёна;Александровна;0
11;67;Тыкводронты;Казань;Б;2642;Батдалов;Руслан;Юсупович;0
11;67;Тыкводронты;Казань;Б;3577;Богатов;Максим;Владимирович;0
11;67;Тыкводронты;Казань;Б;6130;Воронцова;Татьяна;Николаевна;0
11;67;Тыкводронты;Казань;Л;23020;Новыш;Наталия;Васильевна;0
11;67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
11;67;Тыкводронты;Казань;Л;33667;Халиков;Айдар;Рустамович;0
12;7556;Канделябр;Нижний Новгород;Л;18792;Рябкова;Ольга;Андреевна;0
12;7556;Канделябр;Нижний Новгород;Б;21368;Мозеров;Илья;Сергеевич;0
12;7556;Канделябр;Нижний Новгород;Л;22996;Новолокин;Алексей;Павлович;0
12;7556;Канделябр;Нижний Новгород;Б;23845;Павлов;Владимир;Евгеньевич;0
12;7556;Канделябр;Нижний Новгород;К;33059;Федосов;Георгий;Алексеевич;0
12;7556;Канделябр;Нижний Новгород;Б;34328;Царёв;Михаил;Сергеевич;0
12;7556;Канделябр;Нижний Новгород;Б;37743;Редькин;Илья;Евгеньевич;0
13;5269;От двух до пяти;Москва;Б;2698;Бахарева;Анна;Игоревна;0
13;5269;От двух до пяти;Москва;Л;5990;Волыхов;Андрей;Александрович;0
13;5269;От двух до пяти;Москва;К;16338;Красильников;Алексей;Владимирович;0
13;5269;От двух до пяти;Москва;Б;23380;Олейник;Любовь;Игоревна;0
13;5269;От двух до пяти;Москва;Б;32458;Тюнькин;Игорь;Вячеславович;0
13;5269;От двух до пяти;Москва;Б;39254;Колесов;Артём;Александрович;0
14;6143;Фракталы;Казань;Б;398;Аглиуллин;Ильдар;Равилевич;0
14;6143;Фракталы;Казань;Б;4890;Валеев;Наиль;Ленарович;0
14;6143;Фракталы;Казань;Л;13248;Камильянов;Айдар;Вилсорович;0
14;6143;Фракталы;Казань;Л;32919;Фаттахов;Булат;Радифович;0
14;6143;Фракталы;Казань;Б;36390;Шлыкова;Юлия;Вадимовна;0
14;6143;Фракталы;Казань;Б;39267;Салахова;Аделя;Равилевна;0
15;558;НТР;Саранск;Б;18844;Лукин;Александр;Михайлович;0
15;558;НТР;Саранск;Б;20196;Масягин;Виктор;Фёдорович;0
15;558;НТР;Саранск;Б;24786;Петрусевич;Александр;Анатольевич;0
15;558;НТР;Саранск;Б;33146;Феоктистов;Максим;Владимирович;0
"16,5";222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
"16,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"16,5";222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
"16,5";222;Химера;Зеленоград;Б;14943;Козлов;Дмитрий;Владимирович;0
"16,5";222;Химера;Зеленоград;Л;14984;Козлова;Ирина;Андреевна;0
"16,5";222;Химера;Зеленоград;Б;17723;Галкина;Ольга;Юрьевна;0
"16,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"16,5";222;Химера;Зеленоград;Л;29614;Смирнов;Дмитрий;Борисович;0
"16,5";4753;Синдром игры;Нижний Новгород;Б;7889;Господчиков;Андрей;Дмитриевич;0
"16,5";4753;Синдром игры;Нижний Новгород;Б;11013;Жукова;Ирина;Анатольевна;0
"16,5";4753;Синдром игры;Нижний Новгород;Б;17561;Кухта;Антон;Павлович;0
"16,5";4753;Синдром игры;Нижний Новгород;Б;18164;Лейкин;Максим;Валентинович;0
"16,5";4753;Синдром игры;Нижний Новгород;К;29878;Соколов;Александр;Юрьевич;0
"16,5";4753;Синдром игры;Нижний Новгород;Б;32857;Леви;Людмила;Геннадьевна;0
18;26877;Спёртый мозг;Нижний Новгород;Л;489;Аистов;Александр;Андреевич;0
18;26877;Спёртый мозг;Нижний Новгород;Л;11013;Жукова;Ирина;Анатольевна;0
18;26877;Спёртый мозг;Нижний Новгород;Л;24200;Парахоняк;Анастасия;Никитична;0
18;26877;Спёртый мозг;Нижний Новгород;Л;27746;Савина;Яна;Валерьевна;0
18;26877;Спёртый мозг;Нижний Новгород;Л;28798;Сергеев;Алексей;Игоревич;0
18;26877;Спёртый мозг;Нижний Новгород;Л;34864;Чернов;Валерий;Валерьевич;0
19;5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
19;5150;Столичная;Москва;Б;13929;Кебец;Павел;Леонидович;0
19;5150;Столичная;Москва;Б;19797;Мансурова;Дениза;Дмитриевна;0
19;5150;Столичная;Москва;К;27579;Рябко;Ростислав;Алексеевич;0
19;5150;Столичная;Москва;Л;36067;Шестаков;Пётр;Глебович;0
19;5150;Столичная;Москва;Б;37933;Новокщёнов;Кирилл;Алексеевич;0
20;7622;Батька Зу;Пермь;Б;13105;Калинин;Антон;Витальевич;0
20;7622;Батька Зу;Пермь;Б;15746;Коробов;Михаил;Михайлович;0
20;7622;Батька Зу;Пермь;Л;24153;Папаянов;Григорий;Сергеевич;0
20;7622;Батька Зу;Пермь;Б;32105;Третьяков;Николай;Александрович;0
20;7622;Батька Зу;Пермь;Л;34103;Хомутов;Василий;Павлович;0
20;7622;Батька Зу;Пермь;Л;36592;Штых;Алексей;Константинович;0
21;26882;Петька-морячок;Саранск;Л;10689;Ефремов;Алексей;Сергеевич;0
21;26882;Петька-морячок;Саранск;Л;13691;Розанова;Олеся;Сергеевна;0
21;26882;Петька-морячок;Саранск;Л;15955;Косоногов;Дмитрий;Александрович;0
21;26882;Петька-морячок;Саранск;Л;23685;Осовский;Олег;Олегович;0
21;26882;Петька-морячок;Саранск;Л;26950;Рогожин;Антон;Юрьевич;0
21;26882;Петька-морячок;Саранск;Л;36858;Снеговская;Диана;Владимировна;0
22;7428;Знать!;Самара;Б;2914;Беленький;Леонид;Борисович;0
22;7428;Знать!;Самара;Б;13151;Калихман;Георгий;Михайлович;0
22;7428;Знать!;Самара;Б;18710;Ломкин;Максим;Юрьевич;0
22;7428;Знать!;Самара;Л;25337;Поздняков;Никита;Валентинович;0
22;7428;Знать!;Самара;Л;27010;Рождествина;Галина;Олеговна;0
22;7428;Знать!;Самара;Б;32074;Трегуб;Роман;Борисович;0
23;943;Яблоко;Нижний Новгород;Б;489;Аистов;Александр;Андреевич;0
23;943;Яблоко;Нижний Новгород;Б;7847;Хитрина;Елена;Алексеевна;0
23;943;Яблоко;Нижний Новгород;Б;10887;Жидков;Денис;Игоревич;0
23;943;Яблоко;Нижний Новгород;Б;20138;Масланов;Евгений;Валерьевич;0
23;943;Яблоко;Нижний Новгород;Б;26845;Репин;Анатолий;Львович;0
23;943;Яблоко;Нижний Новгород;Б;36182;Шимин;Николай;Андреевич;0
24;58;Anno Domini;Казань;Б;2973;Белов;Сергей;Геннадьевич;0
24;58;Anno Domini;Казань;Б;5229;Вахрушев;Николай;Андреевич;0
24;58;Anno Domini;Казань;Б;12901;Кадырметов;Виль;Наилевич;0
24;58;Anno Domini;Казань;Б;12902;Кадырметова;Наталья;Николаевна;0
24;58;Anno Domini;Казань;Б;15146;Коликова;Ольга;Викторовна;0
24;58;Anno Domini;Казань;Л;37740;Попович;Алексей;Валерьевич;0
"25,5";4243;Чайник вина;Зеленоград;Л;9582;Долотов;Олег;Леонидович;0
"25,5";4243;Чайник вина;Зеленоград;Л;14355;Клементьев;Валерий;Викторович;0
"25,5";4243;Чайник вина;Зеленоград;Б;14935;Козлов;Антон;Николаевич;0
"25,5";4243;Чайник вина;Зеленоград;Б;23247;Овчинникова;Анна;Игоревна;0
"25,5";4243;Чайник вина;Зеленоград;К;26149;Просняков;Алексей;Борисович;0
"25,5";4243;Чайник вина;Зеленоград;Б;31021;Сухотина;Алина;Леонидовна;0
"25,5";26878;Капитан Очевидность;сборная;Л;2529;Барнашов;Павел;Владимирович;0
"25,5";26878;Капитан Очевидность;сборная;Л;2530;Барнашова;Вера;Сергеевна;0
"25,5";26878;Капитан Очевидность;сборная;Л;2626;Батаев;Сергей;Викторович;0
"25,5";26878;Капитан Очевидность;сборная;Л;7859;Горюнов;Андрей;Александрович;0
"25,5";26878;Капитан Очевидность;сборная;Л;33230;Филин;Дмитрий;Михайлович;0
27;3195;Моя прелесть;Казань;Б;1357;Апаков;Рустем;Рашитович;0
27;3195;Моя прелесть;Казань;Б;1756;Афанасьев;Владимир;Александрович;0
27;3195;Моя прелесть;Казань;Б;12616;Бисерова;Елена;Сергеевна;0
27;3195;Моя прелесть;Казань;Л;22311;Насретдинов;Азат;Рафаилович;0
27;3195;Моя прелесть;Казань;Б;22626;Низамов;Ильдар;Рамилевич;0
27;3195;Моя прелесть;Казань;Л;38687;Столов;Михаил;Андреевич;0
28;6874;Церебрум ГУ-ВШЭ;Москва;Б;10509;Ермишкин;Александр;Константинович;0
28;6874;Церебрум ГУ-ВШЭ;Москва;Б;13968;Кертман;Лев;Григорьевич;0
28;6874;Церебрум ГУ-ВШЭ;Москва;Б;26162;Протасов;Виталий;Сергеевич;0
28;6874;Церебрум ГУ-ВШЭ;Москва;К;26911;Фингеров;Александр;Александрович;0
28;6874;Церебрум ГУ-ВШЭ;Москва;Б;31848;Тобенгауз;Александр;Маркович;0
28;6874;Церебрум ГУ-ВШЭ;Москва;Б;33509;Фролов;Иван;Александрович;0
29;4923;НеЛюбители;Тула;Б;11847;Чугункина;Ольга;Андреевна;0
29;4923;НеЛюбители;Тула;Б;12824;Кабаев;Евгений;Равильевич;0
29;4923;НеЛюбители;Тула;Б;13983;Кибанова;Елена;Сергеевна;0
29;4923;НеЛюбители;Тула;К;29116;Сим;Олег;Олегович;0
29;4923;НеЛюбители;Тула;Б;36987;Юдачёв;Валерий;Викторович;0
29;4923;НеЛюбители;Тула;Л;37785;Соколов;Александр;Геннадьевич;0
30;6683;С потолка;Москва;Б;696;Александров;Максим;Сергеевич;0
30;6683;С потолка;Москва;Б;2396;Баранов;Вадим;Игоревич;0
30;6683;С потолка;Москва;Б;2785;Бедарев;Виталий;Евгеньевич;0
30;6683;С потолка;Москва;Б;26768;Редькина;Галина;Борисовна;0
30;6683;С потолка;Москва;Б;27558;Бокштейн;Маргарита;Львовна;0
30;6683;С потолка;Москва;Б;35222;Чудаков;Николай;Михайлович;0
31;7544;ТПРУНЯ;Долгопрудный;Л;10822;Железнов;Кирилл;Олегович;0
31;7544;ТПРУНЯ;Долгопрудный;Б;21091;Митько;Сергей;Владимирович;0
31;7544;ТПРУНЯ;Долгопрудный;Л;21346;Могильда;Мария;Александровна;0
31;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
31;7544;ТПРУНЯ;Долгопрудный;Б;33188;Фея;Олег;Дмитриевич;0
31;7544;ТПРУНЯ;Долгопрудный;Л;39244;Анохин;Павел;Андреевич;0
32;26880;VIC1;Нижний Новгород;Б;2094;Филаткина;Екатерина;Владимировна;0
32;26880;VIC1;Нижний Новгород;Б;25638;Поносов;Илья;Сергеевич;0
32;26880;VIC1;Нижний Новгород;Б;33199;Филаткин;Михаил;Николаевич;0
32;26880;VIC1;Нижний Новгород;Б;39249;Безман;Елена;Владимировна;0
32;26880;VIC1;Нижний Новгород;Б;39304;Мамедов;Фариз;Ильдарович;0
33;6871;Бронепоезд;Саранск;Б;15672;Кормишкин;Александр;Евгеньевич;0
33;6871;Бронепоезд;Саранск;Л;17552;Куфтинов;Сергей;Семёнович;0
33;6871;Бронепоезд;Саранск;Б;23254;Овчинникова;Ольга;Александровна;0
33;6871;Бронепоезд;Саранск;Б;27417;Русяев;Сергей;Витальевич;0
33;6871;Бронепоезд;Саранск;Л;33409;Фомина;Светлана;Юрьевна;0
33;6871;Бронепоезд;Саранск;Б;39264;Пынёнкова;Татьяна;Николаевна;0
34;3246;МГТУ - По расчёту;Москва;К;529;Акбашев;Александр;Альбертович;0
34;3246;МГТУ - По расчёту;Москва;Б;2594;Басецкий;Олег;Олегович;0
34;3246;МГТУ - По расчёту;Москва;Б;9763;Дроздов;Алексей;Александрович;0
34;3246;МГТУ - По расчёту;Москва;Б;32901;Фарукшин;Наиль;Евгеньевич;0
34;3246;МГТУ - По расчёту;Москва;Б;36802;Щепилова;Анастасия;Андреевна;0
34;3246;МГТУ - По расчёту;Москва;Л;38340;Шевчик;Андрей;Андреевич;0
34;3246;МГТУ - По расчёту;Москва;Л;39256;Акбашева;Александра;Сергеевна;0
35;26879;Погладь кота!;Екатеринбург;Л;2678;Батьков;Алексей;Николаевич;0
35;26879;Погладь кота!;Екатеринбург;Л;6973;Гесс;Ирина;Александровна;0
35;26879;Погладь кота!;Екатеринбург;Л;13514;Карелин;Максим;Алексеевич;0
35;26879;Погладь кота!;Екатеринбург;Л;21913;Мусихин;Антон;Михайлович;0
35;26879;Погладь кота!;Екатеринбург;Л;32823;Фадеев;Захар;Игоревич;0
35;26879;Погладь кота!;Екатеринбург;Л;39252;Владимирова;Анна;Дмитриевна;0
36;4127;Бабель;Казань;Л;1513;Губаева;Людмила;Александровна;0
36;4127;Бабель;Казань;Б;2531;Баров;Денис;;0
36;4127;Бабель;Казань;Л;3909;Бондарь;Лидия;Александровна;0
36;4127;Бабель;Казань;Б;27282;Рудакова;Майя;;0
36;4127;Бабель;Казань;Б;30767;Субханкулова;Регина;Рашидовна;0
36;4127;Бабель;Казань;Б;39248;Барова;Анна;Анатольевна;0
37;4193;Чуть выше плинтуса;Нижний Новгород;Б;1038;Андерсон;Екатерина;Олеговна;0
37;4193;Чуть выше плинтуса;Нижний Новгород;Б;3222;Беренкова;Наталья;Александровна;0
37;4193;Чуть выше плинтуса;Нижний Новгород;Б;14574;Князева;Надежда;Александровна;0
37;4193;Чуть выше плинтуса;Нижний Новгород;Б;18365;Лизунина;Ольга;Юрьевна;0
37;4193;Чуть выше плинтуса;Нижний Новгород;Б;28533;Седов;Антон;Сергеевич;0
37;4193;Чуть выше плинтуса;Нижний Новгород;Л;39247;Байдакова;Наталия;Алексеевна;0
38;6848;Зефир;Санкт-Петербург;Б;28908;Серков;Андрей;Борисович;0
38;6848;Зефир;Санкт-Петербург;Б;29239;Сириченко;Антон;Владимирович;0
38;6848;Зефир;Санкт-Петербург;Б;29617;Смирнов;Дмитрий;Александрович;0
38;6848;Зефир;Санкт-Петербург;Л;30382;Стародубцев;Михаил;Владимирович;0
38;6848;Зефир;Санкт-Петербург;Л;31937;Толстой;Михаил;Васильевич;0
38;6848;Зефир;Санкт-Петербург;Б;34332;Царёва;Екатерина;Андреевна;0
39;6174;Гладиолус;Киров;Б;3034;Белоусов;Александр;Сергеевич;0
39;6174;Гладиолус;Киров;Б;9637;Доровской;Евгений;Борисович;0
39;6174;Гладиолус;Киров;Б;18584;Лобачева;Людмила;Александровна;0
39;6174;Гладиолус;Киров;Б;20673;Потапова;Ульяна;Леонидовна;0
39;6174;Гладиолус;Киров;Б;30378;Стародубов;Сергей;Ильич;0
39;6174;Гладиолус;Киров;Б;30970;Суханова;Лариса;Николаевна;0
40;6703;Сержант и Ко;Москва;К;13198;Калюкова;Юлия;Давидовна;0
40;6703;Сержант и Ко;Москва;Б;16966;Кузнецова;Виктория;Васильевна;0
40;6703;Сержант и Ко;Москва;Б;20100;Марченко;Татьяна;Евгеньевна;0
40;6703;Сержант и Ко;Москва;Л;40410;Кузнецова;Александра;Васильевна;0
41;6887;Ты смешной!;Нижний Новгород;Л;13420;Караева;Полина;Владимировна;0
41;6887;Ты смешной!;Нижний Новгород;К;14535;Клян;Софья;Анатольевна;0
41;6887;Ты смешной!;Нижний Новгород;Б;18583;Лобачёв;Сергей;Сергеевич;0
41;6887;Ты смешной!;Нижний Новгород;Б;18871;Лукьянов;Иван;Андреевич;0
41;6887;Ты смешной!;Нижний Новгород;Л;26818;Рекшинская;Анастасия;Ярославна;0
41;6887;Ты смешной!;Нижний Новгород;Б;32298;Тузов;Глеб;Дмитриевич;0
42;7504;Преподы МФ МПСИ;Муром;Б;6682;Гиричев;Антон;Андреевич;0
42;7504;Преподы МФ МПСИ;Муром;Б;10767;Жарков;Георгий;Вадимович;0
42;7504;Преподы МФ МПСИ;Муром;Б;11557;Зашкалов;Максим;Александрович;0
42;7504;Преподы МФ МПСИ;Муром;Б;15194;Коломиец;Светлана;Васильевна;0
42;7504;Преподы МФ МПСИ;Муром;Б;24942;Пименов;Николай;Николаевич;0
42;7504;Преподы МФ МПСИ;Муром;К;30585;Столбов;Дмитрий;Михайлович;0
42;7504;Преподы МФ МПСИ;Муром;Л;36139;Шикинов;Александр;Владимирович;0
43;10152;Brain Storming;Киров;Б;13488;Карачёв;Дмитрий;Николаевич;0
43;10152;Brain Storming;Киров;Б;21099;Митяшина;Галина;Владимировна;0
43;10152;Brain Storming;Киров;Б;27651;Рясик;Иван;Олегович;0
43;10152;Brain Storming;Киров;Б;29520;Слончук;Артём;Геннадьевич;0
43;10152;Brain Storming;Киров;Б;30026;Соловьёв;Константин;Николаевич;0
43;10152;Brain Storming;Киров;Б;33825;Харунжева;Мария;Александровна;0
44;5836;Ким и компания;Самара;Л;2497;Баринов;Александр;Игоревич;0
44;5836;Ким и компания;Самара;Б;2725;Кудрина;Юлия;Викторовна;0
44;5836;Ким и компания;Самара;Б;18116;Левченко;Татьяна;Сергеевна;0
44;5836;Ким и компания;Самара;К;23967;Пактовская;Галина;Александровна;0
44;5836;Ким и компания;Самара;Б;33399;Фомин;Роман;Михайлович;0
45;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;5554;Викулина;Ирина;Николаевна;0
45;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;20250;Матигин;Андрей;Игоревич;0
45;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;24614;Петренко;Алексей;Владимирович;0
45;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;27929;Сайков;Александр;Анатольевич;0
45;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;32556;Удякова;Ульяна;Станиславовна;0
45;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;33246;Филипенко;Дмитрий;Сергеевич;0
46;7451;Система Ниппель;Казань;Б;1970;Панибратова;Людмила;Анатольевна;0
46;7451;Система Ниппель;Казань;Б;4513;Зиятдинова;Зульфия;Фаритовна;0
46;7451;Система Ниппель;Казань;Б;11427;Зарипова;Валерия;Маратовна;0
46;7451;Система Ниппель;Казань;Б;31495;Колоколова;Анна;Юрьевна;0
46;7451;Система Ниппель;Казань;Б;35728;Шафигуллина;Надия;Рустэмовна;0
46;7451;Система Ниппель;Казань;Б;38788;Чижикова;Нелли;Александровна;0
47;4925;Credo;Москва;Б;3438;Биткин;Игорь;Владимирович;0
47;4925;Credo;Москва;Л;5266;Вдовина;Екатерина;Владимировна;0
47;4925;Credo;Москва;Б;17574;Куцабещенко;Владимир;Викторович;0
47;4925;Credo;Москва;Б;19158;Магнеев;Виталий;Витальевич;0
47;4925;Credo;Москва;Б;27761;Савиновских;Анна;Олеговна;0
47;4925;Credo;Москва;Б;29887;Соколов;Андрей;Андреевич;0
48;10279;ФУПМ-Party;Долгопрудный;Л;8561;Гусарова;Мария;Павловна;0
48;10279;ФУПМ-Party;Долгопрудный;Б;9855;Дубовский;Дмитрий;Леонидович;0
48;10279;ФУПМ-Party;Долгопрудный;Б;19338;Праведникова;Наталья;Сергеевна;0
48;10279;ФУПМ-Party;Долгопрудный;К;25947;Праведников;Константин;Александрович;0
48;10279;ФУПМ-Party;Долгопрудный;Б;32689;Усанов;Юрий;Александрович;0
49;1202;9 месяцев;Саров;Б;7269;Гогин;Иван;Иванович;0
49;1202;9 месяцев;Саров;Б;13747;Катальникова;Наталья;Андреевна;0
49;1202;9 месяцев;Саров;Б;28645;Семёнов;Алексей;;0
49;1202;9 месяцев;Саров;Б;34676;Чекулаев;Николай;Александрович;0
49;1202;9 месяцев;Саров;Б;39260;Мальцева;Наталья;Сергеевна;0
49;1202;9 месяцев;Саров;К;40676;Додонов;Дмитрий;Александрович;0
50;6357;Kiss;Самара;Л;22738;Николаев;Александр;Валерьевич;0
50;6357;Kiss;Самара;Б;26211;Прошин;Антон;Александрович;0
50;6357;Kiss;Самара;Б;31472;Теплякова;Евгения;Сергеевна;0
50;6357;Kiss;Самара;Б;36126;Шиверов;Павел;Константинович;0
50;6357;Kiss;Самара;Л;37172;Яблонская;Юлия;Александровна;0
50;6357;Kiss;Самара;Б;39266;Рублёв;Никита;Валерьевич;0
51;6050;Без паники;Саранск;Л;2262;Баландин;Алексей;;0
51;6050;Без паники;Саранск;Б;22555;Нестерюк;Станислав;;0
51;6050;Без паники;Саранск;Б;30903;Сурмин;Евгений;;0
51;6050;Без паники;Саранск;Л;33319;Финтисов;Святослав;Александрович;0
51;6050;Без паники;Саранск;Б;34319;Цапаева;Надежда;;0
51;6050;Без паники;Саранск;Л;39246;Бажанов;Александр;;0
52;6224;Бегемот на проводах;Нижний Новгород;Б;2901;Белащенко;Дмитрий;Александрович;0
52;6224;Бегемот на проводах;Нижний Новгород;Б;20822;Милицкий;Алексей;Дмитриевич;0
52;6224;Бегемот на проводах;Нижний Новгород;Б;27430;Рухани;Константин;Константинович;0
52;6224;Бегемот на проводах;Нижний Новгород;Л;27584;Рябов;Александр;Олегович;0
52;6224;Бегемот на проводах;Нижний Новгород;Б;31106;Сычёва;Татьяна;Дмитриевна;0
52;6224;Бегемот на проводах;Нижний Новгород;Л;32080;Третьяк;Светлана;Валерьевна;0
52;6224;Бегемот на проводах;Нижний Новгород;Б;34524;Цымбалова;Анна;Евгеньевна;0
52;6224;Бегемот на проводах;Нижний Новгород;Б;39258;Кустова;Алёна;Леонидовна;0
53;6897;Другая версия;Киров;Б;13317;Кантор;Иван;Павлович;0
53;6897;Другая версия;Киров;Б;23302;Одегов;Андрей;Сергеевич;0
53;6897;Другая версия;Киров;Б;24758;Петросян;Артур;Игоревич;0
53;6897;Другая версия;Киров;Б;29026;Сидоров;Вадим;Вениаминович;0
53;6897;Другая версия;Киров;Л;29571;Салангина;Светлана;Михайловна;0
53;6897;Другая версия;Киров;Б;35351;Шабалин;Денис;Юрьевич;0
53;6897;Другая версия;Киров;Б;39268;Синцов;Артём;Владимирович;0
54;5960;У;Саров;Б;5518;Вечканов;Максим;Сергеевич;0
54;5960;У;Саров;Б;17532;Кутуева;Альфия;Кяримовна;0
54;5960;У;Саров;Б;35523;Шамшин;Алексей;Дмитриевич;0
54;5960;У;Саров;Б;37072;Низамова;Ирина;Александровна;0
55;6470;МГТУ - Твоё творчество;Москва;К;7250;Говоров;Максим;Игоревич;0
55;6470;МГТУ - Твоё творчество;Москва;Б;30771;Суворов;Дмитрий;Николаевич;0
55;6470;МГТУ - Твоё творчество;Москва;Б;34510;Цыганов;Владислав;Алексеевич;0
55;6470;МГТУ - Твоё творчество;Москва;Б;37655;Кузнецов;Евгений;Александрович;0
55;6470;МГТУ - Твоё творчество;Москва;Б;38373;Андреева;Мария;Сергеевна;0
