Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
8;6856;Руки Суареса;Екатеринбург;Л;40998;Самсонова;Мария;Валерьевна;0
9;2073;НВ;Санкт-Петербург;Л;2933;Беличенко;Лилия;Александровна;0
9;2073;НВ;Санкт-Петербург;Л;6207;Выдревич;Марианна;Михайловна;0
9;2073;НВ;Санкт-Петербург;Б;22775;Николаева;Анастасия;Максимовна;0
9;2073;НВ;Санкт-Петербург;Л;26173;Прохин;Алексей;Викторович;0
9;2073;НВ;Санкт-Петербург;Л;30650;Стрельников;Сергей;Александрович;0
9;2073;НВ;Санкт-Петербург;Л;32628;Умеров;Мустафа;Османович;0
10;6045;Питер FM;Ленинградская;Л;15226;Колосовская;Мария;Николаевна;0
10;6045;Питер FM;Ленинградская;Б;28695;Семёнова;Ольга;Валерьевна;0
10;6045;Питер FM;Ленинградская;Л;29201;Синичкина;Евгения;Юрьевна;0
10;6045;Питер FM;Ленинградская;Б;31335;Татаринова;Марианна;Алеоноровна;0
10;6045;Питер FM;Ленинградская;Б;42421;Яценов;Александр;Анатольевич;0
"11,5";8136;Трижды три;Тула;К;10732;Жабров;Александр;Владимирович;0
"11,5";8136;Трижды три;Тула;Л;14567;Князев;Сергей;Дмитриевич;0
"11,5";8136;Трижды три;Тула;Л;16136;Кохановский;Леонид;Евгеньевич;0
"11,5";8136;Трижды три;Тула;Б;21561;Морозов;Алексей;Борисович;0
"11,5";8136;Трижды три;Тула;Л;26564;Разорёнова;Майя;Михайловна;0
"11,5";8136;Трижды три;Тула;Б;28664;Семёнов;Дмитрий;Сергеевич;0
"11,5";35874;Сборная Тимура Сайфуллина;сборная;Л;12203;Иванова;Алина;Леонидовна;0
"11,5";35874;Сборная Тимура Сайфуллина;сборная;Л;19641;Мальцев;Александр;Владимирович;0
"11,5";35874;Сборная Тимура Сайфуллина;сборная;Л;20700;Мерзляков;Максим;Петрович;0
"11,5";35874;Сборная Тимура Сайфуллина;сборная;Л;26825;Ремизов;Никита;Вячеславович;0
"11,5";35874;Сборная Тимура Сайфуллина;сборная;Л;27936;Сайфуллин;Тимур;Ильдарович;0
"11,5";35874;Сборная Тимура Сайфуллина;сборная;Л;35857;Шевцов;Олег;Олегович;0
13;26687;Ютландский гном;Краснодар;Б;1076;Андреева;Анна;Георгиевна;0
13;26687;Ютландский гном;Краснодар;Л;17560;Кухнюк;Андрей;Владимирович;0
13;26687;Ютландский гном;Краснодар;Б;24690;Петров;Михаил;Юрьевич;0
13;26687;Ютландский гном;Краснодар;К;36502;Шорин;Сергей;Александрович;0
13;26687;Ютландский гном;Краснодар;Л;38168;Карачун;Максим;Игоревич;0
13;26687;Ютландский гном;Краснодар;Б;38174;Коблов;Александр;Геннадьевич;0
14;2374;Нейтрино;Ейск;Б;15046;Кокоев;Илья;Измаилович;0
14;2374;Нейтрино;Ейск;К;15755;Коровайный;Александр;Евгеньевич;0
14;2374;Нейтрино;Ейск;Б;23225;Овчаренко;Марина;Николаевна;0
14;2374;Нейтрино;Ейск;Л;31239;Таранущенко;Валерий;Витальевич;0
14;2374;Нейтрино;Ейск;Л;36370;Шлапак;Владимир;Владимирович;0
15;4437;Без комментариев;Москва;Б;3423;Петрова;Юлия;Владимировна;0
15;4437;Без комментариев;Москва;Л;12904;Кадыров;Ленар;Равилевич;0
15;4437;Без комментариев;Москва;Л;16067;Котлов;Борис;Николаевич;0
15;4437;Без комментариев;Москва;Л;19269;Макаренко;Вадим;Сергеевич;0
16;6532;Абсурда;Краснодар;Л;3862;Бондаренко;Александр;Евгеньевич;0
16;6532;Абсурда;Краснодар;Б;19104;Ляпишев;Кирилл;Михайлович;0
16;6532;Абсурда;Краснодар;Л;19456;Макухин;Николай;Николаевич;0
16;6532;Абсурда;Краснодар;Б;22876;Снесарева;Татьяна;Александровна;0
16;6532;Абсурда;Краснодар;Б;32337;Туманов;Василий;Александрович;0
16;6532;Абсурда;Краснодар;Б;38869;Снесарев;Павел;Александрович;0
17;4225;Госплан;Ейск;К;6438;Гайдуков;Евгений;Александрович;0
17;4225;Госплан;Ейск;Б;9345;Диденко;Алексей;Иванович;0
17;4225;Госплан;Ейск;Л;33399;Фомин;Роман;Михайлович;0
17;4225;Госплан;Ейск;Б;36685;Шумило;Павел;Александрович;0
18;3173;Пуззли;Ярославль;Б;2039;Багно;Андрей;Андреевич;0
18;3173;Пуззли;Ярославль;Б;17178;Селина;Наталия;Михайловна;0
18;3173;Пуззли;Ярославль;Л;17180;Кулакова;Юлия;Михайловна;0
18;3173;Пуззли;Ярославль;Б;20144;Масленникова;Наталья;Фёдоровна;0
18;3173;Пуззли;Ярославль;Б;26877;Решетникова;Наталья;Николаевна;0
18;3173;Пуззли;Ярославль;Л;52675;Лаврентьева;Любовь;Сергеевна;0
19;7898;Водоворот;Москва;Б;12448;Иешкин;Алексей;Евгеньевич;0
19;7898;Водоворот;Москва;Л;15015;Козлякова;Татьяна;Николаевна;0
19;7898;Водоворот;Москва;Б;16802;Кудрявцев;Андрей;Владимирович;0
19;7898;Водоворот;Москва;Б;28403;Саяпин;Владимир;Геннадьевич;0
19;7898;Водоворот;Москва;Б;33382;Фоменко;Евгения;Андреевна;0
19;7898;Водоворот;Москва;Л;34335;Царегородцев;Роман;Олегович;0
20;35876;Команда Анатолия Фролова;Челябинск;Л;2631;Баталин;Юрий;Николаевич;0
20;35876;Команда Анатолия Фролова;Челябинск;Л;8372;Губин;Александр;Владимирович;0
20;35876;Команда Анатолия Фролова;Челябинск;Л;25524;Поляков;Павел;Сергеевич;0
20;35876;Команда Анатолия Фролова;Челябинск;Л;35889;Шевченко;Игорь;Владимирович;0
20;35876;Команда Анатолия Фролова;Челябинск;Л;28306;Саукова;Елизавета;Станиславовна;0
21;26880;VIC1;Нижний Новгород;Б;2094;Филаткина;Екатерина;Владимировна;0
21;26880;VIC1;Нижний Новгород;Л;2628;Батайкин;Кирилл;Геннадьевич;0
21;26880;VIC1;Нижний Новгород;Л;31932;Толстобров;Александр;Николаевич;0
21;26880;VIC1;Нижний Новгород;Б;33199;Филаткин;Михаил;Николаевич;0
21;26880;VIC1;Нижний Новгород;Л;52677;Гудов;Андрей;Михайлович;0
22;3875;UFO;Ивантеевка;Б;3754;Бойцов;Илья;Борисович;0
22;3875;UFO;Ивантеевка;Б;28379;Сахаров;Константин;Владимирович;0
22;3875;UFO;Ивантеевка;Б;46339;Волосатов;Антон;Валерьевич;0
22;3875;UFO;Ивантеевка;Л;52678;Белякова;Мария;Александровна;0
23;5284;Inferno;Ярославль;Б;7119;Глазовский;Арсений;Андреевич;0
23;5284;Inferno;Ярославль;Б;14168;Кирнос;Василий;Павлович;0
23;5284;Inferno;Ярославль;Б;23057;Носков;Андрей;Александрович;0
23;5284;Inferno;Ярославль;Л;28606;Селин;Юрий;Александрович;0
23;5284;Inferno;Ярославль;Л;30749;Субботин;Алексей;Михайлович;0
24;6589;Жим лёжа;Краснодар;Б;2838;Безрученко;Дмитрий;Алексеевич;0
24;6589;Жим лёжа;Краснодар;Б;30738;Ступин;Владимир;Вадимович;0
24;6589;Жим лёжа;Краснодар;Б;31651;Тимошенко;Светлана;Евгеньевна;0
24;6589;Жим лёжа;Краснодар;Б;31654;Тимошенко;Дмитрий;Вячеславович;0
24;6589;Жим лёжа;Краснодар;Б;38038;Богомолов;Андрей;Геннадьевич;0
25;6703;Сержант и другая Ко;Москва;К;13198;Калюкова;Юлия;Давидовна;0
25;6703;Сержант и другая Ко;Москва;Б;20100;Марченко;Татьяна;Евгеньевна;0
25;6703;Сержант и другая Ко;Москва;Л;24239;Парфёнова;Анна;Валерьевна;0
25;6703;Сержант и другая Ко;Москва;Л;52679;Матвеева;Наталья;Игоревна;0
26;2702;Прометей;Ивантеевка;Б;4258;Сахарова;Екатерина;Юрьевна;0
26;2702;Прометей;Ивантеевка;Л;10694;Ефремов;Егор;Кириллович;0
26;2702;Прометей;Ивантеевка;Б;11608;Зебрев;Владимир;Юрьевич;0
26;2702;Прометей;Ивантеевка;Л;46340;Болотова;Алла;Юрьевна;0
26;2702;Прометей;Ивантеевка;Б;46353;Вдовин;Александр;Викторович;0
26;2702;Прометей;Ивантеевка;Б;46355;Назина;Юлия;Васильевна;0
27;5305;Дети царя Бориса;Астрахань;Л;6924;Герасимчук;Алексей;Сергеевич;0
27;5305;Дети царя Бориса;Астрахань;Л;53443;Макаров;Александр;Викторович;0
27;5305;Дети царя Бориса;Астрахань;Б;28769;Сенкевич;Михаил;Александрович;0
27;5305;Дети царя Бориса;Астрахань;Л;38493;Лабинцева;Алёна;Алексеевна;0
27;5305;Дети царя Бориса;Астрахань;Л;52680;Мелентьева;Екатерина;Александровна;0
28;6402;Славяне;Ейск;Б;20413;Машкевич;Владимир;Вечеславович;0
28;6402;Славяне;Ейск;Б;24008;Панамарёва;Алёна;Игоревна;0
28;6402;Славяне;Ейск;Б;26752;Ревякина;Кристина;Степановна;0
28;6402;Славяне;Ейск;Б;52681;Тертышников;Денис;Юрьевич;0
29;2673;КаюК;Ростов-на-Дону;Л;6584;Янкова;Кристина;Владимировна;0
29;2673;КаюК;Ростов-на-Дону;Б;7267;Гогилашвили;Елизавета;Миризоневна;0
29;2673;КаюК;Ростов-на-Дону;Б;12467;Чубарьян;Каринэ;Александровна;0
29;2673;КаюК;Ростов-на-Дону;Б;36844;Щербина;Павел;Константинович;0
29;2673;КаюК;Ростов-на-Дону;Л;40990;Валеева;Виолетта;Рашильевна;0
30;7775;Постскриптум;Москва;Б;13618;Карпов;Пётр;Игоревич;0
30;7775;Постскриптум;Москва;Б;13672;Карцев;Сергей;Викторович;0
30;7775;Постскриптум;Москва;Б;18568;Лобанова;Инна;Игоревна;0
30;7775;Постскриптум;Москва;Б;20325;Махиня;Алексей;Николаевич;0
30;7775;Постскриптум;Москва;Б;36798;Щемеров;Иван;Васильевич;0
30;7775;Постскриптум;Москва;Л;43737;Павелко;Роман;Валерьевич;0
30;7775;Постскриптум;Москва;Л;52682;Ерин;Антон;Олегович;0
30;7775;Постскриптум;Москва;Л;52683;Косарев;Роман;Андреевич;0
31;5205;Мафия;Астрахань;Б;43920;Перевозов;Михаил;Александрович;0
31;5205;Мафия;Астрахань;Б;52684;Гужвин;Игорь;Викторович;0
31;5205;Мафия;Астрахань;Б;52685;Пыльнов;Алексей;Алексеевич;0
31;5205;Мафия;Астрахань;Л;52686;Курскова;Анастасия;Витальевна;0
31;5205;Мафия;Астрахань;Б;52687;Ряскова;Арина;Сергеевна;0
31;5205;Мафия;Астрахань;Б;52688;Бузычкина;Елена;Владимировна;0
32;5970;Феникс;Ейск;Б;2738;Бачурина;Людмила;Николаевна;0
32;5970;Феникс;Ейск;Б;4494;Бундин;Александр;Васильевич;0
32;5970;Феникс;Ейск;Л;9858;Дубоносов;Дмитрий;;0
32;5970;Феникс;Ейск;Б;32960;Федоренко;Валентина;Викторовна;0
32;5970;Феникс;Ейск;Б;34595;Чапковская;Людмила;Аркадьевна;0
32;5970;Феникс;Ейск;Л;52689;Френкель;Анатолий;Анатольевич;0
