Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;26835;Триумф нас полнит!;Иркутск;Л;12997;Казусь;Святослав;Александрович;0
1;26835;Триумф нас полнит!;Иркутск;Б;37807;Тарасов;Олег;Юрьевич;0
1;26835;Триумф нас полнит!;Иркутск;Б;36817;Щербаков;Егор;Борисович;0
1;26835;Триумф нас полнит!;Иркутск;Б;34438;Церковский;Александр;Александрович;0
1;26835;Триумф нас полнит!;Иркутск;Б;21337;Могилева;Ася;Леонидовна;0
1;26835;Триумф нас полнит!;Иркутск;Б;20450;Медведев;Иван;Юрьевич;0
2;42538;Волшебные звёзды 7;Иркутск;Л;82861;Полковников;Дмитрий;Анатольевич;0
2;42538;Волшебные звёзды 7;Иркутск;Б;70874;Баркова;Мария;Владимировна;0
2;42538;Волшебные звёзды 7;Иркутск;Б;67805;Тележкин;Антон;Алексеевич;0
2;42538;Волшебные звёзды 7;Иркутск;Б;66232;Валова;Екатерина;Сергеевна;0
2;42538;Волшебные звёзды 7;Иркутск;Б;53365;Баранова;Елизавета;Сергеевна;0
2;42538;Волшебные звёзды 7;Иркутск;К;31999;Топханов;Алексей;Владимирович;0
2;42538;Волшебные звёзды 7;Иркутск;Б;11629;Зеленков;Георгий;Витальевич;0
3;51462;Триумфальная мамка;Иркутск;Б;81778;Абдусалямов;Дмитрий;Владимирович;0
3;51462;Триумфальная мамка;Иркутск;Б;70870;Баркова;Анастасия;Николаевна;0
3;51462;Триумфальная мамка;Иркутск;Б;67683;Седунов;Семён;Юрьевич;0
3;51462;Триумфальная мамка;Иркутск;Б;53383;Семёнов;Иван;Сергеевич;0
3;51462;Триумфальная мамка;Иркутск;Б;41623;Скуратов;Алексей;Евгеньевич;0
3;51462;Триумфальная мамка;Иркутск;Б;34448;Цицеронова;Юлия;Алексеевна;0
"4,5";39502;Большая банальная контузия;Иркутск;Б;112509;Лукина;Екатерина;Николаевна;0
"4,5";39502;Большая банальная контузия;Иркутск;Б;104074;Зепнов;Иван;Евгеньевич;0
"4,5";39502;Большая банальная контузия;Иркутск;Б;83793;Кунцевич;Вадим;Сергеевич;0
"4,5";39502;Большая банальная контузия;Иркутск;Б;75805;Куракина;Анастасия;Юрьевна;0
"4,5";39502;Большая банальная контузия;Иркутск;Б;67816;Мастипан;Анастасия;Александровна;0
"4,5";39502;Большая банальная контузия;Иркутск;К;64465;Кондратьев;Виктор;Сергеевич;0
"4,5";46274;Хемингуэй жив;Иркутск;Б;94923;Антощук;Александр;Александрович;0
"4,5";46274;Хемингуэй жив;Иркутск;Б;90416;Винник;Александр;Константинович;0
"4,5";46274;Хемингуэй жив;Иркутск;Б;80206;Толстихин;Антон;Артёмович;0
"4,5";46274;Хемингуэй жив;Иркутск;К;67714;Потапов;Михаил;Юрьевич;0
"4,5";46274;Хемингуэй жив;Иркутск;Б;66704;Величинский;Никита;Валерьевич;0
"4,5";46274;Хемингуэй жив;Иркутск;Б;59814;Очиров;Михаил;Витальевич;0
"6,5";48613;Бездонница;Иркутск;Б;113431;Монеткин;Андрей;Андреевич;0
"6,5";48613;Бездонница;Иркутск;Б;113430;Токтарёва;Алёна;Владимировна;0
"6,5";48613;Бездонница;Иркутск;Б;92264;Токтарёва;Анастасия;Владимировна;0
"6,5";48613;Бездонница;Иркутск;Б;86441;Шестакова;Мария;Евгеньевна;0
"6,5";48613;Бездонница;Иркутск;Б;86440;Карсакова;Елена;Валерьевна;0
"6,5";48613;Бездонница;Иркутск;Б;67748;Григорьев;Елисей;Андреевич;0
"6,5";48621;Брудершарф;Иркутск;Б;86347;Кашин;Сергей;Александрович;0
"6,5";48621;Брудершарф;Иркутск;Б;86346;Муратова;Надежда;Андреевна;0
"6,5";48621;Брудершарф;Иркутск;Б;105078;Малахов;Евгений;Игоревич;0
"6,5";48621;Брудершарф;Иркутск;Б;103191;Назимова;Екатерина;Андреевна;0
"6,5";48621;Брудершарф;Иркутск;Б;103190;Шалгинова;Алиса;Константиновна;0
9;48132;Заветы Невского;Иркутск;Б;98112;Волчугов;Павел;Андреевич;0
9;48132;Заветы Невского;Иркутск;Б;72703;Малышева;Полина;Ивановна;0
9;48132;Заветы Невского;Иркутск;Б;70869;Алеева;Вера;Александровна;0
9;48132;Заветы Невского;Иркутск;Б;70867;Жукова;Ирина;Евгеньевна;0
9;48132;Заветы Невского;Иркутск;Б;70864;Антюшина;Екатерина;Захаровна;0
9;51865;Криминальное Пиво;Иркутск;Б;100133;Миронов;Виталий;Алексеевич;0
9;51865;Криминальное Пиво;Иркутск;Б;94890;Полещук;Андрей;Дмитриевич;0
9;51865;Криминальное Пиво;Иркутск;Б;86339;Ю;Валерия;Андреевна;0
9;51865;Криминальное Пиво;Иркутск;Б;39124;Зайцев;Егор;Александрович;0
9;51865;Криминальное Пиво;Иркутск;Б;104937;Рольгейзер;Даниил;Владимирович;0
9;52106;Девка без руки;Иркутск;Б;94883;Морозова;Арина;Сергеевна;0
9;52106;Девка без руки;Иркутск;Б;119166;Устинов;Илья;Сергеевич;0
