Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;0
1;205;БН;Курск;К;8134;Гридин;Алексей;Николаевич;0
1;205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
1;205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
1;205;БН;Курск;Б;34563;Чайка;Роман;Александрович;0
1;205;БН;Курск;Б;36227;Широбоков;Николай;Александрович;0
2;6451;Шесть без козыря;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
2;6451;Шесть без козыря;Курск;Б;12155;Иванов;Максим;Александрович;0
2;6451;Шесть без козыря;Курск;Б;12517;Ильин;Сергей;Викторович;0
2;6451;Шесть без козыря;Курск;Б;17752;Скриплёва;Наталья;Алексеевна;0
2;6451;Шесть без козыря;Курск;Б;22469;Немеров;Евгений;Николаевич;0
2;6451;Шесть без козыря;Курск;Б;27443;Рыбаков;Александр;Станиславович;0
3;4728;Браво руля!;Курск;Б;10117;Евдокимов;Роман;Валерьевич;0
3;4728;Браво руля!;Курск;Б;12605;Иноземцев;Роман;Евгеньевич;0
3;4728;Браво руля!;Курск;Б;14675;Ковалевич;Ирина;Анатольевна;0
3;4728;Браво руля!;Курск;Л;74134;Андреева;Людмила;Александровна;0
4;45541;6 из 46-го;Курчатов;Б;58978;Кузикова;Екатерина;Александровна;0
4;45541;6 из 46-го;Курчатов;К;16858;Кузиков;Роман;Игоревич;0
4;45541;6 из 46-го;Курчатов;Б;98948;Куклина;Елена;Николаевна;0
4;45541;6 из 46-го;Курчатов;Б;91275;Куренной;Евгений;Петрович;0
4;45541;6 из 46-го;Курчатов;Б;83218;Мальцев;Геннадий;Михайлович;0
4;45541;6 из 46-го;Курчатов;Б;102518;Яценко;Антон;Александрович;0
5;39893;Billie Bob Top;Курск;К;38084;Бондарев;Яков;Александрович;0
5;39893;Billie Bob Top;Курск;Б;8349;Губарев;Иван;Иванович;0
5;39893;Billie Bob Top;Курск;Б;88026;Кочеров;Денис;Геннадьевич;0
5;39893;Billie Bob Top;Курск;Б;31890;Токарь;Дмитрий;Игоревич;0
5;39893;Billie Bob Top;Курск;Л;107080;Кретова;Анна;Николаевна;0
6;44536;World of Use Goo;Курск;Б;39742;Керекеша;Юлия;Валерьевна;0
6;44536;World of Use Goo;Курск;Б;39743;Евсеева;Анна;Андреевна;0
6;44536;World of Use Goo;Курск;Б;34462;Цуканов;Константин;Сергеевич;0
6;44536;World of Use Goo;Курск;Л;81442;Шевелёва;Тамара;Марковна;0
6;44536;World of Use Goo;Курск;Л;82674;Смиренин;Владислав;Михайлович;0
7;43691;КЭП;Курск;Б;79451;Заводовская;Мария;Сергеевна;0
7;43691;КЭП;Курск;Б;83998;Калмыкова;Наталия;Владимировна;0
7;43691;КЭП;Курск;Б;104600;Чёртушкин;Сергей;Олегович;0
7;43691;КЭП;Курск;Л;13157;Калмыков;Дмитрий;Викторович;0
7;43691;КЭП;Курск;Л;78609;Багина;Ольга;Александровна;0
8;46072;Неженская логика;Курск;Б;93826;Машкина;Наталья;Павловна;0
8;46072;Неженская логика;Курск;Л;69080;Шкурина;Валентина;Анатольевна;0
8;46072;Неженская логика;Курск;Б;110502;Воеводская;Марина;Александровна;0
8;46072;Неженская логика;Курск;Б;110503;Шумакова;Ксения;Юрьевна;0
9;48584;Без комментариев;Курск;Б;103099;Гришина;Елена;Вячеславовна;0
9;48584;Без комментариев;Курск;Б;105383;Лисикова;Тамара;Алексеевна;0
9;48584;Без комментариев;Курск;Б;87242;Гридина;Алёна;Сергеевна;0
9;48584;Без комментариев;Курск;Б;69822;Сапрыкин;Денис;Михайлович;0
9;48584;Без комментариев;Курск;Л;65076;Каплина;Вера;Васильевна;0
9;48584;Без комментариев;Курск;Б;106713;Понарина;Надежда;Альбертовна;0
