Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"8,5";5761;Грешники;Саранск;Б;13300;Каниськин;Сергей;Александрович;0
"8,5";5761;Грешники;Саранск;Л;28689;Семёнова;Инна;Валентиновна;0
"8,5";5761;Грешники;Саранск;Л;19915;Марков;Александр;Валерьевич;0
11;435;МАСКА;Москва;Б;30554;Стерин;Юрий;Фридрихович;0
11;435;МАСКА;Москва;Б;61809;Богатов;Василий;Викторович;0
11;435;МАСКА;Москва;Б;39855;Угольнова;Людмила;Евгеньевна;0
11;435;МАСКА;Москва;Б;11202;Задубровский;Борис;Владимирович;0
11;435;МАСКА;Москва;Б;53660;Полосина;Олеся;Васильевна;0
11;435;МАСКА;Москва;Б;25412;Полищук;Михаил;Давидович;0
11;435;МАСКА;Москва;Л;7940;Грановская;Инна;Михайловна;0
11;5962;Далее везде;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
11;5962;Далее везде;Москва;Б;21956;Мухаматулин;Тимур;Анварович;0
11;5962;Далее везде;Москва;Б;23178;Овдеенко;Елизавета;Сергеевна;0
11;5962;Далее везде;Москва;Б;5935;Володин;Павел;Владимирович;0
11;5962;Далее везде;Москва;Б;1305;Антохин;Владимир;Викторович;0
11;5962;Далее везде;Москва;Л;10586;Ершов;Павел;Михайлович;0
11;43525;Простоквашино;Москва;Б;83121;Вахрушева;Любовь;Владимировна;0
11;43525;Простоквашино;Москва;Б;82777;Сычёва;Наталья;Александровна;0
11;43525;Простоквашино;Москва;Б;84696;Чистов;Игорь;Игоревич;0
11;43525;Простоквашино;Москва;Б;84697;Пономаренко;Дмитрий;Александрович;0
11;43525;Простоквашино;Москва;Л;36387;Шлыков;Константин;Владимирович;0
11;43525;Простоквашино;Москва;Л;55949;Кузнецов;Андрей;Игоревич;0
"13,5";37591;Флориана;Москва;Б;53701;Алиби;Фарит;Нуржанулы;0
"13,5";37591;Флориана;Москва;Б;53124;Ахмедханова;Дина;Нурутдиновна;0
"13,5";37591;Флориана;Москва;Б;53700;Сазонова;Анна;Михайловна;0
"13,5";37591;Флориана;Москва;Л;38656;Бычкова;Дарья;Андреевна;0
"13,5";37591;Флориана;Москва;Л;29800;Снятковский;Антон;Михайлович;0
"13,5";37591;Флориана;Москва;Л;66828;Баринов;Никита;Андреевич;0
"13,5";41366;Гидрою контры убит Чаушеску;Подольск;Л;59066;Бойков;Виктор;Михайлович;0
"13,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;71278;Петин;Андрей;Николаевич;0
"13,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;71471;Худеев;Илья;Сергеевич;0
"13,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;71469;Леонов;Михаил;Игоревич;0
"13,5";41366;Гидрою контры убит Чаушеску;Подольск;Л;56840;Шпильман;Алексей;Александрович;0
15;37542;Саморазгружающийся полувагон;Москва;Б;1055;Андреев;Дмитрий;Александрович;0
15;37542;Саморазгружающийся полувагон;Москва;Л;3438;Биткин;Игорь;Владимирович;0
15;37542;Саморазгружающийся полувагон;Москва;Б;44851;Сычёва;Юлия;Анатольевна;0
15;37542;Саморазгружающийся полувагон;Москва;Б;39254;Колесов;Артём;Александрович;0
15;37542;Саморазгружающийся полувагон;Москва;Б;36319;Шишов;Иван;Владимирович;0
"16,5";673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
"16,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"16,5";673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"16,5";673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
"16,5";673;МГТУ;Москва;Л;1739;Атрощенко;Анна;Анатольевна;0
"16,5";673;МГТУ;Москва;Л;6651;Гаранович;Вячеслав;Игоревич;0
"16,5";3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
"16,5";3133;Механизм реакции;Москва;Л;80009;Сабреков;Александр;Фаритович;0
"16,5";3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"16,5";3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
"16,5";3133;Механизм реакции;Москва;Б;40512;Петренёва;Екатерина;Андреевна;0
"16,5";3133;Механизм реакции;Москва;Б;37901;Захарова;Елена;Юрьевна;0
"19,5";662;El dorado;Москва;Б;4114;Бочаров;Константин;Юрьевич;0
"19,5";662;El dorado;Москва;Б;10751;Новикова;Евгения;Олеговна;0
"19,5";662;El dorado;Москва;Б;13449;Карапетян;Давид;Анатольевич;0
"19,5";662;El dorado;Москва;К;17510;Кускова;Анастасия;Викторовна;0
"19,5";3395;Дети Цукамото;Москва;Б;37514;Яшков;Игорь;Борисович;0
"19,5";3395;Дети Цукамото;Москва;Б;43661;Башмакова;Ксения;Юрьевна;0
"19,5";3395;Дети Цукамото;Москва;Б;54868;Угольников;Юрий;Алексеевич;0
"19,5";3395;Дети Цукамото;Москва;Б;4637;Буторин;Антон;Александрович;0
"19,5";3395;Дети Цукамото;Москва;Б;56000;Коватенков;Евгений;Николаевич;0
"19,5";3395;Дети Цукамото;Москва;Л;4221;Яшкова;Евгения;Игоревна;0
"19,5";6683;С потолка;Москва;Б;2396;Баранов;Вадим;Игоревич;0
"19,5";6683;С потолка;Москва;Б;6241;Вьюшинский;Павел;Александрович;0
"19,5";6683;С потолка;Москва;К;35222;Чудаков;Николай;Михайлович;0
"19,5";6683;С потолка;Москва;Л;696;Александров;Максим;Сергеевич;0
"19,5";6683;С потолка;Москва;Б;26768;Редькина;Галина;Борисовна;0
"19,5";37724;КомПар;Москва;Б;49781;Парахоняк;Алексей;Никитич;0
"19,5";37724;КомПар;Москва;Б;10887;Жидков;Денис;Игоревич;0
"19,5";37724;КомПар;Москва;Б;23360;Окунев;Павел;Валентинович;0
"19,5";37724;КомПар;Москва;Л;66435;Коровин;Никита;Максимович;0
"19,5";37724;КомПар;Москва;Л;2292;Балашов;Станислав;Владимирович;0
"22,5";578;Дважды на одни грабли;Москва;Б;38355;Герман;Юрий;Владимирович;0
"22,5";578;Дважды на одни грабли;Москва;Б;41212;Герман;Евгения;Александровна;0
"22,5";578;Дважды на одни грабли;Москва;Б;47784;Свищёва;Екатерина;Алексеевна;0
"22,5";578;Дважды на одни грабли;Москва;Б;27236;Рубанова;Ирина;Борисовна;0
"22,5";578;Дважды на одни грабли;Москва;Л;22221;Назина;Мария;Ивановна;0
"22,5";578;Дважды на одни грабли;Москва;Б;38354;Левдиков;Павел;Андреевич;0
"22,5";6055;ДНК;Москва;Л;6584;Янкова;Кристина;Владимировна;0
"22,5";6055;ДНК;Москва;Б;20162;Маслов;Михаил;Юрьевич;0
"22,5";6055;ДНК;Москва;Б;2398;Баранов;Дмитрий;Владимирович;0
"22,5";6055;ДНК;Москва;Б;8016;Гречаный;Александр;Александрович;0
"22,5";6055;ДНК;Москва;Б;77789;Ефремова;Ксения;Ивановна;0
"22,5";6055;ДНК;Москва;Б;13623;Карпова;Галина;Михайловна;0
"22,5";6055;ДНК;Москва;Б;29982;Солдатов;Антон;Анатольевич;0
24;40369;Молодые и честные;Москва;Б;32475;Тюрина;Людмила;Сергеевна;0
24;40369;Молодые и честные;Москва;Б;2382;Барабаш;Михаил;Анатольевич;0
24;40369;Молодые и честные;Москва;Б;77666;Глазейкина;Елена;Владимировна;0
24;40369;Молодые и честные;Москва;Б;67953;Цыбышев;Станислав;Дмитриевич;0
24;40369;Молодые и честные;Москва;Б;79612;Райлян;Мария;Юрьевна;0
24;40369;Молодые и честные;Москва;Л;80897;Сумин;Дмитрий;Александрович;0
24;40369;Молодые и честные;Москва;Б;1437;Арешян;Владимир;Валерьевич;0
26;38303;Mozgoff.net;Ивантеевка;Б;79382;Зыкова;Ксения;Игоревна;0
26;38303;Mozgoff.net;Ивантеевка;Б;83182;Ксенофонтова;Татьяна;Юрьевна;0
26;38303;Mozgoff.net;Ивантеевка;Б;59822;Шалимов;Данила;Романович;0
26;38303;Mozgoff.net;Ивантеевка;Л;28379;Сахаров;Константин;Владимирович;0
26;38303;Mozgoff.net;Ивантеевка;Л;46339;Волосатов;Антон;Валерьевич;0
26;38303;Mozgoff.net;Ивантеевка;Б;74210;Монахов;Александр;Сергеевич;0
26;39110;Ветер удачи;Москва;Б;62657;Лаврин;Михаил;Анатольевич;0
26;39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
26;39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
26;39110;Ветер удачи;Москва;Б;16581;Кругов;Андрей;Викторович;0
26;39110;Ветер удачи;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
26;39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
26;42567;Вторая половина;Саров;К;22626;Низамов;Ильдар;Рамилевич;0
26;42567;Вторая половина;Саров;Б;37072;Низамова;Ирина;Александровна;0
26;42567;Вторая половина;Саров;Б;1756;Афанасьев;Владимир;Александрович;0
26;42567;Вторая половина;Саров;Б;32977;Фёдоров;Андрей;Анатольевич;0
26;42567;Вторая половина;Саров;Л;35523;Шамшин;Алексей;Дмитриевич;0
26;42567;Вторая половина;Саров;Б;79246;Ескова;Елена;Алексеевна;0
"28,5";6786;Мнимая единица;Подольск;Б;5734;Власова;Виктория;Владимировна;0
"28,5";6786;Мнимая единица;Подольск;Б;60570;Айтбаев;Булат;Хафизович;0
"28,5";6786;Мнимая единица;Подольск;Б;26897;Ригин;Алексей;Юрьевич;0
"28,5";6786;Мнимая единица;Подольск;Б;79970;Пузырёв;Андрей;Олегович;0
"28,5";6786;Мнимая единица;Подольск;Л;76264;Иваницкий;Илья;Игоревич;0
"28,5";6786;Мнимая единица;Подольск;Б;77954;Николаева;Ксения;Сергеевна;0
"28,5";6786;Мнимая единица;Подольск;Л;15051;Коколия;Георгий;Владимирович;0
"28,5";38064;Памяти Пауля;Москва;Л;39244;Анохин;Павел;Андреевич;0
"28,5";38064;Памяти Пауля;Москва;Л;21346;Могильда;Мария;Александровна;0
"28,5";38064;Памяти Пауля;Москва;Б;44823;Цветков;Владимир;Владимирович;0
"28,5";38064;Памяти Пауля;Москва;Б;33239;Окунь;Софья;Александровна;0
"28,5";38064;Памяти Пауля;Москва;Б;27159;Романчиков;Алексей;Александрович;0
"28,5";38064;Памяти Пауля;Москва;Б;14016;Кикоина;Евгения;Георгиевна;0
"28,5";38064;Памяти Пауля;Москва;К;6965;Гершберг;Полина;Вадимовна;0
"30,5";4246;Слово и дело;Зеленоград;К;3494;Блохина;Анастасия;Игоревна;0
"30,5";4246;Слово и дело;Зеленоград;Б;14355;Клементьев;Валерий;Викторович;0
"30,5";4246;Слово и дело;Зеленоград;Б;41586;Никулин;Артём;Олегович;0
"30,5";4246;Слово и дело;Зеленоград;Б;39634;Кудяков;Алексей;Андреевич;0
"30,5";4246;Слово и дело;Зеленоград;Б;36588;Данина;Екатерина;Александровна;0
"30,5";38183;Зюйд-вест;Москва;Л;72153;Петрухин;Владимир;Владимирович;0
"30,5";38183;Зюйд-вест;Москва;Б;71870;Покревская;Ксения;Александровна;0
"30,5";38183;Зюйд-вест;Москва;К;41446;Покревский;Евгений;Петрович;0
"30,5";38183;Зюйд-вест;Москва;Б;56591;Ермолов;Андрей;Сергеевич;0
33;172;Electronic wife;Москва;Б;29612;Смирнов;Дмитрий;Сергеевич;0
33;172;Electronic wife;Москва;Л;3925;Бордачев;Павел;Юрьевич;0
33;172;Electronic wife;Москва;Б;4095;Ботвинкина;Анна;Алексеевна;0
33;172;Electronic wife;Москва;Л;4626;Бутерус;Елена;Юрьевна;0
33;172;Electronic wife;Москва;Б;69862;Бутырин;Алексей;Александрович;0
33;172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
33;5200;Black Amber 2;Долгопрудный;К;5415;Верещагин;Дмитрий;Андреевич;0
33;5200;Black Amber 2;Долгопрудный;Б;17159;Кулагина;Алёна;Олеговна;0
33;5200;Black Amber 2;Долгопрудный;Б;37019;Южанинов;Александр;Леонидович;0
33;5200;Black Amber 2;Долгопрудный;Б;23985;Палехова;Мария;Александровна;0
33;5200;Black Amber 2;Долгопрудный;Б;3075;Бельтюкова;Галина;Николаевна;0
33;5200;Black Amber 2;Долгопрудный;Б;61946;Ларионов;Константин;Владимирович;0
33;6703;Сержант и Ко;Москва;Б;20056;Мартьянов;Евгений;Михайлович;0
33;6703;Сержант и Ко;Москва;Б;20100;Марченко;Татьяна;Евгеньевна;0
33;6703;Сержант и Ко;Москва;Б;23996;Палфинова;Ирина;Аглянуровна;0
"36,5";2065;Сирин;Волгоград;Л;20121;Марьянский;Андрей;Юрьевич;0
"36,5";2065;Сирин;Волгоград;К;20701;Мерзляков;Роман;Владимирович;0
"36,5";2065;Сирин;Волгоград;Б;38589;Пикус;Антон;Григорьевич;0
"36,5";2065;Сирин;Волгоград;Б;34213;Хрипунова;Екатерина;Алексеевна;0
"36,5";2065;Сирин;Волгоград;Б;56614;Леонтьев;Денис;Валерьевич;0
"36,5";2065;Сирин;Волгоград;Л;25756;Попова;Марина;Владимировна;0
"36,5";10411;Команда фонда имени Плеханова;Москва;К;6208;Волконский;Евгений;Андреевич;0
"36,5";10411;Команда фонда имени Плеханова;Москва;Б;3423;Петрова;Юлия;Владимировна;0
"36,5";10411;Команда фонда имени Плеханова;Москва;Б;10332;Елисеева;Ольга;Васильевна;0
"36,5";10411;Команда фонда имени Плеханова;Москва;Б;37629;Ковалёва;Юлия;Викторовна;0
"36,5";10411;Команда фонда имени Плеханова;Москва;Л;61400;Андрюшин;Алексей;Валерьевич;0
"36,5";10411;Команда фонда имени Плеханова;Москва;Л;25724;Попов;Юрий;Валерьевич;0
"36,5";26936;Непотерянное поколение;Москва;Б;44804;Кузьмина;Наталья;Игоревна;0
"36,5";26936;Непотерянное поколение;Москва;Б;43660;Мозговой;Илья;Александрович;0
"36,5";26936;Непотерянное поколение;Москва;Б;41351;Акасов;Роман;Александрович;0
"36,5";26936;Непотерянное поколение;Москва;Б;4209;Бречалов;Александр;Викторович;0
"36,5";26936;Непотерянное поколение;Москва;Л;54571;Кудрин;Максим;Сергеевич;0
"36,5";39651;Группа Ли;Реутов;Б;69224;Зайцева;Вера;Александровна;0
"36,5";39651;Группа Ли;Реутов;Б;65219;Каршаков;Евгений;Владимирович;0
"36,5";39651;Группа Ли;Реутов;Б;65218;Каршакова;Лидия;Борисовна;0
"36,5";39651;Группа Ли;Реутов;Б;65216;Пионтковская;Ирина;Игоревна;0
"36,5";39651;Группа Ли;Реутов;Л;50275;Струков;Сергей;Викторович;0
"36,5";39651;Группа Ли;Реутов;К;65217;Климов;Сергей;Валерьевич;0
"39,5";40018;Звучит интригующе;Москва;К;58928;Нуждина;Анастасия;Вячеславовна;0
"39,5";40018;Звучит интригующе;Москва;Б;47698;Абрамов;Иван;Сергеевич;0
"39,5";40018;Звучит интригующе;Москва;Б;80693;Абрамова;Полина;Игоревна;0
"39,5";40018;Звучит интригующе;Москва;Б;79608;Мячина;Мария;Андреевна;0
"39,5";40018;Звучит интригующе;Москва;Л;83281;Емельянова;Марина;Александровна;0
"39,5";40195;White and nerdy;Долгопрудный;К;46065;Юшкевич;Антон;Дмитриевич;0
"39,5";40195;White and nerdy;Долгопрудный;Б;65878;Сапегин;Александр;Андреевич;0
"39,5";40195;White and nerdy;Долгопрудный;Б;14225;Киселёв;Евгений;Олегович;0
"39,5";40195;White and nerdy;Долгопрудный;Л;46341;Дёмкина;Анастасия;Владимировна;0
"39,5";40195;White and nerdy;Долгопрудный;Л;78791;Хмельков;Алексей;Дмитриевич;0
43;16;Умортерра;Москва;Б;507;Айрапетов;Алексей;Александрович;0
43;16;Умортерра;Москва;Л;66438;Бутняков;Марк;Денисович;0
43;16;Умортерра;Москва;Л;10194;Егорихина;Екатерина;Юрьевна;0
43;16;Умортерра;Москва;Б;83892;Нигов;Алексей;Эдуардович;0
43;16;Умортерра;Москва;Б;61811;Нигова;Екатерина;Алексеевна;0
43;28397;Палата №3;Сасово;Л;57223;Аракчеева;Ирина;Николаевна;0
43;28397;Палата №3;Сасово;Б;67421;Ардемасова;Анна;Викторовна;0
43;28397;Палата №3;Сасово;Л;56642;Голубков;Сергей;Николаевич;0
43;28397;Палата №3;Сасово;Б;47701;Малыгин;Алексей;Дмитриевич;0
43;28397;Палата №3;Сасово;Б;47702;Подкидышев;Александр;Алексеевич;0
43;38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
43;38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
43;38164;МГТУ - Фабрика мыслей;Москва;Б;37646;Кравченко;Андрей;Михайлович;0
43;38164;МГТУ - Фабрика мыслей;Москва;Л;83224;Симонов;Владимир;Александрович;0
43;38164;МГТУ - Фабрика мыслей;Москва;Л;86001;Жельвис;Владимир;Альгирдович;0
43;38735;МГТУ - Десяточка;Москва;К;60561;Матюхин;Дмитрий;Владимирович;0
43;38735;МГТУ - Десяточка;Москва;Б;62606;Радионов;Станислав;Андреевич;0
43;38735;МГТУ - Десяточка;Москва;Б;60559;Фомин;Никита;Михайлович;0
43;38735;МГТУ - Десяточка;Москва;Л;44424;Власов;Дмитрий;Сергеевич;0
43;42098;Пошатучие шебуршунчики;Москва;Б;79102;Устина;Ирина;Витальевна;0
43;42098;Пошатучие шебуршунчики;Москва;Б;79103;Сафонов;Сергей;Александрович;0
43;42098;Пошатучие шебуршунчики;Москва;Б;75219;Бызалова;Марина;Владимировна;0
43;42098;Пошатучие шебуршунчики;Москва;Б;75221;Партей;Ирина;Юрьевна;0
47;5697;Лаудатур;Москва;К;3701;Божанова;Наталья;Георгиевна;0
47;5697;Лаудатур;Москва;Б;1974;Бабкина;Вера;Игоревна;0
47;5697;Лаудатур;Москва;Б;37830;Фролов;Павел;Дмитриевич;0
47;5697;Лаудатур;Москва;Б;34339;Царькова;Александра;Сергеевна;0
47;6524;Клевер;Москва;Л;79104;Беленкова;Валерия;Викторовна;0
47;6524;Клевер;Москва;Б;3317;Бесчастный;Леонид;Леонидович;0
47;6524;Клевер;Москва;Б;77614;Ежов;Денис;Александрович;0
47;6524;Клевер;Москва;К;14108;Киреичев;Сергей;Валерьевич;0
47;6524;Клевер;Москва;Б;21073;Митричева;Наталия;Ильинична;0
47;6524;Клевер;Москва;Б;37735;Попов;Сергей;Евгеньевич;0
47;6524;Клевер;Москва;Б;75292;Шагалова;Дина;Львовна;0
47;41619;Азык Тулек;Рязань;Б;81677;Богомолов;Олег;Михайлович;0
47;41619;Азык Тулек;Рязань;Б;69435;Богомолова;Елена;Сергеевна;0
47;41619;Азык Тулек;Рязань;Л;82822;Самойлова;Анна;Александровна;0
47;41619;Азык Тулек;Рязань;Б;72856;Юняев;Александр;Александрович;0
49;40940;ГК ЧК;Москва;Б;63410;Бараева;Валерия;Сергеевна;0
49;40940;ГК ЧК;Москва;Б;69512;Быков;Алексей;Витальевич;0
49;40940;ГК ЧК;Москва;Б;75289;Сластёнов;Игорь;Владимирович;0
49;40940;ГК ЧК;Москва;Б;69511;Денисенков;Валентин;Сергеевич;0
49;40940;ГК ЧК;Москва;Б;79607;Евстигнеев;Александр;Викторович;0
49;40940;ГК ЧК;Москва;Б;78226;Дроздецкий;Максим;Геннадьевич;0
"50,5";42831;Дом у дороги;Москва;Л;86086;Сафонов;Данил;Андреевич;0
"50,5";42831;Дом у дороги;Москва;Б;59473;Матвиенко;Илья;Юрьевич;0
"50,5";42831;Дом у дороги;Москва;Б;79985;Лабазова;Дарья;Анатольевна;0
"50,5";42831;Дом у дороги;Москва;К;84700;Когачевский;Александр;Александрович;0
"50,5";42831;Дом у дороги;Москва;Б;52167;Ким;Даниил;Дмитриевич;0
"50,5";42831;Дом у дороги;Москва;Б;79987;Григорьев;Алексей;Васильевич;0
"50,5";42831;Дом у дороги;Москва;Л;84701;Воробьёв;Павел;Игоревич;0
"50,5";43542;Пазл;Москва;К;83220;Бастрич;Даниил;Николаевич;0
"50,5";43542;Пазл;Москва;Б;84698;Лубенникова;Анастасия;Витальевна;0
"50,5";43542;Пазл;Москва;Б;83221;Кибанов;Андрей;Викторович;0
"50,5";43542;Пазл;Москва;Б;15410;Кондрашов;Евгений;Игоревич;0
"50,5";43542;Пазл;Москва;Б;86085;Кривенко;Николай;Андреевич;0
52;39149;Адреналин;Долгопрудный;Б;62790;Бесолов;Роман;Олегович;0
52;39149;Адреналин;Долгопрудный;Б;62793;Грашин;Алексей;Дмитриевич;0
52;39149;Адреналин;Долгопрудный;Б;84950;Земцов;Кирилл;Сергеевич;0
52;39149;Адреналин;Долгопрудный;Б;62791;Ковалевский;Антон;Сергеевич;0
52;39149;Адреналин;Долгопрудный;Б;62775;Козлякова;Марина;Владимировна;0
52;39149;Адреналин;Долгопрудный;Б;62792;Фёдоров;Алексей;Владимирович;0
53;42833;МГТУ - ГаФНий 212;Москва;Б;80673;Батыгина;Влада;Кирилловна;0
53;42833;МГТУ - ГаФНий 212;Москва;Б;55358;Нагибин;Николай;Александрович;0
53;42833;МГТУ - ГаФНий 212;Москва;Б;36698;Шумков;Даниил;Сергеевич;0
53;42833;МГТУ - ГаФНий 212;Москва;Б;79989;Песцов;Антон;Владимирович;0
53;42833;МГТУ - ГаФНий 212;Москва;Л;68895;Скударев;Алексей;Геннадьевич;0
54;43827;Юбка Мёбиуса;Москва;К;56949;Мельниченко;Игорь;Владленович;0
54;43827;Юбка Мёбиуса;Москва;Б;84702;Павлов;Михаил;Юрьевич;0
54;43827;Юбка Мёбиуса;Москва;Б;84703;Ноздрин;Александр;Петрович;0
54;43827;Юбка Мёбиуса;Москва;Б;84706;Королёва;Дарья;Евгеньевна;0
54;43827;Юбка Мёбиуса;Москва;Б;86084;Эйдлин;Александр;Андреевич;0
