Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4405;Эдельвейс;Ростов-на-Дону;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
1;4405;Эдельвейс;Ростов-на-Дону;Л;55585;Рудь;Андрей;Михайлович;0
1;4405;Эдельвейс;Ростов-на-Дону;Л;12785;Ишин;Вадим;Александрович;0
1;4405;Эдельвейс;Ростов-на-Дону;К;10695;Ефремов;Иван;Николаевич;0
1;4405;Эдельвейс;Ростов-на-Дону;Б;27541;Рыльков;Игорь;Сергеевич;0
1;4405;Эдельвейс;Ростов-на-Дону;Б;17860;Лаптев;Игорь;Александрович;0
1;4405;Эдельвейс;Ростов-на-Дону;Б;16314;Крамаренко;Алексей;Александрович;0
2;407;Тачанка;Ростов-на-Дону;Б;60149;Челышев;Сергей;Михайлович;0
2;407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
2;407;Тачанка;Ростов-на-Дону;Б;10816;Жегуло;Ольга;Анатольевна;0
2;407;Тачанка;Ростов-на-Дону;Б;6625;Гантверг;Роман;Ильич;0
2;407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
3;595;323 рубля;Ростов-на-Дону;К;19585;Малыхин;Григорий;Юрьевич;0
3;595;323 рубля;Ростов-на-Дону;Б;32649;Уракчеева;Инна;Викторовна;0
3;595;323 рубля;Ростов-на-Дону;Б;25331;Позняк;Денис;Владимирович;0
3;595;323 рубля;Ростов-на-Дону;Б;5399;Верескун;Анастасия;Андреевна;0
3;595;323 рубля;Ростов-на-Дону;Б;5292;Ведутов;Пётр;Борисович;0
3;595;323 рубля;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
4;197;Шалтай-Болтай;Ростов-на-Дону;К;160;Абрамова;Наталия;Александровна;0
4;197;Шалтай-Болтай;Ростов-на-Дону;Б;30192;Сорокина;Светлана;Анатольевна;0
4;197;Шалтай-Болтай;Ростов-на-Дону;Л;7231;Гнилицкая;Анна;Викторовна;0
4;197;Шалтай-Болтай;Ростов-на-Дону;Б;5434;Вернер;Сергей;Александрович;0
4;197;Шалтай-Болтай;Ростов-на-Дону;Б;133;Абрамов;Андрей;Леонидович;0
"5,5";4228;За!нзибар;Ростов-на-Дону;Л;40234;Усков;Александр;Владимирович;0
