Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2826;6 из 45;Красноярск;Б;1050;Андреев;Антон;Иванович;0
1;2826;6 из 45;Красноярск;Б;2952;Белов;Александр;Сергеевич;0
1;2826;6 из 45;Красноярск;Б;5719;Власов;Захар;Владимирович;0
1;2826;6 из 45;Красноярск;Б;6867;Генов;Максим;Геннадьевич;0
1;2826;6 из 45;Красноярск;Б;39138;Метелёв;Владимир;Анатольевич;0
1;2826;6 из 45;Красноярск;К;4414;Булавчук;Александр;Михайлович;0
2;2192;Тридцатиногая сороконожка;Иркутск;Л;37611;Ильина;Анна;Владимировна;0
2;2192;Тридцатиногая сороконожка;Иркутск;Л;80029;Ефимова;Анна;Игоревна;0
2;2192;Тридцатиногая сороконожка;Иркутск;Б;24823;Петухов;Павел;Петрович;0
2;2192;Тридцатиногая сороконожка;Иркутск;Б;29671;Смирнова;Вера;Сергеевна;0
2;2192;Тридцатиногая сороконожка;Иркутск;Б;9180;Деринг;Сергей;Валерьевич;0
2;2192;Тридцатиногая сороконожка;Иркутск;Б;7806;Городецкий;Илья;Игоревич;0
"3,5";636;Афалина;Новосибирск;Л;31694;Тисленко;Евгений;Иванович;0
"3,5";636;Афалина;Новосибирск;Б;30798;Судников;Антон;Вячеславович;0
"3,5";636;Афалина;Новосибирск;Б;14874;Кожемяченко;Александр;Сергеевич;0
"3,5";636;Афалина;Новосибирск;Б;18760;Лосева;Екатерина;Сергеевна;0
"3,5";636;Афалина;Новосибирск;Л;10618;Ескевич;Александр;Александрович;0
"3,5";636;Афалина;Новосибирск;К;47488;Образовский;Александр;Евгеньевич;0
"3,5";2051;Интермост;Новосибирск;Б;39045;Друзяка;Пётр;Валерьевич;0
"3,5";2051;Интермост;Новосибирск;Л;9801;Дружинин;Егор;Александрович;0
"3,5";2051;Интермост;Новосибирск;Б;22723;Никишаев;Василий;Александрович;0
"3,5";2051;Интермост;Новосибирск;Б;25121;Плотников;Дмитрий;Владимирович;0
"3,5";2051;Интермост;Новосибирск;Б;4763;Быстров;Михаил;Владимирович;0
"3,5";2051;Интермост;Новосибирск;Б;30615;Страбыкин;Евгений;Андреевич;0
5;2421;МММ;Новосибирск;Б;37347;Янко;Мария;Владимировна;0
5;2421;МММ;Новосибирск;Л;10898;Чугреева;Анна;Григорьевна;0
5;2421;МММ;Новосибирск;Л;35211;Чугреев;Сергей;Александрович;0
5;2421;МММ;Новосибирск;Б;18372;Лимарев;Евгений;Викторович;0
5;2421;МММ;Новосибирск;Б;6627;Ганчуков;Илья;Георгиевич;0
5;2421;МММ;Новосибирск;Б;23771;Отургашев;Сергей;Евгеньевич;0
6;38722;Хайвмайнд;Томск;Л;29043;Сидорова;Елена;Андреевна;0
6;38722;Хайвмайнд;Томск;Б;59326;Меркулов;Алексей;Иванович;0
6;38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
6;38722;Хайвмайнд;Томск;Б;47651;Козлов;Евгений;Олегович;0
6;38722;Хайвмайнд;Томск;Б;60374;Евдокимова;Наталья;Андреевна;0
6;38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
"7,5";5384;Альтернатива;Красноярск;Л;61925;Вашкевич;Анна;Анатольевна;0
"7,5";5384;Альтернатива;Красноярск;Б;71664;Матюшкин;Евгений;Александрович;0
"7,5";5384;Альтернатива;Красноярск;Б;66211;Акунченко;Евгений;Андреевич;0
"7,5";5384;Альтернатива;Красноярск;Б;34681;Чекушин;Викентий;Владимирович;0
"7,5";5384;Альтернатива;Красноярск;Б;5244;Вашкевич;Алексей;Вячеславович;0
"7,5";8809;Испанская инквизиция;Новосибирск;Л;60476;Васильев;Сергей;Сергеевич;0
"7,5";8809;Испанская инквизиция;Новосибирск;Б;60518;Мартусова;Иляна;Вячеславовна;0
"7,5";8809;Испанская инквизиция;Новосибирск;Б;38016;Шишкин;Григорий;Викторович;0
"7,5";8809;Испанская инквизиция;Новосибирск;Б;47484;Маршак;Андрей;Дмитриевич;0
"7,5";8809;Испанская инквизиция;Новосибирск;Б;2268;Баландис;Евгения;Александровна;0
"7,5";8809;Испанская инквизиция;Новосибирск;Б;61606;Неуместова;Александра;Ильинична;0
"9,5";112;Crazy;Новосибирск;Б;33743;Хан;Юрий;Владимирович;0
"9,5";112;Crazy;Новосибирск;Л;17126;Кукина;Татьяна;Петровна;0
"9,5";112;Crazy;Новосибирск;Б;29955;Соколова;Юлия;Юрьевна;0
"9,5";112;Crazy;Новосибирск;Б;72227;Гиливеря;Владимир;Евгеньевич;0
"9,5";26864;18+Котики;Красноярск;Б;42353;Сафонов;Дмитрий;Сергеевич;0
"9,5";26864;18+Котики;Красноярск;Б;31078;Сырцов;Сергей;Николаевич;0
"9,5";26864;18+Котики;Красноярск;Б;15198;Коломин;Андрей;Евгеньевич;0
"9,5";26864;18+Котики;Красноярск;Б;39194;Субботин;Илья;Владимирович;0
"9,5";26864;18+Котики;Красноярск;Б;39192;Сырцова;Екатерина;Александровна;0
"9,5";26864;18+Котики;Красноярск;К;39190;Горбачёва;Дарья;Геннадьевна;0
11;8453;Фемида;Красноярск;Б;67041;Капустин;Роман;Алексеевич;0
11;8453;Фемида;Красноярск;Б;64463;Пестрецов;Павел;Александрович;0
11;8453;Фемида;Красноярск;Б;20293;Матыцин;Игорь;Викторович;0
11;8453;Фемида;Красноярск;Л;31923;Толоконников;Борис;Сергеевич;0
11;8453;Фемида;Красноярск;Б;68974;Комаров;Алексей;Александрович;0
11;8453;Фемида;Красноярск;Б;44738;Красевич;Иван;Сергеевич;0
11;8453;Фемида;Красноярск;Б;66210;Гаглоев;Илья;Давидович;0
11;8453;Фемида;Красноярск;Б;38149;Салакко;Александр;Сергеевич;0
"12,5";6994;Отвязный виноград;Новосибирск;Б;2612;Басканова;Елена;Сергеевна;0
"12,5";6994;Отвязный виноград;Новосибирск;Б;8701;Давыденко;Владимир;Святославович;0
"12,5";6994;Отвязный виноград;Новосибирск;Б;76198;Бобров;Михаил;Игоревич;0
"12,5";6994;Отвязный виноград;Новосибирск;Б;76197;Зенкова;Александра;Владимировна;0
"12,5";6994;Отвязный виноград;Новосибирск;Б;6343;Гаврилова;Наталья;Владимировна;0
"12,5";6994;Отвязный виноград;Новосибирск;Б;26223;Прудникова;Ксения;Игоревна;0
"12,5";8034;Махнёмся кристаллами;Новосибирск;Б;54432;Галузина;Татьяна;Борисовна;0
"12,5";8034;Махнёмся кристаллами;Новосибирск;Б;20656;Мельчукова;Ольга;Дмитриевна;0
"12,5";8034;Махнёмся кристаллами;Новосибирск;Б;44949;Мамонтова;Елена;Андреевна;0
"12,5";8034;Махнёмся кристаллами;Новосибирск;Б;30857;Сульдина;Любовь;Александровна;0
"12,5";8034;Махнёмся кристаллами;Новосибирск;Б;53264;Богданова;Ирина;Александровна;0
14;8663;Команда Союза журналистов;Красноярск;Б;80489;Кофман;Андрей;Григорьевич;0
14;8663;Команда Союза журналистов;Красноярск;Л;265;Аверков;Михаил;Сергеевич;0
14;8663;Команда Союза журналистов;Красноярск;Б;39165;Карпухин;Константин;Владимирович;0
14;8663;Команда Союза журналистов;Красноярск;Б;42590;Малицкий;Андрей;Петрович;0
14;8663;Команда Союза журналистов;Красноярск;Б;10632;Ефанов;Александр;Леонидович;0
14;8663;Команда Союза журналистов;Красноярск;Б;5617;Винокуров;Роман;Юрьевич;0
14;8663;Команда Союза журналистов;Красноярск;Б;37243;Яковлев;Артём;Евгеньевич;0
14;8663;Команда Союза журналистов;Красноярск;Б;8064;Григорьев;Андрей;Александрович;0
"15,5";38693;Аркашина каша;Кемерово;Б;60511;Юрлов;Степан;Сергеевич;0
"15,5";38693;Аркашина каша;Кемерово;Б;9717;Драчёв;Максим;Вячеславович;0
"15,5";38693;Аркашина каша;Кемерово;Б;6042;Воробьёв;Фёдор;Владимирович;0
"15,5";38693;Аркашина каша;Кемерово;Б;60513;Кравцова;Ирина;Вячеславовна;0
"15,5";42538;Порошок уходи!;Иркутск;Б;78568;Кондратьева;Екатерина;Михайловна;0
"15,5";42538;Порошок уходи!;Иркутск;Б;70888;Морозов;Алексей;Анатольевич;0
"15,5";42538;Порошок уходи!;Иркутск;Б;66232;Валова;Екатерина;Сергеевна;0
"15,5";42538;Порошок уходи!;Иркутск;Б;66699;Неустроева;Анна;Владимировна;0
"15,5";42538;Порошок уходи!;Иркутск;Б;53365;Баранова;Елизавета;Сергеевна;0
"15,5";42538;Порошок уходи!;Иркутск;Б;67679;Зимановский;Станислав;Павлович;0
17;39503;На несколько сантиметров больше;Иркутск;Б;34448;Цицеронова;Юлия;Алексеевна;0
17;39503;На несколько сантиметров больше;Иркутск;Б;44300;Иванов;Кирилл;Андреевич;0
17;39503;На несколько сантиметров больше;Иркутск;Б;8642;Гухман;Леонид;Леонидович;0
17;39503;На несколько сантиметров больше;Иркутск;Б;31999;Топханов;Алексей;Владимирович;0
17;39503;На несколько сантиметров больше;Иркутск;Б;30854;Сульгин;Иван;Александрович;0
18;26861;Лабиринт;Кемерово;Л;39178;Кустов;Владимир;Сергеевич;0
18;26861;Лабиринт;Кемерово;Б;28390;Сахопотинов;Григорий;Александрович;0
18;26861;Лабиринт;Кемерово;Б;69051;Артюховский;Илья;Андреевич;0
18;26861;Лабиринт;Кемерово;Б;56431;Муругов;Андрей;Александрович;0
18;26861;Лабиринт;Кемерово;Б;69049;Марданова;Анна;Ринатовна;0
18;26861;Лабиринт;Кемерово;Б;39179;Яров;Сергей;Александрович;0
"19,5";26846;Юрский период;Иркутск;Б;53370;Ерохина;Анна;Николаевна;0
"19,5";26846;Юрский период;Иркутск;Б;67775;Богданов;Глеб;Анатольевич;0
"19,5";26846;Юрский период;Иркутск;Л;80541;Долгих;Сергей;Алексеевич;0
"19,5";26846;Юрский период;Иркутск;Б;39118;Шаракшинова;Туяна;Чингисовна;0
"19,5";26846;Юрский период;Иркутск;Б;39116;Путинцев;Андрей;Владимирович;0
"19,5";38712;Печенюшки;Кемерово;Л;9869;Дубровская;Екатерина;Александровна;0
"19,5";38712;Печенюшки;Кемерово;Б;64240;Лаптева;Мария;Владимировна;0
"19,5";38712;Печенюшки;Кемерово;Б;60393;Янцен;Мария;Сергеевна;0
"19,5";38712;Печенюшки;Кемерово;Б;60392;Солощенко;Анна;Львовна;0
"19,5";38712;Печенюшки;Кемерово;К;60390;Якимчук;Константин;Сергеевич;0
21;26801;In Statu Nascendi;Иркутск;Л;41623;Скуратов;Алексей;Евгеньевич;0
21;26801;In Statu Nascendi;Иркутск;Л;79575;Сивохина;Виктория;Александровна;0
21;26801;In Statu Nascendi;Иркутск;Л;78580;Антипина;Софья;Андреевна;0
21;26801;In Statu Nascendi;Иркутск;Л;67677;Лашукова;Татьяна;Сергеевна;0
21;26801;In Statu Nascendi;Иркутск;Л;38776;Лучкин;Виктор;Сергеевич;0
21;26801;In Statu Nascendi;Иркутск;Л;40178;Палько;Вадим;Игоревич;0
22;39012;Reset;Красноярск;Б;78077;Зырянов;Артём;Дмитриевич;0
22;39012;Reset;Красноярск;Л;27706;Савельев;Алексей;Вячеславович;0
22;39012;Reset;Красноярск;Б;78615;Залезный;Максим;Вячеславович;0
22;39012;Reset;Красноярск;Б;67043;Сорокин;Александр;Вячеславович;0
22;39012;Reset;Красноярск;Б;70637;Засолоцкий;Николай;Анатольевич;0
22;39012;Reset;Красноярск;Б;61923;Кочерова;Мария;Викторовна;0
22;39012;Reset;Красноярск;Б;61924;Потупчик;Екатерина;Георгиевна;0
22;39012;Reset;Красноярск;Б;64457;Дегтярёв;Руслан;Сергеевич;0
23;42984;ЕКБН;Красноярск;Л;80521;Богданова;Ольга;Михайловна;0
23;42984;ЕКБН;Красноярск;Л;80522;Синицин;Александр;;0
23;42984;ЕКБН;Красноярск;Л;80523;Матвеев;Артур;Алексеевич;0
23;42984;ЕКБН;Красноярск;Л;80524;Пашкова;Валерия;Николаевна;0
23;42984;ЕКБН;Красноярск;Л;80525;Патриев;Станислав;Владимирович;0
23;42984;ЕКБН;Красноярск;Л;80526;Прокушев;Василий;Васильевич;0
25;2855;Оберон;Красноярск;Б;80462;Копич;Ксения;;0
25;2855;Оберон;Красноярск;Б;80463;Оробьёва;Анастасия;Сергеевна;0
25;2855;Оберон;Красноярск;Б;80464;Лалетин;Олег;Николаевич;0
25;2855;Оберон;Красноярск;Б;80465;Лалетина;Светлана;Сергеевна;0
25;2855;Оберон;Красноярск;Б;80466;Попов;Виталий;Владимирович;0
25;2855;Оберон;Красноярск;Б;93692;Кошечкина;Дарья;Владиславовна;0
25;2855;Оберон;Красноярск;Б;80468;Кошечкин;Кирилл;Александрович;0
25;8451;Сборная Гондураса;Красноярск;Б;67042;Никитин;Алексей;Борисович;0
25;8451;Сборная Гондураса;Красноярск;Б;54590;Лоцан;Виктор;Олегович;0
25;8451;Сборная Гондураса;Красноярск;Б;14958;Козлов;Олег;Александрович;0
25;8451;Сборная Гондураса;Красноярск;Б;28040;Самарин;Иван;Евгеньевич;0
25;8451;Сборная Гондураса;Красноярск;Б;37361;Яночкин;Павел;Сергеевич;0
25;8451;Сборная Гондураса;Красноярск;Б;44555;Теричева;Надежда;Артемьевна;0
25;40858;Сто по сто;Лесосибирск;Б;68930;Слёзко;Владимир;Борисович;0
25;40858;Сто по сто;Лесосибирск;Б;68931;Столбов;Дмитрий;Андреевич;0
25;40858;Сто по сто;Лесосибирск;Б;80500;Давлетшин;Николай;Николаевич;0
25;40858;Сто по сто;Лесосибирск;Б;68929;Большакова;Маргарита;Евгеньевна;0
25;40858;Сто по сто;Лесосибирск;Б;68933;Артёменко;Андрей;Сергеевич;0
25;40858;Сто по сто;Лесосибирск;Б;68934;Кайрыш;Елизавета;Владимировна;0
28;8649;РМЗ;Бородино;Б;39169;Ткаченко;Сергей;Витальевич;0
28;8649;РМЗ;Бородино;Б;39168;Тартушкин;Альберт;Станиславович;0
28;8649;РМЗ;Бородино;Б;34704;Чемякин;Юрий;Александрович;0
28;8649;РМЗ;Бородино;Б;39166;Кайзер;Татьяна;Валерьевна;0
28;8649;РМЗ;Бородино;Б;9017;Дементьев;Андрей;Александрович;0
28;8649;РМЗ;Бородино;Б;14940;Козлов;Владимир;Васильевич;0
28;28253;WWW;Иркутск;Б;65035;Игнатьева;Анастасия;Николаевна;0
28;28253;WWW;Иркутск;Б;60528;Никитенко;Дмитрий;Иванович;0
28;28253;WWW;Иркутск;Б;46917;Карнаухов;Михаил;Александрович;0
28;28253;WWW;Иркутск;Б;59814;Очиров;Михаил;Витальевич;0
28;28253;WWW;Иркутск;К;66704;Величинский;Никита;Валерьевич;0
28;28253;WWW;Иркутск;Б;46920;Син;Андрей;Генсенович;0
28;42983;Братец Маракуйя;Иркутск;Л;79578;Сатышева;Варвара;Сергеевна;0
28;42983;Братец Маракуйя;Иркутск;Б;80552;Матушкин;Алексей;Дмитриевич;0
28;42983;Братец Маракуйя;Иркутск;Б;80553;Романюк;Егор;Олегович;0
28;42983;Братец Маракуйя;Иркутск;Б;80554;Пласкеева;Валерия;Вадимовна;0
28;42983;Братец Маракуйя;Иркутск;Б;80555;Бочило;Надежда;Сергеевна;0
28;42983;Братец Маракуйя;Иркутск;Б;80556;Груздева;Елена;Сергеевна;0
30;42993;Центрифуга;Зеленогорск (К);Б;80448;Троянов;Артём;Андреевич;0
30;42993;Центрифуга;Зеленогорск (К);Б;80449;Синицкий;Александр;Валерьевич;0
30;42993;Центрифуга;Зеленогорск (К);Б;80450;Ершов;Дмитрий;Владимирович;0
30;42993;Центрифуга;Зеленогорск (К);Б;80451;Лаврик;Василий;Васильевич;0
30;42993;Центрифуга;Зеленогорск (К);Б;80452;Долматов;Игорь;Олегович;0
30;42993;Центрифуга;Зеленогорск (К);Б;80453;Исмагилов;Дамир;Агзамович;0
"32,5";6015;Друзья Друзя;Братск;Б;80527;Анчуков;Борис;;0
"32,5";6015;Друзья Друзя;Братск;Б;66747;Ноздрин;Валерий;Игоревич;0
"32,5";6015;Друзья Друзя;Братск;Б;66749;Косова;Екатерина;Игоревна;0
"32,5";6015;Друзья Друзя;Братск;Б;39174;Синькова;Лидия;Игоревна;0
"32,5";6015;Друзья Друзя;Братск;Б;66748;Геть;Анна;Ивановна;0
"32,5";6015;Друзья Друзя;Братск;Б;46880;Николаев;Дмитрий;Анатольевич;0
"32,5";8647;Разрез-1;Бородино;Б;61609;Новиков;Михаил;Витальевич;0
"32,5";8647;Разрез-1;Бородино;Б;16798;Кудрявец;Евгений;Иванович;0
"32,5";8647;Разрез-1;Бородино;Б;25995;Придворов;Алексей;Павлович;0
"32,5";8647;Разрез-1;Бородино;Б;16900;Кузнецов;Вячеслав;Александрович;0
"32,5";8647;Разрез-1;Бородино;Б;17131;Куклин;Сергей;Борисович;0
"32,5";8647;Разрез-1;Бородино;Б;15516;Концедалов;Александр;Викторович;0
"32,5";38516;КЛВ;Красноярск;Б;76239;Надточий;Денис;Александрович;0
"32,5";38516;КЛВ;Красноярск;Б;78614;Французенко;Татьяна;Владимировна;0
"32,5";38516;КЛВ;Красноярск;Б;76238;Краснов;Тимур;Валерьевич;0
"32,5";38516;КЛВ;Красноярск;Б;59411;Сызганов;Валерий;Сергеевич;0
"32,5";38516;КЛВ;Красноярск;Б;59412;Лобанова;Екатерина;Владимировна;0
"32,5";38516;КЛВ;Красноярск;Б;54159;Сергиенко;Антон;Борисович;0
"32,5";40328;Восьмёрочка;Ангарск;Б;80549;Скороходов;Семён;Павлович;0
"32,5";40328;Восьмёрочка;Ангарск;Б;67737;Кравчук;Илья;Дмитриевич;0
"32,5";40328;Восьмёрочка;Ангарск;Б;80550;Комарова;Елена;Дмитриевна;0
"32,5";40328;Восьмёрочка;Ангарск;Б;72659;Корнеева;Вероника;Андреевна;0
"32,5";40328;Восьмёрочка;Ангарск;Б;67673;Варгамян;Эдгар;Ромикович;0
"36,5";40864;Эрудит +;Шушенское;Б;80557;Горюхина;Александра;Владимировна;0
"36,5";40864;Эрудит +;Шушенское;Б;80558;Шинлякин;Вячеслав;Дмитриевич;0
"36,5";40864;Эрудит +;Шушенское;Б;80559;Пятаченко;Яков;Андреевич;0
"36,5";40864;Эрудит +;Шушенское;Б;68981;Захарова;Дарья;Андреевна;0
"36,5";40864;Эрудит +;Шушенское;Б;68985;Никишина;Агата;Алексеевна;0
"36,5";40864;Эрудит +;Шушенское;Б;68982;Бендюженко;Валентина;Александровна;0
"36,5";40864;Эрудит +;Шушенское;Б;68986;Томченко;Марина;Сергеевна;0
"36,5";42981;Defaulte name;Зеленогорск (К);Б;80490;Сарапова;Елизавета;Анатольевна;0
"36,5";42981;Defaulte name;Зеленогорск (К);Б;80491;Коваленко;Михаил;Геннадьевич;0
"36,5";42981;Defaulte name;Зеленогорск (К);Б;71400;Веретенников;Игорь;Александрович;0
"36,5";42981;Defaulte name;Зеленогорск (К);Б;69046;Бондарчук;Антон;Сергеевич;0
"36,5";42981;Defaulte name;Зеленогорск (К);Б;69047;Бондарчук;Дарья;Сергеевна;0
"36,5";42981;Defaulte name;Зеленогорск (К);Б;56442;Жук;Михаил;Юрьевич;0
