Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;312;Социал-демократы;Москва;;;;;;
2;24;Команда Воробьёва;Москва;;;;;;
3;29112;Интербахус;Электросталь;;;;;;
4;32017;Команда Судакова;Москва;;;;;;
5;28674;Малый шлем;Москва;;;;;;
6;2865;Немчиновка;Москва;;;;;;
7;35648;Команда Андрея Никулина;Москва;;;;;;
8;38134;Команда Сергея Богатырёва;Москва;;;;;;
9;29453;Бестия;Москва;;;;;;
10;35649;Аноним;Москва;;;;;;
11;29472;Команда Антона Яковлева;Москва;;;;;;
12;43992;Команда Пескова;Москва;;;;;;
13;29459;Мехмат-1;Москва;;;;;;
14;127;Энигма;Москва;;;;;;
15;35650;Команда Исэрова;Москва;;;;;;
16;29465;Арго;Москва;;;;;;
17;35651;Стакан;Москва;;;;;;
18;29471;Команда Меделян;Москва;;;;;;
19;35652;Команда Чирковой;Москва;;;;;;
20;35653;Лига Ночи;Москва;;;;;;
21;29468;Рыба;Москва;;;;;;
22;35654;Макулатура;Москва;;;;;;
23;29456;Команда Кирилла Чекмарёва;Москва;;;;;;
