Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2799;Зубий дряполап;Зеленоград;Б;9582;Долотов;Олег;Леонидович;0
1;2799;Зубий дряполап;Зеленоград;Б;11201;Задорожняя;Татьяна;Владимировна;0
1;2799;Зубий дряполап;Зеленоград;Б;16120;Котышов;Ярослав;Александрович;0
1;2799;Зубий дряполап;Зеленоград;Л;18332;Либер;Александр;Витальевич;0
1;2799;Зубий дряполап;Зеленоград;Л;27622;Рябых;Николай;Георгиевич;0
1;2799;Зубий дряполап;Зеленоград;Б;34365;Цвингли;Владимир;Игоревич;0
2;55;Мираж;Самара;Б;4063;Борок;Дмитрий;Владимирович;0
2;55;Мираж;Самара;Л;8777;Данелянц;Анастасия;Михайловна;0
2;55;Мираж;Самара;Б;19902;Маркин;Алексей;Алексеевич;0
2;55;Мираж;Самара;Л;24127;Паншин;Денис;Евгеньевич;0
2;55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
2;55;Мираж;Самара;К;31355;Тахтаров;Антон;Константинович;0
3;791;Дилемма;Саратов;Б;1145;Андрющенко;Екатерина;Сергеевна;0
3;791;Дилемма;Саратов;Б;3415;Бирюков;Алексей;Владимирович;0
3;791;Дилемма;Саратов;Б;4121;Бочкарёв;Антон;Алексеевич;0
3;791;Дилемма;Саратов;Б;11886;Зотов;Сергей;Владимирович;0
3;791;Дилемма;Саратов;Б;27028;Рожнёва;Ирина;Сергеевна;0
3;791;Дилемма;Саратов;Л;34219;Христенко;Олег;Богданович;0
4;407;Тачанка;Ростов-на-Дону;К;144;Абрамов;Сергей;Леонидович;0
4;407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
4;407;Тачанка;Ростов-на-Дону;Л;5434;Вернер;Сергей;Александрович;0
4;407;Тачанка;Ростов-на-Дону;Л;13196;Калюков;Евгений;Юрьевич;0
4;407;Тачанка;Ростов-на-Дону;Б;20446;Медведев;Дмитрий;Сергеевич;0
4;407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
5;7688;Динамит Light;Казань;Л;4245;Бройда;Валентина;Владимировна;0
5;7688;Динамит Light;Казань;Л;4246;Бройда;Владимир;Михайлович;0
5;7688;Динамит Light;Казань;Л;20690;Мереминская;Екатерина;Олеговна;0
5;7688;Динамит Light;Казань;Л;20691;Мереминский;Станислав;Григорьевич;0
5;7688;Динамит Light;Казань;Л;22482;Немучинский;Роман;Борисович;0
5;7688;Динамит Light;Казань;Л;23112;Нурмиев;Максим;Михайлович;0
6;1962;Биотех;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
6;1962;Биотех;Саратов;Б;20617;Мельников;Вячеслав;Владимирович;0
6;1962;Биотех;Саратов;Л;24668;Петров;Дмитрий;Валентинович;0
6;1962;Биотех;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
6;1962;Биотех;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
6;1962;Биотех;Саратов;Б;33464;Французов;Андрей;Александрович;0
7;4747;Команда Петра Бавина;Москва;Б;1603;Архипова;Лариса;Вячеславовна;0
7;4747;Команда Петра Бавина;Москва;К;2005;Бавин;Пётр;Сергеевич;0
7;4747;Команда Петра Бавина;Москва;Л;15778;Королёв;Алексей;Владимирович;0
7;4747;Команда Петра Бавина;Москва;Л;22920;Новиков;Андрей;Александрович;0
7;4747;Команда Петра Бавина;Москва;Л;24341;Пахомов;Даниил;Владимирович;0
7;4747;Команда Петра Бавина;Москва;Б;31630;Тимофеева;Анастасия;Витальевна;0
8;7689;Недобор;сборная;Л;4762;Быстров;Евгений;Игоревич;0
8;7689;Недобор;сборная;Л;7890;Господчиков;Егор;Дмитриевич;0
8;7689;Недобор;сборная;Л;11346;Залялов;Олег;Камилевич;0
8;7689;Недобор;сборная;Л;11347;Залялова;Татьяна;Владимировна;0
8;7689;Недобор;сборная;Л;15727;Коробейников;Александр;Геннадьевич;0
8;7689;Недобор;сборная;Л;22441;Некрасов;Вячеслав;Вячеславович;0
9;510;Импульс;Саранск;Б;3298;Беспалова;Надежда;Владимировна;0
9;510;Импульс;Саранск;Б;14736;Коваль;Евгений;Владимирович;0
9;510;Импульс;Саранск;Б;17969;Лашин;Денис;Владимирович;0
9;510;Импульс;Саранск;Б;21262;Мишкин;Алексей;Евгеньевич;0
9;510;Импульс;Саранск;Б;21265;Мишкина;Анастасия;Владимировна;0
9;510;Импульс;Саранск;Л;30020;Соловьёв;Дмитрий;Евгеньевич;0
10;2779;Быдло бескультурное;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
10;2779;Быдло бескультурное;Москва;Л;10332;Елисеева;Ольга;Васильевна;0
10;2779;Быдло бескультурное;Москва;Л;12557;Ильягуева;Диана;Гарриевна;0
10;2779;Быдло бескультурное;Москва;Л;15226;Колосовская;Мария;Николаевна;0
10;2779;Быдло бескультурное;Москва;Л;29767;Сморщков;Павел;Анатольевич;0
10;2779;Быдло бескультурное;Москва;Л;29800;Снятковский;Антон;Михайлович;0
11;1008;Катус;Санкт-Петербург;Л;2694;Бахарев;Игорь;Олегович;0
11;1008;Катус;Санкт-Петербург;Л;17751;Лазарева;Мария;Сергеевна;0
11;1008;Катус;Санкт-Петербург;Л;22799;Николенко;Сергей;Игоревич;0
11;1008;Катус;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;0
11;1008;Катус;Санкт-Петербург;К;28729;Семизаров;Роман;Александрович;0
12;294;Absolut;Калуга;Л;3434;Битаров;Алан;Робертович;0
12;294;Absolut;Калуга;Л;17555;Кухар;Святослав;Зеновьевич;0
12;294;Absolut;Калуга;Л;18045;Левашов;Игорь;Станиславович;0
12;294;Absolut;Калуга;Л;19649;Мальцев;Иван;Иванович;0
12;294;Absolut;Калуга;Б;20090;Марченко;Даниил;Алексеевич;0
12;294;Absolut;Калуга;Б;21079;Митрофанов;Илья;Дмитриевич;0
12;294;Absolut;Калуга;Б;22389;Невзоров;Владислав;Витальевич;0
13;1221;Ренессанс;Саранск;Б;21264;Мишкин;Сергей;Евгеньевич;0
13;1221;Ренессанс;Саранск;Б;27710;Савельев;Максим;Валерьевич;0
13;1221;Ренессанс;Саранск;Б;30817;Суконкина;Татьяна;Николаевна;0
13;1221;Ренессанс;Саранск;Л;31075;Сыромясов;Алексей;Олегович;0
13;1221;Ренессанс;Саранск;Л;33146;Феоктистов;Максим;Владимирович;0
14;159;Дзяофани;Ковров;Б;2349;Балясов;Юрий;Анатольевич;0
14;159;Дзяофани;Ковров;Б;18726;Лопатин;Дмитрий;Михайлович;0
14;159;Дзяофани;Ковров;Л;24627;Петреченко;Мария;Викторовна;0
14;159;Дзяофани;Ковров;Б;31646;Тимохин;Алексей;Евгеньевич;0
14;159;Дзяофани;Ковров;Б;33268;Филиппов;Николай;Александрович;0
14;159;Дзяофани;Ковров;Б;37824;Филиппов;Александр;Александрович;0
15;246;Эконом;Саратов;Б;3651;Богомолов;Алексей;Сергеевич;0
15;246;Эконом;Саратов;Л;5558;Вилков;Валерий;Анатольевич;0
15;246;Эконом;Саратов;Б;15748;Коробов;Юрий;Иванович;0
15;246;Эконом;Саратов;Л;20478;Медведева;Татьяна;Николаевна;0
15;246;Эконом;Саратов;Б;26990;Родионов;Илья;Вячеславович;0
15;246;Эконом;Саратов;Б;35466;Шалаев;Сергей;Николаевич;0
16;1030;Сборная Бутана;Ульяновск;Л;13198;Калюкова;Юлия;Давидовна;0
16;1030;Сборная Бутана;Ульяновск;Б;16206;Кочулимов;Александр;Валерьевич;0
16;1030;Сборная Бутана;Ульяновск;Л;19306;Макаров;Егор;Геннадьевич;0
16;1030;Сборная Бутана;Ульяновск;Б;21654;Мосин;Олег;Владимирович;0
16;1030;Сборная Бутана;Ульяновск;Л;24723;Лагутина;Марина;Николаевна;0
16;1030;Сборная Бутана;Ульяновск;Б;37117;Юрьева;Екатерина;Валерьевна;0
17;26769;Им. Микки Мауса;Волгоград;Б;680;Александров;Алексей;Юрьевич;0
17;26769;Им. Микки Мауса;Волгоград;Л;3327;Борок;Светлана;Сергеевна;0
17;26769;Им. Микки Мауса;Волгоград;Б;10660;Ефимов;Сергей;Геннадиевич;0
17;26769;Им. Микки Мауса;Волгоград;Б;17720;Лагутин;Денис;Алексеевич;0
17;26769;Им. Микки Мауса;Волгоград;Б;29731;Смолий;Константин;Александрович;0
18;6424;South Butovo Park;Москва;Л;3701;Божанова;Наталья;Георгиевна;0
18;6424;South Butovo Park;Москва;Л;18252;Лепшоков;Руслан;Шамилевич;0
18;6424;South Butovo Park;Москва;Л;28019;Сальников;Дмитрий;Евгеньевич;0
18;6424;South Butovo Park;Москва;Л;32458;Тюнькин;Игорь;Вячеславович;0
19;67;Тыкводронты;Казань;Б;2642;Батдалов;Руслан;Юсупович;0
19;67;Тыкводронты;Казань;Б;6130;Воронцова;Татьяна;Николаевна;0
19;67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
19;67;Тыкводронты;Казань;Л;36581;Штратникова;Виктория;Юрьевна;0
19;67;Тыкводронты;Казань;Л;38019;Михирев;Дмитрий;Александрович;0
20;6864;Ко&Ко;Саратов;Л;6576;Галямичева;Анастасия;Александровна;0
20;6864;Ко&Ко;Саратов;Б;6858;Генералов;Сергей;Вячеславович;0
20;6864;Ко&Ко;Саратов;К;9678;Дорфман;Семён;Борисович;0
20;6864;Ко&Ко;Саратов;Л;17799;Лалетина;Людмила;;0
20;6864;Ко&Ко;Саратов;Б;26278;Пуговкин;Валерий;Геннадьевич;0
20;6864;Ко&Ко;Саратов;Б;30243;Сохань;Ольга;Геннадьевна;0
20;6864;Ко&Ко;Саратов;Б;35679;Шатаев;Александр;Владимирович;0
21;7691;АльМаВер;Астрахань;Л;9714;Драч;Станислав;Николаевич;0
21;7691;АльМаВер;Астрахань;Л;12505;Ильин;Григорий;Александрович;0
21;7691;АльМаВер;Астрахань;Л;18110;Левченко;Кирилл;Николаевич;0
21;7691;АльМаВер;Астрахань;Л;27689;Саблин;Денис;Валерьевич;0
21;7691;АльМаВер;Астрахань;Л;36129;Шигаев;Евгений;Александрович;0
21;7691;АльМаВер;Астрахань;Л;38655;Кайбушев;Асхат;Дисивович;0
22;2762;Убежище;Долгопрудный;Л;12577;Илюхина;Мария;Андреевна;0
22;2762;Убежище;Долгопрудный;Л;14904;Анохина;Марина;Александровна;0
22;2762;Убежище;Долгопрудный;Б;15526;Конькова;Елена;Александровна;0
22;2762;Убежище;Долгопрудный;Л;16731;Ксенофонтов;Владимир;Николаевич;0
22;2762;Убежище;Долгопрудный;Л;17039;Кузьменко;Юрий;Владимирович;0
23;504;Совка;Волгоград;Б;175;Абрамян;Анна;Овсеповна;0
23;504;Совка;Волгоград;Б;379;Агеев;Андрей;Петрович;0
23;504;Совка;Волгоград;Л;11579;Зверева;Наталья;Алексеевна;0
23;504;Совка;Волгоград;Л;26825;Ремизов;Никита;Вячеславович;0
23;504;Совка;Волгоград;Л;29477;Слепова;Дарья;Викторовна;0
23;504;Совка;Волгоград;Б;37788;Соколов;Алексей;Владимирович;0
24;4243;Чайник вина;Зеленоград;Б;14935;Козлов;Антон;Николаевич;0
24;4243;Чайник вина;Зеленоград;Б;21091;Митько;Сергей;Владимирович;0
24;4243;Чайник вина;Зеленоград;Б;26149;Просняков;Алексей;Борисович;0
24;4243;Чайник вина;Зеленоград;Л;34068;Холоднов;Алексей;Владиславович;0
24;4243;Чайник вина;Зеленоград;Б;29685;Смирнова;Екатерина;Александровна;0
25;513;Вегаполис;Саратов;Б;6562;Галустян;Стелла;Завеновна;0
25;513;Вегаполис;Саратов;Б;7132;Глебов;Алексей;Евгеньевич;0
25;513;Вегаполис;Саратов;Б;7647;Горбунов;Андрей;Анатольевич;0
25;513;Вегаполис;Саратов;Б;8097;Григорьева;Наталья;Николаевна;0
25;513;Вегаполис;Саратов;Л;22788;Николаева;Светлана;Игоревна;0
25;513;Вегаполис;Саратов;Л;28931;Серяпин;Валентин;Олегович;0
26;10094;Сборная III Кауравы;Саратов;Л;1237;Аношкин;Андрей;Игоревич;0
26;10094;Сборная III Кауравы;Саратов;Л;18675;Локис;Ян;Андреевич;0
26;10094;Сборная III Кауравы;Саратов;Л;25323;Пожаров;Михаил;Владимирович;0
26;10094;Сборная III Кауравы;Саратов;Л;37876;Викторов;Артём;Евгеньевич;0
26;10094;Сборная III Кауравы;Саратов;Л;38036;Зимин;Максим;Дмитриевич;0
27;5836;Ким и компания;Самара;Л;2725;Кудрина;Юлия;Викторовна;0
27;5836;Ким и компания;Самара;Б;2914;Беленький;Леонид;Борисович;0
27;5836;Ким и компания;Самара;Л;4374;Бузова;Елена;Александровна;0
27;5836;Ким и компания;Самара;Л;16760;Кугримова;Екатерина;;0
27;5836;Ким и компания;Самара;Б;18116;Левченко;Татьяна;Сергеевна;0
27;5836;Ким и компания;Самара;К;23967;Пактовская;Галина;Александровна;0
28;7428;Знать!;Самара;Б;631;Акушский;Михаил;Ильич;0
28;7428;Знать!;Самара;Б;13151;Калихман;Георгий;Михайлович;0
28;7428;Знать!;Самара;Б;18710;Ломкин;Максим;Юрьевич;0
28;7428;Знать!;Самара;Б;34164;Хохлова;Ирина;Леонидовна;0
28;7428;Знать!;Самара;Б;36126;Шиверов;Павел;Константинович;0
28;7428;Знать!;Самара;Б;34800;Яковлева;Светлана;Владимировна;0
29;3019;Выхода нет;Саратов;Б;509;Айрапетян;Армен;Самвелович;0
29;3019;Выхода нет;Саратов;Б;6321;Гаврилов;Давид;Гивиевич;0
29;3019;Выхода нет;Саратов;Б;21271;Мишутина;Элеонора;;0
29;3019;Выхода нет;Саратов;Б;21870;Мурзагалиева;Миргуль;;0
29;3019;Выхода нет;Саратов;Б;22001;Мушатов;Давид;Ишангалиевич;0
29;3019;Выхода нет;Саратов;Б;33948;Хидирнабиев;Рамин;;0
30;5988;Конечный элемент;Самара;Б;3311;Бессонова;Анна;Евгеньевна;0
30;5988;Конечный элемент;Самара;Б;10487;Ермаков;Сергей;Андреевич;0
30;5988;Конечный элемент;Самара;Б;15314;Комарова;Елена;Анатольевна;0
30;5988;Конечный элемент;Самара;Б;15854;Коротыгин;Артём;Александрович;0
30;5988;Конечный элемент;Самара;Л;37676;Макаров;Евгений;Александрович;0
31;6406;Экономист;Саратов;Л;131;Абрамов;Александр;Юрьевич;0
31;6406;Экономист;Саратов;Л;3428;Бисерова;Наталья;Юрьевна;0
31;6406;Экономист;Саратов;Л;6523;Галичкина;Маргарита;Олеговна;0
31;6406;Экономист;Саратов;Б;7651;Горбунов;Вадим;Викторович;0
31;6406;Экономист;Саратов;Л;19870;Мариза;Павел;Сергеевич;0
31;6406;Экономист;Саратов;Л;32255;Трухачёв;Евгений;Валерьевич;0
31;6406;Экономист;Саратов;Б;33787;Харитонов;Андрей;Анатольевич;0
32;4636;Strix;Астрахань;Л;3001;Белоголова;Татьяна;Валерьевна;0
32;4636;Strix;Астрахань;Б;10082;Дюсенов;Руслан;Саясатович;0
32;4636;Strix;Астрахань;Л;20740;Месхия;Михаил;;0
32;4636;Strix;Астрахань;Л;20742;Месхия;Юлия;;0
32;4636;Strix;Астрахань;Л;23485;Оноприйчук;Борис;;0
32;4636;Strix;Астрахань;Б;30849;Султанов;Руслан;Болатович;0
33;3149;Приматы;Самара;Л;9769;Дроздов;Константин;Игоревич;0
33;3149;Приматы;Самара;Л;25094;Плеханова;Татьяна;Михайловна;0
33;3149;Приматы;Самара;Б;31404;Телегина;Виктория;Владимировна;0
33;3149;Приматы;Самара;Б;35929;Шевяхов;Алексей;Сергеевич;0
34;4846;Квин юст;Саратов;Б;8881;Даулетжанов;Салават;;0
34;4846;Квин юст;Саратов;Л;11495;Захаров;Денис;Михайлович;0
34;4846;Квин юст;Саратов;Б;12560;Ильяков;Александр;;0
34;4846;Квин юст;Саратов;Б;16515;Крикун;Анатолий;Витальевич;0
34;4846;Квин юст;Саратов;Л;18775;Лосникова;Светлана;Павловна;0
34;4846;Квин юст;Саратов;Л;24295;Пасхальный;Станислав;;0
34;4846;Квин юст;Саратов;Б;26343;Пучков;Дмитрий;;0
35;7692;Форум;Саратов;Б;6994;Гижов;Владимир;Александрович;0
35;7692;Форум;Саратов;Б;6995;Гижова;Ольга;;0
35;7692;Форум;Саратов;Б;17916;Ластовкин;Сергей;Васильевич;0
35;7692;Форум;Саратов;Л;29337;Скирков;Дмитрий;Михайлович;0
35;7692;Форум;Саратов;Б;32789;Учаев;Антон;Николаевич;0
35;7692;Форум;Саратов;Б;32790;Учаева;Наталия;;0
35;7692;Форум;Саратов;Б;35899;Шевченко;Олег;;0
36;7693;De Puta Madre;Москва;Л;12204;Иванова;Анастасия;Андреевна;0
36;7693;De Puta Madre;Москва;Л;16586;Кружалов;Игорь;Олегович;0
36;7693;De Puta Madre;Москва;Л;26345;Пучков;Павел;Евгеньевич;0
36;7693;De Puta Madre;Москва;Л;28120;Самсонова;Наталья;Евгеньевна;0
37;4995;Алллиса;Волгоград;Б;7461;Бойко;Елена;Александровна;0
37;4995;Алллиса;Волгоград;Л;22111;Нагибина;Елена;Владимировна;0
37;4995;Алллиса;Волгоград;Б;36200;Шипаев;Игорь;;0
"38,5";7024;5+1;Ростов-на-Дону;Б;1428;Арбузов;Евгений;;0
"38,5";7024;5+1;Ростов-на-Дону;Л;5399;Верескун;Анастасия;Андреевна;0
"38,5";7024;5+1;Ростов-на-Дону;Б;7157;Глотов;Илья;;0
