Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;39537;Сборная Волгограда;Волгоград;Л;42091;Воропаев;Юрий;Александрович;0
1;39537;Сборная Волгограда;Волгоград;Л;41252;Радчук;Анастасия;Андреевна;0
1;39537;Сборная Волгограда;Волгоград;Л;175;Абрамян;Анна;Овсеповна;0
1;39537;Сборная Волгограда;Волгоград;Л;47521;Декалов;Владислав;Владимирович;0
1;39537;Сборная Волгограда;Волгоград;Л;47522;Сидоров;Алексей;Геннадьевич;0
1;39537;Сборная Волгограда;Волгоград;Л;10288;Езерский;Сергей;Степанович;0
2;266;Орден Водяной Вороны;Краснодар;Б;4579;Бурова;Юлия;Леонидовна;0
2;266;Орден Водяной Вороны;Краснодар;Б;17197;Кулешова;Изабелла;Игоревна;0
2;266;Орден Водяной Вороны;Краснодар;Б;25631;Пономаренко;Евгений;Валерьевич;0
2;266;Орден Водяной Вороны;Краснодар;Б;25632;Пономаренко;Екатерина;Николаевна;0
2;266;Орден Водяной Вороны;Краснодар;Б;28582;Селиванов;Игорь;Олегович;0
2;266;Орден Водяной Вороны;Краснодар;Б;35828;Шевалдин;Дмитрий;Сергеевич;0
3;26656;"Ни стыда, ни совести";Краснодар;К;33281;Филипченко;Сергей;Сергеевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;17146;Кукушкин;Илья;Юрьевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;38047;Михеев;Олег;Сергеевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;51880;Половой;Евгений;Александрович;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;38177;Трофимов;Владимир;Олегович;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;40234;Усков;Александр;Владимирович;0
4;4718;Inside;Краснодар;Б;13203;Калязин;Георгий;Сергеевич;0
4;4718;Inside;Краснодар;Б;78081;Лукьяненко;Валерий;Николаевич;0
4;4718;Inside;Краснодар;Б;69091;Пирожкова;Наталья;Васильевна;0
4;4718;Inside;Краснодар;Б;69521;Широкий;Сергей;Викторович;0
4;4718;Inside;Краснодар;Л;40231;Шанин;Дмитрий;Нодарович;0
6;1799;Снова;Новороссийск;К;1461;Ариков;Арташ;Валентинович;0
6;1799;Снова;Новороссийск;Б;11465;Затоян;Александр;Васильевич;0
6;1799;Снова;Новороссийск;Б;11899;Зохан;Антон;Петрович;0
6;1799;Снова;Новороссийск;Б;17120;Зохан;Лариса;Олеговна;0
6;1799;Снова;Новороссийск;Б;30723;Студеникин;Дмитрий;Евгеньевич;0
6;1799;Снова;Новороссийск;Л;4515;Берг;Дмитрий;Юрьевич;0
6;1799;Снова;Новороссийск;Л;37104;Юрченко;Максим;Владимирович;0
6;8355;Сигма Омега Дельта;Новороссийск;Б;13138;Калинкин;Эдуард;Владимирович;0
6;8355;Сигма Омега Дельта;Новороссийск;Б;67225;Манчинская;Светлана;Анатольевна;0
6;8355;Сигма Омега Дельта;Новороссийск;Б;38483;Нечаев;Максим;Анатольевич;0
6;8355;Сигма Омега Дельта;Новороссийск;Б;47095;Родыгина;Татьяна;Анатольевна;0
6;8355;Сигма Омега Дельта;Новороссийск;Б;31536;Терещенко;Олег;Игоревич;0
6;8355;Сигма Омега Дельта;Новороссийск;Л;72302;Марченко;Ярослав;Юрьевич;0
6;39773;Суэц;Краснодар;Б;7207;Глушков;Михаил;Сергеевич;0
6;39773;Суэц;Краснодар;Б;33207;Филатова;Анна;Васильевна;0
6;39773;Суэц;Краснодар;Б;44534;Хан;Валерия;Владиславовна;0
6;39773;Суэц;Краснодар;Б;38176;Чекарёв;Николай;Дмитриевич;0
6;39773;Суэц;Краснодар;Б;35035;Чехов;Андрей;Владимирович;0
6;39773;Суэц;Краснодар;Л;19606;Малышева;Мария;Алексеевна;0
8;6532;Эмили Роуз;Краснодар;Б;3862;Бондаренко;Александр;Евгеньевич;0
8;6532;Эмили Роуз;Краснодар;Б;78621;Лебедев;Анатолий;Андреевич;0
8;6532;Эмили Роуз;Краснодар;К;38869;Снесарев;Павел;Александрович;0
8;6532;Эмили Роуз;Краснодар;Б;22876;Снесарева;Татьяна;Александровна;0
8;6532;Эмили Роуз;Краснодар;Б;30834;Сулима;Андрей;Викторович;0
8;6532;Эмили Роуз;Краснодар;Л;19456;Макухин;Николай;Николаевич;0
9;388;+1К;Краснодар;Б;3485;Блинова;Марина;Петровна;0
9;388;+1К;Краснодар;Б;3883;Бондаренко;Марина;Николаевна;0
9;388;+1К;Краснодар;Б;19586;Малыхин;Константин;Владимирович;0
9;388;+1К;Краснодар;Б;34921;Черных;Наталья;Михайловна;0
9;388;+1К;Краснодар;Б;36336;Шкарупилый;Василий;Семёнович;0
9;388;+1К;Краснодар;Б;92647;Жидов;Иван;Константинович;0
10;42497;"Вторник, пятое";Краснодар;К;78100;Величко;Ольга;Борисовна;0
10;42497;"Вторник, пятое";Краснодар;Б;78101;Байчибаев;Али;Фуркатович;0
10;42497;"Вторник, пятое";Краснодар;Б;78623;Фролов;Дмитрий;Игорьевич;0
10;42497;"Вторник, пятое";Краснодар;Л;38044;Гетман;Александр;Юрьевич;0
