Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"3,5";45556;Рабочее название;Санкт-Петербург;Б;6212;Выменец;Юрий;Яковлевич;0
"3,5";45556;Рабочее название;Санкт-Петербург;Б;18332;Либер;Александр;Витальевич;0
"3,5";45556;Рабочее название;Санкт-Петербург;Б;15456;Коновалов;Сергей;Владимирович;0
"3,5";45556;Рабочее название;Санкт-Петербург;К;22799;Николенко;Сергей;Игоревич;0
"3,5";45556;Рабочее название;Санкт-Петербург;Л;45279;Салий;Владимир;Владимирович;0
"3,5";45556;Рабочее название;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;0
6;45585;Кровлю Кромвеля снесло;Москва;Б;63364;Алдашев;Андрей;Анатольевич;0
6;45585;Кровлю Кромвеля снесло;Москва;К;66435;Коровин;Никита;Максимович;0
6;45585;Кровлю Кромвеля снесло;Москва;Б;62035;Плотников;Михаил;Михайлович;0
6;45585;Кровлю Кромвеля снесло;Москва;Б;107161;Файзуллина;Карина;Радиковна;0
6;45585;Кровлю Кромвеля снесло;Москва;Б;54710;Секова;Варвара;Юрьевна;0
6;45585;Кровлю Кромвеля снесло;Москва;Л;33620;Хаиткулов;Руслан;Гафурович;0
9;330;Против ветра;Дюссельдорф;К;4261;Брукман;Борис;Юрьевич;0
9;330;Против ветра;Дюссельдорф;Б;20981;Мироненко;Василина;Юрьевна;0
9;330;Против ветра;Дюссельдорф;Б;26989;Родионов;Дмитрий;Александрович;0
9;330;Против ветра;Дюссельдорф;Б;29256;Сироткин;Павел;Борисович;0
9;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
9;641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
9;641;Братья;Тель-Авив;Б;31315;Тартаковский;Владислав;Юрьевич;0
9;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
9;641;Братья;Тель-Авив;Л;33455;Фрадис;Дмитрий;;0
9;1841;Ноев ковчег;Санкт-Петербург;Б;37718;Петров;Дмитрий;Николаевич;0
9;1841;Ноев ковчег;Санкт-Петербург;Л;37718;Петров;Дмитрий;Николаевич;0
9;1841;Ноев ковчег;Санкт-Петербург;Б;37573;Григорьева;Наталья;Никифоровна;0
9;1841;Ноев ковчег;Санкт-Петербург;Б;17027;Кузьма;Ольга;Александровна;0
9;1841;Ноев ковчег;Санкт-Петербург;Б;22006;Муштай;Алла;Аркадьевна;0
9;1841;Ноев ковчег;Санкт-Петербург;Б;22007;Муштай;Евгений;Аркадьевич;0
9;1841;Ноев ковчег;Санкт-Петербург;Б;15196;Орлова;Светлана;Маратовна;0
9;3269;Всё дело в перце;Санкт-Петербург;Б;3011;Белозёрова;Анастасия;Владимировна;0
9;3269;Всё дело в перце;Санкт-Петербург;Б;18855;Лукин;Ярослав;Николаевич;0
9;3269;Всё дело в перце;Санкт-Петербург;Б;14302;Киц;Владимир;Владимирович;0
9;3269;Всё дело в перце;Санкт-Петербург;Б;46586;Эйбер;Виталий;Иосифович;0
9;3269;Всё дело в перце;Санкт-Петербург;Л;46586;Эйбер;Виталий;Иосифович;0
9;3269;Всё дело в перце;Санкт-Петербург;Б;39334;Арбузов;Дмитрий;Олегович;0
9;3269;Всё дело в перце;Санкт-Петербург;Б;36883;Щукина;Софья;Вячеславовна;0
9;44693;Неопытный образец;Санкт-Петербург;К;30685;Стройкин;Александр;Валерьевич;0
9;44693;Неопытный образец;Санкт-Петербург;Б;96553;Безъязычный;Евгений;Александрович;0
9;44693;Неопытный образец;Санкт-Петербург;Б;95590;Савельев;Игорь;Сергеевич;0
9;44693;Неопытный образец;Санкт-Петербург;Л;63473;Ильин;Кирилл;Евгеньевич;0
9;44693;Неопытный образец;Санкт-Петербург;Л;25970;Прежепляско;Яна;Александровна;0
9;44693;Неопытный образец;Санкт-Петербург;Б;93772;Ашарчук;Антон;Васильевич;0
"13,5";1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;0
"13,5";1642;Инфи. Ёжики;Рамат-Ган;Б;2548;Барский;Тимур;;0
"13,5";1642;Инфи. Ёжики;Рамат-Ган;Л;7244;Говердовский;Владислав;;0
"13,5";1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;0
"13,5";1642;Инфи. Ёжики;Рамат-Ган;Б;81015;Койфман;Дмитрий;;0
"13,5";1642;Инфи. Ёжики;Рамат-Ган;Б;14342;Клейман;Михаил;;0
"13,5";7718;Биркиркара;Москва;Б;1305;Антохин;Владимир;Викторович;0
"13,5";7718;Биркиркара;Москва;Б;3843;Бомешко;Светлана;Борисовна;0
"13,5";7718;Биркиркара;Москва;Б;33119;Федяков;Павел;Геннадьевич;0
"13,5";7718;Биркиркара;Москва;Б;16120;Котышов;Ярослав;Александрович;0
"13,5";7718;Биркиркара;Москва;Б;54910;Пинчук;Антон;Алексеевич;0
"13,5";27129;Страпелька;Минск;К;40393;Разумов;Юрий;Владимирович;0
"13,5";27129;Страпелька;Минск;Б;40390;Гордынец;Елена;Александровна;0
"13,5";27129;Страпелька;Минск;Б;60043;Забавин;Андрей;Николаевич;0
"13,5";27129;Страпелька;Минск;Б;8444;Гулецкий;Артём;Владимирович;0
"13,5";45367;Гвардия;Москва;Б;19915;Марков;Александр;Валерьевич;0
"13,5";45367;Гвардия;Москва;Б;74382;Новосёлов;Михаил;Андреевич;0
"13,5";45367;Гвардия;Москва;Б;24850;Печеный;Александр;Павлович;0
"13,5";45367;Гвардия;Москва;Б;36592;Штых;Алексей;Константинович;0
"13,5";45367;Гвардия;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
"13,5";45367;Гвардия;Москва;Л;12247;Иванова;Любовь;Владимировна;0
"18,5";1986;Т-400;Томск;Б;19750;Мамонова;Татьяна;Юрьевна;0
"18,5";1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
"18,5";1986;Т-400;Томск;Б;24603;Петраков;Роман;Сергеевич;0
"18,5";1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;0
"18,5";1986;Т-400;Томск;Л;18277;Лесных;Елена;Александровна;0
"18,5";1986;Т-400;Томск;Б;29043;Сидорова;Елена;Андреевна;0
"18,5";2826;6 из 45;Красноярск;Б;2952;Белов;Александр;Сергеевич;0
"18,5";2826;6 из 45;Красноярск;Б;4414;Булавчук;Александр;Михайлович;0
"18,5";2826;6 из 45;Красноярск;Б;5719;Власов;Захар;Владимирович;0
"18,5";2826;6 из 45;Красноярск;Б;39138;Метелёв;Владимир;Анатольевич;0
"18,5";2826;6 из 45;Красноярск;Л;39190;Горбачёва;Дарья;Геннадьевна;0
"18,5";3054;Лимпопо;Санкт-Петербург;Б;25604;Пономарёв;Сергей;Владимирович;0
"18,5";3054;Лимпопо;Санкт-Петербург;К;15273;Колышкин;Александр;Викторович;0
"18,5";3054;Лимпопо;Санкт-Петербург;Б;27499;Рыжанова;Наталия;Владимировна;0
"18,5";3054;Лимпопо;Санкт-Петербург;Л;27499;Рыжанова;Наталия;Владимировна;0
"18,5";3054;Лимпопо;Санкт-Петербург;Л;23321;Ожигов;Дмитрий;Сергеевич;0
"18,5";3054;Лимпопо;Санкт-Петербург;Л;5104;Васильев;Илья;Юрьевич;0
"18,5";3054;Лимпопо;Санкт-Петербург;Б;14259;Кисленкова;Елена;Владимировна;0
"18,5";6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
"18,5";6198;Gambler;Москва;Б;35222;Чудаков;Николай;Михайлович;0
"18,5";6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
"18,5";6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
"18,5";6198;Gambler;Москва;Л;15051;Коколия;Георгий;Владимирович;0
"18,5";6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
"18,5";42483;Пахом Пихай;Хельсинки;Б;12474;Изъюров;Константин;Александрович;0
"18,5";42483;Пахом Пихай;Хельсинки;Б;9188;Деркач;Ольга;Абрамовна;0
"18,5";42483;Пахом Пихай;Хельсинки;Б;4730;Быков;Владислав;Владимирович;0
"18,5";42483;Пахом Пихай;Хельсинки;К;16329;Шагал;Ксения;Андреевна;0
"18,5";42483;Пахом Пихай;Хельсинки;Б;35385;Шагал;Эдуард;Александрович;0
"18,5";42483;Пахом Пихай;Хельсинки;Б;79737;Шумова;Варвара;Николаевна;0
"18,5";50386;Fight Club;Тель-Авив;К;39454;Айсман;Элинор;;0
"18,5";50386;Fight Club;Тель-Авив;Б;41208;Мительман;Эдуард;;0
"18,5";50386;Fight Club;Тель-Авив;Б;32583;Улановский;Игорь;Леонидович;0
"18,5";50386;Fight Club;Тель-Авив;Б;115146;Сорокин;Шани;;0
"18,5";50386;Fight Club;Тель-Авив;Л;31455;Тепер;Юрий;;0
"18,5";50386;Fight Club;Тель-Авив;Л;58739;Овчинникова;Анна;Евгеньевна;0
25;312;Социал-демократы;Москва;Б;3083;Белявский;Дмитрий;Михайлович;0
25;312;Социал-демократы;Москва;Б;14812;Ковылов;Алексей;Олегович;0
25;312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
25;312;Социал-демократы;Москва;Л;30990;Сухачёв;Пётр;Андреевич;0
25;312;Социал-демократы;Москва;Б;29361;Скобелкин;Александр;Николаевич;0
25;312;Социал-демократы;Москва;Б;25724;Попов;Юрий;Валерьевич;0
25;640;Перезагрузка;Ереван;Б;176;Абрамян;Сергей;Лазаревич;0
25;640;Перезагрузка;Ереван;Б;12219;Иванова;Евгения;Витальевна;0
25;640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
25;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
25;3602;42;Ришон Ле-Цион;Л;13573;Карнаух;Борис;;0
25;3602;42;Ришон Ле-Цион;Б;13573;Карнаух;Борис;;0
25;3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
25;3602;42;Ришон Ле-Цион;Б;20504;Меерсон;Раиса;;0
25;3602;42;Ришон Ле-Цион;Б;27506;Рыжиков;Леонид;;0
25;3602;42;Ришон Ле-Цион;Б;33348;Фишман;Михаил;;0
25;3602;42;Ришон Ле-Цион;Л;32758;Устюжанина;Юлия;;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33096;Федулин;Артём;Сергеевич;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;45344;Напольская;Надежда;Вячеславовна;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;3762;Боков;Тимофей;Александрович;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;3762;Боков;Тимофей;Александрович;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33032;Фёдорова;Татьяна;Евгеньевна;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;40635;Балабан;Александра;Владимировна;0
25;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;40635;Балабан;Александра;Владимировна;0
25;6462;Зачёт;Миннеаполис;Б;3386;Билик;Дмитрий;Александрович;0
25;6462;Зачёт;Миннеаполис;Л;97371;Зайцев;Сергей;Витальевич;0
25;6462;Зачёт;Миннеаполис;Б;14326;Кладницкий;Владимир;Ильич;0
25;6462;Зачёт;Миннеаполис;Б;8153;Гринберг;Ида;Мироновна;0
25;6462;Зачёт;Миннеаполис;Б;79436;Розенсон;Александр;Элиокимович;0
25;6462;Зачёт;Миннеаполис;Б;43687;Лурье;Лилия;Витальевна;0
25;6462;Зачёт;Миннеаполис;Л;18523;Лифсон;Владимир;Менделевич;0
25;6936;Хронически разумные United;Минск;Л;113521;Гришкина;Елизавета;Ивановна;0
25;6936;Хронически разумные United;Минск;К;7551;Гончаров;Алексей;Александрович;0
25;6936;Хронически разумные United;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
25;6936;Хронически разумные United;Минск;Б;32004;Топчий;Иван;Александрович;0
25;6936;Хронически разумные United;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
25;51468;Злое алоэ;Санкт-Петербург;Л;56907;Спицына;Татьяна;Андреевна;0
25;51468;Злое алоэ;Санкт-Петербург;Л;111149;Лебедева;Ольга;Михайловна;0
25;51468;Злое алоэ;Санкт-Петербург;Л;3645;Богловский;Кирилл;Леонардович;0
25;51468;Злое алоэ;Санкт-Петербург;Л;21684;Московой;Николай;Валерьевич;0
25;51468;Злое алоэ;Санкт-Петербург;Л;23487;Онскуль;Илья;Владимирович;0
25;51468;Злое алоэ;Санкт-Петербург;Л;113949;Витенко;Полина;Сергеевна;0
"31,5";2462;Мы;Ташкент;Л;2673;Батыралиев;Хаким;Шухратович;0
"31,5";2462;Мы;Ташкент;Б;25981;Прибыткова;Галина;Александровна;0
"31,5";2462;Мы;Ташкент;Б;75101;Чиревко;Станислав;Владимирович;0
"31,5";2462;Мы;Ташкент;Л;71268;Корнеева;Светлана;Сергеевна;0
"31,5";2462;Мы;Ташкент;Б;18316;Ли;Александр;Владиславович;0
"31,5";2462;Мы;Ташкент;К;11220;Заитов;Аскар;Эркинович;0
"31,5";3166;Понты Пилата;Берлин;Б;1340;Анцелевич;Виктор;Анатольевич;0
"31,5";3166;Понты Пилата;Берлин;Б;9573;Долинский;Борис;Олегович;0
"31,5";3166;Понты Пилата;Берлин;Б;27246;Руберте;Наталия;Фёдоровна;0
"31,5";3166;Понты Пилата;Берлин;Б;35009;Чесноков;Дмитрий;Сергеевич;0
"31,5";3166;Понты Пилата;Берлин;Л;24239;Парфёнова;Анна;Валерьевна;0
"31,5";3166;Понты Пилата;Берлин;Л;49286;Замятин;Владимир;Викторович;0
"31,5";4705;9 Вал;Калининград;Л;15875;Кортенко;Сергей;Валерьевич;0
"31,5";4705;9 Вал;Калининград;Б;38316;Смирнова;Анастасия;Александровна;0
"31,5";4705;9 Вал;Калининград;Б;20936;Миньковский;Павел;Сергеевич;0
"31,5";4705;9 Вал;Калининград;Б;14492;Клочко;Надежда;Алексеевна;0
"31,5";4705;9 Вал;Калининград;Б;8955;Дегутис;Андрюс;Витаутович;0
"31,5";4705;9 Вал;Калининград;К;6986;Гибадуллин;Андрей;Михайлович;0
"31,5";4989;Штандарт;Витебск;К;37362;Янукович;Сергей;Владимирович;0
"31,5";4989;Штандарт;Витебск;Б;15157;Колмогоров;Владимир;Иванович;0
"31,5";4989;Штандарт;Витебск;Б;2857;Бейнер;Юлия;Феликсовна;0
"31,5";4989;Штандарт;Витебск;Б;38189;Серебро;Сергей;Васильевич;0
"31,5";4989;Штандарт;Витебск;Б;21192;Михалченко;Владимир;Александрович;0
"31,5";4989;Штандарт;Витебск;Б;82347;Середа;Александр;Александрович;0
"31,5";40043;Summa Technologiae;Минск;К;1000;Виниченко;Анна;Владимировна;0
"31,5";40043;Summa Technologiae;Минск;Б;27429;Рух;Аркадий;Иосифович;0
"31,5";40043;Summa Technologiae;Минск;Б;30703;Струй;Виталий;Вячеславович;0
"31,5";40043;Summa Technologiae;Минск;Л;25530;Поляков;Фёдор;Сергеевич;0
"31,5";40043;Summa Technologiae;Минск;Б;25526;Поляков;Сергей;Николаевич;0
"31,5";40043;Summa Technologiae;Минск;Б;74084;Кушнеров;Антон;Сергеевич;0
"31,5";49225;Ничоси;Алматы;Б;51751;Ибрагимова;Дария;Сагындыковна;0
"31,5";49225;Ничоси;Алматы;Б;51715;Мухаметкалиев;Анвар;Саматович;0
"31,5";49225;Ничоси;Алматы;Б;58995;Пятов;Игорь;Александрович;0
"31,5";49225;Ничоси;Алматы;Б;29607;Смирнов;Герман;Юрьевич;0
"39,5";10;Яровит;Минск;К;28419;Свердлов;Павел;Леонидович;0
"39,5";10;Яровит;Минск;Б;90728;Бутер;Дмитрий;Сергеевич;0
"39,5";10;Яровит;Минск;Б;78734;Зайков;Иван;Анатольевич;0
"39,5";10;Яровит;Минск;Л;37884;Синюхин;Василий;Николаевич;0
"39,5";10;Яровит;Минск;Б;6284;Габрусевич;Станислав;Александрович;0
"39,5";66;Ультиматум;Гомель;Б;14868;Кожедуб;Олег;Анатольевич;0
"39,5";66;Ультиматум;Гомель;Б;7923;Грабовский;Евгений;Валентинович;0
"39,5";66;Ультиматум;Гомель;Б;25373;Полевой;Алексей;Николаевич;0
"39,5";66;Ультиматум;Гомель;Б;25370;Полевая;Кира;Владимировна;0
"39,5";66;Ультиматум;Гомель;Л;41769;Конопляников;Андрей;Александрович;0
"39,5";66;Ультиматум;Гомель;Л;15026;Козырев;Николай;Юрьевич;0
"39,5";365;Вестимо;Торонто;Б;11726;Зильберштейн;Тимур;Владимирович;0
"39,5";365;Вестимо;Торонто;Б;12170;Иванов;Николай;;0
"39,5";365;Вестимо;Торонто;Б;24903;Пикулик;Дмитрий;;0
"39,5";365;Вестимо;Торонто;Б;25232;Подвойский;Ефим;Петрович;0
"39,5";365;Вестимо;Торонто;Б;28212;Сапронов;Алексей;;0
"39,5";365;Вестимо;Торонто;Б;37412;Ярославцева;Ольга;Сергеевна;0
"39,5";6683;С потолка;Москва;Б;696;Александров;Максим;Сергеевич;0
"39,5";6683;С потолка;Москва;Б;54580;Анцупов;Артемий;Кириллович;0
"39,5";6683;С потолка;Москва;К;2396;Баранов;Вадим;Игоревич;0
"39,5";6683;С потолка;Москва;Б;2785;Бедарев;Виталий;Евгеньевич;0
"39,5";6683;С потолка;Москва;Л;66736;Гуревич;Антон;Станиславович;0
"39,5";6683;С потолка;Москва;Л;21346;Могильда;Мария;Александровна;0
"39,5";7896;По фигу;Москва;Л;91982;Ершов;Александр;Леонидович;0
"39,5";7896;По фигу;Москва;Б;66169;Мезина;Алла;Вячеславовна;0
"39,5";7896;По фигу;Москва;Б;80572;Дегтярёв;Эдуард;Леонидович;0
"39,5";7896;По фигу;Москва;Б;32047;Точилина;Евгения;Олеговна;0
"39,5";7896;По фигу;Москва;К;15262;Колчин;Сергей;Павлович;0
"39,5";7896;По фигу;Москва;Б;14511;Клычкова;Ирина;Александровна;0
"39,5";39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"39,5";39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
"39,5";39110;Ветер удачи;Москва;Б;38180;Сотников;Алексей;Иванович;0
"39,5";39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
"39,5";42100;Резко континентальные;Астана;Б;71752;Калдыбаев;Марат;Советулы;0
"39,5";42100;Резко континентальные;Астана;К;71811;Гальцер;Мария;Ивановна;0
"39,5";42100;Резко континентальные;Астана;Б;101392;Иванов;Антон;Александрович;0
"39,5";42100;Резко континентальные;Астана;Б;53701;Алиби;Фарит;Нуржанулы;0
"39,5";45551;Станочницы;Санкт-Петербург;К;91358;Волков;Сергей;Владимирович;0
"39,5";45551;Станочницы;Санкт-Петербург;Б;91359;Куликова;Наталья;Александровна;0
"39,5";45551;Станочницы;Санкт-Петербург;Б;55534;Новоженин;Сергей;Юрьевич;0
"39,5";45551;Станочницы;Санкт-Петербург;Б;115555;Копоткин;Дмитрий;Робертович;0
"39,5";45551;Станочницы;Санкт-Петербург;Б;88616;Доценко;Яна;Александровна;0
"39,5";45551;Станочницы;Санкт-Петербург;Л;21314;Мкртычян;Андрей;Андреевич;0
"39,5";48325;ИЖ Юпитер 5;Ижевск;К;88809;Юсупов;Рустем;Рашидович;0
"39,5";48325;ИЖ Юпитер 5;Ижевск;Б;101952;Русских;Владислав;Владимирович;0
"39,5";48325;ИЖ Юпитер 5;Ижевск;Б;104090;Семёновых;Алексей;Леонидович;0
"39,5";48325;ИЖ Юпитер 5;Ижевск;Б;101954;Чураков;Сергей;Александрович;0
"39,5";48325;ИЖ Юпитер 5;Ижевск;Б;107060;Галковский;Алексей;Михайлович;0
"39,5";48325;ИЖ Юпитер 5;Ижевск;Б;107059;Литвинов;Сергей;Леонидович;0
"39,5";48942;Пушные спесцы;Санкт-Петербург;Б;104756;Перовская;Лидия;Марковна;0
"39,5";48942;Пушные спесцы;Санкт-Петербург;Л;8915;Дворкин;Михаил;Эдуардович;0
"39,5";48942;Пушные спесцы;Санкт-Петербург;Л;17230;Куликов;Егор;Юрьевич;0
"39,5";48942;Пушные спесцы;Санкт-Петербург;Б;104758;Маврин;Павел;Юрьевич;0
"39,5";48942;Пушные спесцы;Санкт-Петербург;Б;104759;Саблина;Маргарита;Марковна;0
"39,5";48942;Пушные спесцы;Санкт-Петербург;К;104757;Станкевич;Андрей;Сергеевич;0
"48,5";2416;Ромашка;Омск;Л;61972;Буйный;Пётр;Аркадьевич;0
"48,5";2416;Ромашка;Омск;Б;14523;Ключ;Юрий;Зиновьевич;0
"48,5";2416;Ромашка;Омск;Б;32523;Угаров;Александр;Васильевич;0
"48,5";2416;Ромашка;Омск;Л;101405;Пахотин;Иван;Юрьевич;0
"48,5";4869;Птица-говорун;Тель-Авив;Б;9865;Дубровнер;Виталий;Бориславович;0
"48,5";4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;0
"48,5";4869;Птица-говорун;Тель-Авив;Б;3239;Берлин;Марк;Борисович;0
"48,5";4869;Птица-говорун;Тель-Авив;Л;46974;Гуршумов;Григорий;;0
"48,5";4869;Птица-говорун;Тель-Авив;Б;90415;Тарнавская;Ксения;;0
"48,5";5242;Абзац;Торонто;К;3065;Бельков;Вячеслав;Андреевич;0
"48,5";5242;Абзац;Торонто;Б;7031;Галярский;Серж;;0
"48,5";5242;Абзац;Торонто;Б;61768;Дзевенский;Борис;;0
"48,5";5242;Абзац;Торонто;Б;13774;Катюхин;Евгений;;0
"48,5";5242;Абзац;Торонто;Б;61774;Козлов;Юрий;;0
"48,5";5242;Абзац;Торонто;Б;64721;Наговицына;Елена;;0
"48,5";7939;Дежавю;Таллин;Б;52047;Фокин;Роман;Вячеславович;0
"48,5";7939;Дежавю;Таллин;Б;5380;Вербицкая;Кристина;Игоревна;0
"48,5";7939;Дежавю;Таллин;Б;5517;Вечеринина;Ксения;Сергеевна;0
"48,5";7939;Дежавю;Таллин;Б;22044;Мююрсепп;Валерия;Вольдемаровна;0
"48,5";7939;Дежавю;Таллин;Б;24844;Печёнкин;Дмитрий;Александрович;0
"48,5";7939;Дежавю;Таллин;Л;3088;Беляев;Артемий;Васильевич;0
"48,5";37797;Эрудит;Алматы;Б;62768;Кузбаков;Ерлан;Ирмагамбетович;0
"48,5";37797;Эрудит;Алматы;Б;71845;Цыганов;Олег;Владимирович;0
"48,5";37797;Эрудит;Алматы;Б;79459;Валяева;Мария;Игоревна;0
"48,5";37797;Эрудит;Алматы;Л;71846;Шегир;Ерден;Кайыртаевич;0
"48,5";42494;Апостериори;Краснодар;Б;1076;Андреева;Анна;Георгиевна;0
"48,5";42494;Апостериори;Краснодар;Б;16647;Крыгин;Константин;Николаевич;0
"48,5";42494;Апостериори;Краснодар;Б;38175;Пилипенко;Максим;Игоревич;0
"48,5";42494;Апостериори;Краснодар;Б;31231;Тараник;Александр;Александрович;0
"48,5";42494;Апостериори;Краснодар;Б;88067;Тараник;Алиса;Эдуардовна;0
"48,5";42494;Апостериори;Краснодар;Л;78621;Лебедев;Анатолий;Андреевич;0
"48,5";46381;Разведка боём;Москва;Б;95884;Проскурина;Ирина;Александровна;0
"48,5";46381;Разведка боём;Москва;Б;34647;Чебыкин;Алексей;Михайлович;0
"48,5";46381;Разведка боём;Москва;К;90915;Яковлев;Вадим;Игоревич;0
"48,5";46381;Разведка боём;Москва;Б;10208;Егоров;Виталий;Евгеньевич;0
"48,5";51279;Рабочие Гипофиза;Дюссельдорф;Б;62030;Гайлютов;Александр;Анатольевич;0
"48,5";51279;Рабочие Гипофиза;Дюссельдорф;Б;14335;Клеванский;Евгений;Александрович;0
"48,5";51279;Рабочие Гипофиза;Дюссельдорф;Б;62031;Кузнецова;Алёна;Николаевна;0
"48,5";51279;Рабочие Гипофиза;Дюссельдорф;Б;8193;Грицкий;Дмитрий;Владимирович;0
"48,5";51279;Рабочие Гипофиза;Дюссельдорф;Л;2703;Бахмендо;Борис;Владимирович;0
"48,5";51279;Рабочие Гипофиза;Дюссельдорф;Л;21375;Мозуль;Максим;;0
"60,5";718;Middle;Минск;Б;1364;Апанович;Сергей;Петрович;0
"60,5";718;Middle;Минск;Л;20749;Апанович;Анастасия;Сергеевна;0
"60,5";718;Middle;Минск;Б;10808;Жданок;Артемий;Олегович;0
"60,5";718;Middle;Минск;Б;11476;Захарик;Виталий;Александрович;0
"60,5";718;Middle;Минск;Б;41383;Комиссаров;Климентий;Сергеевич;0
"60,5";718;Middle;Минск;Б;36125;Шибут;Елена;Александровна;0
"60,5";2040;Три Икса;Даугавпилс;Л;12298;Иванцов;Александр;Сергеевич;0
"60,5";2040;Три Икса;Даугавпилс;Л;12300;Иванцов;Алексей;Сергеевич;0
"60,5";2040;Три Икса;Даугавпилс;Л;17780;Савицкая;Эвита;Вилнисовна;0
"60,5";2040;Три Икса;Даугавпилс;Б;2466;Барбакадзе;Александр;Томазович;0
