Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;29532;Сборная Москва-Казань;сборная;;;;;;
2;350;Квадратура круга;Новосибирск;;;;;;
3;287;АП!;Пермь;;;;;;
4;35;Самовар;Челябинск;;;;;;
5;30572;PR;Екатеринбург;;;;;;
6;586;Крыша;Екатеринбург;;;;;;
7;33241;ЛИТ-Р;Екатеринбург;;;;;;
8;1727;Интер;Челябинск;;;;;;
9;150;ГРМ;Санкт-Петербург;;;;;;
10;30610;Молекула;Екатеринбург;;;;;;
11;1135;Террориум;Березники;;;;;;
12;10428;Уральские горцы;Челябинск;;;;;;
13;32538;Уральская язва;Екатеринбург;;;;;;
14;31714;Веда-младшая;Екатеринбург;;;;;;
15;42;ШВ;Пермь;;;;;;
16;32586;Орк-клуб;Уфа;;;;;;
17;1783;Солярис;Чайковский;;;;;;
18;32534;ПНИ;Нижний Тагил;;;;;;
19;33353;Ленин с нами;Екатеринбург;;;;;;
20;1341;Предпоследний герой;Сатка;;;;;;
21;27141;Ника;Нижний Тагил;;;;;;
22;8655;Аделаида;Екатеринбург;;;;;;
23;31711;Лимонад;Сатка;;;;;;
24;31727;Флибустьеры;Сатка;;;;;;
25;33354;Авангард;Сатка;;;;;;
26;33355;Гимназия №13;Екатеринбург;;;;;;
27;33356;41 канал;Екатеринбург;;;;;;
28;32863;Ника;Уфа;;;;;;
