Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;46347;Legendarium;Баку;Л;36925;Эминов;Фуад;Фархад оглы;0
1;46347;Legendarium;Баку;Л;66638;Ахундов;Мурад;Ильгар оглы;0
1;46347;Legendarium;Баку;Л;19153;Магеррамов;Октай;Аваз оглы;0
1;46347;Legendarium;Баку;Л;12731;Исмаилов;Эмиль;Салман оглы;0
1;46347;Legendarium;Баку;Л;1714;Аталыев;Эльгюн;Явер оглы;0
1;46347;Legendarium;Баку;Л;95830;Абдулазизов;Алван;;0
3;6075;Слон в удаве;Баку;Б;52103;Оруджев;Джалал;Джумшуд оглы;0
3;6075;Слон в удаве;Баку;Л;23676;Османов;Заур;Бахтияр оглы;0
3;6075;Слон в удаве;Баку;Л;6418;Гайыб;Хафиз;Алтай оглы;0
3;6075;Слон в удаве;Баку;К;12033;Ибрагимова;Нигяр;Али гызы;0
3;6075;Слон в удаве;Баку;Б;39926;Рамазанзаде;Малик;Вахид оглы;0
3;6075;Слон в удаве;Баку;Б;860;Алиев;Эмин;Фархад оглы;0
3;6515;Vendetta;Баку;Л;16;Абасалиев;Азер;Абасали оглы;0
3;6515;Vendetta;Баку;Л;47507;Ибрагимов;Эльвин;Ибрагим оглы;0
3;6515;Vendetta;Баку;Л;8611;Гусейнов;Фаррух;Теймур оглы;0
3;6515;Vendetta;Баку;Л;74655;Абдуллаев;Руфат;;0
3;6515;Vendetta;Баку;Л;17210;Кулиев;Эльшан;;0
3;6515;Vendetta;Баку;Л;20760;Мехралиев;Ульви;Шахин оглы;0
3;6515;Vendetta;Баку;Л;19712;Мамедов;Руслан;Сайяд оглы;0
3;8379;Дипломат;Баку;Л;19720;Мамедов;Турьян;Рафаэль оглы;0
3;8379;Дипломат;Баку;Л;8606;Гусейнов;Русиф;Шакир оглы;0
3;8379;Дипломат;Баку;Л;20953;Мирзалиев;Руслан;Физули оглы;0
3;8379;Дипломат;Баку;Л;19702;Мамедов;Анвар;Ровшан оглы;0
3;8379;Дипломат;Баку;Л;56141;Зейналзаде;Анвар;Азер оглы;0
3;8379;Дипломат;Баку;Л;89873;Пашабейли;Ашраф;;0
5;5842;КиПЛ;Баку;Б;72279;Шабанов;Денис;Иванович;0
