Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
11;5455;Integro;Москва;Л;12402;Игнатенков;Павел;Владимирович;0
11;5455;Integro;Москва;Б;13782;Кафиатуллин;Тимур;Рустемович;0
11;5455;Integro;Москва;Б;23716;Осташкина;Анастасия;Михайловна;0
11;5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
11;5455;Integro;Москва;Б;39265;Романенко;Алёна;Александровна;0
12;6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
12;6198;Gambler;Москва;К;14756;Ковальчук;Елена;Станиславовна;0
12;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
12;6198;Gambler;Москва;Л;27043;Розенблюм;Михаил;Юрьевич;0
12;6198;Gambler;Москва;Л;31171;Бер;Дарья;Леонидовна;0
12;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
12;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
12;6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
13;60;Signum;Москва;Б;5954;Волосова;Нина;Владимировна;0
13;60;Signum;Москва;Л;5990;Волыхов;Андрей;Александрович;0
13;60;Signum;Москва;Б;12557;Ильягуева;Диана;Гарриевна;0
13;60;Signum;Москва;К;22242;Накладова;Ксения;Александровна;0
13;60;Signum;Москва;Б;24239;Парфёнова;Анна;Валерьевна;0
13;60;Signum;Москва;Б;28805;Сергеев;Артём;Александрович;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Л;8094;Григорьева;Мария;Михайловна;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Б;10509;Ермишкин;Александр;Константинович;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Б;13968;Кертман;Лев;Григорьевич;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Б;21601;Морозова;Варвара;Александровна;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Б;26162;Протасов;Виталий;Сергеевич;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Б;26911;Фингеров;Александр;Александрович;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Л;33509;Фролов;Иван;Александрович;0
14;6874;Церебрум ГУ-ВШЭ;Москва;Л;33607;Колчанова;Лилия;Рафаиловна;0
15;673;МГТУ;Москва;Л;1417;Арапов;Андрей;Александрович;0
15;673;МГТУ;Москва;Б;2533;Баронкин;Алексей;Сергеевич;0
15;673;МГТУ;Москва;Б;8878;Дауенова;Людмила;Александровна;0
15;673;МГТУ;Москва;Л;15300;Комаров;Алексей;Серафимович;0
15;673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
15;673;МГТУ;Москва;Л;32286;Туганбаев;Диар;Аскарович;0
15;673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
16;435;МАСКА;Москва;Б;3423;Петрова;Юлия;Владимировна;0
16;435;МАСКА;Москва;Л;6017;Воробьёв;Анатолий;Борисович;0
16;435;МАСКА;Москва;Б;9114;Денисенко;Денис;Владимирович;0
16;435;МАСКА;Москва;К;13631;Карпова;Мария;Сергеевна;0
16;435;МАСКА;Москва;Б;24687;Петров;Константин;Александрович;0
16;435;МАСКА;Москва;Б;25412;Полищук;Михаил;Давидович;0
16;435;МАСКА;Москва;Б;30554;Стерин;Юрий;Фридрихович;0
17;294;Absolut;Калуга;Б;20090;Марченко;Даниил;Алексеевич;0
17;294;Absolut;Калуга;Л;20998;Миронов;Денис;Эдуардович;0
17;294;Absolut;Калуга;Б;21079;Митрофанов;Илья;Дмитриевич;0
17;294;Absolut;Калуга;Б;22389;Невзоров;Владислав;Витальевич;0
17;294;Absolut;Калуга;Б;30597;Столяров;Павел;Николаевич;0
17;294;Absolut;Калуга;Б;37312;Якушев;Василий;Николаевич;0
18;7620;Яйцо ест овёс;Москва;Л;6965;Гершберг;Полина;Вадимовна;0
18;7620;Яйцо ест овёс;Москва;Б;26546;Ражев;Марк;Сергеевич;0
18;7620;Яйцо ест овёс;Москва;Б;27159;Романчиков;Алексей;Александрович;0
18;7620;Яйцо ест овёс;Москва;Б;31021;Сухотина;Алина;Леонидовна;0
18;7620;Яйцо ест овёс;Москва;Б;31749;Тихомиров;Кирилл;Юрьевич;0
18;7620;Яйцо ест овёс;Москва;Б;39254;Колесов;Артём;Александрович;0
19;5694;Могучая кучка;Москва;Б;4894;Валеев;Эльмир;Дамирович;0
19;5694;Могучая кучка;Москва;Л;6024;Воробьёв;Данила;Сергеевич;0
19;5694;Могучая кучка;Москва;Б;7940;Грановская;Инна;Михайловна;0
19;5694;Могучая кучка;Москва;Б;10118;Евдокимов;Сергей;Геннадьевич;0
19;5694;Могучая кучка;Москва;Б;14699;Костягина;Вера;Анатольевна;0
19;5694;Могучая кучка;Москва;Л;15051;Коколия;Георгий;Владимирович;0
19;5694;Могучая кучка;Москва;Б;17206;Кулиев;Байрам;Дурдыклычевич;0
19;5694;Могучая кучка;Москва;Л;17750;Лазарева;Галина;Вячеславовна;0
20;497;Тайга;Москва;Л;7124;Глазырин;Алексей;Александрович;0
20;497;Тайга;Москва;Б;12401;Игнатенков;Егор;Николаевич;0
20;497;Тайга;Москва;Б;13064;Калашников;Михаил;Сергеевич;0
20;497;Тайга;Москва;Б;19309;Макаров;Илья;Валентинович;0
20;497;Тайга;Москва;Л;35513;Игнатенкова;Арина;Валерьевна;0
21;6055;ДНК;Москва;Б;11930;Зубков;Александр;Николаевич;0
21;6055;ДНК;Москва;Л;15584;Копытов;Тимофей;Игоревич;0
21;6055;ДНК;Москва;Б;20162;Маслов;Михаил;Юрьевич;0
21;6055;ДНК;Москва;Б;29982;Солдатов;Антон;Анатольевич;0
21;6055;ДНК;Москва;К;30369;Староверова;Екатерина;Вячеславовна;0
21;6055;ДНК;Москва;Б;31659;Тимошенко;Светлана;Петровна;0
21;6055;ДНК;Москва;Л;37681;Малышев;Павел;Юрьевич;0
22;3223;Час пик;Москва;Б;2382;Барабаш;Михаил;Анатольевич;0
22;3223;Час пик;Москва;Л;2998;Белоглазов;Алексей;Валерьевич;0
22;3223;Час пик;Москва;Б;6241;Вьюшинский;Павел;Александрович;0
22;3223;Час пик;Москва;Б;6502;Галимов;Амир;Рафаэлевич;0
22;3223;Час пик;Москва;Б;20305;Матюшина;Юлия;Александровна;0
22;3223;Час пик;Москва;Л;23524;Орехов;Владимир;Иванович;0
22;3223;Час пик;Москва;Б;24455;Перевалов;Владимир;Валерьевич;0
22;3223;Час пик;Москва;Б;31265;Тарасов;Дмитрий;Юрьевич;0
23;7544;ТПРУНЯ;Долгопрудный;Б;15526;Конькова;Елена;Александровна;0
23;7544;ТПРУНЯ;Долгопрудный;Б;20461;Митько;Анастасия;Сергеевна;0
23;7544;ТПРУНЯ;Долгопрудный;Л;21091;Митько;Сергей;Владимирович;0
23;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
23;7544;ТПРУНЯ;Долгопрудный;Б;30652;Стрельникова;Светлана;Алексеевна;0
23;7544;ТПРУНЯ;Долгопрудный;Б;33188;Фея;Олег;Дмитриевич;0
"24,5";3156;Команда Антона Мигая;Москва;Б;4939;Вальяно;Дмитрий;Владимирович;0
"24,5";3156;Команда Антона Мигая;Москва;Б;13298;Канин;Денис;Владимирович;0
"24,5";3156;Команда Антона Мигая;Москва;Б;14829;Коган;Эстер;Генриховна;0
"24,5";3156;Команда Антона Мигая;Москва;Б;16953;Кузнецова;Алла;Владимировна;0
"24,5";3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
"24,5";3156;Команда Антона Мигая;Москва;Л;22837;Никулин;Андрей;Александрович;0
"24,5";3156;Команда Антона Мигая;Москва;Б;30176;Сорокин;Михаил;Алексеевич;0
"24,5";3156;Команда Антона Мигая;Москва;Л;36294;Шишкина;Анна;Владимировна;0
"24,5";3960;Концептуальный респект;Москва;Б;2412;Баранов;Пётр;Юрьевич;0
"24,5";3960;Концептуальный респект;Москва;Б;4075;Борусяк;Кирилл;Константинович;0
"24,5";3960;Концептуальный респект;Москва;Б;16714;Крючков;Кирилл;Сергеевич;0
"24,5";3960;Концептуальный респект;Москва;Б;16865;Кузина;Светлана;Сергеевна;0
"24,5";3960;Концептуальный респект;Москва;Л;28338;Сафина;Карина;Ильдаровна;0
"24,5";3960;Концептуальный респект;Москва;К;37865;Терёхин;Филипп;Алексеевич;0
26;5269;От двух до пяти;Москва;Б;2698;Бахарева;Анна;Игоревна;0
26;5269;От двух до пяти;Москва;Л;16338;Красильников;Алексей;Владимирович;0
26;5269;От двух до пяти;Москва;Л;26901;Ризберг;Станислав;Львович;0
26;5269;От двух до пяти;Москва;Л;28120;Самсонова;Наталья;Евгеньевна;0
26;5269;От двух до пяти;Москва;Л;29696;Смирнова;Ксения;Игоревна;0
26;5269;От двух до пяти;Москва;Б;30664;Стремоухов;Сергей;Юрьевич;0
26;5269;От двух до пяти;Москва;К;32458;Тюнькин;Игорь;Вячеславович;0
27;5150;Столичная;Москва;Л;6342;Гаврилова;Надежда;Владимировна;0
27;5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
27;5150;Столичная;Москва;Б;13929;Кебец;Павел;Леонидович;0
27;5150;Столичная;Москва;Б;17121;Кукарских;Владимир;Вячеславович;0
27;5150;Столичная;Москва;Б;19797;Мансурова;Дениза;Дмитриевна;0
27;5150;Столичная;Москва;Б;27579;Рябко;Ростислав;Алексеевич;0
28;1842;Аурум;Зеленоград;Б;3494;Блохина;Анастасия;Игоревна;0
28;1842;Аурум;Зеленоград;Б;3496;Блохина;Татьяна;Игоревна;0
28;1842;Аурум;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
28;1842;Аурум;Зеленоград;Б;21677;Москвин;Алексей;Андреевич;0
28;1842;Аурум;Зеленоград;Б;23563;Орлов;Роман;Сергеевич;0
28;1842;Аурум;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
29;6438;Гении Роршаха;Москва;Б;7877;Горячев;Никита;Евгеньевич;0
29;6438;Гении Роршаха;Москва;Б;11070;Журенков;Евгений;Владимирович;0
29;6438;Гении Роршаха;Москва;Б;17166;Кулаков;Андрей;Андреевич;0
29;6438;Гении Роршаха;Москва;Л;28197;Сапожников;Антон;Сергеевич;0
29;6438;Гении Роршаха;Москва;К;36678;Шумакова;Александра;Александровна;0
29;6438;Гении Роршаха;Москва;Л;37483;Яценко;Николай;Олегович;0
29;6438;Гении Роршаха;Москва;Б;38019;Михирев;Дмитрий;Александрович;0
30;3992;Панталык;Москва;Б;740;Алексеев;Борислав;Борисович;0
30;3992;Панталык;Москва;К;2287;Балашов;Валентин;Геннадьевич;0
30;3992;Панталык;Москва;Б;2488;Барейша;Илья;Сергеевич;0
30;3992;Панталык;Москва;Л;6529;Галкин;Владимир;Евгеньевич;0
30;3992;Панталык;Москва;Л;7433;Голубева;Валентина;Ивановна;0
30;3992;Панталык;Москва;Л;12611;Ионицкая;Кристина;Александровна;0
30;3992;Панталык;Москва;Б;23306;Одиноков;Михаил;Александрович;0
30;3992;Панталык;Москва;Л;30100;Солоникова;Юлия;Андреевна;0
31;3204;Фликер в шуфлядке;Москва;Б;19310;Макаров;Максим;Сергеевич;0
31;3204;Фликер в шуфлядке;Москва;Б;22291;Насанович;Александр;Николаевич;0
31;3204;Фликер в шуфлядке;Москва;Л;27858;Садовская;София;Карловна;0
31;3204;Фликер в шуфлядке;Москва;Б;36067;Шестаков;Пётр;Глебович;0
31;3204;Фликер в шуфлядке;Москва;Б;37593;Жук;Андрей;Генрихович;0
31;3204;Фликер в шуфлядке;Москва;Б;37933;Новокщёнов;Кирилл;Алексеевич;0
32;3246;МГТУ - По расчёту;Москва;К;529;Акбашев;Александр;Альбертович;0
32;3246;МГТУ - По расчёту;Москва;Л;2755;Башкирцева;Мария;Вячеславовна;0
32;3246;МГТУ - По расчёту;Москва;Л;3701;Божанова;Наталья;Георгиевна;0
32;3246;МГТУ - По расчёту;Москва;Б;9763;Дроздов;Алексей;Александрович;0
32;3246;МГТУ - По расчёту;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
32;3246;МГТУ - По расчёту;Москва;Б;32901;Фарукшин;Наиль;Евгеньевич;0
32;3246;МГТУ - По расчёту;Москва;Б;36802;Щепилова;Анастасия;Андреевна;0
32;3246;МГТУ - По расчёту;Москва;Л;37830;Фролов;Павел;Дмитриевич;0
33;5200;Black Amber 2;Долгопрудный;Б;3075;Бельтюкова;Галина;Николаевна;0
33;5200;Black Amber 2;Долгопрудный;Б;5415;Верещагин;Дмитрий;Андреевич;0
33;5200;Black Amber 2;Долгопрудный;Б;7033;Гимадеев;Ренат;Айратович;0
33;5200;Black Amber 2;Долгопрудный;Б;19429;Максимов;Павел;Александрович;0
33;5200;Black Amber 2;Долгопрудный;Б;27551;Рындин;Максим;Геннадьевич;0
33;5200;Black Amber 2;Долгопрудный;Б;37019;Южанинов;Александр;Леонидович;0
34;10279;ФУПМ-Party;Долгопрудный;Б;8561;Гусарова;Мария;Павловна;0
34;10279;ФУПМ-Party;Долгопрудный;Б;9855;Дубовский;Дмитрий;Леонидович;0
34;10279;ФУПМ-Party;Долгопрудный;Л;9856;Дубовский;Игорь;Леонидович;0
34;10279;ФУПМ-Party;Долгопрудный;Б;15535;Коняхин;Дмитрий;Александрович;0
34;10279;ФУПМ-Party;Долгопрудный;Б;16791;Кудрин;Максим;Юрьевич;0
34;10279;ФУПМ-Party;Долгопрудный;Б;19338;Праведникова;Наталья;Сергеевна;0
34;10279;ФУПМ-Party;Долгопрудный;К;25947;Праведников;Константин;Александрович;0
34;10279;ФУПМ-Party;Долгопрудный;Л;28334;Сафин;Михаил;Масхутович;0
34;10279;ФУПМ-Party;Долгопрудный;Л;32689;Усанов;Юрий;Александрович;0
35;4925;Credo;Москва;Б;3438;Биткин;Игорь;Владимирович;0
35;4925;Credo;Москва;Л;7209;Глушкова;Татьяна;Сергеевна;0
35;4925;Credo;Москва;Б;17574;Куцабещенко;Владимир;Викторович;0
35;4925;Credo;Москва;Л;18011;Лебедева;Кристина;Александровна;0
35;4925;Credo;Москва;Б;24124;Панченко;Маргарита;Валерьевна;0
35;4925;Credo;Москва;Л;28309;Саурин;Сергей;Александрович;0
35;4925;Credo;Москва;Л;28834;Сергеева;Марина;Владимировна;0
35;4925;Credo;Москва;Б;29887;Соколов;Андрей;Андреевич;0
36;3848;Felidae;Москва;Б;17177;Кулакова;Лина;Михайловна;0
36;3848;Felidae;Москва;К;17306;Куненков;Эраст;Владимирович;0
36;3848;Felidae;Москва;Л;19937;Марковская;Анна;Сергеевна;0
36;3848;Felidae;Москва;Б;24383;Пашкова;Юлия;Вадимовна;0
36;3848;Felidae;Москва;Б;24974;Пирогов;Андрей;Николаевич;0
36;3848;Felidae;Москва;Б;28825;Путина;Анна;Игоревна;0
36;3848;Felidae;Москва;Б;33322;Пирогова;Наталья;Владимировна;0
37;7503;Корпорация монстров;Москва;Б;1771;Афанасьева;Екатерина;Геннадьевна;0
37;7503;Корпорация монстров;Москва;Б;6865;Генкин;Артём;;0
37;7503;Корпорация монстров;Москва;Б;7246;Говорин;Василий;;0
37;7503;Корпорация монстров;Москва;Б;21446;Молотников;Александр;Евгеньевич;0
37;7503;Корпорация монстров;Москва;Б;32140;Трифонова;Любовь;;0
37;7503;Корпорация монстров;Москва;Б;35663;Шаронов;Алексей;;0
38;6201;Смирный атом;Москва;Л;2292;Балашов;Станислав;Владимирович;0
38;6201;Смирный атом;Москва;Б;4114;Бочаров;Константин;Юрьевич;0
38;6201;Смирный атом;Москва;К;7660;Горбунов;Максим;Сергеевич;0
38;6201;Смирный атом;Москва;Б;15166;Колобов;Валерий;Николаевич;0
38;6201;Смирный атом;Москва;Б;22597;Нечаева;Елена;Игоревна;0
38;6201;Смирный атом;Москва;Л;25659;Поплавский;Илья;Витальевич;0
38;6201;Смирный атом;Москва;Б;26897;Ригин;Алексей;Юрьевич;0
38;6201;Смирный атом;Москва;Б;29724;Смиян;Сергей;Владимирович;0
39;4083;Алмазом сверкнула;Москва;Б;1305;Антохин;Владимир;Викторович;0
39;4083;Алмазом сверкнула;Москва;Б;6296;Гавриков;Игорь;Владимирович;0
39;4083;Алмазом сверкнула;Москва;Б;10386;Емельянова;Елена;Германовна;0
39;4083;Алмазом сверкнула;Москва;Л;14030;Кильдяков;Александр;Сергеевич;0
39;4083;Алмазом сверкнула;Москва;Б;17083;Кузьмина;Галина;Валерьевна;0
39;4083;Алмазом сверкнула;Москва;Л;22071;Мячина;Валерия;Валерьевна;0
39;4083;Алмазом сверкнула;Москва;Б;35039;Чехович;Юрий;Викторович;0
39;4083;Алмазом сверкнула;Москва;Б;37687;Мельников;Михаил;Дмитриевич;0
40;6800;Альфа;Москва;Б;2410;Баранов;Олег;;0
40;6800;Альфа;Москва;Б;8364;Губарь;Иван;;0
40;6800;Альфа;Москва;Б;13623;Карпова;Галина;Михайловна;0
40;6800;Альфа;Москва;Б;14010;Кийко;Владимир;;0
40;6800;Альфа;Москва;Б;14604;Коблов;Антон;Александрович;0
41;6524;Клевер;Москва;Б;10505;Ермаченков;Алексей;Александрович;0
41;6524;Клевер;Москва;Б;14108;Киреичев;Сергей;Валерьевич;0
41;6524;Клевер;Москва;Б;26514;Радионова;Анна;Юрьевна;0
41;6524;Клевер;Москва;Л;26829;Ремизов;Евгений;Юрьевич;0
41;6524;Клевер;Москва;Л;30745;Стыскин;Андрей;Игоревич;0
41;6524;Клевер;Москва;Б;35387;Шагалова;Ада;Львовна;0
42;6855;Провал;Москва;Л;8570;Гусев;Данила;Валерьевич;0
42;6855;Провал;Москва;Б;9555;Долгополов;Василий;Геннадьевич;0
42;6855;Провал;Москва;Б;14641;Ковалёв;Денис;Станиславович;0
42;6855;Провал;Москва;Б;37783;Смоленская;Екатерина;Николаевна;0
42;6855;Провал;Москва;Б;30373;Зайцев;Александр;Владимирович;0
42;6855;Провал;Москва;К;33536;Фрухт;Михаил;Юрьевич;0
43;7896;По фигу;Москва;Л;13166;Калпина;Юлия;;0
43;7896;По фигу;Москва;Б;15262;Колчин;Сергей;Павлович;0
43;7896;По фигу;Москва;Б;17307;Кунилова;Надежда;Владимировна;0
43;7896;По фигу;Москва;Л;35844;Шевкошитная;Ольга;;0
44;10535;Ну погоди;Москва;Б;10691;Ефремов;Владимир;;0
44;10535;Ну погоди;Москва;Б;10704;Ефремова;Анна;;0
44;10535;Ну погоди;Москва;Б;32621;Уманский;Павел;;0
44;10535;Ну погоди;Москва;Б;33006;Фёдоров;Тимур;;0
