Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";497;Тайга;Москва;Б;31171;Бер;Дарья;Леонидовна;0
"1,5";497;Тайга;Москва;Б;3615;Богданов;Илья;Игоревич;0
"1,5";497;Тайга;Москва;Б;8868;Даровских;Сергей;Александрович;0
"1,5";497;Тайга;Москва;Б;13064;Калашников;Михаил;Сергеевич;0
"1,5";497;Тайга;Москва;Б;16120;Котышов;Ярослав;Александрович;0
"1,5";497;Тайга;Москва;Л;22935;Новиков;Илья;Сергеевич;0
"1,5";3198;Потом придумаем;Екатеринбург;Б;37534;Белов;Андрей;Александрович;0
"1,5";3198;Потом придумаем;Екатеринбург;Л;12656;Исаев;Виктор;Владимирович;0
"1,5";3198;Потом придумаем;Екатеринбург;Б;41236;Маргулис;Леонид;Владимирович;0
"1,5";3198;Потом придумаем;Екатеринбург;Б;40998;Самсонова;Мария;Валерьевна;0
"1,5";3198;Потом придумаем;Екатеринбург;Б;30360;Старков;Евгений;Игоревич;0
"1,5";3198;Потом придумаем;Екатеринбург;Б;34906;Черноскутов;Иван;Петрович;0
3;316;Минус один;Киев;Б;7420;Голуб;Эдуард;Викторович;0
3;316;Минус один;Киев;К;10182;Еганов;Антон;Александрович;0
3;316;Минус один;Киев;Б;20150;Масликов;Максим;Михайлович;0
3;316;Минус один;Киев;Б;22331;Науменко;Константин;Владимирович;0
3;316;Минус один;Киев;Б;23740;Островский;Владимир;Сергеевич;0
3;316;Минус один;Киев;Л;19992;Мартыненко;Андрей;Олегович;0
7;640;Перезагрузка;Ереван;Б;1562;Арутюнян;Арам;Робертович;0
7;640;Перезагрузка;Ереван;Б;19811;Манукян;Сурен;Агасиевич;0
7;640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
7;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
7;640;Перезагрузка;Ереван;Л;176;Абрамян;Сергей;Лазаревич;0
7;640;Перезагрузка;Ереван;Л;12219;Иванова;Евгения;Витальевна;0
7;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
7;641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
7;641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;0
7;641;Братья;Тель-Авив;Б;32765;Усыскин;Полина;;0
7;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
7;673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
7;673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
7;673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
7;673;МГТУ;Москва;Б;24603;Петраков;Роман;Сергеевич;0
7;673;МГТУ;Москва;Л;14122;Кириленко;Юлия;Владимировна;0
7;673;МГТУ;Москва;Л;30152;Сорожкин;Артём;Сергеевич;0
7;3602;42;Ришон Ле-Цион;Б;6822;Гейстрих;Грей;Вениаминович;0
7;3602;42;Ришон Ле-Цион;Б;39454;Айсман;Элинор;;0
7;3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
7;3602;42;Ришон Ле-Цион;Б;41208;Мительман;Эдуард;;0
7;3602;42;Ришон Ле-Цион;Б;33348;Фишман;Михаил;;0
7;3602;42;Ришон Ле-Цион;Л;5609;Винокур;Владимир;Львович;0
7;3602;42;Ришон Ле-Цион;Л;22473;Немец;Елена;Александровна;0
7;5898;Тангородрим;Иерусалим;Б;7803;Городецкий;Владимир;;0
7;5898;Тангородрим;Иерусалим;Б;19854;Маргулис;Даниил;Геннадьевич;0
7;5898;Тангородрим;Иерусалим;Б;77979;Ремизова;Лена;;0
7;5898;Тангородрим;Иерусалим;Б;31315;Тартаковский;Владислав;Юрьевич;0
7;5898;Тангородрим;Иерусалим;Л;29521;Слоущ;Дмитрий;Александрович;0
7;27050;Большая красная П;Пермь;Б;9015;Деменев;Константин;Сергеевич;0
7;27050;Большая красная П;Пермь;Б;12376;Ивонина;Марина;Юрьевна;0
7;27050;Большая красная П;Пермь;Б;29563;Сметанин;Андрей;Владимирович;0
7;27050;Большая красная П;Пермь;Л;23509;Опутин;Вадим;Сергеевич;0
7;27050;Большая красная П;Пермь;Л;7008;Гилёв;Алексей;Владимирович;0
7;47308;Так говорил Жора Шустрый;Киев;Л;37284;Яковлева;Татьяна;Александровна;0
7;47308;Так говорил Жора Шустрый;Киев;Л;8532;Гурт;Евгений;Викторович;0
7;47308;Так говорил Жора Шустрый;Киев;Л;37259;Яковлев;Юрий;Данилович;0
7;47308;Так говорил Жора Шустрый;Киев;Л;9081;Демченко;Алексей;Анатольевич;0
7;47308;Так говорил Жора Шустрый;Киев;Л;21775;Музалёв;Иван;Иванович;0
7;47308;Так говорил Жора Шустрый;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
"12,5";6874;Церебрум;Москва;Л;11013;Жукова;Ирина;Анатольевна;0
"12,5";6874;Церебрум;Москва;К;10509;Ермишкин;Александр;Константинович;0
"12,5";6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
"12,5";6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
"12,5";6874;Церебрум;Москва;Л;6482;Галачян;Ким;Гагикович;0
"12,5";6874;Церебрум;Москва;Б;17296;Кунашко;Виталий;Валерьевич;0
"12,5";27129;Страпелька;Минск;К;40393;Разумов;Юрий;Владимирович;0
"12,5";27129;Страпелька;Минск;Б;77852;Клюева;Ольга;Владимировна;0
"12,5";27129;Страпелька;Минск;Б;21560;Морозов;Александр;Владимирович;0
"12,5";27129;Страпелька;Минск;Б;40390;Гордынец;Елена;Александровна;0
"12,5";27129;Страпелька;Минск;Л;60043;Забавин;Андрей;Николаевич;0
"12,5";27129;Страпелька;Минск;Л;93430;Бурак;Ирина;Викторовна;0
"12,5";27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
"12,5";27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
"12,5";27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
"12,5";27448;Keisecker;Киев;Б;35877;Шевченко;Богдан;Викторович;0
"12,5";27448;Keisecker;Киев;Л;22327;Науменко;Евгений;Викторович;0
"12,5";38722;Хайвмайнд;Томск;Б;62812;Амагаев;Андрей;Аркадьевич;0
"12,5";38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
"12,5";38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
"12,5";38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"12,5";38722;Хайвмайнд;Томск;Л;53241;Шевченко;Ксения;Олеговна;0
"15,5";4777;Южный Парк;Одесса;Б;67902;Адамовский;Дмитрий;Леонидович;0
"15,5";4777;Южный Парк;Одесса;Б;6586;Гамбарян;Армен;Георгиевич;0
