Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;5;Команда Кузьмина;Москва;Л;1603;Архипова;Лариса;Вячеславовна;0
1;5;Команда Кузьмина;Москва;Л;5091;Васильев;Дмитрий;Валерьевич;0
1;5;Команда Кузьмина;Москва;Л;5935;Володин;Павел;Владимирович;0
1;5;Команда Кузьмина;Москва;Л;17050;Кузьмин;Андрей;Викторович;0
1;5;Команда Кузьмина;Москва;Л;18036;Левандовский;Михаил;Ильич;0
1;5;Команда Кузьмина;Москва;Л;18332;Либер;Александр;Витальевич;0
1;5;Команда Кузьмина;Москва;Л;30990;Сухачёв;Пётр;Андреевич;0
2;2;Афина;Москва;Л;13551;Карлинский;Вадим;Леонидович;0
2;2;Афина;Москва;Л;15442;Коноваленко;Дмитрий;Николаевич;0
2;2;Афина;Москва;Л;25882;Поташев;Максим;Оскарович;0
2;2;Афина;Москва;Л;27403;Руссо;Максим;Михайлович;0
2;2;Афина;Москва;Л;30475;Степанов;Владимир;Владимирович;0
2;2;Афина;Москва;Л;34846;Чернин;Антон;Анатольевич;0
3;194;Десятый вал;Хайфа;Л;4226;Бровер;Сусанна;Марковна;0
3;194;Десятый вал;Хайфа;Л;5979;Волчёнков;Сергей;Геннадьевич;0
3;194;Десятый вал;Хайфа;Л;9725;Дрель;Наталия;Леонидовна;0
3;194;Десятый вал;Хайфа;Л;18141;Леденёв;Олег;Владимирович;0
3;194;Десятый вал;Хайфа;Л;20492;Медников;Леонид;Эммануилович;0
3;194;Десятый вал;Хайфа;Л;25284;Подольный;Яков;Моисеевич;0
3;194;Десятый вал;Хайфа;Л;38003;Левитас;Александр;Михайлович;0
4;670;Ксеп;Москва;Л;2694;Бахарев;Игорь;Олегович;0
4;670;Ксеп;Москва;Л;3159;Бер;Илья;Леонидович;0
4;670;Ксеп;Москва;Л;4878;Вакуленко;Сергей;Владимирович;0
4;670;Ксеп;Москва;Л;20691;Мереминский;Станислав;Григорьевич;0
4;670;Ксеп;Москва;Л;22482;Немучинский;Роман;Борисович;0
4;670;Ксеп;Москва;Л;22935;Новиков;Илья;Сергеевич;0
4;670;Ксеп;Москва;Л;28513;Севриновский;Владимир;Дмитриевич;0
5;188;Команда Губанова;Петродворец;Л;3207;Берёзкина;Ольга;Игоревна;0
5;188;Команда Губанова;Петродворец;Л;6212;Выменец;Юрий;Яковлевич;0
5;188;Команда Губанова;Петродворец;Л;8333;Губанов;Антон;Александрович;0
5;188;Команда Губанова;Петродворец;Л;20207;Матвеев;Михаил;Леонидович;0
5;188;Команда Губанова;Петродворец;Л;21487;Моносов;Борис;Яковлевич;0
5;188;Команда Губанова;Петродворец;Л;12770;Иткин;Илья;Борисович;0
6;641;Братья;Тель-Авив;Л;12747;Исраэлит;Валентин;Наумович;0
6;641;Братья;Тель-Авив;Л;15152;Колмаков;Игорь;;0
6;641;Братья;Тель-Авив;Л;18160;Лейбман;Олег;;0
6;641;Братья;Тель-Авив;Л;31190;Тальянский;Илья;Николаевич;0
6;641;Братья;Тель-Авив;Л;33455;Фрадис;Дмитрий;;0
6;641;Братья;Тель-Авив;Л;33456;Фрадис;Михаил;Дмитриевич;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;3671;Богословский;Алексей;Алексеевич;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;5162;Васильев-Куклин;Юрий;Алексеевич;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;15664;Корконосенко;Кирилл;Сергеевич;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;15727;Коробейников;Александр;Геннадьевич;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;23863;Павлов;Роман;Владимирович;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;32499;Тяпин;Дмитрий;Владимирович;0
"7,5";168;Команда Богословского;Санкт-Петербург;Л;37047;Юнгер;Мария;Алексеевна;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;2942;Белкина;Анна;Анатольевна;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;4223;Бриф;Константин;Михайлович;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;7476;Гольденштейн;Олег;Михайлович;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;10936;Житомирский;Александр;;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;12618;Ионтель;Римма;Михайловна;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;23723;Остров;Григорий;Аронович;0
"7,5";1733;Суббота 13;Нью-Йорк;Л;36537;Шпунгин;Игорь;Абрамович;0
"9,5";173;ЮМА-Энергокапитал;Санкт-Петербург;Л;5526;Виватенко;Сергей;Валентинович;0
"9,5";173;ЮМА-Энергокапитал;Санкт-Петербург;Л;14259;Кисленкова;Елена;Владимировна;0
"9,5";173;ЮМА-Энергокапитал;Санкт-Петербург;Л;18686;Локшин;Михаил;Давидович;0
"9,5";173;ЮМА-Энергокапитал;Санкт-Петербург;Л;21805;Мун;Михаил;Валерьевич;0
"9,5";173;ЮМА-Энергокапитал;Санкт-Петербург;Л;25288;Подоляк;Жанна;Иосифовна;0
"9,5";173;ЮМА-Энергокапитал;Санкт-Петербург;Л;29333;Скипский;Михаил;Игоревич;0
"9,5";230;Команда Евгении Канищевой;Симферополь;Л;5195;Вассерман;Анатолий;Александрович;0
"9,5";230;Команда Евгении Канищевой;Симферополь;Л;7478;Гольдин;Павел;Евгеньевич;0
"9,5";230;Команда Евгении Канищевой;Симферополь;Л;13305;Канищева;Евгения;Давидовна;0
"9,5";230;Команда Евгении Канищевой;Симферополь;Л;21631;Морозовская;Ирина;Борисовна;0
"9,5";230;Команда Евгении Канищевой;Симферополь;Л;35001;Черушев;Юрий;Николаевич;0
"9,5";230;Команда Евгении Канищевой;Симферополь;Л;36497;Шоргин;Сергей;Яковлевич;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;2763;Башук;Дмитрий;Николаевич;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;8852;Данько;Вадим;Евгеньевич;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;10136;Евланов;Максим;Викторович;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;20065;Маруда;Виталий;Александрович;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;22566;Неумывакина;Ольга;Евгеньевна;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;23436;Ольховская;Лариса;Васильевна;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;33357;Флору;Игорь;Валентинович;0
"12,5";243;Команда Касумова;Баку;Л;236;Авдеенко;Дмитрий;Владимирович;0
"12,5";243;Команда Касумова;Баку;Л;1646;Аскеров;Ровшан;Энвер оглы;0
"12,5";243;Команда Касумова;Баку;Л;1872;Ахундов;Аднан;Фариз оглы;0
