Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;8148;6 LITroff;Вильнюс;Б;54502;Рессер-Мольков;Андрей;;0
1;8148;6 LITroff;Вильнюс;Б;7570;Гончарова;Анастасия;;0
1;8148;6 LITroff;Вильнюс;Б;7568;Гончаров;Юрий;;0
1;8148;6 LITroff;Вильнюс;Б;42705;Тхагапсов;Назим;;0
1;8148;6 LITroff;Вильнюс;Б;32133;Трипузов;Евгений;;0
1;8148;6 LITroff;Вильнюс;Б;34174;Хоцянович;Андрей;;0
2;45455;Poker;Вильнюс;Б;112627;Шматько;Илья;;0
2;45455;Poker;Вильнюс;Б;89269;Домбровский;Игорь;;0
2;45455;Poker;Вильнюс;Б;91249;Серафимович;Валерий;;0
2;45455;Poker;Вильнюс;Л;102213;Ильин;Андрей;;0
2;45455;Poker;Вильнюс;Б;91248;Финкельсон;Евгений;;0
2;45455;Poker;Вильнюс;К;91247;Гусин;Павел;;0
3;50569;7-40;Вильнюс;Б;112538;Курляндчик;Аркадий;;0
3;50569;7-40;Вильнюс;Б;93018;Станкевич;Эдвинас;;0
3;50569;7-40;Вильнюс;Б;112542;Иванов;Владимир;;0
3;50569;7-40;Вильнюс;Б;112543;Миллер;Александра;;0
3;50569;7-40;Вильнюс;Б;112544;Винцель;Константин;;0
3;50569;7-40;Вильнюс;Б;112553;Юхневич;Здислав;;0
3;50569;7-40;Вильнюс;Б;112540;Леонович;Юрий;;0
3;50569;7-40;Вильнюс;Б;112539;Синица;Наталья;;0
4;50588;Haloimes Intl;Вильнюс;Б;112645;Зайчик;Захар;;0
4;50588;Haloimes Intl;Вильнюс;Б;112647;Лордкипанидзе;Зураб;;0
4;50588;Haloimes Intl;Вильнюс;Б;112644;Мовзон;Алексей;;0
4;50588;Haloimes Intl;Вильнюс;Б;112648;Фришман;Ирина;;0
4;50588;Haloimes Intl;Вильнюс;Б;112646;Псоник;Марк;;0
"5,5";37674;ZipFile;Вильнюс;Б;112554;Прокопьева;Александра;;0
"5,5";37674;ZipFile;Вильнюс;Б;112555;Суцкел;Ян;;0
"5,5";37674;ZipFile;Вильнюс;Б;59016;Михнёв;Андрей;;0
"5,5";37674;ZipFile;Вильнюс;Б;59017;Лаврентьев;Антон;;0
"5,5";37674;ZipFile;Вильнюс;Б;54129;Липчанский;Вячеслав;;0
"5,5";37674;ZipFile;Вильнюс;Л;112556;Дамбравичене;Дарья;;0
"5,5";41816;Windows 95;Вильнюс;Л;25455;Полторак;Сергей;;0
"5,5";41816;Windows 95;Вильнюс;Б;71308;Суворова;Кристина;;0
"5,5";41816;Windows 95;Вильнюс;Л;73691;Федотова;Ирина;;0
"5,5";41816;Windows 95;Вильнюс;Б;73382;Степаненко;Алина;;0
"5,5";41816;Windows 95;Вильнюс;Л;41471;Конахович;Анна;;0
"5,5";41816;Windows 95;Вильнюс;Л;41472;Даунарас;Константинас;;0
"5,5";41816;Windows 95;Вильнюс;Б;43321;Трипузова;Елизавета;;0
"7,5";44726;Катарсис;Висагинас;Б;21954;Мухаева;Юлия;Васильевна;0
"7,5";44726;Катарсис;Висагинас;Б;88643;Фадеев;Николай;;0
"7,5";44726;Катарсис;Висагинас;Б;88641;Свиденене;Юлия;;0
"7,5";44726;Катарсис;Висагинас;Б;11432;Заровкин;Артём;;0
"7,5";44726;Катарсис;Висагинас;Б;88640;Жилин;Игорь;;0
"7,5";44726;Катарсис;Висагинас;Б;88642;Оськин;Сергей;;0
"7,5";45539;Португальский Кораблик;Вильнюс;Б;112628;Мосин;Денис;;0
"7,5";45539;Португальский Кораблик;Вильнюс;Л;37883;Шлыков;Николай;Александрович;0
"7,5";45539;Португальский Кораблик;Вильнюс;Б;91256;Алексюк;Виктория;;0
"7,5";45539;Португальский Кораблик;Вильнюс;Б;91254;Желдакова;Евгения;;0
"7,5";45539;Португальский Кораблик;Вильнюс;Б;91258;Баталов;Георгий;;0
"10,5";37762;Сам-Бука;Вильнюс;Б;54584;Ульянов;Кирилл;;0
"10,5";37762;Сам-Бука;Вильнюс;Б;64421;Радюш;Александр;;0
"10,5";37762;Сам-Бука;Вильнюс;Л;112625;Винченко;Сергей;;0
"10,5";37762;Сам-Бука;Вильнюс;Б;91251;Котов;Александр;;0
"10,5";37762;Сам-Бука;Вильнюс;Б;64423;Антоненко;Алексей;;0
"10,5";37762;Сам-Бука;Вильнюс;Л;112626;Жилинскас;Северин;;0
"10,5";37762;Сам-Бука;Вильнюс;Б;54582;Иванов;Дмитрий;;0
"10,5";37762;Сам-Бука;Вильнюс;Б;91250;Алексеева;Татьяна;;0
"10,5";50570;Примус;Вильнюс;Б;112551;Маловик;Владимир;;0
"10,5";50570;Примус;Вильнюс;Б;112552;Ташланова;Людмила;;0
"10,5";50570;Примус;Вильнюс;Б;112550;Платач;Руслан;;0
"10,5";50570;Примус;Вильнюс;Б;112546;Бутов;Иван;;0
"10,5";50570;Примус;Вильнюс;Б;112548;Ташланова;Елена;;0
"10,5";50570;Примус;Вильнюс;Б;112547;Зарецкая;Елена;;0
"10,5";50570;Примус;Вильнюс;Б;112549;Филиппова;Наталья;;0
"10,5";50570;Примус;Вильнюс;Б;112545;Мустафина;Елена;;0
"10,5";50585;Demo;Вильнюс;Б;112633;Володкене;Инна;;0
"10,5";50585;Demo;Вильнюс;Б;112632;Егоренкова;Инна;;0
"10,5";50585;Demo;Вильнюс;Б;112631;Харченко;Сергей;;0
"10,5";50585;Demo;Вильнюс;Б;112634;Слуцкер;Ирина;;0
"10,5";50585;Demo;Вильнюс;Б;112629;Петрошене;Анжелика;;0
"10,5";50585;Demo;Вильнюс;Б;112630;Десятник;Ефим;;0
"10,5";50587;Halowoomess;Вильнюс;Б;112643;Фрумкинас;Юлиус;;0
"10,5";50587;Halowoomess;Вильнюс;Л;8955;Дегутис;Андрюс;Витаутович;0
"10,5";50587;Halowoomess;Вильнюс;Б;112641;Кремер;Любовь;;0
"10,5";50587;Halowoomess;Вильнюс;Б;112642;Тодесайте;Лаурина;;0
