Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;45270;Ла Скала Губанова;Санкт-Петербург;Л;90107;Люлеев;Михаил;Валентинович;0
1;45270;Ла Скала Губанова;Санкт-Петербург;Л;21488;Моносова;Татьяна;Павловна;0
1;45270;Ла Скала Губанова;Санкт-Петербург;Л;21487;Моносов;Борис;Яковлевич;0
1;45270;Ла Скала Губанова;Санкт-Петербург;Л;20025;Мартынова;Анастасия;Алексеевна;0
1;45270;Ла Скала Губанова;Санкт-Петербург;Л;20001;Мартынов;Александр;Ефимович;0
2;45269;Команда Грибанова;Санкт-Петербург;Л;8352;Губарева;Екатерина;Александровна;0
2;45269;Команда Грибанова;Санкт-Петербург;Л;28818;Сергеев;Николай;Геннадьевич;0
2;45269;Команда Грибанова;Санкт-Петербург;Л;54385;Грибанова;Виктория;Михайловна;0
2;45269;Команда Грибанова;Санкт-Петербург;Л;20207;Матвеев;Михаил;Леонидович;0
2;45269;Команда Грибанова;Санкт-Петербург;Л;12318;Иваньков;Никита;Михайлович;0
2;45269;Команда Грибанова;Санкт-Петербург;Л;43338;Грибанов;Антон;Васильевич;0
3;27568;Ergo bibamus;Санкт-Петербург;Л;90106;Овсипян;Екатерина;;0
3;27568;Ergo bibamus;Санкт-Петербург;Л;29399;Скородумов;Александр;Владимирович;0
3;27568;Ergo bibamus;Санкт-Петербург;Л;29201;Синичкина;Евгения;Юрьевна;0
3;27568;Ergo bibamus;Санкт-Петербург;Б;27768;Савицкий;Кирилл;Владимирович;0
3;27568;Ergo bibamus;Санкт-Петербург;Б;31290;Савицкая;Маргарита;Витальевна;0
3;27568;Ergo bibamus;Санкт-Петербург;К;32170;Трофимов;Илья;Петрович;0
4;38429;Команда пьёт;Санкт-Петербург;Л;56911;Косинцева;Александра;Дмитриевна;0
4;38429;Команда пьёт;Санкт-Петербург;Л;30371;Старовойт;Юрий;Иванович;0
4;38429;Команда пьёт;Санкт-Петербург;Л;14915;Козин;Алексей;Евгеньевич;0
4;38429;Команда пьёт;Санкт-Петербург;Б;29892;Соколов;Борис;Олегович;0
4;38429;Команда пьёт;Санкт-Петербург;Б;59350;Неверов;Кирилл;Алексеевич;0
4;38429;Команда пьёт;Санкт-Петербург;Б;17668;Лабутин;Юрий;Иванович;0
5;39899;Чорный пластелин;Санкт-Петербург;Л;21513;Мордвина-Щодро;Ольга;Арвидовна;0
5;39899;Чорный пластелин;Санкт-Петербург;Л;3645;Богловский;Кирилл;Леонардович;0
5;39899;Чорный пластелин;Санкт-Петербург;Б;33331;Фирсова;Дарья;Владимировна;0
5;39899;Чорный пластелин;Санкт-Петербург;Б;8044;Грибова;Юлия;Александровна;0
6;45271;Сборная Бразилии по всякой ерунде;Санкт-Петербург;Л;80712;Долинский;Алексей;Леонидович;0
6;45271;Сборная Бразилии по всякой ерунде;Санкт-Петербург;Л;38019;Михирев;Дмитрий;Александрович;0
6;45271;Сборная Бразилии по всякой ерунде;Санкт-Петербург;Л;45355;Дорохов;Андрей;Викторович;0
6;45271;Сборная Бразилии по всякой ерунде;Санкт-Петербург;Л;88730;Серякова;Александра;Владимировна;0
6;45271;Сборная Бразилии по всякой ерунде;Санкт-Петербург;Л;80709;Осипов;Иван;Никитич;0
6;45271;Сборная Бразилии по всякой ерунде;Санкт-Петербург;Л;90105;Петров;Михаил;Владимирович;0
