Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3310;Экс;Орёл;Б;8629;Гусяков;Андрей;Анатольевич;0
1;3310;Экс;Орёл;Б;13227;Каменев;Владимир;Леонидович;0
1;3310;Экс;Орёл;Л;22965;Новикова;Светлана;Игоревна;0
1;3310;Экс;Орёл;Б;29094;Силин;Андрей;Иванович;0
1;3310;Экс;Орёл;Л;29800;Снятковский;Антон;Михайлович;0
1;3310;Экс;Орёл;К;32290;Тугарев;Алексей;Святославович;0
"2,5";23;16 тонн;Москва;Б;2398;Баранов;Дмитрий;Владимирович;0
"2,5";23;16 тонн;Москва;Б;8471;Гуляев;Роман;Юрьевич;0
"2,5";23;16 тонн;Москва;Б;9208;Дерягин;Дмитрий;Георгиевич;0
"2,5";23;16 тонн;Москва;Б;18070;Левина;Ольга;Анатольевна;0
"2,5";23;16 тонн;Москва;Б;19287;Макаров;Александр;Леонидович;0
"2,5";23;16 тонн;Москва;Б;20409;Машеров;Евгений;Леонидович;0
"2,5";4941;Зарница;Москва;Б;4426;Буланова;Галина;Александровна;0
"2,5";4941;Зарница;Москва;Б;7363;Головин;Григорий;Викторович;0
"2,5";4941;Зарница;Москва;Б;9660;Дорофеев;Сергей;Николаевич;0
"2,5";4941;Зарница;Москва;Б;15811;Король;Владислав;Валерьевич;0
"2,5";4941;Зарница;Москва;Л;16067;Котлов;Борис;Николаевич;0
"2,5";4941;Зарница;Москва;Л;33806;Харитонова;Татьяна;Викторовна;0
5;312;Социал-демократы;Москва;Б;4576;Буров;Дмитрий;Валерьевич;0
5;312;Социал-демократы;Москва;Л;13196;Калюков;Евгений;Юрьевич;0
5;312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
5;312;Социал-демократы;Москва;Б;25724;Попов;Юрий;Валерьевич;0
5;312;Социал-демократы;Москва;Б;30123;Сомов;Денис;Вячеславович;0
5;312;Социал-демократы;Москва;Л;32979;Фёдоров;Виталий;Витальевич;0
5;574;Особое мнение;Ростов-на-Дону;Б;656;Алакозов;Андрей;Борисович;0
5;574;Особое мнение;Ростов-на-Дону;Б;7231;Гнилицкая;Анна;Викторовна;0
5;574;Особое мнение;Ростов-на-Дону;Л;14420;Климов;Андрей;Игоревич;0
5;574;Особое мнение;Ростов-на-Дону;Б;24341;Пахомов;Даниил;Владимирович;0
5;574;Особое мнение;Ростов-на-Дону;Б;24342;Пахомов;Денис;Владимирович;0
5;574;Особое мнение;Ростов-на-Дону;Л;26825;Ремизов;Никита;Вячеславович;0
5;1484;Восточный экспресс;Москва;Л;2611;Баскакова;Анна;Олеговна;0
5;1484;Восточный экспресс;Москва;Б;5130;Васильева;Арина;Евгеньевна;0
5;1484;Восточный экспресс;Москва;Б;13298;Канин;Денис;Владимирович;0
5;1484;Восточный экспресс;Москва;Б;13692;Касарин;Павел;Михайлович;0
5;1484;Восточный экспресс;Москва;Б;13693;Касарина;Ольга;Леонидовна;0
5;1484;Восточный экспресс;Москва;Б;16901;Кузнецов;Гай;Викторович;0
7;18;ВГ;Москва;Б;22530;Федякова;Екатерина;Сергеевна;0
7;18;ВГ;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
7;18;ВГ;Москва;Л;30641;Стрелкова;Ирина;Евгеньевна;0
7;18;ВГ;Москва;Л;34136;Хорошев;Иван;Павлович;0
7;18;ВГ;Москва;Б;36120;Шибанов;Серафим;Александрович;0
8;1906;Посторонним В;Москва;Л;15051;Коколия;Георгий;Владимирович;0
8;1906;Посторонним В;Москва;Б;25678;Попов;Антон;Евгеньевич;0
8;1906;Посторонним В;Москва;Л;29201;Синичкина;Евгения;Юрьевна;0
8;1906;Посторонним В;Москва;Л;29614;Смирнов;Дмитрий;Борисович;0
8;1906;Посторонним В;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
8;1906;Посторонним В;Москва;Л;29819;Соболев;Дмитрий;Игоревич;0
11;16;Команда Вадима Назарова;Москва;Л;4318;Бугарчев;Денис;Алексеевич;0
11;16;Команда Вадима Назарова;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
11;16;Команда Вадима Назарова;Москва;Б;14260;Кислицина;Елена;Викторовна;0
11;16;Команда Вадима Назарова;Москва;Б;15226;Колосовская;Мария;Николаевна;0
11;16;Команда Вадима Назарова;Москва;К;22178;Назаров;Вадим;Владиславович;0
11;16;Команда Вадима Назарова;Москва;Б;28015;Сальников;Алексей;Алексеевич;0
11;205;БН;Курск;Б;2496;Барильников;Антон;Вадимович;0
11;205;БН;Курск;Б;4327;Бугрова;Виктория;Владимировна;0
11;205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
11;205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
11;205;БН;Курск;К;36227;Широбоков;Николай;Александрович;0
11;826;Штрафбат;Воронеж;Б;5248;Вашурин;Станислав;Владимирович;0
11;826;Штрафбат;Воронеж;Л;12307;Иванцова;Светлана;Сергеевна;0
11;826;Штрафбат;Воронеж;Л;16608;Крупник;Мария;Владимировна;0
11;826;Штрафбат;Воронеж;Б;20700;Мерзляков;Максим;Петрович;0
11;826;Штрафбат;Воронеж;Б;30769;Суворина;Елена;Станиславовна;0
11;826;Штрафбат;Воронеж;Б;35857;Шевцов;Олег;Олегович;0
11;2345;Два капитана;Липецк;Л;3498;Блувштейн;Григорий;Леонидович;0
11;2345;Два капитана;Липецк;Л;12346;Ивашкин;Павел;Анатольевич;0
11;2345;Два капитана;Липецк;Б;14292;Китаева;Галина;Васильевна;0
11;2345;Два капитана;Липецк;Б;16033;Косых;Андрей;Анатольевич;0
11;2345;Два капитана;Липецк;Б;37517;Ященко;Антон;Игоревич;0
11;3071;Мы;Смоленск;Б;113;Аболонко;Дмитрий;Юрьевич;0
11;3071;Мы;Смоленск;Б;4622;Бутеев;Дмитрий;Валерьевич;0
11;3071;Мы;Смоленск;Б;4623;Бутеев;Павел;Валерьевич;0
11;3071;Мы;Смоленск;Л;12400;Игнатенков;Александр;Владимирович;0
11;3071;Мы;Смоленск;Б;30106;Аболонко;Кира;Юрьевна;0
