Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2040;Мистер Икс;Даугавпилс;;;;;;
2;1426;Электроклуб SK;Даугавпилс;;;;;;
3;29347;Са-Ша;Даугавпилс;;;;;;
4;10638;Interpol;Даугавпилс;;;;;;
5;315;Proline D;Даугавпилс;;;;;;
6;238;ЛРЗ;Даугавпилс;;;;;;
7;3535;Смелый эксперимент;Даугавпилс;;;;;;
8;1765;ГДР;Даугавпилс;;;;;;
9;1430;May Day;Даугавпилс;;;;;;
10;1427;Версия;Даугавпилс;;;;;;
11;1166;Экспресс;Даугавпилс;;;;;;
12;1428;TSF D;Даугавпилс;;;;;;
13;32564;Bremze;Даугавпилс;;;;;;
