Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";44012;Зигзаг;Серпухов;К;3925;Бордачев;Павел;Юрьевич;0
"1,5";44012;Зигзаг;Серпухов;Б;54035;Жадиков;Дамир;Сафуанович;0
"1,5";44012;Зигзаг;Серпухов;Б;29939;Соколова;Екатерина;Владимировна;0
"1,5";44012;Зигзаг;Серпухов;Б;47781;Хасанова;Эльвира;Гумаровна;0
"1,5";44012;Зигзаг;Серпухов;Л;8940;Дегтярёв;Максим;Игоревич;0
"1,5";44012;Зигзаг;Серпухов;Л;39254;Колесов;Артём;Александрович;0
"1,5";45367;Гвардия;Москва;Б;55040;Гусаров;Владимир;Анатольевич;0
"1,5";45367;Гвардия;Москва;Б;19915;Марков;Александр;Валерьевич;0
"1,5";45367;Гвардия;Москва;Б;74382;Новосёлов;Михаил;Андреевич;0
"1,5";45367;Гвардия;Москва;Б;24850;Печеный;Александр;Павлович;0
"1,5";45367;Гвардия;Москва;Б;36592;Штых;Алексей;Константинович;0
"1,5";45367;Гвардия;Москва;Л;32901;Фарукшин;Наиль;Евгеньевич;0
3;745;Команда Павла Ершова;Москва;Б;6482;Галачян;Ким;Гагикович;0
3;745;Команда Павла Ершова;Москва;К;10586;Ершов;Павел;Михайлович;0
3;745;Команда Павла Ершова;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
3;745;Команда Павла Ершова;Москва;Б;36754;Шутова;Анастасия;Викторовна;0
3;745;Команда Павла Ершова;Москва;Л;23178;Овдеенко;Елизавета;Сергеевна;0
3;745;Команда Павла Ершова;Москва;Л;27822;Савченков;Михаил;Владимирович;0
4;299;Команда Гусейнова;Баку;Б;475;Азизова;Джамиля;;0
4;299;Команда Гусейнова;Баку;Б;27998;Салманов;Джамиль;Самир оглы;0
4;299;Команда Гусейнова;Баку;Б;59;Абдулла;Руфат;Чингиз оглы;0
4;299;Команда Гусейнова;Баку;Б;8455;Гулиев;Теймур;Умуд оглы;0
4;299;Команда Гусейнова;Баку;Б;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
4;299;Команда Гусейнова;Баку;Л;13196;Калюков;Евгений;Юрьевич;0
6;222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
6;222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
6;222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
6;222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
6;222;Химера;Зеленоград;Л;78619;Кадурин;Артур;Аликович;0
