Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
12;1008;Катус;Санкт-Петербург;Л;6892;Герасимов;Дмитрий;Валентинович;0
12;1008;Катус;Санкт-Петербург;Б;14544;Кноп;Константин;Александрович;0
12;1008;Катус;Санкт-Петербург;Б;22357;Наумова;Мария;Владимировна;0
12;1008;Катус;Санкт-Петербург;Л;23287;Огнев;Александр;Викторович;0
12;1008;Катус;Санкт-Петербург;Б;23983;Паленовский;Борис;Семёнович;0
12;1008;Катус;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;0
12;1008;Катус;Санкт-Петербург;Б;27497;Рыжанов;Александр;Семёнович;0
12;1008;Катус;Санкт-Петербург;К;28729;Семизаров;Роман;Александрович;0
13;210;От Винта - Братья по фазе;Харьков;Б;2763;Башук;Дмитрий;Николаевич;0
13;210;От Винта - Братья по фазе;Харьков;К;8852;Данько;Вадим;Евгеньевич;0
13;210;От Винта - Братья по фазе;Харьков;Б;10136;Евланов;Максим;Викторович;0
13;210;От Винта - Братья по фазе;Харьков;Б;20065;Маруда;Виталий;Александрович;0
13;210;От Винта - Братья по фазе;Харьков;Б;22566;Неумывакина;Ольга;Евгеньевна;0
13;210;От Винта - Братья по фазе;Харьков;Л;33357;Флору;Игорь;Валентинович;0
15;195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
15;195;Реал-Мордовия;Саранск;Б;2626;Батаев;Сергей;Викторович;0
15;195;Реал-Мордовия;Саранск;Л;3286;Беспалов;Алексей;Николаевич;0
15;195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
15;195;Реал-Мордовия;Саранск;Б;25473;Полутина;Наталья;Сергеевна;0
15;195;Реал-Мордовия;Саранск;Л;29118;Симакина;Альбина;;0
15;195;Реал-Мордовия;Саранск;Б;30020;Соловьёв;Дмитрий;Евгеньевич;0
15;330;Против ветра;Дюссельдорф;Л;2005;Бавин;Пётр;Сергеевич;0
15;330;Против ветра;Дюссельдорф;К;4261;Брукман;Борис;Юрьевич;0
15;330;Против ветра;Дюссельдорф;Б;6525;Галкин;Александр;Владимирович;0
15;330;Против ветра;Дюссельдорф;Б;24511;Перлин;Михаил;Владимирович;0
15;330;Против ветра;Дюссельдорф;Л;26989;Родионов;Дмитрий;Александрович;0
15;330;Против ветра;Дюссельдорф;Б;29256;Сироткин;Павел;Борисович;0
15;6075;Слон в удаве;Баку;Б;878;Аликишибеков;Фариз;Наим оглы;0
15;6075;Слон в удаве;Баку;К;12033;Ибрагимова;Нигяр;Али гызы;0
15;6075;Слон в удаве;Баку;Л;19703;Мамедов;Джавид;Бахтияр оглы;0
15;6075;Слон в удаве;Баку;Б;20959;Мирзоев;Ибрагим;;0
15;6075;Слон в удаве;Баку;Б;21889;Муршудли;Азиз;Октай оглы;0
15;6075;Слон в удаве;Баку;Л;32579;Уланов;Алексей;Станиславович;0
17;200;ОНУ им. Мечникова;Одесса;Б;2077;Баев;Алексей;Игоревич;0
17;200;ОНУ им. Мечникова;Одесса;Л;9476;Добрянская;Ирина;Александровна;0
17;200;ОНУ им. Мечникова;Одесса;Л;28165;Санников;Вячеслав;Владимирович;0
17;200;ОНУ им. Мечникова;Одесса;Б;34364;Цвигун;Андрей;Викторович;0
17;200;ОНУ им. Мечникова;Одесса;Б;34827;Черненко;Леонид;Аркадьевич;0
17;200;ОНУ им. Мечникова;Одесса;К;35716;Шатух;Александр;Александрович;0
18;312;Социал-демократы;Москва;Б;4576;Буров;Дмитрий;Валерьевич;0
18;312;Социал-демократы;Москва;Б;12119;Иванов;Дмитрий;Александрович;0
18;312;Социал-демократы;Москва;Б;15964;Костенко;Дарья;Васильевна;0
18;312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
18;312;Социал-демократы;Москва;Б;29361;Скобелкин;Александр;Николаевич;0
18;312;Социал-демократы;Москва;Л;32464;Тюрикова;Ирина;Константиновна;0
19;175;Транссфера;Санкт-Петербург;Б;2620;Басс;Михаил;Григорьевич;0
19;175;Транссфера;Санкт-Петербург;Б;7115;Глазов;Георгий;Анатольевич;0
19;175;Транссфера;Санкт-Петербург;К;9808;Друзь;Александр;Абрамович;0
19;175;Транссфера;Санкт-Петербург;Б;10066;Дюба;Михаил;Владимирович;0
19;175;Транссфера;Санкт-Петербург;Б;14025;Киланова;Александра;Сергеевна;0
19;175;Транссфера;Санкт-Петербург;Л;27247;Рубин;Александр;Аврамович;0
"20,5";216;Инк;Нью-Йорк;Л;3242;Берман;Евгений;;0
"20,5";216;Инк;Нью-Йорк;К;4223;Бриф;Константин;Михайлович;0
"20,5";216;Инк;Нью-Йорк;Б;13811;Кацыв;Роман;Израилевич;0
"20,5";216;Инк;Нью-Йорк;Б;15040;Койфман;Леонид;Александрович;0
"20,5";216;Инк;Нью-Йорк;Б;30072;Солодухин;Александр;Яковлевич;0
"20,5";216;Инк;Нью-Йорк;Б;30073;Солодухин;Вадим;Яковлевич;0
"20,5";243;Команда Касумова;Баку;Л;236;Авдеенко;Дмитрий;Владимирович;0
"20,5";243;Команда Касумова;Баку;Б;476;Азимов;Анар;Беюкага оглы;0
"20,5";243;Команда Касумова;Баку;Л;1646;Аскеров;Ровшан;Энвер оглы;0
"20,5";243;Команда Касумова;Баку;Б;1872;Ахундов;Аднан;Фариз оглы;0
"20,5";243;Команда Касумова;Баку;Б;8450;Гулиев;Анар;;0
"20,5";243;Команда Касумова;Баку;К;13721;Касумов;Балаш;Алекпер оглы;0
"20,5";243;Команда Касумова;Баку;Б;22133;Наджафли;Рауф;Джафар оглы;0
"22,5";365;Вестимо;Торонто;К;11726;Зильберштейн;Тимур;Владимирович;0
"22,5";365;Вестимо;Торонто;Б;12634;Иоффин;Артур;;0
"22,5";365;Вестимо;Торонто;Л;19025;Львович;Григорий;Семёнович;0
"22,5";365;Вестимо;Торонто;Б;24158;Папичев;Дмитрий;Викторович;0
"22,5";365;Вестимо;Торонто;Б;25232;Подвойский;Ефим;Петрович;0
"22,5";365;Вестимо;Торонто;Б;37412;Ярославцева;Ольга;Сергеевна;0
"22,5";3465;Куча костей;Кишинёв;Л;932;Алхазов;Григорий;Эдуардович;0
"22,5";3465;Куча костей;Кишинёв;Б;3032;Белоус;Константин;Анатольевич;0
"22,5";3465;Куча костей;Кишинёв;Б;18238;Леонченко;Валерий;Гурьевич;0
"22,5";3465;Куча костей;Кишинёв;Л;23178;Овдеенко;Елизавета;Сергеевна;0
"22,5";3465;Куча костей;Кишинёв;Б;32197;Троцюк;Василий;;0
"22,5";3465;Куча костей;Кишинёв;Л;33141;Фельдман;Ян;Соломонович;0
24;1025;ДАФ;Ереван;Л;658;Аланакян;Нора;Амиковна;0
24;1025;ДАФ;Ереван;Б;6708;Гаряка;Асмик;Александровна;0
24;1025;ДАФ;Ереван;Б;8118;Григорян;Левон;Рудольфович;0
24;1025;ДАФ;Ереван;Л;22251;Налбандян;Карен;Эдуардович;0
24;1025;ДАФ;Ереван;Б;22734;Никогосян;Левон;Анатольевич;0
24;1025;ДАФ;Ереван;Б;31378;Тваскис;Альгис;Бронюславович;0
25;4730;Greedy Squirrel;Лондон;Б;1613;Арш;Дмитрий;Владимирович;0
25;4730;Greedy Squirrel;Лондон;Б;2545;Барская;Светлана;Евгеньевна;0
25;4730;Greedy Squirrel;Лондон;Б;2547;Барский;Дмитрий;Борисович;0
25;4730;Greedy Squirrel;Лондон;Б;21234;Михлин;Леонид;Семёнович;0
25;4730;Greedy Squirrel;Лондон;Б;21235;Михлина;Ирина;Вячеславовна;0
25;4730;Greedy Squirrel;Лондон;Б;29787;Снеговская-Арш;Татьяна;Игоревна;0
26;3424;TGDNSKY KOHb;Рига;Б;6098;Воронов;Дмитрий;Фёдорович;0
26;3424;TGDNSKY KOHb;Рига;Б;7887;Госман;Ольга;Сергеевна;0
26;3424;TGDNSKY KOHb;Рига;Б;23326;Озернов;Дмитрий;Олегович;0
26;3424;TGDNSKY KOHb;Рига;Б;25110;Плисс;Владислав;Евгеньевич;0
26;3424;TGDNSKY KOHb;Рига;Б;27324;Рудницкис;Александрс;Генрихович;0
26;3424;TGDNSKY KOHb;Рига;Б;29786;Снегирёва;Марина;Сергеевна;0
27;1223;Ва-банк;Ашхабад;Б;21119;Михайлов;Андрей;Анатольевич;0
27;1223;Ва-банк;Ашхабад;К;23446;Омадов;Арслан;Мухаммедович;0
27;1223;Ва-банк;Ашхабад;Б;23447;Омадова;Наталья;Валерьевна;0
27;1223;Ва-банк;Ашхабад;Б;24481;Перепелица;Антон;Юрьевич;0
27;1223;Ва-банк;Ашхабад;Б;27371;Руненков;Дмитрий;Эдуардович;0
27;1223;Ва-банк;Ашхабад;Л;31471;Тепляков;Роман;Валерьевич;0
27;1223;Ва-банк;Ашхабад;Л;32728;Успанов;Александр;Алмаспаевич;0
"28,5";1108;Команда;Таллин;Б;7841;Горчакова;Ольга;Григорьевна;0
"28,5";1108;Команда;Таллин;Б;10863;Жибуртович;Вячеслав;Иосифович;0
"28,5";1108;Команда;Таллин;Б;10947;Жовникова;Елена;Александровна;0
"28,5";1108;Команда;Таллин;Б;23607;Орновскис;Михаил;Александрович;0
"28,5";1108;Команда;Таллин;Б;32303;Туйск;Виктория;Мартовна;0
"28,5";1108;Команда;Таллин;Л;45713;Кулёв;Александр;Юрьевич;0
"28,5";2023;Карлов Моск;Прага;Л;10584;Ершов;Николай;;0
"28,5";2023;Карлов Моск;Прага;Б;14288;Китаев;Александр;Юрьевич;0
"28,5";2023;Карлов Моск;Прага;Л;21006;Миронов;Павел;Валерьевич;0
"28,5";2023;Карлов Моск;Прага;Л;22473;Немец;Елена;Александровна;0
"28,5";2023;Карлов Моск;Прага;Л;23984;Палеха;Денис;Михайлович;0
"28,5";2023;Карлов Моск;Прага;К;36246;Ширяев;Антон;Леонидович;0
30;3950;Мы-6;Хельсинки;Б;3960;Борисов;Александр;Николаевич;0
30;3950;Мы-6;Хельсинки;Б;12807;Ищенко;Владимир;Эрнестович;0
30;3950;Мы-6;Хельсинки;Б;16561;Кротов;Александр;Николаевич;0
30;3950;Мы-6;Хельсинки;Л;21036;Мирошниченко;Антон;Викторович;0
30;3950;Мы-6;Хельсинки;Б;29017;Сидоров;Алексей;Анатольевич;0
30;3950;Мы-6;Хельсинки;Б;30161;Сорокин;Александр;;0
31;310;В яблочко;Висагинас;Л;79672;Беляев;Сергей;;0
31;310;В яблочко;Висагинас;Б;10138;Евлахов;Михаил;Васильевич;0
31;310;В яблочко;Висагинас;Л;10587;Ершов;Сергей;;0
31;310;В яблочко;Висагинас;Б;20022;Мартынов;Сергей;Петрович;0
31;310;В яблочко;Висагинас;К;29803;Собачкин;Николай;Валентинович;0
31;310;В яблочко;Висагинас;Б;31817;Ткачёва;Елена;Валентиновна;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Л;862;Алиева;Анна;;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Л;6754;Гафуров;Саидакбар;;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Л;7215;Глущенко;Игорь;Владимирович;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Б;12482;Икрамов;Акрам;Бахритдинович;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Б;26586;Райков;Александр;Вадимович;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Б;27912;Саид-Аминов;Рустамхужа;Бахромхужа-угли;0
32;4864;Никита Мобайл ТэТэ;Ташкент;Б;35180;Чолоков;Алексей;Георгиевич;0
