Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;47470;Джокер;Гюмри;Б;109582;Смоян;Оганнес;;0
1;47470;Джокер;Гюмри;Л;64613;Ааронян;Арсен;Юрьевич;0
1;47470;Джокер;Гюмри;Б;83033;Чарчохлян;Артур;;0
1;47470;Джокер;Гюмри;Б;101128;Мартиросян;Араме;Мурадович;0
1;47470;Джокер;Гюмри;Б;77591;Хачатрян;Татул;Араратович;0
1;47470;Джокер;Гюмри;Б;59122;Петросян;Меруджан;Арменович;0
2;38816;Index PRO;Ереван;Б;68523;Мирзоян;Гарник;Гамлетович;0
2;38816;Index PRO;Ереван;Б;61093;Барбарян;Ваграм;Каренович;0
2;38816;Index PRO;Ереван;Л;58920;Дунамалян;Норайр;Арменович;0
2;38816;Index PRO;Ереван;Б;58924;Минасян;Айк;Геворгович;0
2;38816;Index PRO;Ереван;Б;58923;Минасян;Левон;Геворгович;0
2;38816;Index PRO;Ереван;Б;61094;Арзуманян;Арутюн;Аликович;0
3;640;Перезагрузка;Ереван;Б;16154;Кочарян;Тигран;Робертович;0
3;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
3;640;Перезагрузка;Ереван;Л;1562;Арутюнян;Арам;Робертович;0
"4,5";7243;Сенаторы;Гюмри;Л;1581;Арушанян;Сергей;Георгиевич;0
"4,5";7243;Сенаторы;Гюмри;Б;28272;Саркисян;Гарник;;0
"4,5";7243;Сенаторы;Гюмри;Б;24755;Петросян;Армен;Меружанович;0
"4,5";7243;Сенаторы;Гюмри;Б;22733;Никогосян;Артур;Арамович;0
"4,5";8187;Error;Ереван;Л;97663;Петросян;Астхик;Каджиковна;0
"4,5";8187;Error;Ереван;Б;91919;Варданян;Арег;Араевич;0
"4,5";8187;Error;Ереван;Л;64619;Меликсетян;Ваге;Арсенович;0
"4,5";8187;Error;Ереван;Л;62607;Есаян;Тигран;Мелконович;0
"4,5";8187;Error;Ереван;Б;20245;Матевосян;Мартин;Григорьевич;0
"4,5";8187;Error;Ереван;Б;8106;Григорян;Арамаис;Вячеславович;0
7;3301;Немезис;Ереван;Б;19568;Малхасян;Арег;Геворкович;0
7;3301;Немезис;Ереван;Л;13331;Капанцян;Марлена;;0
7;3301;Немезис;Ереван;Б;17203;Кулиджанян;Арам;Араратович;0
7;3301;Немезис;Ереван;Б;20967;Мирзоян;Эмиль;Рубикович;0
7;6989;ВМ;Ереван;Б;6798;Геворкян;Давид;Сасунович;0
7;6989;ВМ;Ереван;Л;20345;Махмурян;Ева;Ашотовна;0
7;6989;ВМ;Ереван;Б;40817;Камалян;Татевик;Сергеевна;0
7;6989;ВМ;Ереван;Б;21323;Мнацаканян;Тигран;Степанович;0
7;7602;Хоранард;Гюмри;Б;4980;Варданян;Артур;;0
7;7602;Хоранард;Гюмри;Б;59130;Закарян;Артак;;0
7;7602;Хоранард;Гюмри;Б;24760;Петросян;Геворг;;0
7;7602;Хоранард;Гюмри;Б;12975;Казарян;Гамлет;Владимирович;0
7;7602;Хоранард;Гюмри;Б;280;Аветисян;Артак;;0
7;7602;Хоранард;Гюмри;Б;32343;Туманян;Геворг;Мнацаканович;0
9;47499;Каисса;Гюмри;Б;8109;Григорян;Артак;Самвелович;0
9;47499;Каисса;Гюмри;Б;101126;Хлхатян;Вардуи;Джониковна;0
9;47499;Каисса;Гюмри;Б;83024;Симонян;Эрмине;Генриховна;0
9;47499;Каисса;Гюмри;Б;101125;Поджолян;Анна;Андраниковна;0
9;47499;Каисса;Гюмри;Б;61089;Мартиросян;Ани;Петровна;0
9;47499;Каисса;Гюмри;Б;2541;Барсегян;Тигран;Арменович;0
10;8865;Политех;Гюмри;Б;105278;Мартиросян;Севак;Самвелович;0
10;8865;Политех;Гюмри;Б;576;Акопян;Грайр;Геворгович;0
10;8865;Политех;Гюмри;Б;59126;Тигранян;Хорен;Тигранович;0
10;8865;Политех;Гюмри;Б;71394;Поджолян;Арутюн;Андраникович;0
10;8865;Политех;Гюмри;Б;83063;Мирвелян;Тигран;Артёмович;0
10;8865;Политех;Гюмри;Б;71390;Мхитарян;Влад;Львович;0
"11,5";5540;Ника;Ноемберян;Б;109603;Исраелян;Давид;;0
"11,5";5540;Ника;Ноемберян;Б;19764;Мамян;Арсен;;0
"11,5";5540;Ника;Ноемберян;Б;11337;Залинян;Гнел;;0
