Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;45231;Yandex;Гянджа;Б;89978;Гасымов;Эльшан;;0
1;45231;Yandex;Гянджа;Б;89844;Нусретзаде;Джахани;;0
1;45231;Yandex;Гянджа;Л;89843;Шамхалов;Тахир;;0
1;45231;Yandex;Гянджа;Б;89845;Тагиев;Хазар;;0
1;45231;Yandex;Гянджа;Б;89846;Эльдарлы;Джавидан;;0
1;45231;Yandex;Гянджа;Б;89847;Исмаилзаде;Арзу;;0
1;45231;Yandex;Гянджа;Б;89848;Мамедзаде;Илькин;;0
1;45231;Yandex;Гянджа;Б;89849;Сариев;Джавад;;0
1;45231;Yandex;Гянджа;Б;89850;Гадирли;Али;;0
"2,5";45203;Full bright;Гянджа;;;;;;
"2,5";45228;Turan;Гянджа;Б;89582;Алиев;Рамин;;0
"2,5";45228;Turan;Гянджа;Б;90033;Багиров;Хикмет;;0
"2,5";45228;Turan;Гянджа;Б;90034;Гусейнли;Гусейнгулу;;0
"2,5";45228;Turan;Гянджа;Б;89580;Абдуллаев;Салахеддин;;0
"2,5";45228;Turan;Гянджа;Л;89576;Абдуллаев;Махмуд;;0
"2,5";45228;Turan;Гянджа;Б;89579;Асадов;Сирадж;;0
"2,5";45228;Turan;Гянджа;Б;89581;Алиев;Ниджат;;0
"2,5";45228;Turan;Гянджа;Л;89577;Ахмедов;Мовлуд;;0
"2,5";45228;Turan;Гянджа;Б;89584;Гусейнли;Азер;;0
4;45262;Taliban;Гянджа;Б;90054;Мамедли;Агиль;;0
4;45262;Taliban;Гянджа;Б;90055;Гасымов;Эльшан;;0
4;45262;Taliban;Гянджа;Б;90056;Мамедов;Камиль;;0
4;45262;Taliban;Гянджа;Б;90057;Пашаев;Музаффар;;0
4;45262;Taliban;Гянджа;Л;89789;Исмаилов;Фуад;Ильгар оглы;0
4;45262;Taliban;Гянджа;Б;90059;Гараев;Джавидан;;0
6;45256;Iqtisad;Гянджа;Б;89996;Менишов;Камиль;;0
6;45256;Iqtisad;Гянджа;Б;89997;Гулибейли;Шахин;;0
6;45256;Iqtisad;Гянджа;Б;89998;Тахарзаде;Азад;;0
6;45256;Iqtisad;Гянджа;Б;89999;Алимаммедов;Камран;;0
6;45256;Iqtisad;Гянджа;Б;90000;Сейфуллаев;Первиз;;0
6;45256;Iqtisad;Гянджа;Б;90001;Зейналлы;Сенан;;0
6;45256;Iqtisad;Гянджа;Б;90002;Валехзаде;Орхан;;0
6;45261;Social Workers;Гянджа;Б;90015;Гасанлы;Шемси;;0
6;45261;Social Workers;Гянджа;Б;90016;Мухтаров;Мирхалид;;0
6;45261;Social Workers;Гянджа;Б;90017;Гасанов;Ильгар;;0
6;45261;Social Workers;Гянджа;Б;90018;Нуриев;Гасан;;0
6;45261;Social Workers;Гянджа;Б;90019;Ахмедов;Фуад;;0
6;45261;Social Workers;Гянджа;Б;90020;Эминбейли;Вюсал;;0
6;45265;Ирели;Гянджа;Б;90084;Аббасов;Хикмет;;0
6;45265;Ирели;Гянджа;Б;90085;Наджафов;Эльмар;;0
