Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";2;Газмяс;Москва;Б;13782;Кафиатуллин;Тимур;Рустемович;0
"1,5";2;Газмяс;Москва;Б;25882;Поташев;Максим;Оскарович;0
"1,5";2;Газмяс;Москва;Б;30475;Степанов;Владимир;Владимирович;0
"1,5";2;Газмяс;Москва;Л;3159;Бер;Илья;Леонидович;0
"1,5";2;Газмяс;Москва;Л;24384;Пашковский;Евгений;Александрович;0
"1,5";2;Газмяс;Москва;Л;22935;Новиков;Илья;Сергеевич;0
"1,5";45556;Рабочее название;Санкт-Петербург;К;22799;Николенко;Сергей;Игоревич;0
"1,5";45556;Рабочее название;Санкт-Петербург;Б;6212;Выменец;Юрий;Яковлевич;0
"1,5";45556;Рабочее название;Санкт-Петербург;Б;18036;Левандовский;Михаил;Ильич;0
"1,5";45556;Рабочее название;Санкт-Петербург;Б;18332;Либер;Александр;Витальевич;0
"1,5";45556;Рабочее название;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;0
"3,5";1397;Ла Скала;Санкт-Петербург;Б;8299;Грук;Леонид;Валерьевич;0
"3,5";1397;Ла Скала;Санкт-Петербург;Б;25757;Летюхина;Мария;Алексеевна;0
"3,5";1397;Ла Скала;Санкт-Петербург;Б;20025;Мартынова;Анастасия;Алексеевна;0
"3,5";1397;Ла Скала;Санкт-Петербург;Б;31260;Тарасов;Андрей;Даниилович;0
"3,5";1397;Ла Скала;Санкт-Петербург;Б;32777;Уточкин;Павел;Сергеевич;0
"3,5";1397;Ла Скала;Санкт-Петербург;Л;20001;Мартынов;Александр;Ефимович;0
"3,5";3054;Лимпопо;Санкт-Петербург;К;25604;Пономарёв;Сергей;Владимирович;0
"3,5";3054;Лимпопо;Санкт-Петербург;Б;5076;Васильев;Андрей;Юрьевич;0
"3,5";3054;Лимпопо;Санкт-Петербург;Б;12313;Иванченко;Сергей;Леонидович;0
"3,5";3054;Лимпопо;Санкт-Петербург;Б;14259;Кисленкова;Елена;Владимировна;0
"3,5";3054;Лимпопо;Санкт-Петербург;Б;15273;Колышкин;Александр;Викторович;0
"3,5";3054;Лимпопо;Санкт-Петербург;Б;36131;Шиганова;Вера;Юрьевна;0
5;173;ЮМА;Санкт-Петербург;Б;5526;Виватенко;Сергей;Валентинович;0
5;173;ЮМА;Санкт-Петербург;Б;25288;Подоляк;Жанна;Иосифовна;0
5;173;ЮМА;Санкт-Петербург;Б;20260;Русакова;Дарья;Юрьевна;0
5;173;ЮМА;Санкт-Петербург;Б;29333;Скипский;Михаил;Игоревич;0
5;173;ЮМА;Санкт-Петербург;Л;21698;Мосягин;Александр;Владимирович;0
5;173;ЮМА;Санкт-Петербург;Л;23178;Овдеенко;Елизавета;Сергеевна;0
"6,5";188;"Привет, Петербург!";Санкт-Петербург;Б;3207;Берёзкина;Ольга;Игоревна;0
"6,5";188;"Привет, Петербург!";Санкт-Петербург;Б;4878;Вакуленко;Сергей;Владимирович;0
"6,5";188;"Привет, Петербург!";Санкт-Петербург;Б;20207;Матвеев;Михаил;Леонидович;0
"6,5";188;"Привет, Петербург!";Санкт-Петербург;Б;21487;Моносов;Борис;Яковлевич;0
"6,5";188;"Привет, Петербург!";Санкт-Петербург;Л;2005;Бавин;Пётр;Сергеевич;0
"6,5";1841;Ноев ковчег;Санкт-Петербург;К;37718;Петров;Дмитрий;Николаевич;0
"6,5";1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;0
"6,5";1841;Ноев ковчег;Санкт-Петербург;Б;22006;Муштай;Алла;Аркадьевна;0
"6,5";1841;Ноев ковчег;Санкт-Петербург;Б;22007;Муштай;Евгений;Аркадьевич;0
"6,5";1841;Ноев ковчег;Санкт-Петербург;Б;15196;Орлова;Светлана;Маратовна;0
"6,5";1841;Ноев ковчег;Санкт-Петербург;Л;23558;Орлов;Лев;Аркадьевич;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;56647;Горелова;Наталья;Евгеньевна;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;7773;Горкальцева;Наталья;Александровна;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;14786;Коврижных;Николай;Александрович;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;16621;Крутиков;Александр;Олегович;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;48348;Рыжок;Михаил;Сергеевич;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;58616;Сраго;Михаил;Игоревич;0
9;175;Транссфера;Санкт-Петербург;Б;2620;Басс;Михаил;Григорьевич;0
9;175;Транссфера;Санкт-Петербург;Б;7115;Глазов;Георгий;Анатольевич;0
9;175;Транссфера;Санкт-Петербург;Б;10066;Дюба;Михаил;Владимирович;0
9;175;Транссфера;Санкт-Петербург;Б;29800;Снятковский;Антон;Михайлович;0
9;175;Транссфера;Санкт-Петербург;Б;31398;Тейнович;Александр;Герцевич;0
9;175;Транссфера;Санкт-Петербург;Л;15015;Козлякова;Татьяна;Николаевна;0
9;175;Транссфера;Санкт-Петербург;Л;35069;Новикова;Мария;Владимировна;0
10;27568;Ergo bibamus;Санкт-Петербург;К;32170;Трофимов;Илья;Петрович;0
10;27568;Ergo bibamus;Санкт-Петербург;Б;5118;Васильев;Руслан;Юрьевич;0
10;27568;Ergo bibamus;Санкт-Петербург;Б;5529;Вигонт;Владимир;Александрович;0
10;27568;Ergo bibamus;Санкт-Петербург;Б;27768;Савицкий;Кирилл;Владимирович;0
10;27568;Ergo bibamus;Санкт-Петербург;Л;22128;Надеев;Александр;Дмитриевич;0
10;27568;Ergo bibamus;Санкт-Петербург;Л;31290;Савицкая;Маргарита;Витальевна;0
"11,5";27177;Призраки Коши;Санкт-Петербург;К;34644;Чеботкова;Надежда;Сергеевна;0
"11,5";27177;Призраки Коши;Санкт-Петербург;Б;16837;Кудряшова;Наталья;Алексеевна;0
"11,5";27177;Призраки Коши;Санкт-Петербург;Б;23321;Ожигов;Дмитрий;Сергеевич;0
"11,5";27177;Призраки Коши;Санкт-Петербург;Б;25819;Порцель;Николай;Александрович;0
"11,5";27177;Призраки Коши;Санкт-Петербург;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
"11,5";27177;Призраки Коши;Санкт-Петербург;Л;40424;Порцель;Мария;Николаевна;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;41203;Дзекановский;Виктор;Халедович;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;10168;Евсюков;Александр;Игоревич;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;63473;Ильин;Кирилл;Евгеньевич;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;82128;Ламеко;Арсений;Дмитриевич;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;46679;Мужикбаев;Леонид;Андреевич;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;55431;Назаров;Пётр;Юрьевич;0
"11,5";47228;Мискузи;Санкт-Петербург;Б;44977;Питателев;Михаил;Васильевич;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;8098;Белова;Татьяна;Андреевна;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;54494;Ватаманюк;Ирина;Валерьевна;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;21513;Мордвина-Щодро;Ольга;Арвидовна;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;45344;Напольская;Надежда;Вячеславовна;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33096;Федулин;Артём;Сергеевич;0
14;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33032;Фёдорова;Татьяна;Евгеньевна;0
14;3951;Eclipse;Санкт-Петербург;Б;4121;Бочкарёв;Антон;Алексеевич;0
14;3951;Eclipse;Санкт-Петербург;Б;15811;Король;Владислав;Валерьевич;0
14;3951;Eclipse;Санкт-Петербург;Б;19060;Людикайнен;Александр;Александрович;0
14;3951;Eclipse;Санкт-Петербург;Б;23020;Новыш;Наталия;Васильевна;0
14;3951;Eclipse;Санкт-Петербург;Б;26798;Резникова;Анна;Григорьевна;0
14;3951;Eclipse;Санкт-Петербург;Л;3096;Беляев;Иван;Михайлович;0
14;3951;Eclipse;Санкт-Петербург;Б;30352;Стариков;Иван;Юрьевич;0
14;48766;40 звёздочек;Санкт-Петербург;К;18686;Локшин;Михаил;Давидович;0
14;48766;40 звёздочек;Санкт-Петербург;Б;3762;Боков;Тимофей;Александрович;0
14;48766;40 звёздочек;Санкт-Петербург;Б;13357;Каплун;Дмитрий;Ильич;0
14;48766;40 звёздочек;Санкт-Петербург;Б;24006;Панайотти;Дмитрий;Алексеевич;0
14;48766;40 звёздочек;Санкт-Петербург;Б;45279;Салий;Владимир;Владимирович;0
14;48766;40 звёздочек;Санкт-Петербург;Б;30650;Стрельников;Сергей;Александрович;0
14;48766;40 звёздочек;Санкт-Петербург;Б;36613;Шувалова;Мила;Владимировна;0
14;48766;40 звёздочек;Санкт-Петербург;Л;26585;Райко;Михаил;Петрович;0
14;48766;40 звёздочек;Санкт-Петербург;Л;23150;Ярмош;Ольга;Николаевна;0
16;45243;Во всём виноват Супранович;Минск;Л;30879;Супранович;Андрей;Александрович;0
16;45243;Во всём виноват Супранович;Минск;Л;32004;Топчий;Иван;Александрович;0
16;45243;Во всём виноват Супранович;Минск;Л;13638;Карпук;Михаил;Анатольевич;0
16;45243;Во всём виноват Супранович;Минск;Л;34966;Чернявский;Павел;Юрьевич;0
16;45243;Во всём виноват Супранович;Минск;Л;26486;Рабкина;Вера;Марковна;0
16;45243;Во всём виноват Супранович;Минск;Л;31848;Тобенгауз;Александр;Маркович;0
"17,5";2826;6 из 45;Красноярск;Б;1050;Андреев;Антон;Иванович;0
"17,5";2826;6 из 45;Красноярск;Б;2952;Белов;Александр;Сергеевич;0
"17,5";2826;6 из 45;Красноярск;Б;4414;Булавчук;Александр;Михайлович;0
"17,5";2826;6 из 45;Красноярск;Б;5719;Власов;Захар;Владимирович;0
"17,5";2826;6 из 45;Красноярск;Б;6867;Генов;Максим;Геннадьевич;0
"17,5";2826;6 из 45;Красноярск;Л;9462;Добровидова;Ольга;Геннадьевна;0
"17,5";45349;Полосатая неясыть;Санкт-Петербург;Б;8229;Гришов;Юрий;Александрович;0
"17,5";45349;Полосатая неясыть;Санкт-Петербург;Б;15595;Кораблина;Кристина;Олеговна;0
"17,5";45349;Полосатая неясыть;Санкт-Петербург;Б;18543;Лихтшангоф;Александр;Зиновьевич;0
"17,5";45349;Полосатая неясыть;Санкт-Петербург;Б;26469;Рабин;Алексей;Владимирович;0
"17,5";45349;Полосатая неясыть;Санкт-Петербург;Л;3083;Белявский;Дмитрий;Михайлович;0
"17,5";45349;Полосатая неясыть;Санкт-Петербург;Л;21956;Мухаматулин;Тимур;Анварович;0
20;5170;Бриз-88;Санкт-Петербург;К;31980;Топаж;Александр;Григорьевич;0
20;5170;Бриз-88;Санкт-Петербург;Б;20652;Мельцина;Юлия;Олеговна;0
20;5170;Бриз-88;Санкт-Петербург;Б;20864;Минаев;Иван;Владимирович;0
20;5170;Бриз-88;Санкт-Петербург;Б;31981;Топаж;Анна;Владимировна;0
20;5170;Бриз-88;Санкт-Петербург;Б;35604;Шарапа;Татьяна;Станиславовна;0
20;5170;Бриз-88;Санкт-Петербург;Л;37303;Якубсон;Михаил;Яковлевич;0
20;43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
20;43002;Опережая мысли;Москва;К;80591;Корешков;Константин;Евгеньевич;0
20;43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
20;43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
20;43002;Опережая мысли;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
20;43002;Опережая мысли;Москва;Л;82777;Сычёва;Наталья;Александровна;0
20;46328;Табула раса;Москва;Б;102913;Гурин;Пётр;Васильевич;0
20;46328;Табула раса;Москва;Б;95356;Шкут;Сергей;Николаевич;0
20;46328;Табула раса;Москва;Л;88078;Абрамова;Ирина;Александровна;0
20;46328;Табула раса;Москва;Л;31317;Тартынская;Анастасия;Олеговна;0
20;46328;Табула раса;Москва;Л;16901;Кузнецов;Гай;Викторович;0
20;46328;Табула раса;Москва;Л;29767;Сморщков;Павел;Анатольевич;0
22;200;ОНУ им. Мечникова;Одесса;Б;2077;Баев;Алексей;Игоревич;0
22;200;ОНУ им. Мечникова;Одесса;Б;10015;Дымерец;Александр;Сергеевич;0
22;200;ОНУ им. Мечникова;Одесса;Б;34364;Цвигун;Андрей;Викторович;0
22;200;ОНУ им. Мечникова;Одесса;Б;35716;Шатух;Александр;Александрович;0
22;200;ОНУ им. Мечникова;Одесса;Б;23944;Паевский;Алексей;Сергеевич;0
23;6048;Neglinka BP;Москва;К;7148;Глинский;Станислав;Александрович;0
23;6048;Neglinka BP;Москва;Б;11272;Зайцева;Анна;Сергеевна;0
23;6048;Neglinka BP;Москва;Б;17342;Куприянов;Евгений;Андреевич;0
23;6048;Neglinka BP;Москва;Б;20690;Мереминская;Екатерина;Олеговна;0
23;6048;Neglinka BP;Москва;Б;23087;Ночёвкин;Евгений;Викторович;0
23;6048;Neglinka BP;Москва;Б;23517;Орёл;Екатерина;Алексеевна;0
25;477;Архимед;Санкт-Петербург;Л;95995;Светлаков;Сергей;Александрович;0
25;477;Архимед;Санкт-Петербург;Б;24277;Пасечник;Алексей;Витальевич;0
25;477;Архимед;Санкт-Петербург;Б;26640;Раскумандрин;Вадим;Игоревич;0
