Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
11;407;Тачанка;Ростов-на-Дону;Л;26173;Прохин;Алексей;Викторович;0
11;407;Тачанка;Ростов-на-Дону;Л;24291;Пастушенко;Андрей;Юрьевич;0
"13,5";316;Минус один;Киев;;;;;;
"13,5";673;МГТУ;Москва;Л;29613;Смирнов;Дмитрий;Борисович;0
"13,5";673;МГТУ;Москва;Л;19287;Макаров;Александр;Леонидович;0
"13,5";673;МГТУ;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
"13,5";673;МГТУ;Москва;Л;10586;Ершов;Павел;Михайлович;0
"13,5";673;МГТУ;Москва;Л;19632;Шальнов;Максим;Владимирович;0
"13,5";673;МГТУ;Москва;Л;15261;Колчин;Алексей;Сергеевич;0
15;195;Реал-Мордовия;Саранск;;;;;;
"16,5";1931;Москито;Киев;;;;;;
"16,5";26956;Приматы;Днепр (Днепропетровск);;;;;;
"18,5";304;Элефант;Днепр (Днепропетровск);;;;;;
"18,5";540;Стирол;Горловка;;;;;;
"20,5";383;Тёмная лошадка;Киев;;;;;;
"20,5";552;Дуплет;Одесса;;;;;;
"23,5";83;МПС;Бердянск;;;;;;
"23,5";210;От Винта - Братья по фазе;Харьков;;;;;;
"23,5";695;Новая реальность;Одесса;;;;;;
"23,5";2205;Триол - ХИИТ-2000;Харьков;;;;;;
"26,5";267;Торпедный отсек;Макеевка;;;;;;
"26,5";277;Кредо;Симферополь;;;;;;
"29,5";211;Rara Avis;Киев;;;;;;
"29,5";255;Автоленд;Днепр (Днепропетровск);;;;;;
"29,5";26955;Форс-мажор;Харьков;;;;;;
"29,5";26958;Спонсора!;Запорожье;;;;;;
32;29289;Зловещие сухари;Гомель;;;;;;
34;405;Зелёный трамвай;Кишинёв;;;;;;
34;634;NB;Кишинёв;;;;;;
34;29639;Донбасс;Донецк;;;;;;
36;204;Мания Величия;Запорожье;;;;;;
"38,5";293;Чёрная кошка;Киев;;;;;;
"38,5";462;Железный Феникс;Луганск;;;;;;
"38,5";1023;Сателлит;Тернополь;;;;;;
"38,5";7102;Катти Сарк;Одесса;;;;;;
41;289;Обоз;Одесса;;;;;;
42;1342;ЮСМ;Одесса;;;;;;
"44,5";416;Потанинцы;Воронеж;;;;;;
"44,5";493;Аборигены;Одесса;;;;;;
"44,5";761;От Винта - ЭПТ;Харьков;;;;;;
"44,5";1058;Вырезано цензурой;Херсон;;;;;;
"48,5";101;Славяне;Днепр (Днепропетровск);Л;23751;Остроглазов;Андрей;Александрович;0
"48,5";101;Славяне;Днепр (Днепропетровск);Л;14596;Кобзарева;Анна;Олеговна;0
"48,5";101;Славяне;Днепр (Днепропетровск);Л;30260;Спектор;Евгений;Павлович;0
"48,5";101;Славяне;Днепр (Днепропетровск);Л;4239;Бровченко;Юрий;Александрович;0
"48,5";101;Славяне;Днепр (Днепропетровск);Л;16499;Харченко;Людмила;Юрьевна;0
"48,5";556;Пилигрим;Одесса;Л;10062;Дьячук;Олеся;;0
"48,5";556;Пилигрим;Одесса;Л;30653;Стрельцов;Алексей;Павлович;0
"48,5";556;Пилигрим;Одесса;Л;32370;Турецкий;Виктор;Александрович;0
"48,5";556;Пилигрим;Одесса;Л;26243;Пручковский;Николай;Алексеевич;0
"48,5";556;Пилигрим;Одесса;Л;35920;Шевчук-Иркмаан;Владимир;Викторович;0
"48,5";4245;Асгард-ЮСИ;Николаев;;;;;;
"48,5";26969;Проект Геркулес;Кропивницкий (Кировоград);;;;;;
51;337;Прайд;Львов;;;;;;
"52,5";158;Английский клуб;Мариуполь;;;;;;
"52,5";1053;Арго;Николаев;;;;;;
54;30;Эврика-СумГУ;Сумы;;;;;;
55;10553;ШДК им. Р.Д. Тагора;Херсон;;;;;;
56;2157;Малыши;Запорожье;;;;;;
"57,5";1717;БТС;Винница;;;;;;
"57,5";1801;Ликбез;Кишинёв;;;;;;
59;26973;Виртуальный миша;Луганск;;;;;;
60;32512;СИОК - МСУ;Симферополь;;;;;;
61;33271;МГТУ - 2;Москва;Л;27409;Рустамов;Низам;Магомед оглы;0
61;33271;МГТУ - 2;Москва;Л;25997;Придорогина;Анастасия;Александровна;0
61;33271;МГТУ - 2;Москва;Л;26805;Резчикова;Кристина;Игоревна;0
61;33271;МГТУ - 2;Москва;Л;29662;Смирнова;Анна;Вячеславовна;0
61;33271;МГТУ - 2;Москва;Л;34700;Шальнова;Татьяна;Викторовна;0
62;33430;Альфа-бета;Николаев;;;;;;
63;35014;Ахтиар;Севастополь;;;;;;
