Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
20;6647;Одиссея;Краснодар;Б;101547;Егян;Давид;Самвелович;0
20;27075;По справедливости;Долгопрудный;Б;46977;Герасимова;Анна;Андреевна;0
20;27075;По справедливости;Долгопрудный;Б;11031;Журавель;Артём;Александрович;0
20;27075;По справедливости;Долгопрудный;Б;18334;Либерзон;Даниил;Григорьевич;0
20;27075;По справедливости;Долгопрудный;Б;39307;Либерзон;Илья;Григорьевич;0
20;27075;По справедливости;Долгопрудный;Б;376;Агаханова;Ольга;Назаровна;0
20;27075;По справедливости;Долгопрудный;Л;376;Агаханова;Ольга;Назаровна;0
20;27075;По справедливости;Долгопрудный;Л;115363;Маглеева;Ульяна;Александровна;0
20;37797;Эрудит;Алматы;Л;54668;Алпысбай;Данияр;Саятулы;0
20;37797;Эрудит;Алматы;Б;62768;Кузбаков;Ерлан;Ирмагамбетович;0
20;37797;Эрудит;Алматы;Б;71845;Цыганов;Олег;Владимирович;0
20;37797;Эрудит;Алматы;Б;71846;Шегир;Ерден;Кайыртаевич;0
20;37797;Эрудит;Алматы;Б;71297;Ткаченко;Алеся;;0
20;37797;Эрудит;Алматы;Л;134132;Жолдыбаева;Айгерим;;0
20;43900;"0 Идей";Москва;К;28746;Семко;Марк;Юрьевич;0
20;43900;"0 Идей";Москва;Б;85119;Калинин;Василий;Александрович;0
20;43900;"0 Идей";Москва;Б;90296;Скворцова;Екатерина;Андреевна;0
20;43900;"0 Идей";Москва;Л;133114;Гуляев;Дмитрий;Алексеевич;0
20;43900;"0 Идей";Москва;Б;77633;Гриценко;Ирина;Алексеевна;0
20;43900;"0 Идей";Москва;Л;124109;Стрельченко;Оксана;Васильевна;0
20;47075;Оператор Дамблдора;Москва;Л;5990;Волыхов;Андрей;Александрович;0
20;47075;Оператор Дамблдора;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
20;47075;Оператор Дамблдора;Москва;Л;62252;Боков;Тимур;Юрьевич;0
20;47075;Оператор Дамблдора;Москва;Л;86741;Тишкин;Алексей;Александрович;0
20;47075;Оператор Дамблдора;Москва;Л;86775;Халиуллин;Рузель;Сабитович;0
20;47075;Оператор Дамблдора;Москва;Л;101279;Шестопалов;Артём;Сергеевич;0
20;55421;Wings Gaming;Москва;Л;74413;Вахранёва;Елизавета;Сергеевна;0
20;55421;Wings Gaming;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
20;55421;Wings Gaming;Москва;Л;72160;Карчевский;Александр;Сергеевич;0
20;55421;Wings Gaming;Москва;Л;86833;Стебалина;Анастасия;Сергеевна;0
20;55421;Wings Gaming;Москва;Л;18583;Лобачёв;Сергей;Сергеевич;0
20;55421;Wings Gaming;Москва;Л;54910;Пинчук;Антон;Алексеевич;0
"25,5";66;Ультиматум;Гомель;Б;14868;Кожедуб;Олег;Анатольевич;0
"25,5";66;Ультиматум;Гомель;Б;25373;Полевой;Алексей;Николаевич;0
"25,5";66;Ультиматум;Гомель;Б;7923;Грабовский;Евгений;Валентинович;0
"25,5";66;Ультиматум;Гомель;Б;25370;Полевая;Кира;Владимировна;0
"25,5";239;Брейнозавры;Архангельск;Л;123028;Новиков;Артур;Евгеньевич;0
"25,5";239;Брейнозавры;Архангельск;Б;59495;Кузнецов;Алексей;Евгеньевич;0
"25,5";239;Брейнозавры;Архангельск;Б;56207;Поскотинова;Анастасия;Игоревна;0
"25,5";239;Брейнозавры;Архангельск;Б;56206;Селиванов;Артём;Николаевич;0
"25,5";239;Брейнозавры;Архангельск;К;29644;Смирнов;Павел;Александрович;0
"25,5";239;Брейнозавры;Архангельск;Б;18035;Левандовская;Тамара;Владимировна;0
"25,5";42167;Универсальный Матюшин;Санкт-Петербург;Б;68678;Потёмкин;Андрей;Андреевич;0
"25,5";42167;Универсальный Матюшин;Санкт-Петербург;Б;71061;Свирина;Анна;Александровна;0
"25,5";42167;Универсальный Матюшин;Санкт-Петербург;Б;71365;Тух;Вадим;Евгеньевич;0
"25,5";42167;Универсальный Матюшин;Санкт-Петербург;Л;12247;Иванова;Любовь;Владимировна;0
"25,5";42167;Универсальный Матюшин;Санкт-Петербург;Б;71907;Короткова;Елизавета;Алексеевна;0
"25,5";42167;Универсальный Матюшин;Санкт-Петербург;Л;77673;Папков;Михаил;Константинович;0
"25,5";43326;Дети Магеллана;Санкт-Петербург;Б;101271;Позднякова;Наталья;Борисовна;0
"25,5";43326;Дети Магеллана;Санкт-Петербург;Б;98622;Сосевич;Роман;Владимирович;0
"25,5";43326;Дети Магеллана;Санкт-Петербург;Б;84843;Старобинец;Александр;Витальевич;0
"25,5";43326;Дети Магеллана;Санкт-Петербург;Б;82121;Хрустовская;Янина;Анатольевна;0
"25,5";43326;Дети Магеллана;Санкт-Петербург;Л;23321;Ожигов;Дмитрий;Сергеевич;0
"25,5";43326;Дети Магеллана;Санкт-Петербург;Л;87637;Саксонов;Антон;Владимирович;0
30;3465;Лавка Дона Мазоха;Кишинёв;Л;16109;Котович;Евгений;Станиславович;0
30;3465;Лавка Дона Мазоха;Кишинёв;Б;36281;Шихов;Сергей;Валерьевич;0
30;3465;Лавка Дона Мазоха;Кишинёв;Б;83921;Тимчук;Андрей;Васильевич;0
30;3465;Лавка Дона Мазоха;Кишинёв;Л;93856;Емелин;Павел;Юрьевич;0
30;5366;23 красное;Калининград;Б;18018;Лебедева;Татьяна;Анатольевна;0
30;5366;23 красное;Калининград;Б;15062;Кокорина;Екатерина;Александровна;0
30;5366;23 красное;Калининград;Б;12146;Иванов;Илья;Геннадьевич;0
30;5366;23 красное;Калининград;Л;22176;Назаров;Артём;Игоревич;0
30;5366;23 красное;Калининград;Б;950;Альтшулер;Александр;Михайлович;0
30;5975;Total;Рига;Б;42700;Архипов;Андрей;Борисович;0
30;5975;Total;Рига;К;10473;Ермак;Вадим;Валерьевич;0
30;5975;Total;Рига;Б;10474;Ермак;Марина;Ярославовна;0
30;5975;Total;Рига;Б;35718;Шатц;Юрий;Викторович;0
30;42494;Апостериори;Краснодар;Б;1076;Андреева;Анна;Георгиевна;0
30;42494;Апостериори;Краснодар;Б;16647;Крыгин;Константин;Николаевич;0
30;42494;Апостериори;Краснодар;Б;31231;Тараник;Александр;Александрович;0
30;42494;Апостериори;Краснодар;Б;88067;Тараник;Алиса;Эдуардовна;0
30;42494;Апостериори;Краснодар;К;36502;Шорин;Сергей;Александрович;0
30;42494;Апостериори;Краснодар;Л;4515;Берг;Дмитрий;Юрьевич;0
30;51554;Очень изменилась;Минск;Л;21560;Морозов;Александр;Владимирович;0
30;51554;Очень изменилась;Минск;Л;60043;Забавин;Андрей;Николаевич;0
30;51554;Очень изменилась;Минск;Л;102968;Прокопенко;Тимофей;Александрович;0
30;51554;Очень изменилась;Минск;Л;41383;Комиссаров;Климентий;Сергеевич;0
33;46356;Jus Naturale;Москва;Б;96304;Тырышкин;Алексей;Владимирович;0
33;46356;Jus Naturale;Москва;Б;106617;Шишов;Александр;Владимирович;0
33;46356;Jus Naturale;Москва;Л;41351;Акасов;Роман;Александрович;0
33;46356;Jus Naturale;Москва;Л;41351;Акасов;Роман;Александрович;0
33;46356;Jus Naturale;Москва;Л;93713;Васильева;Елена;Юрьевна;0
33;46356;Jus Naturale;Москва;Л;80591;Корешков;Константин;Евгеньевич;0
33;46356;Jus Naturale;Москва;Л;21346;Могильда;Мария;Александровна;0
"37,5";2909;Мистерия;Ташкент;Б;28654;Семёнов;Артём;Александрович;0
"37,5";2909;Мистерия;Ташкент;Б;87499;Багдасарян;Наринэ;Альбертовна;0
"37,5";2909;Мистерия;Ташкент;Б;487;Аипкин;Игорь;Меерович;0
"37,5";2909;Мистерия;Ташкент;К;27852;Садковский;Ян;Игоревич;0
"37,5";2909;Мистерия;Ташкент;Л;126698;Садковская;Евгения;Александровна;0
"37,5";2909;Мистерия;Ташкент;Б;12482;Икрамов;Акрам;Бахритдинович;0
"37,5";4156;7Hz;Ташкент;Б;28281;Саркулов;Алексей;Юрьевич;0
"37,5";4156;7Hz;Ташкент;Б;35753;Шахназарова;Лейла;Махмудовна;0
"37,5";4156;7Hz;Ташкент;Б;4337;Бударина;Антонина;Григорьевна;0
"37,5";4156;7Hz;Ташкент;Б;14394;Клименко;Владимир;Сергеевич;0
"37,5";4705;9 Вал;Калининград;К;6986;Гибадуллин;Андрей;Михайлович;0
"37,5";4705;9 Вал;Калининград;Б;8955;Дегутис;Андрюс;Витаутович;0
"37,5";4705;9 Вал;Калининград;Б;14492;Клочко;Надежда;Алексеевна;0
"37,5";4705;9 Вал;Калининград;Б;20179;Масловский;Борис;Андреевич;0
"37,5";4705;9 Вал;Калининград;Б;20936;Миньковский;Павел;Сергеевич;0
"37,5";4705;9 Вал;Калининград;Б;22381;Невда;Герман;Эдуардович;0
"37,5";6936;Хронически разумные United;Минск;К;7551;Гончаров;Алексей;Александрович;0
"37,5";6936;Хронически разумные United;Минск;Б;2758;Башлыкевич;Сергей;Иосифович;0
"37,5";6936;Хронически разумные United;Минск;Б;41617;Чепиков;Герман;Игоревич;0
"37,5";6936;Хронически разумные United;Минск;Б;32004;Топчий;Иван;Александрович;0
"37,5";6936;Хронически разумные United;Минск;Л;30822;Сулавко;Денис;Михайлович;0
"37,5";6936;Хронически разумные United;Минск;Б;5983;Волчок;Алексей;Владимирович;0
"37,5";28587;Пахтакор;Ташкент;Б;9299;Джураев;Отабек;Рустамович;0
"37,5";28587;Пахтакор;Ташкент;Б;54897;Адылова;Динара;Ремзиевна;0
"37,5";28587;Пахтакор;Ташкент;Б;54899;Сычевский;Станислав;Эдуардович;0
"37,5";28587;Пахтакор;Ташкент;Б;37222;Якимова;Валерия;Сергеевна;0
"37,5";28587;Пахтакор;Ташкент;Б;36821;Щербаков;Сергей;Александрович;0
"37,5";28587;Пахтакор;Ташкент;Б;66802;Никитина;Галина;Валерьевна;0
"37,5";48062;Уже да;Санкт-Петербург;Б;116726;Иванов;Родион;Алексеевич;0
"37,5";48062;Уже да;Санкт-Петербург;Л;116726;Иванов;Родион;Алексеевич;0
"37,5";48062;Уже да;Санкт-Петербург;Б;125697;Киршанский;Пётр;Валерьевич;0
"37,5";48062;Уже да;Санкт-Петербург;К;85216;Мельник;Елизавета;Сергеевна;0
"37,5";48062;Уже да;Санкт-Петербург;Б;101580;Мудров;Николай;Михайлович;0
"37,5";48062;Уже да;Санкт-Петербург;Л;131717;Бабаев;Александр;Сергеевич;0
"37,5";48062;Уже да;Санкт-Петербург;Л;26640;Раскумандрин;Вадим;Игоревич;0
"37,5";48350;Бутанический сад;Ульяновск;Л;1584;Архангельская;Елена;Сергеевна;0
"37,5";48350;Бутанический сад;Ульяновск;Л;16206;Кочулимов;Александр;Валерьевич;0
"37,5";48350;Бутанический сад;Ульяновск;Л;10998;Жуков;Владислав;Анатольевич;0
"37,5";48350;Бутанический сад;Ульяновск;Л;40825;Абросимов;Дмитрий;Александрович;0
"37,5";48350;Бутанический сад;Ульяновск;Л;61765;Березина;Анна;Борисовна;0
"37,5";51345;Сборная Ямайки по;Москва;Б;8103;Григорян;Андрей;Людвигович;0
"37,5";51345;Сборная Ямайки по;Москва;Б;115888;Игонин;Вадим;Владимирович;0
"37,5";51345;Сборная Ямайки по;Москва;Б;100451;Лысенков;Алексей;Владимирович;0
"37,5";51345;Сборная Ямайки по;Москва;Л;131032;Черенков;Антон;Георгиевич;0
"37,5";51345;Сборная Ямайки по;Москва;Л;123562;Фотченков;Марат;Евгеньевич;0
"37,5";51345;Сборная Ямайки по;Москва;Л;24365;Пашанина;Ирина;Геннадьевна;0
"44,5";2405;Нехорошая квартира;Минск;Б;10287;Езерская;Ксения;Сергеевна;0
"44,5";2405;Нехорошая квартира;Минск;Б;18305;Лешкович;Евгений;Игоревич;0
"44,5";2405;Нехорошая квартира;Минск;Б;36742;Шустер;Александр;Григорьевич;0
"44,5";2405;Нехорошая квартира;Минск;Б;113528;Астапенко;Артур;Андреевич;0
"44,5";2405;Нехорошая квартира;Минск;Л;55807;Ушенина;Тамара;Михайловна;0
"44,5";2405;Нехорошая квартира;Минск;Л;1364;Апанович;Сергей;Петрович;0
"44,5";4252;Ять;Минск;Б;23513;Орановская-Малецкая;Мария;Юрьевна;0
"44,5";4252;Ять;Минск;Б;18168;Лейчинская;Надежда;Вячеславовна;0
"44,5";4252;Ять;Минск;Б;35850;Шевцов;Антон;Дмитриевич;0
"44,5";4252;Ять;Минск;Б;29054;Сидорук;Михаил;Иванович;0
"44,5";4252;Ять;Минск;Б;31332;Татаринова;Александра;Георгиевна;0
"44,5";38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
"44,5";38164;МГТУ - Фабрика мыслей;Москва;Л;73907;Шиян;Мария;Александровна;0
"44,5";38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
"44,5";38164;МГТУ - Фабрика мыслей;Москва;Б;24603;Петраков;Роман;Сергеевич;0
"44,5";38164;МГТУ - Фабрика мыслей;Москва;Л;82798;Жигулин;Алексей;Викторович;0
"44,5";38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
"44,5";40026;ЛУК;Архангельск;Б;1345;Анциферов;Евгений;Викторович;0
"44,5";40026;ЛУК;Архангельск;Б;12048;Иванец;Виктория;Сергеевна;0
"44,5";40026;ЛУК;Архангельск;Б;17727;Ладесов;Антон;Владимирович;0
"44,5";40026;ЛУК;Архангельск;Б;22572;Нефёдов;Иван;Николаевич;0
"44,5";40026;ЛУК;Архангельск;Б;23160;Образцова;Оксана;Юрьевна;0
"44,5";40026;ЛУК;Архангельск;Б;62124;Овчинников;Денис;Владимирович;0
"44,5";43486;Хомяки;Белгород;Л;123667;Терновский;Денис;Сергеевич;0
"44,5";43486;Хомяки;Белгород;Б;84511;Богданов;Дмитрий;Евгеньевич;0
"44,5";43486;Хомяки;Белгород;К;81447;Давтян;Дианна;Вазгеновна;0
"44,5";43486;Хомяки;Белгород;Б;90392;Кумейко;Вадим;Юрьевич;0
"44,5";43486;Хомяки;Белгород;Б;96169;Чуев;Сергей;Александрович;0
"44,5";51739;Зоопарк;Минск;К;36711;Шункевич;Даниил;Вячеславович;0
"44,5";51739;Зоопарк;Минск;Б;16871;Кузмич;Вадим;Олегович;0
"44,5";51739;Зоопарк;Минск;Б;38647;Калачёв;Виталий;Николаевич;0
"44,5";51739;Зоопарк;Минск;Б;54468;Танана;Андрей;Александрович;0
"44,5";51739;Зоопарк;Минск;Б;54469;Якушевич;Анна;Сергеевна;0
"44,5";51739;Зоопарк;Минск;Б;41123;Князев;Павел;Павлович;0
"51,5";673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
"51,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"51,5";673;МГТУ;Москва;Б;9660;Дорофеев;Сергей;Николаевич;0
"51,5";673;МГТУ;Москва;Б;38174;Коблов;Александр;Геннадьевич;0
"51,5";673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
"51,5";673;МГТУ;Москва;Л;100148;Лебедев;Арсений;Андреевич;0
"51,5";2040;Три Икса;Даугавпилс;Л;2065;Бадин;Жан;Евгеньевич;0
"51,5";2040;Три Икса;Даугавпилс;Б;2466;Барбакадзе;Александр;Томазович;0
"51,5";2040;Три Икса;Даугавпилс;Л;98082;Горкина;Марина;Александровна;0
"51,5";2040;Три Икса;Даугавпилс;Б;14849;Кожанова;Наталья;Владимировна;0
"51,5";2040;Три Икса;Даугавпилс;Б;17780;Савицкая;Эвита;Вилнисовна;0
"51,5";2040;Три Икса;Даугавпилс;Б;30014;Соловьёв;Владимир;Петрович;0
"51,5";4751;Кот да Винчи;Гомель;Б;15026;Козырев;Николай;Юрьевич;0
"51,5";4751;Кот да Винчи;Гомель;Б;10318;Елина;Анна;Викторовна;0
"51,5";4751;Кот да Винчи;Гомель;Б;30264;Спектор;Юрий;Михайлович;0
"51,5";4751;Кот да Винчи;Гомель;Б;33094;Федотова;Юлия;Николаевна;0
"51,5";4751;Кот да Винчи;Гомель;Б;18280;Леташков;Юрий;Николаевич;0
"51,5";27119;Легионеры Боливарии;Минск;Б;32814;Ушкалов;Антон;Сергеевич;0
"51,5";27119;Легионеры Боливарии;Минск;Б;65503;Сапрыко;Артём;Сергеевич;0
"51,5";27119;Легионеры Боливарии;Минск;Б;78734;Зайков;Иван;Анатольевич;0
"51,5";27119;Легионеры Боливарии;Минск;Б;40390;Гордынец;Елена;Александровна;0
"51,5";28599;Такие дела;Ульяновск;Б;56849;Мишутина;Алёна;Андреевна;0
"51,5";28599;Такие дела;Ульяновск;Б;56850;Рожков;Артём;Юрьевич;0
"51,5";28599;Такие дела;Ульяновск;К;57224;Кузнецов;Евгений;Вячеславович;0
"51,5";28599;Такие дела;Ульяновск;Б;82089;Хохлачёва;Алёна;Андреевна;0
"51,5";39110;Ветер удачи;Москва;Б;95359;Горянина;Дарья;Александровна;0
"51,5";39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"51,5";39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
"51,5";39110;Ветер удачи;Москва;Б;38180;Сотников;Алексей;Иванович;0
"51,5";39110;Ветер удачи;Москва;Л;34009;Хмелинин;Константин;Игоревич;0
"51,5";39997;Эталон этанола;Минск;Б;16571;Круглик;Александр;Сергеевич;0
"51,5";39997;Эталон этанола;Минск;Б;79949;Кулагина;Мария;Олеговна;0
"51,5";39997;Эталон этанола;Минск;Б;20749;Апанович;Анастасия;Сергеевна;0
"51,5";39997;Эталон этанола;Минск;Б;36520;Шпаков;Алексей;Андреевич;0
"51,5";39997;Эталон этанола;Минск;Б;55795;Рожина;Екатерина;Александровна;0
"51,5";39997;Эталон этанола;Минск;Б;117591;Севкович;Кирилл;Александрович;0
"51,5";55444;Рагу;Рига;Л;52183;Редько;Владимир;Андреевич;0
"51,5";55444;Рагу;Рига;Л;34417;Цилевич;Борис;Леонидович;0
"51,5";55444;Рагу;Рига;Л;2642;Батдалов;Руслан;Юсупович;0
"51,5";55444;Рагу;Рига;Л;26477;Рабинович;Евгений;Исаакович;0
"51,5";55444;Рагу;Рига;Л;66128;Захарова;Ольга;Александровна;0
"51,5";55444;Рагу;Рига;Л;96848;Рафальский;Юрий;;0
"58,5";5521;Н.И.Ш.А.;Рига;Б;6076;Воронин;Егор;Васильевич;0
