Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;54832;Нетерпеливые тентакли;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
1;54832;Нетерпеливые тентакли;Санкт-Петербург;Л;37212;Маджере;Анастасия;Юрьевна;0
1;54832;Нетерпеливые тентакли;Санкт-Петербург;Л;77671;Киселёв;Максим;Викторович;0
1;54832;Нетерпеливые тентакли;Санкт-Петербург;Л;22645;Никитенко;Денис;Валентинович;0
1;54832;Нетерпеливые тентакли;Санкт-Петербург;Л;58598;Полиенко;Виктор;Сергеевич;0
1;54832;Нетерпеливые тентакли;Санкт-Петербург;Л;7222;Гневашева;Наталья;Анатольевна;0
2;1841;Ноев ковчег;Санкт-Петербург;Б;15196;Орлова;Светлана;Маратовна;0
2;1841;Ноев ковчег;Санкт-Петербург;Б;22006;Муштай;Алла;Аркадьевна;0
2;1841;Ноев ковчег;Санкт-Петербург;Б;21379;Моисеев;Алексей;Васильевич;0
2;1841;Ноев ковчег;Санкт-Петербург;Б;22007;Муштай;Евгений;Аркадьевич;0
2;1841;Ноев ковчег;Санкт-Петербург;Б;23558;Орлов;Лев;Аркадьевич;0
2;1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;0
"4,5";40010;Солянка из кота;Уфа;Л;128904;Фиофанов;Константин;Николаевич;0
"4,5";40010;Солянка из кота;Уфа;Б;6681;Гарифуллина;Эльвира;Ингелевна;0
"4,5";40010;Солянка из кота;Уфа;Л;125430;Ефимова;Регина;Анатольевна;0
"4,5";40010;Солянка из кота;Уфа;Л;17380;Курбангалеев;Дамир;Фанисович;0
"4,5";40010;Солянка из кота;Уфа;Б;102977;Бендеров;Денис;Евгеньевич;0
"4,5";40010;Солянка из кота;Уфа;Л;114085;Кривошеин;Руслан;Маратович;0
"4,5";41339;Разбойники из Кардамона;Санкт-Петербург;Л;98623;Лукин;Сергей;Николаевич;0
"4,5";41339;Разбойники из Кардамона;Санкт-Петербург;К;71056;Фокин;Сергей;Сергеевич;0
"4,5";41339;Разбойники из Кардамона;Санкт-Петербург;Л;46976;Зиятдинов;Мансур;Тагирович;0
"4,5";41339;Разбойники из Кардамона;Санкт-Петербург;Б;328;Агаева;Алия;Ибрагимовна;0
"4,5";41339;Разбойники из Кардамона;Санкт-Петербург;Л;1043;Андреев;Алексей;Владимирович;0
"4,5";41339;Разбойники из Кардамона;Санкт-Петербург;Б;90812;Налбандян;Армен;Юрьевич;0
"4,5";42100;Резко континентальные;Астана;Б;56618;Орлов;Александр;Андреевич;0
"4,5";42100;Резко континентальные;Астана;Б;71809;Сеилова;Мария;Тлегеновна;0
"4,5";42100;Резко континентальные;Астана;Б;71752;Калдыбаев;Марат;Советулы;0
"4,5";42100;Резко континентальные;Астана;К;71811;Гальцер;Мария;Ивановна;0
"4,5";42100;Резко континентальные;Астана;Б;101392;Иванов;Антон;Александрович;0
