Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"8,5";45349;Полосатая неясыть;Санкт-Петербург;Б;18543;Лихтшангоф;Александр;Зиновьевич;0
"8,5";45349;Полосатая неясыть;Санкт-Петербург;Б;18686;Локшин;Михаил;Давидович;0
"8,5";45349;Полосатая неясыть;Санкт-Петербург;Л;11466;Затуловский;Евгений;Аркадьевич;0
"13,5";55;Мираж;Самара;Б;4063;Борок;Дмитрий;Владимирович;0
"13,5";55;Мираж;Самара;Б;17720;Лагутин;Денис;Алексеевич;0
"13,5";55;Мираж;Самара;Б;23737;Островский;Андрей;Вячеславович;0
"13,5";55;Мираж;Самара;Б;27622;Рябых;Николай;Георгиевич;0
"13,5";55;Мираж;Самара;Л;13968;Кертман;Лев;Григорьевич;0
"13,5";55;Мираж;Самара;Л;3096;Беляев;Иван;Михайлович;0
"13,5";210;От Винта - Братья по фазе;Харьков;Б;2763;Башук;Дмитрий;Николаевич;0
"13,5";210;От Винта - Братья по фазе;Харьков;К;8852;Данько;Вадим;Евгеньевич;0
"13,5";210;От Винта - Братья по фазе;Харьков;Б;10136;Евланов;Максим;Викторович;0
"13,5";210;От Винта - Братья по фазе;Харьков;Б;37231;Яковенко;Дана;Александровна;0
"13,5";210;От Винта - Братья по фазе;Харьков;Б;22566;Неумывакина;Ольга;Евгеньевна;0
"13,5";210;От Винта - Братья по фазе;Харьков;Б;5908;Волобуев;Игорь;Юрьевич;0
"13,5";2865;Немчиновка;Москва;Б;3438;Биткин;Игорь;Владимирович;0
"13,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"13,5";2865;Немчиновка;Москва;Б;26964;Рогозина;Анна;Юрьевна;0
"13,5";2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
"13,5";2865;Немчиновка;Москва;Б;33806;Харитонова;Татьяна;Викторовна;0
"13,5";2865;Немчиновка;Москва;Л;5195;Вассерман;Анатолий;Александрович;0
"13,5";6198;Gambler;Москва;Б;14756;Ковальчук;Елена;Станиславовна;0
"13,5";6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
"13,5";6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
"13,5";6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
"13,5";6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
"13,5";6198;Gambler;Москва;Б;56840;Шпильман;Алексей;Александрович;0
"13,5";6936;Хронически разумные United;Минск;Б;32004;Топчий;Иван;Александрович;0
"13,5";6936;Хронически разумные United;Минск;Л;25794;Порицкий;Владислав;Валерьевич;0
"13,5";6936;Хронически разумные United;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
"13,5";6936;Хронически разумные United;Минск;Б;5983;Волчок;Алексей;Владимирович;0
"13,5";6936;Хронически разумные United;Минск;К;7551;Гончаров;Алексей;Александрович;0
"13,5";6936;Хронически разумные United;Минск;Б;2758;Башлыкевич;Сергей;Иосифович;0
"13,5";37488;Эрудиты;Москва;Б;505;Айзятулова;Иделия;Мукадясовна;0
"13,5";37488;Эрудиты;Москва;Б;13689;Карякин;Дмитрий;Александрович;0
"13,5";37488;Эрудиты;Москва;Б;18490;Литвинов;Дмитрий;Сергеевич;0
"13,5";37488;Эрудиты;Москва;К;19541;Малкин;Михаил;Леонидович;0
"13,5";37488;Эрудиты;Москва;Б;28689;Семёнова;Инна;Валентиновна;0
"13,5";37488;Эрудиты;Москва;Л;26239;Трутнев;Олег;Сергеевич;0
"22,5";211;Rara Avis;Киев;К;26240;Пруцаков;Михаил;Игоревич;0
"22,5";211;Rara Avis;Киев;Б;7839;Горусев;Руслан;Александрович;0
"22,5";211;Rara Avis;Киев;Б;10319;Елисаветский;Александр;Стерович;0
"22,5";211;Rara Avis;Киев;Б;22476;Немировский;Александр;Авсеевич;0
"22,5";211;Rara Avis;Киев;Б;24852;Печерога;Владимир;Анатольевич;0
"22,5";211;Rara Avis;Киев;Л;25691;Попов;Денис;Владимирович;0
"22,5";312;Социал-демократы;Москва;Б;14812;Ковылов;Алексей;Олегович;0
"22,5";312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
"22,5";312;Социал-демократы;Москва;Б;25724;Попов;Юрий;Валерьевич;0
"22,5";312;Социал-демократы;Москва;Б;30152;Сорожкин;Артём;Сергеевич;0
"22,5";312;Социал-демократы;Москва;Л;1739;Атрощенко;Анна;Анатольевна;0
"22,5";312;Социал-демократы;Москва;Л;37117;Юрьева;Екатерина;Валерьевна;0
"22,5";407;Тачанка;Ростов-на-Дону;Б;60149;Челышев;Сергей;Михайлович;0
"22,5";407;Тачанка;Ростов-на-Дону;Б;6625;Гантверг;Роман;Ильич;0
"22,5";407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
"22,5";407;Тачанка;Ростов-на-Дону;Б;10816;Жегуло;Ольга;Анатольевна;0
"22,5";407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
"22,5";407;Тачанка;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
"22,5";446;Тормоза;Пало-Альто;Б;15155;Колмановский;Виталий;Абрамович;0
"22,5";446;Тормоза;Пало-Альто;Л;23095;Нудельман;Евгений;;0
"22,5";446;Тормоза;Пало-Альто;Б;37245;Яковлев;Георгий;;0
"22,5";446;Тормоза;Пало-Альто;Б;39658;Малышев;Станислав;;0
"22,5";493;Аборигены;Одесса;Б;150;Вельможко;Алёна;Анатольевна;0
"22,5";493;Аборигены;Одесса;К;7533;Гончар;Денис;Андреевич;0
"22,5";493;Аборигены;Одесса;Б;10983;Жук;Сергей;Олегович;0
"22,5";493;Аборигены;Одесса;Б;20287;Матухно;Артём;Валентинович;0
"22,5";493;Аборигены;Одесса;Б;27148;Романовская;Юлия;Гаусовна;0
"22,5";493;Аборигены;Одесса;Л;3474;Блинов;Евгений;Николаевич;0
"22,5";641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
"22,5";641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
"22,5";641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
"22,5";641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;0
"22,5";641;Братья;Тель-Авив;Л;4226;Бровер;Сусанна;Марковна;0
"22,5";641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
"22,5";1931;Комары Полесья;Киев;К;17439;Куринный;Денис;Витальевич;0
"22,5";1931;Комары Полесья;Киев;Б;7343;Головатенко;Андрей;Валерьевич;0
"22,5";1931;Комары Полесья;Киев;Б;18875;Лукьяненко;Алексей;Алексеевич;0
"22,5";1931;Комары Полесья;Киев;Б;18878;Лукьяненко;Андрей;Алексеевич;0
"22,5";1931;Комары Полесья;Киев;Б;27511;Рыжков;Валерий;Дмитриевич;0
"22,5";1931;Комары Полесья;Киев;Б;29264;Сирыч;Александр;Васильевич;0
"22,5";3960;Концептуальный респект;Зеленоград;Б;37604;Иванов;Денис;Сергеевич;0
"22,5";3960;Концептуальный респект;Зеленоград;Б;37866;Кузнецов;Степан;Львович;0
"22,5";3960;Концептуальный респект;Зеленоград;Б;62657;Лаврин;Михаил;Анатольевич;0
"22,5";3960;Концептуальный респект;Зеленоград;К;34335;Царегородцев;Роман;Олегович;0
"22,5";3960;Концептуальный респект;Зеленоград;Л;10822;Железнов;Кирилл;Олегович;0
"22,5";3960;Концептуальный респект;Зеленоград;Б;27827;Сагадиева;Дина;Ринатовна;0
"22,5";6683;С потолка;Москва;Б;2785;Бедарев;Виталий;Евгеньевич;0
"22,5";6683;С потолка;Москва;Б;21346;Могильда;Мария;Александровна;0
"22,5";6683;С потолка;Москва;Б;26768;Редькина;Галина;Борисовна;0
"22,5";6683;С потолка;Москва;Б;27558;Бокштейн;Маргарита;Львовна;0
"22,5";6683;С потолка;Москва;К;35222;Чудаков;Николай;Михайлович;0
"22,5";6683;С потолка;Москва;Л;696;Александров;Максим;Сергеевич;0
"22,5";26958;Бандерлоги;Запорожье;К;15952;Косолапова;Александра;Владимировна;0
"22,5";26958;Бандерлоги;Запорожье;Б;36369;Шлайфер;Григорий;Михайлович;0
"22,5";26958;Бандерлоги;Запорожье;Б;36398;Шляхов;Евгений;Алексеевич;0
"22,5";26958;Бандерлоги;Запорожье;Б;12812;Шляхова;Мария;Александровна;0
"22,5";26958;Бандерлоги;Запорожье;Л;22482;Немучинский;Роман;Борисович;0
"22,5";28589;Дилемма Сосьедад;Нижний Новгород;Б;7890;Господчиков;Егор;Дмитриевич;0
"22,5";28589;Дилемма Сосьедад;Нижний Новгород;Б;9061;Дёмин;Евгений;Васильевич;0
"22,5";28589;Дилемма Сосьедад;Нижний Новгород;Б;29819;Соболев;Дмитрий;Игоревич;0
"22,5";28589;Дилемма Сосьедад;Нижний Новгород;Л;17751;Лазарева;Мария;Сергеевна;0
"22,5";28589;Дилемма Сосьедад;Нижний Новгород;Б;29531;Слюняев;Николай;Николаевич;0
"22,5";28589;Дилемма Сосьедад;Нижний Новгород;Л;18583;Лобачёв;Сергей;Сергеевич;0
"22,5";45174;София;Саранск;К;31038;Сушков;Владимир;Владимирович;0
"22,5";45174;София;Саранск;Б;17969;Лашин;Денис;Владимирович;0
"22,5";45174;София;Саранск;Б;19666;Мальчёнков;Станислав;Александрович;0
"22,5";45174;София;Саранск;Б;20196;Масягин;Виктор;Фёдорович;0
"22,5";45174;София;Саранск;Б;33146;Феоктистов;Максим;Владимирович;0
"22,5";45174;София;Саранск;Б;13691;Розанова;Олеся;Сергеевна;0
"33,5";23;16 тонн;Зеленоград;Б;3974;Борисов;Денис;Борисович;0
"33,5";23;16 тонн;Зеленоград;Б;5130;Васильева;Арина;Евгеньевна;0
"33,5";23;16 тонн;Зеленоград;Б;19287;Макаров;Александр;Леонидович;0
"33,5";23;16 тонн;Зеленоград;Б;20409;Машеров;Евгений;Леонидович;0
"33,5";23;16 тонн;Зеленоград;К;35553;Шапиро;Дарья;Львовна;0
"33,5";23;16 тонн;Зеленоград;Б;56737;Шишков;Вячеслав;Витальевич;0
"33,5";23;16 тонн;Зеленоград;Б;25839;Шишкова;Ирина;Анатольевна;0
"33,5";251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
"33,5";251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
"33,5";251;Пентиум;Сухуми;Б;20753;Метревели;Ия;Феликсовна;0
"33,5";251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
"33,5";251;Пентиум;Сухуми;Б;26628;Рапава;Давид;Зурабович;0
"33,5";251;Пентиум;Сухуми;Б;31389;Тевдорадзе;Серго;Игоревич;0
"33,5";640;Перезагрузка;Ереван;К;16154;Кочарян;Тигран;Робертович;0
"33,5";640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
"33,5";640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
"33,5";640;Перезагрузка;Ереван;Л;176;Абрамян;Сергей;Лазаревич;0
"33,5";640;Перезагрузка;Ереван;Л;12219;Иванова;Евгения;Витальевна;0
"33,5";1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;0
"33,5";1642;Инфи. Ёжики;Рамат-Ган;Б;3677;Бограчёва;Анна;;0
"33,5";1642;Инфи. Ёжики;Рамат-Ган;Б;14342;Клейман;Михаил;;0
"33,5";1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;0
"33,5";1642;Инфи. Ёжики;Рамат-Ган;Б;35550;Шапиро;Александр;;0
"33,5";1642;Инфи. Ёжики;Рамат-Ган;Л;2548;Барский;Тимур;;0
"33,5";1933;Катана Оккама;Киев;К;3350;Бидный;Сергей;Владимирович;0
"33,5";1933;Катана Оккама;Киев;Б;1136;Андрусенко;Алексей;Николаевич;0
"33,5";1933;Катана Оккама;Киев;Б;13496;Карачунский;Александр;Романович;0
"33,5";1933;Катана Оккама;Киев;Б;44994;Меланьина;Дарья;Владимировна;0
"33,5";1933;Катана Оккама;Киев;Л;16161;Кочемировская;Елена;Алексеевна;0
"33,5";1933;Катана Оккама;Киев;Б;26574;Разумов;Сергей;Николаевич;0
"33,5";5170;Бриз-88;Санкт-Петербург;Б;8915;Дворкин;Михаил;Эдуардович;0
"33,5";5170;Бриз-88;Санкт-Петербург;Б;20864;Минаев;Иван;Владимирович;0
"33,5";5170;Бриз-88;Санкт-Петербург;Б;31980;Топаж;Александр;Григорьевич;0
"33,5";5170;Бриз-88;Санкт-Петербург;Б;31981;Топаж;Анна;Владимировна;0
"33,5";5170;Бриз-88;Санкт-Петербург;Л;31983;Топаж;Мария;Александровна;0
"33,5";5170;Бриз-88;Санкт-Петербург;Б;35604;Шарапа;Татьяна;Станиславовна;0
"33,5";6042;Дорогой Леонид Ильич;Новороссийск;Б;32628;Умеров;Мустафа;Османович;0
"33,5";6042;Дорогой Леонид Ильич;Новороссийск;Б;4515;Берг;Дмитрий;Юрьевич;0
"33,5";6042;Дорогой Леонид Ильич;Новороссийск;Б;27515;Рыжков;Тимур;Валерьевич;0
"33,5";6042;Дорогой Леонид Ильич;Новороссийск;Б;29126;Симанович;Василий;Витальевич;0
"33,5";6042;Дорогой Леонид Ильич;Новороссийск;Л;11465;Затоян;Александр;Васильевич;0
"33,5";6042;Дорогой Леонид Ильич;Новороссийск;Л;10660;Ефимов;Сергей;Геннадиевич;0
"33,5";10434;Шесть в большом городе;Воронеж;Б;22155;Назаренко;Евгений;Юрьевич;0
"33,5";10434;Шесть в большом городе;Воронеж;Б;48319;Сапрыкин;Никита;Сергеевич;0
"33,5";10434;Шесть в большом городе;Воронеж;Б;34476;Цуркан;Роман;Михайлович;0
"33,5";10434;Шесть в большом городе;Воронеж;Б;36910;Эйхгольц;Иван;Александрович;0
"33,5";10434;Шесть в большом городе;Воронеж;К;23290;Эйхгольц;Мария;Викторовна;0
"33,5";10434;Шесть в большом городе;Воронеж;Л;33317;Финоченко;Сергей;Николаевич;0
"33,5";43790;Луна-Парк;Краснодар;К;5483;Веселов;Иван;Сергеевич;0
"33,5";43790;Луна-Парк;Краснодар;Б;9170;Дереза;Виктор;Николаевич;0
"33,5";43790;Луна-Парк;Краснодар;Б;37584;Ерёмин;Иван;Андреевич;0
"33,5";43790;Луна-Парк;Краснодар;Б;38168;Карачун;Максим;Игоревич;0
"33,5";43790;Луна-Парк;Краснодар;Б;53031;Карачун;Михаил;Игоревич;0
"33,5";43790;Луна-Парк;Краснодар;Б;19205;Мазур;Полина;Валерьевна;0
"33,5";45367;Гвардия;Москва;Б;19915;Марков;Александр;Валерьевич;0
"33,5";45367;Гвардия;Москва;Б;74382;Новосёлов;Михаил;Андреевич;0
"33,5";45367;Гвардия;Москва;Б;24850;Печеный;Александр;Павлович;0
"33,5";45367;Гвардия;Москва;Б;26911;Фингеров;Александр;Александрович;0
"33,5";45367;Гвардия;Москва;Б;36592;Штых;Алексей;Константинович;0
"33,5";45367;Гвардия;Москва;Л;13300;Каниськин;Сергей;Александрович;0
"50,5";175;Транссфера;Санкт-Петербург;Б;2620;Басс;Михаил;Григорьевич;0
"50,5";175;Транссфера;Санкт-Петербург;Б;7115;Глазов;Георгий;Анатольевич;0
"50,5";175;Транссфера;Санкт-Петербург;Б;9808;Друзь;Александр;Абрамович;0
"50,5";175;Транссфера;Санкт-Петербург;Б;10066;Дюба;Михаил;Владимирович;0
"50,5";175;Транссфера;Санкт-Петербург;Л;10168;Евсюков;Александр;Игоревич;0
"50,5";175;Транссфера;Санкт-Петербург;Б;26469;Рабин;Алексей;Владимирович;0
"50,5";185;Гимназисты;Самара;Б;37537;Беляев;Александр;Валерьевич;0
"50,5";185;Гимназисты;Самара;Б;7440;Голубинов;Ярослав;Анатольевич;0
"50,5";185;Гимназисты;Самара;К;11645;Зельтер;Павел;Михайлович;0
"50,5";185;Гимназисты;Самара;Б;21721;Мотькин;Юрий;Николаевич;0
"50,5";185;Гимназисты;Самара;Б;23401;Олемской;Виталий;Викторович;0
"50,5";185;Гимназисты;Самара;Л;25337;Поздняков;Никита;Валентинович;0
"50,5";205;БН;Курск;К;16858;Кузиков;Роман;Игоревич;0
"50,5";205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
"50,5";205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
"50,5";205;БН;Курск;Б;34563;Чайка;Роман;Александрович;0
"50,5";205;БН;Курск;Б;8134;Гридин;Алексей;Николаевич;0
"50,5";205;БН;Курск;Л;81442;Шевелёва;Тамара;Марковна;0
"50,5";299;Команда Гусейнова;Баку;Б;23537;Оркодашвили;Роман;Александрович;0
"50,5";299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
"50,5";299;Команда Гусейнова;Баку;Б;59;Абдулла;Руфат;Чингиз оглы;0
"50,5";299;Команда Гусейнова;Баку;Б;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
"50,5";299;Команда Гусейнова;Баку;Б;27998;Салманов;Джамиль;Самир оглы;0
"50,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"50,5";673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"50,5";673;МГТУ;Москва;Б;24603;Петраков;Роман;Сергеевич;0
"50,5";673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
"50,5";673;МГТУ;Москва;Л;82798;Жигулин;Алексей;Викторович;0
"50,5";673;МГТУ;Москва;Л;37646;Кравченко;Андрей;Михайлович;0
"50,5";761;ЭПТ;Харьков;Б;9995;Духопельников;Евгений;Владимирович;0
"50,5";761;ЭПТ;Харьков;Б;9997;Духопельникова;Евгения;Валериевна;0
"50,5";761;ЭПТ;Харьков;Б;20843;Милюков;Александр;Сергеевич;0
"50,5";761;ЭПТ;Харьков;Б;25515;Поляков;Денис;Александрович;0
"50,5";761;ЭПТ;Харьков;Б;34139;Хорошевский;Андрей;Юрьевич;0
"50,5";761;ЭПТ;Харьков;Б;7295;Цыбульник;Юлия;Александровна;0
"50,5";761;ЭПТ;Харьков;Б;24546;Перский;Александр;Евгеньевич;0
"50,5";766;Северная корона;Воронеж;Б;17792;Афанасьева;Екатерина;Викторовна;0
"50,5";766;Северная корона;Воронеж;Б;4181;Браславец;Лада;Александровна;0
"50,5";766;Северная корона;Воронеж;Б;66473;Горшенёва;Ирина;Борисовна;0
"50,5";766;Северная корона;Воронеж;Б;15775;Корогодов;Дмитрий;Юрьевич;0
"50,5";766;Северная корона;Воронеж;Б;24550;Перфилов;Игорь;Александрович;0
"50,5";766;Северная корона;Воронеж;Б;33025;Фёдорова;Марина;Владиславовна;0
"50,5";1137;Каисса - Дикий сад;Николаев;Б;16799;Кудрявцев;Александр;Александрович;0
"50,5";1137;Каисса - Дикий сад;Николаев;Б;17557;Кухаренко;Денис;Григорьевич;0
"50,5";1137;Каисса - Дикий сад;Николаев;Б;18603;Лобунько;Игорь;Яковлевич;0
"50,5";1137;Каисса - Дикий сад;Николаев;Б;26710;Рахмилевич;Олег;Дмитриевич;0
"50,5";1137;Каисса - Дикий сад;Николаев;Б;29221;Синявский;Виталий;Сергеевич;0
"50,5";1137;Каисса - Дикий сад;Николаев;К;32208;Трощенко;Павел;Геннадьевич;0
"50,5";1470;От Винта - Zodiak;Харьков;К;7317;Голиков;Александр;Сергеевич;0
"50,5";1470;От Винта - Zodiak;Харьков;Б;23381;Олейник;Николай;Витальевич;0
"50,5";1470;От Винта - Zodiak;Харьков;Б;26934;Рогачёв;Михаил;Юрьевич;0
"50,5";1470;От Винта - Zodiak;Харьков;Б;25541;Полякова;Людмила;Юрьевна;0
"50,5";1470;От Винта - Zodiak;Харьков;Б;8854;Озерова;Татьяна;Валериевна;0
"50,5";1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
"50,5";1703;МИД-2;Минск;Б;18132;Лёгенький;Николай;Леонидович;0
"50,5";1703;МИД-2;Минск;Б;4602;Бурчалова;Александра;Валерьевна;0
"50,5";1703;МИД-2;Минск;Б;21026;Миротин;Евгений;Адольфович;0
"50,5";1703;МИД-2;Минск;Б;37390;Ярмола;Андрей;Николаевич;0
"50,5";1860;Умляут;Березники;Б;28426;Светлаков;Иван;Юрьевич;0
"50,5";1860;Умляут;Березники;Б;23509;Опутин;Вадим;Сергеевич;0
"50,5";1860;Умляут;Березники;Б;19309;Макаров;Илья;Валентинович;0
"50,5";1860;Умляут;Березники;Б;80;Абдураманов;Виктор;Александрович;0
"50,5";1860;Умляут;Березники;Б;15965;Костенко;Константин;Александрович;0
"50,5";1860;Умляут;Березники;Б;25586;Пономарёв;Александр;Валентинович;0
"50,5";1966;Веретено;Торонто;Б;14004;Кижло-Чёрная;Ольга;Валентиновна;0
"50,5";1966;Веретено;Торонто;Б;15565;Копылёв;Александр;;0
"50,5";1966;Веретено;Торонто;Л;25232;Подвойский;Ефим;Петрович;0
"50,5";1966;Веретено;Торонто;Б;19025;Львович;Григорий;Семёнович;0
"50,5";1966;Веретено;Торонто;Б;20373;Мацкевич;Марина;;0
"50,5";1966;Веретено;Торонто;Б;34916;Чёрный;Евгений;Юрьевич;0
"50,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;К;16621;Крутиков;Александр;Олегович;0
"50,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;56647;Горелова;Наталья;Евгеньевна;0
"50,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;7773;Горкальцева;Наталья;Александровна;0
"50,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;14786;Коврижных;Николай;Александрович;0
"50,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;48348;Рыжок;Михаил;Сергеевич;0
"50,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;22799;Николенко;Сергей;Игоревич;0
"50,5";3630;Alter orbis;Тверь;Б;37524;Алексеев;Максим;Алексеевич;0
"50,5";3630;Alter orbis;Тверь;Б;5440;Верпатова;Оксана;Юрьевна;0
"50,5";3630;Alter orbis;Тверь;Б;16574;Круглов;Александр;Александрович;0
"50,5";3630;Alter orbis;Тверь;Б;17941;Латыпов;Дмитрий;Евгеньевич;0
"50,5";3630;Alter orbis;Тверь;Б;27528;Рыжова;Катерина;Михайловна;0
"50,5";3630;Alter orbis;Тверь;Л;19543;Малкин;Сергей;Николаевич;0
"50,5";3951;Eclipse;Санкт-Петербург;Б;15811;Король;Владислав;Валерьевич;0
