Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"7,5";38064;Памяти Пауля;Москва;Б;14016;Кикоина;Евгения;Георгиевна;0
"7,5";38064;Памяти Пауля;Москва;Л;9748;Дробышев;Дмитрий;Александрович;0
"7,5";38064;Памяти Пауля;Москва;К;6965;Гершберг;Полина;Вадимовна;0
"7,5";38064;Памяти Пауля;Москва;Л;40405;Дробышева;Мария;Михайловна;0
11;6055;ДНК;Москва;Л;6584;Янкова;Кристина;Владимировна;0
11;6055;ДНК;Москва;Б;8016;Гречаный;Александр;Александрович;0
11;6055;ДНК;Москва;Б;29982;Солдатов;Антон;Анатольевич;0
11;6055;ДНК;Москва;Б;20162;Маслов;Михаил;Юрьевич;0
11;6055;ДНК;Москва;Л;23549;Орлов;Валерий;Владимирович;0
11;6055;ДНК;Москва;Б;13623;Карпова;Галина;Михайловна;0
11;6683;С потолка;Москва;К;35222;Чудаков;Николай;Михайлович;0
11;6683;С потолка;Москва;Б;6241;Вьюшинский;Павел;Александрович;0
11;6683;С потолка;Москва;Б;5879;Волкова;Елена;Сергеевна;0
11;6683;С потолка;Москва;Б;2396;Баранов;Вадим;Игоревич;0
11;6683;С потолка;Москва;Л;696;Александров;Максим;Сергеевич;0
11;44366;Twilight;сборная;Л;34909;Чернуха;Ирина;Викторовна;0
11;44366;Twilight;сборная;Л;23178;Овдеенко;Елизавета;Сергеевна;0
11;44366;Twilight;сборная;Л;23020;Новыш;Наталия;Васильевна;0
11;44366;Twilight;сборная;Л;15811;Король;Владислав;Валерьевич;0
11;44366;Twilight;сборная;Л;3577;Богатов;Максим;Владимирович;0
11;44366;Twilight;сборная;Л;1305;Антохин;Владимир;Викторович;0
"14,5";2865;Немчиновка;Москва;Л;5195;Вассерман;Анатолий;Александрович;0
"14,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"14,5";2865;Немчиновка;Москва;Л;28682;Семёнова;Александра;Геннадьевна;0
"14,5";2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
"14,5";2865;Немчиновка;Москва;Б;17104;Кузьмич;Александр;Михайлович;0
"14,5";10411;Команда фонда имени Плеханова;Москва;Б;3423;Петрова;Юлия;Владимировна;0
"14,5";10411;Команда фонда имени Плеханова;Москва;Л;19599;Малышев;Павел;Михайлович;0
"14,5";10411;Команда фонда имени Плеханова;Москва;Б;37629;Ковалёва;Юлия;Викторовна;0
"14,5";10411;Команда фонда имени Плеханова;Москва;Б;10332;Елисеева;Ольга;Васильевна;0
"14,5";10411;Команда фонда имени Плеханова;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
"14,5";39110;Ветер удачи;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
"14,5";39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
"14,5";39110;Ветер удачи;Москва;Б;62657;Лаврин;Михаил;Анатольевич;0
"14,5";39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"14,5";39110;Ветер удачи;Москва;Б;62654;Наркевич;Мария;Александровна;0
"14,5";39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
"14,5";42263;Румба;Москва;Б;62653;Фурса;Анатолий;Анатольевич;0
"14,5";42263;Румба;Москва;Л;66456;Фрик;Ольга;Александровна;0
"14,5";42263;Румба;Москва;Б;62656;Межова;Марина;Анатольевна;0
"14,5";42263;Румба;Москва;Л;6482;Галачян;Ким;Гагикович;0
"14,5";42263;Румба;Москва;Б;75991;Герасимова;Елена;Владимировна;0
"14,5";42263;Румба;Москва;Б;76379;Михайлова;Ольга;Анатольевна;0
"14,5";42263;Румба;Москва;К;53711;Беликов;Денис;Вадимович;0
"18,5";578;Дважды на одни грабли;Москва;Б;38353;Борисов;Алексей;Александрович;0
"18,5";578;Дважды на одни грабли;Москва;Б;17997;Лебедев;Константин;Юрьевич;0
"18,5";578;Дважды на одни грабли;Москва;Л;80561;Губин;Александр;Юрьевич;0
"18,5";578;Дважды на одни грабли;Москва;Б;41212;Герман;Евгения;Александровна;0
"18,5";578;Дважды на одни грабли;Москва;Б;38355;Герман;Юрий;Владимирович;0
"18,5";578;Дважды на одни грабли;Москва;Б;38354;Левдиков;Павел;Андреевич;0
"18,5";4437;Пожарные машинки;Москва;Б;23079;Носова;Мария;Андреевна;0
"18,5";4437;Пожарные машинки;Москва;Б;22645;Никитенко;Денис;Валентинович;0
"18,5";4437;Пожарные машинки;Москва;Б;20216;Матвеева;Анастасия;Андреевна;0
"18,5";4437;Пожарные машинки;Москва;Б;10083;Дягилев;Дмитрий;Андреевич;0
"18,5";4437;Пожарные машинки;Москва;Л;3327;Борок;Светлана;Сергеевна;0
"18,5";4437;Пожарные машинки;Москва;К;2888;Бекчинтаев;Айдар;Маратович;0
"18,5";4437;Пожарные машинки;Москва;Б;37525;Алиев;Александр;Александрович;0
"18,5";6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
"18,5";6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
"18,5";6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
"18,5";6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
"18,5";6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
"18,5";6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
"18,5";37542;Саморазгружающийся полувагон;Москва;Л;24940;Пименов;Сергей;Тарасович;0
"18,5";37542;Саморазгружающийся полувагон;Москва;Б;1055;Андреев;Дмитрий;Александрович;0
"18,5";37542;Саморазгружающийся полувагон;Москва;Л;16586;Кружалов;Игорь;Олегович;0
"18,5";37542;Саморазгружающийся полувагон;Москва;Б;36319;Шишов;Иван;Владимирович;0
"18,5";37542;Саморазгружающийся полувагон;Москва;Б;39254;Колесов;Артём;Александрович;0
"18,5";37542;Саморазгружающийся полувагон;Москва;Б;44851;Сычёва;Юлия;Анатольевна;0
"21,5";172;Electronic wife;Москва;Л;23967;Пактовская;Галина;Александровна;0
"21,5";172;Electronic wife;Москва;К;31684;Тиньков;Евгений;Александрович;0
"21,5";172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
"21,5";172;Electronic wife;Москва;Л;21346;Могильда;Мария;Александровна;0
"21,5";172;Electronic wife;Москва;Б;69862;Бутырин;Алексей;Александрович;0
"21,5";40369;Молодые и честные;Москва;Б;2382;Барабаш;Михаил;Анатольевич;0
"21,5";40369;Молодые и честные;Москва;Б;32475;Тюрина;Людмила;Сергеевна;0
"21,5";40369;Молодые и честные;Москва;Б;78544;Конюкова;Наталья;Александровна;0
"21,5";40369;Молодые и честные;Москва;Б;41399;Блинов;Никита;Глебович;0
"21,5";40369;Молодые и честные;Москва;Б;79612;Райлян;Мария;Юрьевна;0
"21,5";40369;Молодые и честные;Москва;Б;67953;Цыбышев;Станислав;Дмитриевич;0
"24,5";33;Пента;Долгопрудный;Б;22965;Новикова;Светлана;Игоревна;0
"24,5";33;Пента;Долгопрудный;Л;20121;Марьянский;Андрей;Юрьевич;0
"24,5";33;Пента;Долгопрудный;Б;16250;Кравцов;Богдан;Валерьевич;0
"24,5";33;Пента;Долгопрудный;К;29458;Славин;Дмитрий;Геннадьевич;0
"24,5";33;Пента;Долгопрудный;Б;35798;Шведчикова;Алёна;Владиславовна;0
"24,5";673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"24,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"24,5";673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
"24,5";673;МГТУ;Москва;Л;24603;Петраков;Роман;Сергеевич;0
"24,5";673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
"24,5";673;МГТУ;Москва;Л;3701;Божанова;Наталья;Георгиевна;0
"24,5";7896;По фигу;Москва;К;15262;Колчин;Сергей;Павлович;0
"24,5";7896;По фигу;Москва;Л;64686;Пронькин;Виталий;Анатольевич;0
"24,5";7896;По фигу;Москва;Л;80572;Дегтярёв;Эдуард;Леонидович;0
"24,5";7896;По фигу;Москва;Б;14511;Клычкова;Ирина;Александровна;0
"24,5";7896;По фигу;Москва;Б;66169;Мезина;Алла;Вячеславовна;0
"24,5";28154;X-Com;Ивантеевка;Б;70932;Семёнова;Дарья;Николаевна;0
"24,5";28154;X-Com;Ивантеевка;Л;42511;Некрылов;Николай;Андреевич;0
"24,5";28154;X-Com;Ивантеевка;К;36546;Штанников;Вадим;Вячеславович;0
"24,5";28154;X-Com;Ивантеевка;Б;46525;Фёдорова;Екатерина;Владимировна;0
"24,5";28154;X-Com;Ивантеевка;Б;1486;Аронсон;Даниил;Олегович;0
"24,5";28154;X-Com;Ивантеевка;Б;52844;Махрова;Маргарита;Александровна;0
"27,5";575;Летающий цирк Инала Хаева;Москва;Б;34009;Хмелинин;Константин;Игоревич;0
"27,5";575;Летающий цирк Инала Хаева;Москва;Б;38180;Сотников;Алексей;Иванович;0
"27,5";575;Летающий цирк Инала Хаева;Москва;Б;24365;Пашанина;Ирина;Геннадьевна;0
"27,5";575;Летающий цирк Инала Хаева;Москва;Б;10774;Жаров;Андрей;Александрович;0
"27,5";575;Летающий цирк Инала Хаева;Москва;Л;52422;Барышников;Сергей;Анатольевич;0
"27,5";575;Летающий цирк Инала Хаева;Москва;Б;668;Алдошина;Татьяна;Леонидовна;0
"27,5";42104;2 1/2 капитана;Коломна;К;25266;Подлаткин;Алексей;Юрьевич;0
"27,5";42104;2 1/2 капитана;Коломна;Б;69141;Силаков;Борис;Михайлович;0
"27,5";42104;2 1/2 капитана;Коломна;Б;16388;Краснопортко;Антон;Александрович;0
"27,5";42104;2 1/2 капитана;Коломна;Л;10153;Евстафьев;Олег;Вячеславович;0
"27,5";42104;2 1/2 капитана;Коломна;Л;73090;Третьяков;Кирилл;Евгеньевич;0
"27,5";42104;2 1/2 капитана;Коломна;Б;9773;Дроздова;Екатерина;Николаевна;0
31;4083;Алмазом сверкнула;Москва;К;37687;Мельников;Михаил;Дмитриевич;0
31;4083;Алмазом сверкнула;Москва;Б;14030;Кильдяков;Александр;Сергеевич;0
31;4083;Алмазом сверкнула;Москва;Б;81334;Светанкова;Мария;Валерьевна;0
31;4083;Алмазом сверкнула;Москва;Л;81333;Светанков;Степан;Александрович;0
31;4083;Алмазом сверкнула;Москва;Б;22071;Мячина;Валерия;Валерьевна;0
31;4083;Алмазом сверкнула;Москва;Б;6296;Гавриков;Игорь;Владимирович;0
31;4083;Алмазом сверкнула;Москва;Б;17083;Кузьмина;Галина;Валерьевна;0
31;7740;Х;Киров;Б;6374;Гагаринов;Иван;Владимирович;0
31;7740;Х;Киров;Б;37799;Степанов;Сергей;Леонидович;0
31;7740;Х;Киров;Б;32688;Усанов;Алексей;Евгеньевич;0
31;7740;Х;Киров;Л;4728;Быков;Александр;Сергеевич;0
31;7740;Х;Киров;Л;34388;Целищев;Михаил;Николаевич;0
31;7740;Х;Киров;К;25862;Потапов;Евгений;Михайлович;0
31;7775;Постскриптум;Москва;Б;36798;Щемеров;Иван;Васильевич;0
31;7775;Постскриптум;Москва;Б;43737;Павелко;Роман;Валерьевич;0
31;7775;Постскриптум;Москва;Б;52682;Ерин;Антон;Олегович;0
31;7775;Постскриптум;Москва;Б;13618;Карпов;Пётр;Игоревич;0
31;7775;Постскриптум;Москва;Б;30382;Стародубцев;Михаил;Владимирович;0
31;7775;Постскриптум;Москва;Б;20325;Махиня;Алексей;Николаевич;0
31;38303;Скорострелы и отщепенцы;Ивантеевка;Б;70930;Аксёнов;Михаил;Владимирович;0
31;38303;Скорострелы и отщепенцы;Ивантеевка;Б;74210;Монахов;Александр;Сергеевич;0
31;38303;Скорострелы и отщепенцы;Ивантеевка;Л;57212;Никитин;Роман;Андреевич;0
31;38303;Скорострелы и отщепенцы;Ивантеевка;Л;28379;Сахаров;Константин;Владимирович;0
31;38735;МГТУ - Десяточка;Москва;Л;87484;Завьялов;Алексей;Сергеевич;0
31;38735;МГТУ - Десяточка;Москва;Б;67168;Князев;Николай;Владимирович;0
31;38735;МГТУ - Десяточка;Москва;Б;60559;Фомин;Никита;Михайлович;0
31;38735;МГТУ - Десяточка;Москва;Б;62606;Радионов;Станислав;Андреевич;0
31;38735;МГТУ - Десяточка;Москва;Л;87483;Сафронов;Иван;Андреевич;0
34;7563;Гусь-Хрустальный;Гусь-Хрустальный;Б;16715;Крючков;Максим;Валерьевич;0
34;7563;Гусь-Хрустальный;Гусь-Хрустальный;Б;42682;Лабутова;Анастасия;Юрьевна;0
34;7563;Гусь-Хрустальный;Гусь-Хрустальный;Б;10916;Жилов;Роман;Владимирович;0
34;7563;Гусь-Хрустальный;Гусь-Хрустальный;Б;16718;Крючкова;Антонина;Викторовна;0
34;7563;Гусь-Хрустальный;Гусь-Хрустальный;Б;33080;Федотов;Сергей;Александрович;0
34;7563;Гусь-Хрустальный;Гусь-Хрустальный;Л;59927;Насакин;Игорь;Леонидович;0
36;38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
36;38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
36;38164;МГТУ - Фабрика мыслей;Москва;Б;39366;Семенёв;Павел;Александрович;0
36;38164;МГТУ - Фабрика мыслей;Москва;Б;37646;Кравченко;Андрей;Михайлович;0
36;38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
36;38183;Зюйд-вест;Москва;К;41446;Покревский;Евгений;Петрович;0
36;38183;Зюйд-вест;Москва;Л;72153;Петрухин;Владимир;Владимирович;0
36;38183;Зюйд-вест;Москва;Б;75291;Подоплелова;Надежда;Александровна;0
36;38183;Зюйд-вест;Москва;Б;71870;Покревская;Ксения;Александровна;0
36;38183;Зюйд-вест;Москва;Б;56591;Ермолов;Андрей;Сергеевич;0
36;42453;359;Москва;Б;1169;Аникина;Ольга;Евгеньевна;0
36;42453;359;Москва;Б;77915;Бойко;Андрей;Сергеевич;0
36;42453;359;Москва;Б;77919;Аникин;Константин;Александрович;0
36;42453;359;Москва;Л;15051;Коколия;Георгий;Владимирович;0
36;42453;359;Москва;Л;80592;Смола;Анна;Александровна;0
"38,5";28397;Палата №3;Сасово;Б;56640;Потапов;Павел;Сергеевич;0
"38,5";28397;Палата №3;Сасово;Б;47702;Подкидышев;Александр;Алексеевич;0
"38,5";28397;Палата №3;Сасово;Л;57223;Аракчеева;Ирина;Николаевна;0
"38,5";43002;Опережая мысли;Москва;Б;80591;Корешков;Константин;Евгеньевич;0
"38,5";43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
"38,5";43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
"38,5";43002;Опережая мысли;Москва;Б;81958;Десяткина;Татьяна;Викторовна;0
"38,5";43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
"38,5";43002;Опережая мысли;Москва;Б;80593;Шуб;Алексей;Владимирович;0
40;38573;Дети Аристотеля;Гусь-Хрустальный;Б;70597;Графов;Дмитрий;Николаевич;0
40;38573;Дети Аристотеля;Гусь-Хрустальный;Б;71975;Чикунов;Алексей;Дмитриевич;0
40;38573;Дети Аристотеля;Гусь-Хрустальный;Б;73683;Косачёва;Софья;Алексеевна;0
40;38573;Дети Аристотеля;Гусь-Хрустальный;Б;59660;Кубышин;Алексей;Игоревич;0
41;40940;ГК ЧК;Москва;Б;69511;Денисенков;Валентин;Сергеевич;0
41;40940;ГК ЧК;Москва;Б;75289;Сластёнов;Игорь;Владимирович;0
42;42833;МГТУ - ГаФНий 212;Москва;Б;80674;Петренко;Антон;Геннадьевич;0
42;42833;МГТУ - ГаФНий 212;Москва;Б;79989;Песцов;Антон;Владимирович;0
42;42833;МГТУ - ГаФНий 212;Москва;Б;80673;Батыгина;Влада;Кирилловна;0
43;44426;Дважды направо от лифта;Москва;;;;;;
