Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;41350;Ultima Ratio;Минск;Б;66189;Буценец;Дмитрий;Анатольевич;0
1;41350;Ultima Ratio;Минск;К;81697;Данилевич;Дарья;Игоревна;0
1;41350;Ultima Ratio;Минск;Б;16773;Куделич;Сергей;Викторович;0
1;41350;Ultima Ratio;Минск;Б;81696;Рустамов;Ренат;Фирузович;0
1;41350;Ultima Ratio;Минск;Б;68633;Чернушевич;Христина;Александровна;0
1;41350;Ultima Ratio;Минск;Б;100501;Шевела;Никита;Игоревич;0
2;4256;Zемляне;Минск;Б;4349;Будник;Николай;Юрьевич;0
2;4256;Zемляне;Минск;Б;25559;Поляруш;Павел;Сергеевич;0
2;4256;Zемляне;Минск;Б;41107;Ратушнов;Алексей;Геннадьевич;0
2;4256;Zемляне;Минск;Б;30451;Стельмах;Александр;Александрович;0
2;4256;Zемляне;Минск;Б;30822;Сулавко;Денис;Михайлович;0
2;4256;Zемляне;Минск;Б;34966;Чернявский;Павел;Юрьевич;0
"3,5";7731;Плинтус;Минск;К;20386;Мацута;Василина;Михайловна;0
"3,5";7731;Плинтус;Минск;Б;6366;Гаврюшина;Вера;Леонидовна;0
"3,5";7731;Плинтус;Минск;Б;18980;Лысяков;Алексей;Владимирович;0
"3,5";7731;Плинтус;Минск;Б;42790;Козлова;Анна;Сергеевна;0
"3,5";7731;Плинтус;Минск;Б;1132;Андросик;Станислав;Анатольевич;0
"3,5";7731;Плинтус;Минск;Б;41083;Шпикат;Алексей;Анатольевич;0
"3,5";48428;И тебя тоже;Минск;Б;101992;Виноградова;Дарина;Андреевна;0
"3,5";48428;И тебя тоже;Минск;Б;93425;Волкова;Анастасия;Васильевна;0
"3,5";48428;И тебя тоже;Минск;Б;105919;Пленков;Михаил;Игоревич;0
"3,5";48428;И тебя тоже;Минск;Б;100376;Мильто;Алексей;Витальевич;0
"3,5";48428;И тебя тоже;Минск;Б;60706;Шуляк;Егор;Владимирович;0
5;47098;Она любит;Минск;Л;41531;Домасевич;Кирилл;Владимирович;0
5;47098;Она любит;Минск;Б;60872;Журавлевич;Антон;Игоревич;0
5;47098;Она любит;Минск;Б;68306;Конышева;Татьяна;Анатольевна;0
5;47098;Она любит;Минск;Б;41529;Момотов;Евгений;Олегович;0
5;47098;Она любит;Минск;Б;123104;Хадкевич;Вадим;Викторович;0
5;47098;Она любит;Минск;Б;60871;Юров;Сергей;Владимирович;0
9;199;Дзета;Минск;Б;41206;Бастун;Александр;Сергеевич;0
9;199;Дзета;Минск;Б;13255;Каминский;Игорь;Олегович;0
9;199;Дзета;Минск;Б;17636;Кушнер;Надежда;Васильевна;0
9;199;Дзета;Минск;Б;88691;Мацко;Александрина;Игоревна;0
9;199;Дзета;Минск;Б;60065;Мацко;Андрей;Николаевич;0
9;199;Дзета;Минск;Б;41205;Помозов;Сергей;Владимирович;0
9;38221;Слёзы Мичурина;Минск;Б;68282;Зенюк;Надежда;Геннадьевна;0
9;38221;Слёзы Мичурина;Минск;Б;68285;Карницкий;Александр;Николаевич;0
9;38221;Слёзы Мичурина;Минск;Б;99188;Пономарёв;Иван;Сергеевич;0
9;38221;Слёзы Мичурина;Минск;Б;62429;Пузанов;Кирилл;Владимирович;0
9;38221;Слёзы Мичурина;Минск;Б;61313;Потёмкин;Александр;Васильевич;0
9;38221;Слёзы Мичурина;Минск;Л;123107;Сотников;Павел;Александрович;0
9;38322;ХЗИВ;Минск;Б;3231;Беридзе;Торнике;Марленович;0
9;38322;ХЗИВ;Минск;К;57291;Германович;Леонид;Александрович;0
9;38322;ХЗИВ;Минск;Б;14377;Клёцкина;Ольга;Сергеевна;0
9;38322;ХЗИВ;Минск;Б;31545;Терлецкая;Татьяна;Алексеевна;0
9;38322;ХЗИВ;Минск;Б;59400;Фёдорова;Елена;Николаевна;0
9;38322;ХЗИВ;Минск;Б;37160;Юшкевич;Денис;Анатольевич;0
9;38648;Delta Force;Минск;Б;83178;Артуганова;Надежда;Сергеевна;0
9;38648;Delta Force;Минск;Б;60078;Коклюхин;Виталий;Михайлович;0
9;38648;Delta Force;Минск;Б;16759;Кугот;Роман;Константинович;0
9;38648;Delta Force;Минск;Б;22361;Наумович;Андрей;Нифонтович;0
9;38648;Delta Force;Минск;Б;22388;Неверович;Дмитрий;Николаевич;0
9;38648;Delta Force;Минск;Б;103765;Шамко;Евгения;Владимировна;0
9;44806;Wishni;Минск;Б;79926;Антонов;Юрий;Викторович;0
9;44806;Wishni;Минск;Л;83156;Дудко;Артур;Андреевич;0
9;44806;Wishni;Минск;Л;83157;Липский;Роман;Викторович;0
9;44806;Wishni;Минск;Б;88880;Черкес;Анастасия;Ростиславовна;0
9;45690;Бледность Ленина;Минск;Б;92039;Козлова;Оксана;Владимировна;0
9;45690;Бледность Ленина;Минск;Б;78725;Сонько;Виктория;Геннадьевна;0
9;45690;Бледность Ленина;Минск;Б;92040;Хапанков;Антон;Сергеевич;0
9;45690;Бледность Ленина;Минск;Б;80295;Хохлов;Артур;Олегович;0
9;51850;Второй состав;Минск;Б;75647;Бакиновский;Александр;Николаевич;0
9;51850;Второй состав;Минск;Б;6607;Ганиев;Артём;Александрович;0
9;51850;Второй состав;Минск;Б;10546;Еромова;Ольга;Сергеевна;0
9;51850;Второй состав;Минск;Б;41109;Коржан;Николай;Николаевич;0
9;51850;Второй состав;Минск;Б;60071;Светашёва;Татьяна;Анатольевна;0
9;51850;Второй состав;Минск;Л;23600;Орловский;Михаил;Владимирович;0
