Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;308;Номер 6;Донецк;Л;5328;Великов;Дмитрий;Вадимович;0
1;308;Номер 6;Донецк;Л;29800;Снятковский;Антон;Михайлович;0
1;308;Номер 6;Донецк;Б;29751;Смолянинов;Ярослав;Александрович;0
1;308;Номер 6;Донецк;Б;35124;Чирков;Алексей;Юрьевич;0
1;308;Номер 6;Донецк;Б;19468;Маландина;Виктория;Михайловна;0
1;308;Номер 6;Донецк;Б;5611;Винокуров;Алексей;Сергеевич;0
2;761;ЭПТ;Харьков;Б;7295;Цыбульник;Юлия;Александровна;0
2;761;ЭПТ;Харьков;Б;20843;Милюков;Александр;Сергеевич;0
2;761;ЭПТ;Харьков;Б;34139;Хорошевский;Андрей;Юрьевич;0
2;761;ЭПТ;Харьков;Б;25515;Поляков;Денис;Александрович;0
2;761;ЭПТ;Харьков;Б;9997;Духопельникова;Евгения;Валериевна;0
2;761;ЭПТ;Харьков;Б;9995;Духопельников;Евгений;Владимирович;0
3;192;Гамбринус;Одесса;Л;7317;Голиков;Александр;Сергеевич;0
3;192;Гамбринус;Одесса;Л;6366;Гаврюшина;Вера;Леонидовна;0
3;192;Гамбринус;Одесса;Б;32585;Улахович;Владимир;Владимирович;0
3;192;Гамбринус;Одесса;Б;10448;Ерёмин;Павел;Владимирович;0
3;192;Гамбринус;Одесса;Б;12773;Итыгин;Владимир;Анатольевич;0
4;26955;Сливки - Форс-Мажор;Харьков;Л;4261;Брукман;Борис;Юрьевич;0
4;26955;Сливки - Форс-Мажор;Харьков;Л;11936;Зубков;Сергей;Константинович;0
4;26955;Сливки - Форс-Мажор;Харьков;Б;19677;Маляревич;Юлия;Сергеевна;0
4;26955;Сливки - Форс-Мажор;Харьков;Б;16161;Кочемировская;Елена;Алексеевна;0
4;26955;Сливки - Форс-Мажор;Харьков;Б;34039;Ходоренко;Антон;Альбертович;0
4;26955;Сливки - Форс-Мажор;Харьков;Б;29110;Сильвестров;Алексей;Владимирович;0
5;2065;Сирин;Волгоград;Л;32475;Тюрина;Людмила;Сергеевна;0
5;2065;Сирин;Волгоград;Л;2382;Барабаш;Михаил;Анатольевич;0
5;2065;Сирин;Волгоград;Б;2267;Баландина;Наталья;Андреевна;0
5;2065;Сирин;Волгоград;Б;29477;Слепова;Дарья;Викторовна;0
5;2065;Сирин;Волгоград;Б;17146;Кукушкин;Илья;Юрьевич;0
5;2065;Сирин;Волгоград;К;20701;Мерзляков;Роман;Владимирович;0
6;540;Стирол;Горловка;Л;17437;Куринная;Лилия;Анатольевна;0
6;540;Стирол;Горловка;Л;24852;Печерога;Владимир;Анатольевич;0
6;540;Стирол;Горловка;Л;20207;Матвеев;Михаил;Леонидович;0
6;540;Стирол;Горловка;Л;7420;Голуб;Эдуард;Викторович;0
6;540;Стирол;Горловка;Б;18490;Литвинов;Дмитрий;Сергеевич;0
6;540;Стирол;Горловка;Б;21176;Михалёв;Денис;Александрович;0
8;7995;Киев не резиновый;Киев;Л;37847;Яковлев;Сергей;Владимирович;0
8;7995;Киев не резиновый;Киев;Л;27397;Мишкина;Ольга;Викторовна;0
8;7995;Киев не резиновый;Киев;Б;39871;Мишкин;Дмитрий;Сергеевич;0
8;7995;Киев не резиновый;Киев;Б;16487;Кривохатько;Илья;Станиславович;0
8;42481;Фарфор;сборная;Л;822;Алёхин;Дмитрий;Владимирович;0
8;42481;Фарфор;сборная;Л;36368;Шлайфер;Эрик;Михайлович;0
8;42481;Фарфор;сборная;Л;22327;Науменко;Евгений;Викторович;0
8;42481;Фарфор;сборная;Л;37259;Яковлев;Юрий;Данилович;0
8;42481;Фарфор;сборная;Л;35877;Шевченко;Богдан;Викторович;0
8;42481;Фарфор;сборная;Л;19990;Мартыненко;Антон;Андреевич;0
8;43078;Ракушка;Кременчуг;Л;26001;Прилипко;Сергей;Александрович;0
8;43078;Ракушка;Кременчуг;Л;30650;Стрельников;Сергей;Александрович;0
8;43078;Ракушка;Кременчуг;Л;26031;Приходько;Мария;Константиновна;0
8;43078;Ракушка;Кременчуг;Л;9828;Приходько;Артём;Петрович;0
8;43078;Ракушка;Кременчуг;Л;15564;Копыл;Роман;Григорьевич;0
8;43078;Ракушка;Кременчуг;Л;18998;Лысенко;Ярослав;Павлович;0
10;3717;Ксюша;Винница;Б;8258;Громов;Евгений;Владимирович;0
10;3717;Ксюша;Винница;Б;3914;Бондурянский;Александр;Давидович;0
10;3717;Ксюша;Винница;Б;42434;Данченко;Светлана;Евгеньевна;0
10;3717;Ксюша;Винница;Б;8850;Данченко;Андрей;Андреевич;0
"11,5";28141;Детям хмель;Донецк;Б;18120;Левчук;Александр;Владимирович;0
"11,5";28141;Детям хмель;Донецк;Б;66764;Гулуева;Эльмира;Гасымовна;0
"11,5";28141;Детям хмель;Донецк;Б;11179;Загребельный;Юрий;Николаевич;0
"11,5";28141;Детям хмель;Донецк;Б;19646;Мальцев;Даниил;Сергеевич;0
"11,5";28141;Детям хмель;Донецк;Б;39285;Плохих;Владислава;Вадимовна;0
"11,5";28141;Детям хмель;Донецк;К;102;Аблогин;Никита;Владимирович;0
"11,5";42475;Мания величия;сборная;Л;5224;Вахрив;Тарас;Зиновьевич;0
"11,5";42475;Мания величия;сборная;Л;5760;Вахрив;Ирина;Игоревна;0
"11,5";42475;Мания величия;сборная;Л;36706;Шумяцкая;Ася;Моисеевна;0
"11,5";42475;Мания величия;сборная;Л;16382;Краснокутский;Дмитрий;Валериевич;0
"11,5";42475;Мания величия;сборная;Л;23736;Островский;Александр;Викторович;0
"11,5";42475;Мания величия;сборная;Л;35847;Шевляков;Дмитрий;Михайлович;0
13;10285;Какая вам разница?;Харьков;Л;28570;Макаренко;Алина;Викторовна;0
13;10285;Какая вам разница?;Харьков;Л;19271;Макаренко;Дмитрий;Николаевич;0
13;10285;Какая вам разница?;Харьков;Б;19056;Любчик;Мария;Леонидовна;0
13;10285;Какая вам разница?;Харьков;Б;37751;Руденко;Андрей;Александрович;0
13;10285;Какая вам разница?;Харьков;Б;23574;Орлова;Анна;Александровна;0
13;10285;Какая вам разница?;Харьков;Б;15081;Колбасина;Евгения;Юрьевна;0
14;2792;Кентавры Кронекера;Харьков;Б;35022;Четвериков;Юрий;Александрович;0
14;2792;Кентавры Кронекера;Харьков;Б;34993;Чертков;Юрий;Васильевич;0
14;2792;Кентавры Кронекера;Харьков;Б;29112;Сильвестров;Юрий;Владимирович;0
14;2792;Кентавры Кронекера;Харьков;Б;24361;Пачкова;Наталия;Геннадьевна;0
14;2792;Кентавры Кронекера;Харьков;Б;6337;Гаврилова;Ирина;Валентиновна;0
15;42482;Элемиф;сборная;Л;17160;Кулагина;Анна;Александровна;0
15;42482;Элемиф;сборная;Л;25514;Поляков;Глеб;Александрович;0
15;42482;Элемиф;сборная;Л;2251;Балазанова;Оксана;Евгеньевна;0
15;42482;Элемиф;сборная;Л;58844;Гаврюшенко;Анна;Сергеевна;0
15;42482;Элемиф;сборная;Л;37284;Яковлева;Татьяна;Александровна;0
15;42482;Элемиф;сборная;Л;15845;Коротков;Сергей;Игоревич;0
16;42478;Пси-хи;сборная;Л;44812;Фея;Ирина;Миньгачевна;0
16;42478;Пси-хи;сборная;Л;33188;Фея;Олег;Дмитриевич;0
16;42478;Пси-хи;сборная;Л;16232;Кошкин;Михаил;Владимирович;0
16;42478;Пси-хи;сборная;Л;354;Агарков;Алексей;Сергеевич;0
16;42478;Пси-хи;сборная;Л;13868;Каштанова;Татьяна;Анатольевна;0
17;43176;Зомби по имени Джонатан Ливингстон;Киев;Л;69955;Розумнюк;Ольга;Михайловна;0
17;43176;Зомби по имени Джонатан Ливингстон;Киев;Л;53830;Гринь;Ольга;Валерьевна;0
