Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;26810;Матвей Вуходай;Санкт-Петербург;Б;39856;Анухин;Павел;Михайлович;0
1;26810;Матвей Вуходай;Санкт-Петербург;Л;28729;Семизаров;Роман;Александрович;0
1;26810;Матвей Вуходай;Санкт-Петербург;Б;18434;Лисицын;Вячеслав;Андреевич;0
1;26810;Матвей Вуходай;Санкт-Петербург;Б;4736;Быков;Николай;Александрович;0
1;26810;Матвей Вуходай;Санкт-Петербург;Л;6892;Герасимов;Дмитрий;Валентинович;0
1;26810;Матвей Вуходай;Санкт-Петербург;Б;23983;Паленовский;Борис;Семёнович;0
1;26810;Матвей Вуходай;Санкт-Петербург;Б;24089;Пантелеев;Алексей;Дмитриевич;0
1;26810;Матвей Вуходай;Санкт-Петербург;Б;34660;Кремнёва;Лидия;Владимировна;0
1;26810;Матвей Вуходай;Санкт-Петербург;К;35385;Шагал;Эдуард;Александрович;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;14025;Киланова;Александра;Сергеевна;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;18332;Либер;Александр;Витальевич;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;16829;Хайтлина;Алина;Кирилловна;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;52184;Антипов;Дмитрий;Юрьевич;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;35861;Соловей;Дарья;Леонидовна;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;31941;Толстых;Денис;Геннадьевич;0
2;39887;Маргрете Александрина Торхильдур Ингрид;Санкт-Петербург;Л;19529;Малиновская;Алина;Игоревна;0
3;6947;Русский перст;Санкт-Петербург;Б;23777;Офимкина;Полина;Александровна;0
3;6947;Русский перст;Санкт-Петербург;Б;32499;Тяпин;Дмитрий;Владимирович;0
3;6947;Русский перст;Санкт-Петербург;Б;33517;Фролов;Тимофей;Александрович;0
3;6947;Русский перст;Санкт-Петербург;Л;3008;Белозёров;Алексей;Сергеевич;0
3;6947;Русский перст;Санкт-Петербург;Л;34103;Хомутов;Василий;Павлович;0
3;6947;Русский перст;Санкт-Петербург;К;24330;Пахнин;Михаил;Александрович;0
3;6947;Русский перст;Санкт-Петербург;Б;24813;Петухов;Андрей;Николаевич;0
4;2073;НВ;Санкт-Петербург;Л;35229;Чуич;Александр;Владимирович;0
4;2073;НВ;Санкт-Петербург;Л;6207;Выдревич;Марианна;Михайловна;0
4;2073;НВ;Санкт-Петербург;Б;30863;Суманеев;Иван;Андреевич;0
4;2073;НВ;Санкт-Петербург;Б;22775;Николаева;Анастасия;Максимовна;0
4;2073;НВ;Санкт-Петербург;Б;12318;Иваньков;Никита;Михайлович;0
4;2073;НВ;Санкт-Петербург;Б;32652;Урбанович;Иван;Александрович;0
