Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;574;Особое мнение;Ростов-на-Дону;Л;29800;Снятковский;Антон;Михайлович;0
1;574;Особое мнение;Ростов-на-Дону;Л;505;Айзятулова;Иделия;Мукадясовна;0
1;574;Особое мнение;Ростов-на-Дону;Б;24341;Пахомов;Даниил;Владимирович;0
1;574;Особое мнение;Ростов-на-Дону;Б;7231;Гнилицкая;Анна;Викторовна;0
1;574;Особое мнение;Ростов-на-Дону;Б;569;Акопова;Дина;Дмитриевна;0
1;574;Особое мнение;Ростов-на-Дону;Б;656;Алакозов;Андрей;Борисович;0
2;670;Ксеп;Москва;Л;15160;Колмогоров;Михаил;Владимирович;0
2;670;Ксеп;Москва;Л;30270;Спешков;Сергей;Леонидович;0
2;670;Ксеп;Москва;Б;16332;Крапиль;Николай;Валерьевич;0
2;670;Ксеп;Москва;Б;20691;Мереминский;Станислав;Григорьевич;0
2;670;Ксеп;Москва;К;3159;Бер;Илья;Леонидович;0
3;55;Мираж;Самара;Л;20196;Масягин;Виктор;Фёдорович;0
3;55;Мираж;Самара;Л;15526;Конькова;Елена;Александровна;0
3;55;Мираж;Самара;Л;36120;Шибанов;Серафим;Александрович;0
3;55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
3;55;Мираж;Самара;Б;24127;Паншин;Денис;Евгеньевич;0
3;55;Мираж;Самара;К;31355;Тахтаров;Антон;Константинович;0
4;4622;Спонсора.net;Воронеж;Б;35857;Шевцов;Олег;Олегович;0
4;4622;Спонсора.net;Воронеж;Б;26166;Протасов;Станислав;Игоревич;0
4;4622;Спонсора.net;Воронеж;Б;21098;Митяева;Наталья;Алексеевна;0
4;4622;Спонсора.net;Воронеж;Б;20700;Мерзляков;Максим;Петрович;0
4;4622;Спонсора.net;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
4;4622;Спонсора.net;Воронеж;К;16609;Крупник;Сергей;Владимирович;0
"5,5";10434;Шесть в большом городе;Воронеж;Б;23290;Эйхгольц;Мария;Викторовна;0
"5,5";10434;Шесть в большом городе;Воронеж;Б;36910;Эйхгольц;Иван;Александрович;0
"5,5";10434;Шесть в большом городе;Воронеж;К;34476;Цуркан;Роман;Михайлович;0
"5,5";10434;Шесть в большом городе;Воронеж;Л;25181;Поволоцкая;Ольга;Евгеньевна;0
"5,5";10434;Шесть в большом городе;Воронеж;Б;22155;Назаренко;Евгений;Юрьевич;0
"5,5";10434;Шесть в большом городе;Воронеж;Б;19099;Ляпин;Евгений;Вячеславович;0
"5,5";39774;Смерть верхом на лошади;Волгоград;Л;34365;Цвингли;Владимир;Игоревич;0
"5,5";39774;Смерть верхом на лошади;Волгоград;Б;37788;Соколов;Алексей;Владимирович;0
"5,5";39774;Смерть верхом на лошади;Волгоград;Б;29731;Смолий;Константин;Александрович;0
"5,5";39774;Смерть верхом на лошади;Волгоград;Б;24723;Лагутина;Марина;Николаевна;0
"5,5";39774;Смерть верхом на лошади;Волгоград;Б;23549;Орлов;Валерий;Владимирович;0
"5,5";39774;Смерть верхом на лошади;Волгоград;К;17720;Лагутин;Денис;Алексеевич;0
"5,5";39774;Смерть верхом на лошади;Волгоград;Б;10288;Езерский;Сергей;Степанович;0
7;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
7;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
7;26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;0
7;26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
7;26692;Сирвента;Саратов;Б;11886;Зотов;Сергей;Владимирович;0
7;26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
8;791;Дилемма;Саратов;Л;20121;Марьянский;Андрей;Юрьевич;0
8;791;Дилемма;Саратов;Л;34219;Христенко;Олег;Богданович;0
8;791;Дилемма;Саратов;Л;8505;Гуревич;Борис;Львович;0
8;791;Дилемма;Саратов;Б;38036;Зимин;Максим;Дмитриевич;0
8;791;Дилемма;Саратов;Б;18193;Ленкова;Мария;Васильевна;0
8;791;Дилемма;Саратов;К;28818;Сергеев;Николай;Геннадьевич;0
9;6874;Церебрум;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
9;6874;Церебрум;Москва;Л;13968;Кертман;Лев;Григорьевич;0
9;6874;Церебрум;Москва;Б;10509;Ермишкин;Александр;Константинович;0
9;6874;Церебрум;Москва;Б;31848;Тобенгауз;Александр;Маркович;0
9;6874;Церебрум;Москва;Б;26818;Рекшинская;Анастасия;Ярославна;0
9;6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
"10,5";195;Реал-Мордовия;Саранск;Б;9525;Долгаев;Александр;Иванович;0
"10,5";195;Реал-Мордовия;Саранск;Б;25473;Полутина;Наталья;Сергеевна;0
"10,5";195;Реал-Мордовия;Саранск;Б;17552;Куфтинов;Сергей;Семёнович;0
"10,5";195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
"10,5";195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
"10,5";195;Реал-Мордовия;Саранск;К;3286;Беспалов;Алексей;Николаевич;0
"10,5";407;Тачанка;Ростов-на-Дону;Б;29178;Синельников;Даниил;Ярославович;0
"10,5";407;Тачанка;Ростов-на-Дону;Б;60149;Челышев;Сергей;Михайлович;0
"10,5";407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
"10,5";407;Тачанка;Ростов-на-Дону;Б;10816;Жегуло;Ольга;Анатольевна;0
"10,5";407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
"10,5";407;Тачанка;Ростов-на-Дону;Б;144;Абрамов;Сергей;Леонидович;0
12;4949;Игры разума;Ростов-на-Дону;Л;10695;Ефремов;Иван;Николаевич;0
12;4949;Игры разума;Ростов-на-Дону;Б;37876;Викторов;Артём;Евгеньевич;0
12;4949;Игры разума;Ростов-на-Дону;Б;33613;Хазова;Татьяна;Игоревна;0
12;4949;Игры разума;Ростов-на-Дону;К;27541;Рыльков;Игорь;Сергеевич;0
13;7875;Сервелат;Саратов;Б;15778;Королёв;Алексей;Владимирович;0
13;7875;Сервелат;Саратов;Л;38855;Бохан;Юлиана;Олеговна;0
13;7875;Сервелат;Саратов;Б;46979;Буглак;Екатерина;Александровна;0
13;7875;Сервелат;Саратов;Б;37875;Потапкин;Дмитрий;Викторович;0
13;7875;Сервелат;Саратов;Б;38864;Тришин;Данил;Дмитриевич;0
13;7875;Сервелат;Саратов;Б;3428;Бисерова;Наталья;Юрьевна;0
14;8136;Трижды три;Тула;Л;37785;Соколов;Александр;Геннадьевич;0
14;8136;Трижды три;Тула;Б;36987;Юдачёв;Валерий;Викторович;0
14;8136;Трижды три;Тула;Б;29116;Сим;Олег;Олегович;0
14;8136;Трижды три;Тула;Б;11847;Чугункина;Ольга;Андреевна;0
14;8136;Трижды три;Тула;К;10732;Жабров;Александр;Владимирович;0
15;5761;Грешники;Саранск;Л;26403;Пынёнкова;Ольга;Николаевна;0
15;5761;Грешники;Саранск;Л;17969;Лашин;Денис;Владимирович;0
15;5761;Грешники;Саранск;Б;5386;Масягина;Ольга;Васильевна;0
15;5761;Грешники;Саранск;Б;20853;Милякин;Евгений;Алексеевич;0
15;5761;Грешники;Саранск;Б;13691;Розанова;Олеся;Сергеевна;0
15;5761;Грешники;Саранск;Б;31038;Сушков;Владимир;Владимирович;0
"16,5";2065;Сирин;Волгоград;Л;37485;Яценко;Татьяна;Сергеевна;0
"16,5";2065;Сирин;Волгоград;Л;56614;Леонтьев;Денис;Валерьевич;0
"16,5";2065;Сирин;Волгоград;К;20701;Мерзляков;Роман;Владимирович;0
"16,5";2065;Сирин;Волгоград;Б;17146;Кукушкин;Илья;Юрьевич;0
"16,5";2065;Сирин;Волгоград;Б;16911;Кузнецов;Иван;Сергеевич;0
"16,5";2065;Сирин;Волгоград;Б;10547;Еронова;Надежда;Олеговна;0
"16,5";8178;Квентин Буратино;Волгоград;Б;46212;Алфёров;Юрий;Юрьевич;0
"16,5";8178;Квентин Буратино;Волгоград;Б;34213;Хрипунова;Екатерина;Алексеевна;0
"16,5";8178;Квентин Буратино;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
"16,5";8178;Квентин Буратино;Волгоград;Б;47129;Степурин;Алексей;Сергеевич;0
"16,5";8178;Квентин Буратино;Волгоград;Б;38861;Морозова;Евгения;Владимировна;0
"16,5";8178;Квентин Буратино;Волгоград;К;11449;Заря;Виталий;Олегович;0
"16,5";8178;Квентин Буратино;Волгоград;Б;175;Абрамян;Анна;Овсеповна;0
18;3395;Дети Цукамото;Москва;Б;37514;Яшков;Игорь;Борисович;0
18;3395;Дети Цукамото;Москва;Б;36076;Шестерникова;Ольга;Павловна;0
18;3395;Дети Цукамото;Москва;Б;54868;Угольников;Юрий;Алексеевич;0
18;3395;Дети Цукамото;Москва;Б;39356;Старун;Никита;Сергеевич;0
18;3395;Дети Цукамото;Москва;Б;21072;Митричева;Галина;Ильинична;0
18;3395;Дети Цукамото;Москва;Б;43661;Башмакова;Ксения;Юрьевна;0
19;595;Команда Екатерины Беленко;Ростов-на-Дону;Б;25331;Позняк;Денис;Владимирович;0
19;595;Команда Екатерины Беленко;Ростов-на-Дону;Б;16903;Кузнецов;Даниил;Александрович;0
19;595;Команда Екатерины Беленко;Ростов-на-Дону;Л;15915;Корякина;Юлия;Олеговна;0
19;595;Команда Екатерины Беленко;Ростов-на-Дону;Л;5399;Верескун;Анастасия;Андреевна;0
19;595;Команда Екатерины Беленко;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
19;595;Команда Екатерины Беленко;Ростов-на-Дону;К;19585;Малыхин;Григорий;Юрьевич;0
