Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;5384;Альтернатива;Красноярск;Б;66211;Акунченко;Евгений;Андреевич;0
1;5384;Альтернатива;Красноярск;К;5244;Вашкевич;Алексей;Вячеславович;0
1;5384;Альтернатива;Красноярск;Б;61925;Вашкевич;Анна;Анатольевна;0
1;5384;Альтернатива;Красноярск;Б;19358;Макарюк;Евгений;Михайлович;0
1;5384;Альтернатива;Красноярск;Б;71664;Матюшкин;Евгений;Александрович;0
1;5384;Альтернатива;Красноярск;Б;34681;Чекушин;Викентий;Владимирович;0
2;43261;404 not found;Красноярск;Б;66210;Гаглоев;Илья;Давидович;0
2;43261;404 not found;Красноярск;Б;81672;Доброва;Мария;Владиславовна;0
2;43261;404 not found;Красноярск;К;44729;Елистратова;Анастасия;Артёмовна;0
2;43261;404 not found;Красноярск;Б;103293;Зыков;Михаил;Игоревич;0
2;43261;404 not found;Красноярск;Б;103292;Модылевская;Анастасия;Алексеевна;0
2;43261;404 not found;Красноярск;Б;103290;Морозов;Роман;Олегович;0
2;43261;404 not found;Красноярск;Б;28040;Самарин;Иван;Евгеньевич;0
"3,5";2855;Оберон;Красноярск;Б;102002;Демидова;Нина;Михайловна;0
"3,5";2855;Оберон;Красноярск;Б;96542;Комлев;Вадим;Юрьевич;0
"3,5";2855;Оберон;Красноярск;Б;80468;Кошечкин;Кирилл;Александрович;0
"3,5";2855;Оберон;Красноярск;Б;93692;Кошечкина;Дарья;Владиславовна;0
"3,5";2855;Оберон;Красноярск;Л;5719;Власов;Захар;Владимирович;0
"3,5";2855;Оберон;Красноярск;Б;80463;Оробьёва;Анастасия;Сергеевна;0
"3,5";26864;18+Котики;Красноярск;К;39190;Горбачёва;Дарья;Геннадьевна;0
"3,5";26864;18+Котики;Красноярск;Б;15198;Коломин;Андрей;Евгеньевич;0
"3,5";26864;18+Котики;Красноярск;Б;39192;Сырцова;Екатерина;Александровна;0
"3,5";26864;18+Котики;Красноярск;Б;42353;Сафонов;Дмитрий;Сергеевич;0
"3,5";26864;18+Котики;Красноярск;Б;31078;Сырцов;Сергей;Николаевич;0
"3,5";26864;18+Котики;Красноярск;Б;33295;Филько;Дмитрий;Александрович;0
5;46028;Почти не думаем;Красноярск;Б;93636;Альшанский;Сергей;Александрович;0
5;46028;Почти не думаем;Красноярск;Б;93638;Антипин;Алексей;Владимирович;0
5;46028;Почти не думаем;Красноярск;К;93633;Котова;Татьяна;Сергеевна;0
5;46028;Почти не думаем;Красноярск;Б;93634;Лучкина;Мария;Михайловна;0
5;46028;Почти не думаем;Красноярск;Б;105830;Обух;Денис;Андреевич;0
5;46028;Почти не думаем;Красноярск;Б;100654;Родиков;Алексей;Игоревич;0
5;46028;Почти не думаем;Красноярск;Б;100967;Юшков;Андрей;Михайлович;0
"6,5";8663;КВВК;Красноярск;Б;101798;Броднев;Павел;Владимирович;0
"6,5";8663;КВВК;Красноярск;Б;106170;Будкеев;Сергей;Юрьевич;0
"6,5";8663;КВВК;Красноярск;Б;39165;Карпухин;Константин;Владимирович;0
"6,5";8663;КВВК;Красноярск;Б;80489;Кофман;Андрей;Григорьевич;0
"6,5";8663;КВВК;Красноярск;Б;69087;Малицкая;Анна;Андреевна;0
"6,5";8663;КВВК;Красноярск;Б;42590;Малицкий;Андрей;Петрович;0
"6,5";52252;Миллениум;Красноярск;Б;82625;Аверьянов;Анатолий;Борисович;0
"6,5";52252;Миллениум;Красноярск;Л;117228;Богданов;Дмитрий;Олегович;0
"6,5";52252;Миллениум;Красноярск;Б;117228;Богданов;Дмитрий;Олегович;0
"6,5";52252;Миллениум;Красноярск;Л;117229;Богданова;Елена;Викторовна;0
"6,5";52252;Миллениум;Красноярск;Б;117229;Богданова;Елена;Викторовна;0
"6,5";52252;Миллениум;Красноярск;К;112660;Миленин;Алексей;Николаевич;0
"6,5";52252;Миллениум;Красноярск;Л;122049;Климина;Светлана;Борисовна;0
"6,5";52252;Миллениум;Красноярск;Б;106210;Андреева;Ксения;Александровна;0
8;48636;Бредоносец Котейкин;Красноярск;К;102892;Бахалханов;Николай;Геннадьевич;0
8;48636;Бредоносец Котейкин;Красноярск;Б;102891;Зайнуллин;Владислав;Айдарович;0
8;48636;Бредоносец Котейкин;Красноярск;Б;103304;Качалина;Полина;Олеговна;0
8;48636;Бредоносец Котейкин;Красноярск;Б;105848;Куклина;Анна;Владимировна;0
8;48636;Бредоносец Котейкин;Красноярск;Б;103303;Лесников;Илья;Александрович;0
8;48636;Бредоносец Котейкин;Красноярск;Б;111370;Потылицына;Александра;Анатольевна;0
9;48639;ОгоГоголь;Красноярск;Б;103318;Голдина;Анна;Дмитриевна;0
9;48639;ОгоГоголь;Красноярск;Б;103316;Кулиева;Зейнаб;Ровшан кызы;0
9;48639;ОгоГоголь;Красноярск;Б;119825;Мамедова;Эльмира;Фармановна;0
9;48639;ОгоГоголь;Красноярск;Б;103317;Шиманская;Ксения;Игоревна;0
10;45762;Айконом;Красноярск;Б;92331;Долгополова;Алина;Олеговна;0
10;45762;Айконом;Красноярск;Б;112205;Иванцова;Екатерина;Дмитриевна;0
10;45762;Айконом;Красноярск;Б;92329;Назарько;Екатерина;Владимировна;0
