Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4130;Как-то так;Прага;Л;53816;Даскал;Елена;Михайловна;0
1;4130;Как-то так;Прага;Л;10910;Жилинский;Алексей;Владимирович;0
1;4130;Как-то так;Прага;Б;73986;Шароградский;Андрей;;0
1;4130;Как-то так;Прага;Б;36246;Ширяев;Антон;Леонидович;0
1;4130;Как-то так;Прага;Б;23885;Павлова;Елена;Александровна;0
1;4130;Как-то так;Прага;Б;60286;Кочкина;Екатерина;Евгеньевна;0
1;4130;Как-то так;Прага;Б;21006;Миронов;Павел;Валерьевич;0
1;4130;Как-то так;Прага;Б;13694;Касаткин;Александр;Борисович;0
1;4130;Как-то так;Прага;Б;11522;Захарова;Елена;Ивановна;0
2;38682;Ведуны;Прага;Л;72239;Колосов;Владимир;Григорьевич;0
2;38682;Ведуны;Прага;Б;73984;Якобсон;Георгий;Викторович;0
2;38682;Ведуны;Прага;Б;72242;Шевелёва;Юлия;Игоревна;0
2;38682;Ведуны;Прага;Б;75199;Цыбизова;Александра;Анатольевна;0
2;38682;Ведуны;Прага;Б;60277;Украинцев;Егор;Владиславович;0
2;38682;Ведуны;Прага;К;60281;Соболь;Маргарита;Анатольевна;0
2;38682;Ведуны;Прага;Б;60280;Редченко;Алексей;Алексеевич;0
2;38682;Ведуны;Прага;Б;72439;Кобец;Татьяна;Анатольевна;0
2;38682;Ведуны;Прага;Б;60278;Волков;Сергей;Владимирович;0
3;41529;NiZok;Прага;Л;73987;Подгузова;Наталья;Александровна;0
3;41529;NiZok;Прага;Л;75198;Шведов;Иван;Владимирович;0
3;41529;NiZok;Прага;Б;10910;Жилинский;Алексей;Владимирович;0
3;41529;NiZok;Прага;Б;38014;Воробьёв;Владимир;Анатольевич;0
3;41529;NiZok;Прага;Б;72239;Колосов;Владимир;Григорьевич;0
3;41529;NiZok;Прага;Л;53816;Даскал;Елена;Михайловна;0
3;41529;NiZok;Прага;Л;2475;Барчук;Михаил;Владимирович;0
5;41533;Первый блин комом;Прага;Л;6520;Галицкая;Татьяна;Михайловна;0
5;41533;Первый блин комом;Прага;Л;75196;Дорий;Андрей;;0
5;41533;Первый блин комом;Прага;Л;22068;Мясоедова;Елена;Владимировна;0
5;41533;Первый блин комом;Прага;Б;72240;Ляхомский;Сергей;;0
5;41533;Первый блин комом;Прага;Б;72241;Мамалыга;Вячеслав;;0
5;41533;Первый блин комом;Прага;Л;12921;Казакевич;Алина;Вячеславовна;0
5;42092;Импровизация;Прага;Л;38014;Воробьёв;Владимир;Анатольевич;0
5;42092;Импровизация;Прага;Б;75197;Верт;Роман;;0
5;42092;Импровизация;Прага;Б;52115;Мамедбеков;Фарид;;0
5;42092;Импровизация;Прага;Б;7861;Горюнов;Максим;Максимович;0
5;42092;Импровизация;Прага;Б;32415;Тухбатуллина;Регина;Расимовна;0
5;42092;Импровизация;Прага;Л;73986;Шароградский;Андрей;;0
5;42093;Незнайка на Луне;Прага;Л;52115;Мамедбеков;Фарид;;0
5;42093;Незнайка на Луне;Прага;Л;72240;Ляхомский;Сергей;;0
5;42093;Незнайка на Луне;Прага;Л;72241;Мамалыга;Вячеслав;;0
5;42093;Незнайка на Луне;Прага;Б;75194;Шеретова;Мария;;0
5;42093;Незнайка на Луне;Прага;Б;75195;Головко;Алексей;;0
5;42093;Незнайка на Луне;Прага;Б;77509;Червец;Тамара;;0
5;42093;Незнайка на Луне;Прага;Б;77510;Васильев;Евгений;;0
5;42093;Незнайка на Луне;Прага;Л;39045;Друзяка;Пётр;Валерьевич;0
5;42093;Незнайка на Луне;Прага;Б;77511;Донова;Светлана;;0
7;42091;1729;Прага;Л;32415;Тухбатуллина;Регина;Расимовна;0
7;42091;1729;Прага;Л;7861;Горюнов;Максим;Максимович;0
