Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;1653;ВВС;Кишинёв;;;;;;
2;29251;Два капитана;Кишинёв;;;;;;
3;1801;Ликбез;Кишинёв;;;;;;
4;32483;ТД;Кишинёв;;;;;;
5;405;Зелёный трамвай;Кишинёв;;;;;;
6;29484;Массаракш;Кишинёв;;;;;;
7;32153;Алькатрас;Кишинёв;;;;;;
8;32484;ЕОКЦ;Бельцы;;;;;;
9;32453;Перцы;Кишинёв;;;;;;
10;32485;Клуб КУК;Кишинёв;;;;;;
11;6179;Рубикон;Кишинёв;;;;;;
12;32487;Рабиновичи;Кишинёв;;;;;;
13;32489;Октябрята;Кишинёв;;;;;;
14;32463;Марс;Кишинёв;;;;;;
15;32491;Кукушки;Кишинёв;;;;;;
