Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;245;Айастан;Ереван;Л;28255;Сардарян;Ваган;;0
1;245;Айастан;Ереван;Л;6794;Геворкян;Альберт;;0
1;245;Айастан;Ереван;Л;2033;Багирян;Вардан;Петрович;0
1;245;Айастан;Ереван;Л;49574;Хачатрян;Самвел;Шагенович;0
1;245;Айастан;Ереван;Л;31349;Татоян;Роберт;Арамаисович;0
1;245;Айастан;Ереван;Л;6796;Геворкян;Аргишти;Эдикович;0
2;1025;РПА-DAF;Ереван;Л;8121;Григорян;Марк;Владимирович;0
2;1025;РПА-DAF;Ереван;Л;31378;Тваскис;Альгис;Бронюславович;0
2;1025;РПА-DAF;Ереван;Л;19143;Магакян;Тигран;Юрьевич;0
2;1025;РПА-DAF;Ереван;Л;8118;Григорян;Левон;Рудольфович;0
2;1025;РПА-DAF;Ереван;Л;6708;Гаряка;Асмик;Александровна;0
2;1025;РПА-DAF;Ереван;Л;658;Аланакян;Нора;Амиковна;0
3;3301;Медикус;Ереван;Л;8110;Григорян;Артём;Сергеевич;0
3;3301;Медикус;Ереван;Л;186;Аброян;Хачатур;Оганесович;0
3;3301;Медикус;Ереван;Л;50763;Ованесян;Ованес;Арташесович;0
3;3301;Медикус;Ереван;Л;50761;Вопян;Ирина;Владимировна;0
3;3301;Медикус;Ереван;Л;19811;Манукян;Сурен;Агасиевич;0
3;3301;Медикус;Ереван;Л;209;Авакян;Арман;Гагикович;0
"4,5";1965;Циркон;Ереван;Л;1562;Арутюнян;Арам;Робертович;0
"4,5";1965;Циркон;Ереван;Л;176;Абрамян;Сергей;Лазаревич;0
"4,5";1965;Циркон;Ереван;Л;12219;Иванова;Евгения;Витальевна;0
"4,5";1965;Циркон;Ереван;Л;29973;Солахян;Павел;Викторович;0
"4,5";1965;Циркон;Ереван;Л;33889;Хачатурян;Арам;Григорьевич;0
"4,5";1965;Циркон;Ереван;Л;33890;Хачатурян;Армен;Гургенович;0
"4,5";30646;Орфей;Ереван;Л;60020;Манукян;Араик;Серикович;0
"4,5";30646;Орфей;Ереван;Л;20345;Махмурян;Ева;Ашотовна;0
"4,5";30646;Орфей;Ереван;Л;36911;Экимян;Маргарита;Григорьевна;0
"4,5";30646;Орфей;Ереван;Л;13486;Караханян;Армине;Гензелевна;0
6;38644;Форвард;Ереван;Л;31553;Тер-Минасян;Ваге;Ашотович;0
6;38644;Форвард;Ереван;Л;21304;Мкртчян;Армен;Михайлович;0
6;38644;Форвард;Ереван;Л;639;Алавердян;Арутюн;Рудикович;0
6;38644;Форвард;Ереван;Л;11853;Золян;Микаэл;Суренович;0
6;38644;Форвард;Ереван;Л;60018;Манукян;Левон;Ашотович;0
6;38644;Форвард;Ереван;Л;60019;Варданян;Вардан;Грантович;0
7;30688;Армения-эрудит;Ереван;Л;60014;Ованнисян;Ара;;0
7;30688;Армения-эрудит;Ереван;Л;60015;Габриелян;Армен;;0
7;30688;Армения-эрудит;Ереван;Л;30530;Степанян;Александр;Маратович;0
7;30688;Армения-эрудит;Ереван;Л;60016;Акопян;Месроп;;0
7;30688;Армения-эрудит;Ереван;Л;60017;Саакян;Гагик;;0
8;149;АССА;Ереван;Л;49575;Погосян;Михаил;;0
8;149;АССА;Ереван;Л;31594;Тигранян;Ануш;Рафаэловна;0
8;149;АССА;Ереван;Л;30534;Степанян;Армен;Рафаэлович;0
8;149;АССА;Ереван;Л;8130;Григорян;Флора;Витальевна;0
8;149;АССА;Ереван;Л;8113;Григорян;Астхик;Витальевна;0
"9,5";29679;Коппола;Гюмри;Л;60013;Закарян;Тигран;Арутюнович;0
"9,5";29679;Коппола;Гюмри;Л;19174;Мадоян;Арсен;Аркадьевич;0
"9,5";29679;Коппола;Гюмри;Л;33879;Хачатрян;Арам;Михайлович;0
"9,5";29679;Коппола;Гюмри;Л;40822;Калайджян;Ваан;Андроникович;0
"9,5";29679;Коппола;Гюмри;Л;570;Акопян;Акоп;Седжвикович;0
"9,5";29679;Коппола;Гюмри;Л;31852;Товмасян;Давид;Рафаэлович;0
"9,5";35735;Факиры-Орион;Ереван;Л;60012;Ашотян;Армен;;0
"9,5";35735;Факиры-Орион;Ереван;Л;16154;Кочарян;Тигран;Робертович;0
"9,5";35735;Факиры-Орион;Ереван;Л;9078;Демоян;Гайк;;0
"9,5";35735;Факиры-Орион;Ереван;Л;8667;Гюзалян;Гайк;Гельцович;0
"9,5";35735;Факиры-Орион;Ереван;Л;28275;Саркисян;Карен;Вачаганович;0
"9,5";35735;Факиры-Орион;Ереван;Л;2026;Багдатян;Арсен;Гургенович;0
"11,5";27559;Полиглот;Ереван;Л;60009;Серобян;Арменуи;Хореновна;0
"11,5";27559;Полиглот;Ереван;Л;60010;Погосян;Мери;Григорьевна;0
"11,5";27559;Полиглот;Ереван;Л;60011;Тиратурян;Айк;Ашотович;0
"11,5";27559;Полиглот;Ереван;Л;50762;Егиазарян;Асмик;Азатовна;0
"11,5";27559;Полиглот;Ереван;Л;42807;Степанян;Анна;Александровна;0
"11,5";34216;Э-клуб;Ереван;Л;60003;Аликян;Гор;Багратович;0
"11,5";34216;Э-клуб;Ереван;Л;60004;Гиносян;Лариса;Вардановна;0
"11,5";34216;Э-клуб;Ереван;Л;60005;Багдасарян;Вардан;Овикович;0
"11,5";34216;Э-клуб;Ереван;Л;60006;Саргсян;Изабелла;Ашотовна;0
"11,5";34216;Э-клуб;Ереван;Л;60007;Зурначян;Армен;Рафикович;0
"11,5";34216;Э-клуб;Ереван;Л;60008;Мартиросян;Эдгар;Арамович;0
13;34893;Натилус;Ереван;Л;59999;Абрамян;Кристина;Анатольевна;0
13;34893;Натилус;Ереван;Л;13457;Карапетян;Сергей;Вазгенович;0
13;34893;Натилус;Ереван;Л;60000;Сафарян;Карен;Серёжевич;0
13;34893;Натилус;Ереван;Л;60001;Амбарян;Вардан;Акопович;0
13;34893;Натилус;Ереван;Л;60002;Маркарян;Тигран;Варданович;0
13;34893;Натилус;Ереван;Л;12976;Казарян;Давид;Мгерович;0
14;643;Импульс;Ереван;Л;59996;Восканян;Мариам;Амбарцумовна;0
14;643;Импульс;Ереван;Л;59997;Бондаренко;Александр;Иванович;0
14;643;Импульс;Ереван;Л;2528;Барнашов;Олег;Владимирович;0
14;643;Импульс;Ереван;Л;108;Абовян;Анна;Александровна;0
14;643;Импульс;Ереван;Л;49582;Тер-Тумасов;Сергей;Робертович;0
14;643;Импульс;Ереван;Л;28696;Семёнова;Ольга;Юрьевна;0
15;34894;Фортуна;Ереван;Л;2537;Барсамян;Сергей;Георгиевич;0
15;34894;Фортуна;Ереван;Л;217;Аванесова;Наира;Валерьевна;0
15;34894;Фортуна;Ереван;Л;33888;Хачатрян;Тигран;Коляевич;0
15;34894;Фортуна;Ереван;Л;24440;Пепоян;Сергей;Константинович;0
15;34894;Фортуна;Ереван;Л;59994;Папоян;Ваан;Самвелович;0
15;34894;Фортуна;Ереван;Л;59995;Адилханян;Армине;Юрьевна;0
