Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;5858;Sonet;Ташкент;Б;47560;Жудро;Александр;Витальевич;0
1;5858;Sonet;Ташкент;Б;4812;Вагапов;Дмитрий;Владимирович;0
1;5858;Sonet;Ташкент;Б;35643;Шарифходжаев;Усман;Улфатович;0
1;5858;Sonet;Ташкент;Б;32352;Туниянц;Анна;Александровна;0
1;5858;Sonet;Ташкент;Б;37142;Юсуфов;Азизбек;Эльбек-угли;0
1;5858;Sonet;Ташкент;Л;9240;Джалилов;Абдулазиз;Абдулахатович;0
1;5858;Sonet;Ташкент;Л;7215;Глущенко;Игорь;Владимирович;0
1;5858;Sonet;Ташкент;Б;13674;Карцевич;Алексей;Валентинович;0
"2,5";2462;Мы;Ташкент;Б;2673;Батыралиев;Хаким;Шухратович;0
"2,5";2462;Мы;Ташкент;К;11220;Заитов;Аскар;Эркинович;0
"2,5";2462;Мы;Ташкент;Б;25981;Прибыткова;Галина;Александровна;0
"2,5";2462;Мы;Ташкент;Б;37252;Яковлев;Пётр;Борисович;0
"2,5";2462;Мы;Ташкент;Б;71268;Корнеева;Светлана;Сергеевна;0
"2,5";2462;Мы;Ташкент;Б;18316;Ли;Александр;Владиславович;0
"2,5";46377;НЗ;сборная;Л;32901;Фарукшин;Наиль;Евгеньевич;0
"2,5";46377;НЗ;сборная;Л;34642;Чеботарь;Веслав;Юрьевич;0
"2,5";46377;НЗ;сборная;Л;19555;Малов;Иван;Сергеевич;0
"2,5";46377;НЗ;сборная;Л;7340;Головань;Галина;Владимировна;0
"2,5";46377;НЗ;сборная;Л;30537;Степанян;Игорь;Суренович;0
"2,5";46377;НЗ;сборная;Л;47565;Тураев;Тимур;Абдухакимович;0
4;4156;7Hz;Ташкент;Б;4337;Бударина;Антонина;Григорьевна;0
4;4156;7Hz;Ташкент;Б;14394;Клименко;Владимир;Сергеевич;0
4;4156;7Hz;Ташкент;Б;19275;Макаренко;Никита;Анатольевич;0
4;4156;7Hz;Ташкент;Б;28281;Саркулов;Алексей;Юрьевич;0
4;4156;7Hz;Ташкент;Б;35753;Шахназарова;Лейла;Махмудовна;0
4;4156;7Hz;Ташкент;Б;535;Акименко;Алексей;Александрович;0
4;4156;7Hz;Ташкент;Б;35750;Шахназаров;Георгий;Арсенович;0
5;28587;Пахтакор;Ташкент;Б;12088;Иванов;Алексей;Николаевич;0
5;28587;Пахтакор;Ташкент;Б;9299;Джураев;Отабек;Рустамович;0
5;28587;Пахтакор;Ташкент;Б;22886;Ниязов;Рустам;Маратович;0
5;28587;Пахтакор;Ташкент;Б;5313;Велиева;Нурана;Фираван-кызы;0
5;28587;Пахтакор;Ташкент;Б;71257;Рябова;Кристина;;0
5;28587;Пахтакор;Ташкент;Б;26586;Райков;Александр;Вадимович;0
5;28587;Пахтакор;Ташкент;Б;30579;Стимбан;Герман;Владимирович;0
"6,5";4146;Пи квадрат;Ташкент;Б;16341;Красильников;Юрий;Евгеньевич;0
"6,5";4146;Пи квадрат;Ташкент;Б;13960;Керимов;Игорь;Сергеевич;0
"6,5";4146;Пи квадрат;Ташкент;Б;9080;Малеева;Александра;Владимировна;0
"6,5";4146;Пи квадрат;Ташкент;Б;487;Аипкин;Игорь;Меерович;0
"6,5";4146;Пи квадрат;Ташкент;Б;21876;Мурзаханов;Камиль;Равильевич;0
"6,5";4146;Пи квадрат;Ташкент;К;19498;Малеев;Андрей;Александрович;0
"6,5";4146;Пи квадрат;Ташкент;Б;453;Азамова;Нилуфар;Абдуллаевна;0
"6,5";8189;Marmaks;Ташкент;Б;54897;Адылова;Динара;Ремзиевна;0
"6,5";8189;Marmaks;Ташкент;Б;27075;Романенко;Максим;Николаевич;0
"6,5";8189;Marmaks;Ташкент;Б;54899;Сычевский;Станислав;Эдуардович;0
"6,5";8189;Marmaks;Ташкент;Б;37222;Якимова;Валерия;Сергеевна;0
"6,5";8189;Marmaks;Ташкент;Б;36821;Щербаков;Сергей;Александрович;0
8;2909;Мистерия;Ташкент;Б;27852;Садковский;Ян;Игоревич;0
8;2909;Мистерия;Ташкент;Б;28654;Семёнов;Артём;Александрович;0
8;2909;Мистерия;Ташкент;Б;12482;Икрамов;Акрам;Бахритдинович;0
8;2909;Мистерия;Ташкент;Б;90421;Ялалов;Ильдар;Айратович;0
8;2909;Мистерия;Ташкент;Б;90422;Панков;Георгий;;0
8;2909;Мистерия;Ташкент;Б;90423;Мирумаров;Миразиз;;0
9;5350;Импульс;Навои;Б;1831;Ахметова;Алла;Владимировна;0
9;5350;Импульс;Навои;Б;2013;Баталов;Феликс;Камильевич;0
9;5350;Импульс;Навои;Б;75218;Насиров;Алишер;Фахридинович;0
9;5350;Импульс;Навои;Б;22309;Насонов;Сергей;Петрович;0
9;5350;Импульс;Навои;Б;94967;Полторанина;Ангелина;Александровна;0
9;5350;Импульс;Навои;Б;3813;Болохонов;Виктор;Николаевич;0
10;8078;100 пудов;Ташкент;Б;38685;Артыкбаев;Шухрат;Русланович;0
10;8078;100 пудов;Ташкент;Б;53538;Тен;Андрей;Степанович;0
10;8078;100 пудов;Ташкент;Б;62658;Тен;Константин;;0
10;8078;100 пудов;Ташкент;Б;37965;Тусейнов;Алексей;Анатольевич;0
10;8078;100 пудов;Ташкент;Б;87502;Раджабов;Ахмед;;0
10;8078;100 пудов;Ташкент;Б;91550;Фокин;Сергей;;0
11;45419;Бис;Ташкент;Б;90693;Ахмедов;Бекзод;;0
11;45419;Бис;Ташкент;Б;90694;Керимова;Ирина;Юрьевна;0
11;45419;Бис;Ташкент;Б;90695;Пачурин;Вячеслав;;0
11;45419;Бис;Ташкент;Б;90697;Ким;Вилен;Юрьевич;0
11;45419;Бис;Ташкент;Л;95593;Абдурашитов;Шавкат;;0
11;45419;Бис;Ташкент;Л;54;Абдукаримов;Абдурашид;Абдулхамитович;0
