Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
7;4864;Никита Мобайл ТэТэ;Ташкент;Л;2673;Батыралиев;Хаким;Шухратович;0
7;4864;Никита Мобайл ТэТэ;Ташкент;Л;18316;Ли;Александр;Владиславович;0
7;4864;Никита Мобайл ТэТэ;Ташкент;Б;27912;Саид-Аминов;Рустамхужа;Бахромхужа-угли;0
7;4864;Никита Мобайл ТэТэ;Ташкент;Б;9240;Джалилов;Абдулазиз;Абдулахатович;0
8;497;Тайга;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
8;497;Тайга;Москва;Л;34909;Чернуха;Ирина;Викторовна;0
8;497;Тайга;Москва;Б;34691;Челноков;Григорий;Ривенович;0
8;497;Тайга;Москва;Б;19309;Макаров;Илья;Валентинович;0
8;497;Тайга;Москва;Б;16120;Котышов;Ярослав;Александрович;0
8;497;Тайга;Москва;Б;13064;Калашников;Михаил;Сергеевич;0
8;497;Тайга;Москва;К;12401;Игнатенков;Егор;Николаевич;0
9;312;Социал-демократы;Москва;Л;15456;Коновалов;Сергей;Владимирович;0
9;312;Социал-демократы;Москва;Л;27989;Салита;Александр;Евгеньевич;0
9;312;Социал-демократы;Москва;Б;33806;Харитонова;Татьяна;Викторовна;0
9;312;Социал-демократы;Москва;Б;30152;Сорожкин;Артём;Сергеевич;0
9;312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
9;312;Социал-демократы;Москва;Б;4576;Буров;Дмитрий;Валерьевич;0
10;2;Афина;Москва;Л;31190;Тальянский;Илья;Николаевич;0
10;2;Афина;Москва;Б;34846;Чернин;Антон;Анатольевич;0
10;2;Афина;Москва;Б;30475;Степанов;Владимир;Владимирович;0
10;2;Афина;Москва;К;25882;Поташев;Максим;Оскарович;0
10;2;Афина;Москва;Б;18036;Левандовский;Михаил;Ильич;0
10;2;Афина;Москва;Б;13551;Карлинский;Вадим;Леонидович;0
11;1681;Джокер;Москва;Л;3327;Борок;Светлана;Сергеевна;0
11;1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
11;1681;Джокер;Москва;Б;29981;Солдатов;Андрей;Владимирович;0
11;1681;Джокер;Москва;К;27822;Савченков;Михаил;Владимирович;0
11;1681;Джокер;Москва;Б;26900;Ридлевич;Руслан;Олегович;0
11;1681;Джокер;Москва;Б;9857;Дуболазов;Алексей;Игоревич;0
12;6048;Neglinka BP;Москва;Б;23149;Оборин;Лев;Владимирович;0
12;6048;Neglinka BP;Москва;Б;23087;Ночёвкин;Евгений;Викторович;0
12;6048;Neglinka BP;Москва;Б;17342;Куприянов;Евгений;Андреевич;0
12;6048;Neglinka BP;Москва;К;7148;Глинский;Станислав;Александрович;0
12;6048;Neglinka BP;Москва;Б;2454;Баранчикова;Мария;Валентиновна;0
12;6048;Neglinka BP;Москва;Б;236;Авдеенко;Дмитрий;Владимирович;0
13;23;16 тонн;Зеленоград;Б;25839;Шишкова;Ирина;Анатольевна;0
13;23;16 тонн;Зеленоград;Б;20409;Машеров;Евгений;Леонидович;0
13;23;16 тонн;Зеленоград;Б;19287;Макаров;Александр;Леонидович;0
13;23;16 тонн;Зеленоград;Б;18070;Левина;Ольга;Анатольевна;0
13;23;16 тонн;Зеленоград;Б;9208;Дерягин;Дмитрий;Георгиевич;0
13;23;16 тонн;Зеленоград;Б;5130;Васильева;Арина;Евгеньевна;0
14;1703;МИД-2;Минск;Б;30357;Старикович;Дмитрий;Сергеевич;0
14;1703;МИД-2;Минск;Б;28419;Свердлов;Павел;Леонидович;0
14;1703;МИД-2;Минск;Б;21026;Миротин;Евгений;Адольфович;0
14;1703;МИД-2;Минск;К;18132;Лёгенький;Николай;Леонидович;0
14;1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
15;6424;South Butovo Park;Москва;К;36120;Шибанов;Серафим;Александрович;0
15;6424;South Butovo Park;Москва;Л;29800;Снятковский;Антон;Михайлович;0
15;6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
15;6424;South Butovo Park;Москва;Л;23737;Островский;Андрей;Вячеславович;0
15;6424;South Butovo Park;Москва;Б;18252;Лепшоков;Руслан;Шамилевич;0
15;6424;South Butovo Park;Москва;Б;4365;Буздалина;Юлия;Леонидовна;0
16;5455;Integro;Москва;Л;8333;Губанов;Антон;Александрович;0
16;5455;Integro;Москва;Б;34936;Чернышёв;Кирилл;Александрович;0
16;5455;Integro;Москва;К;39265;Романенко;Алёна;Александровна;0
16;5455;Integro;Москва;Б;23716;Осташкина;Анастасия;Михайловна;0
16;5455;Integro;Москва;Б;13782;Кафиатуллин;Тимур;Рустемович;0
16;5455;Integro;Москва;Б;6482;Галачян;Ким;Гагикович;0
17;3960;Концептуальный респект;Зеленоград;К;37865;Терёхин;Филипп;Алексеевич;0
17;3960;Концептуальный респект;Зеленоград;Б;25971;Преображенский;Алексей;Николаевич;0
17;3960;Концептуальный респект;Зеленоград;Б;18286;Летучий;Яков;Борисович;0
17;3960;Концептуальный респект;Зеленоград;Л;15811;Король;Владислав;Валерьевич;0
17;3960;Концептуальный респект;Зеленоград;Л;15051;Коколия;Георгий;Владимирович;0
17;3960;Концептуальный респект;Зеленоград;Б;47;Абдрахманова;Алёна;Маратовна;0
18;5150;Столичная;Москва;Б;33188;Фея;Олег;Дмитриевич;0
18;5150;Столичная;Москва;К;27579;Рябко;Ростислав;Алексеевич;0
18;5150;Столичная;Москва;Б;37933;Новокщёнов;Кирилл;Алексеевич;0
18;5150;Столичная;Москва;Б;17121;Кукарских;Владимир;Вячеславович;0
18;5150;Столичная;Москва;Б;13929;Кебец;Павел;Леонидович;0
18;5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
19;6874;Церебрум;Москва;Л;10083;Дягилев;Дмитрий;Андреевич;0
19;6874;Церебрум;Москва;Б;36035;Шередега;Алексей;Владимирович;0
19;6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
19;6874;Церебрум;Москва;Б;26911;Фингеров;Александр;Александрович;0
19;6874;Церебрум;Москва;Б;31848;Тобенгауз;Александр;Маркович;0
19;6874;Церебрум;Москва;Б;26818;Рекшинская;Анастасия;Ярославна;0
20;4925;Credo;Москва;Л;34335;Царегородцев;Роман;Олегович;0
20;4925;Credo;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
20;4925;Credo;Москва;Б;29887;Соколов;Андрей;Андреевич;0
20;4925;Credo;Москва;Б;43745;Сидоренко;Анастасия;Владимировна;0
20;4925;Credo;Москва;Б;23600;Орловский;Михаил;Владимирович;0
20;4925;Credo;Москва;Б;3438;Биткин;Игорь;Владимирович;0
21;751;Викторонопко;Москва;Л;30597;Столяров;Павел;Николаевич;0
21;751;Викторонопко;Москва;Б;36754;Шутова;Анастасия;Викторовна;0
21;751;Викторонопко;Москва;Б;37836;Шевченко;Александр;Николаевич;0
21;751;Викторонопко;Москва;Б;16662;Крылов;Евгений;Борисович;0
21;751;Викторонопко;Москва;Б;13968;Кертман;Лев;Григорьевич;0
21;751;Викторонопко;Москва;К;9322;Дзюба;Владимир;Андреевич;0
22;60;Signum;Москва;Л;32901;Фарукшин;Наиль;Евгеньевич;0
22;60;Signum;Москва;Б;28805;Сергеев;Артём;Александрович;0
22;60;Signum;Москва;К;22242;Накладова;Ксения;Александровна;0
22;60;Signum;Москва;Б;15526;Конькова;Елена;Александровна;0
22;60;Signum;Москва;Б;5954;Волосова;Нина;Владимировна;0
22;60;Signum;Москва;Б;1387;Арабули;Георгий;Звиадович;0
23;4753;Синдром игры;Нижний Новгород;Л;28533;Седов;Антон;Сергеевич;0
23;4753;Синдром игры;Нижний Новгород;Б;11013;Жукова;Ирина;Анатольевна;0
23;4753;Синдром игры;Нижний Новгород;Б;29878;Соколов;Александр;Юрьевич;0
23;4753;Синдром игры;Нижний Новгород;Б;18164;Лейкин;Максим;Валентинович;0
23;4753;Синдром игры;Нижний Новгород;Б;7889;Господчиков;Андрей;Дмитриевич;0
24;7544;ТПРУНЯ;Долгопрудный;Б;30652;Стрельникова;Светлана;Алексеевна;0
24;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
24;7544;ТПРУНЯ;Долгопрудный;Б;21091;Митько;Сергей;Владимирович;0
24;7544;ТПРУНЯ;Долгопрудный;Б;20461;Митько;Анастасия;Сергеевна;0
24;7544;ТПРУНЯ;Долгопрудный;Б;17039;Кузьменко;Юрий;Владимирович;0
24;7544;ТПРУНЯ;Долгопрудный;Б;10822;Железнов;Кирилл;Олегович;0
25;6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
25;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
25;6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
25;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
25;6198;Gambler;Москва;К;14756;Ковальчук;Елена;Станиславовна;0
25;6198;Gambler;Москва;Б;31171;Бер;Дарья;Леонидовна;0
26;4941;Зарница;Москва;Л;18009;Лебедева;Екатерина;Андреевна;0
26;4941;Зарница;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
26;4941;Зарница;Москва;Б;4426;Буланова;Галина;Александровна;0
26;4941;Зарница;Москва;Б;19428;Максимов;Николай;Викторович;0
26;4941;Зарница;Москва;Б;16067;Котлов;Борис;Николаевич;0
26;4941;Зарница;Москва;Б;9660;Дорофеев;Сергей;Николаевич;0
27;38728;МГИМО 1;Москва;;;;;;
28;5962;Далее везде;Москва;Л;37514;Яшков;Игорь;Борисович;0
28;5962;Далее везде;Москва;Л;31630;Тимофеева;Анастасия;Витальевна;0
28;5962;Далее везде;Москва;Л;23178;Овдеенко;Елизавета;Сергеевна;0
28;5962;Далее везде;Москва;Л;21956;Мухаматулин;Тимур;Анварович;0
28;5962;Далее везде;Москва;Л;14122;Кириленко;Юлия;Владимировна;0
28;5962;Далее везде;Москва;Л;43661;Башмакова;Ксения;Юрьевна;0
29;4437;Без комментариев;Москва;Л;20216;Матвеева;Анастасия;Андреевна;0
29;4437;Без комментариев;Москва;Л;6658;Гарбузов;Александр;Викторович;0
29;4437;Без комментариев;Москва;Б;23079;Носова;Мария;Андреевна;0
29;4437;Без комментариев;Москва;Б;22645;Никитенко;Денис;Валентинович;0
29;4437;Без комментариев;Москва;К;2888;Бекчинтаев;Айдар;Маратович;0
29;4437;Без комментариев;Москва;Б;37525;Алиев;Александр;Александрович;0
30;3156;Команда Антона Мигая;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
30;3156;Команда Антона Мигая;Москва;Л;35387;Шагалова;Ада;Львовна;0
30;3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
30;3156;Команда Антона Мигая;Москва;Б;16953;Кузнецова;Алла;Владимировна;0
31;5694;Могучая кучка;Москва;Б;17750;Лазарева;Галина;Вячеславовна;0
31;5694;Могучая кучка;Москва;К;17206;Кулиев;Байрам;Дурдыклычевич;0
31;5694;Могучая кучка;Москва;Б;14699;Костягина;Вера;Анатольевна;0
31;5694;Могучая кучка;Москва;Б;10118;Евдокимов;Сергей;Геннадьевич;0
31;5694;Могучая кучка;Москва;Б;7940;Грановская;Инна;Михайловна;0
31;5694;Могучая кучка;Москва;Б;4894;Валеев;Эльмир;Дамирович;0
32;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
32;1902;Гросс-бух;Москва;Б;26465;Штефан;Елизавета;Германовна;0
32;1902;Гросс-бух;Москва;Б;24290;Пастухова;Мария;Владимировна;0
32;1902;Гросс-бух;Москва;Б;13523;Карзов;Игорь;Владимирович;0
32;1902;Гросс-бух;Москва;К;10339;Еловенко;Дмитрий;Валентинович;0
32;1902;Гросс-бух;Москва;Б;4852;Вайнман;Дмитрий;Львович;0
33;575;Команда Инала Хаева;Москва;Л;52422;Барышников;Сергей;Анатольевич;0
33;575;Команда Инала Хаева;Москва;Л;53579;Смирнов;Виктор;Александрович;0
33;575;Команда Инала Хаева;Москва;Б;34009;Хмелинин;Константин;Игоревич;0
33;575;Команда Инала Хаева;Москва;Б;31513;Терехов;Дмитрий;Михайлович;0
33;575;Команда Инала Хаева;Москва;Б;38180;Сотников;Алексей;Иванович;0
33;575;Команда Инала Хаева;Москва;Б;24365;Пашанина;Ирина;Геннадьевна;0
34;38729;МГИМО 2;Москва;;;;;;
35;16;Команда Вадима Назарова;Москва;Б;30641;Стрелкова;Ирина;Евгеньевна;0
35;16;Команда Вадима Назарова;Москва;К;22178;Назаров;Вадим;Владиславович;0
35;16;Команда Вадима Назарова;Москва;Б;14260;Кислицина;Елена;Викторовна;0
35;16;Команда Вадима Назарова;Москва;Б;11537;Захарченко;Кирилл;Викторович;0
35;16;Команда Вадима Назарова;Москва;Б;6256;Габдрахманов;Руслан;Ильдарович;0
35;16;Команда Вадима Назарова;Москва;Б;4318;Бугарчев;Денис;Алексеевич;0
36;6438;Гении Роршаха;Москва;Л;29775;Смыслов;Григорий;Юрьевич;0
36;6438;Гении Роршаха;Москва;Л;53511;Редозубов;Денис;Сергеевич;0
36;6438;Гении Роршаха;Москва;Б;28197;Сапожников;Антон;Сергеевич;0
36;6438;Гении Роршаха;Москва;Б;17166;Кулаков;Андрей;Андреевич;0
36;6438;Гении Роршаха;Москва;Б;14829;Коган;Эстер;Генриховна;0
36;6438;Гении Роршаха;Москва;К;11070;Журенков;Евгений;Владимирович;0
37;4274;Кубинские революционеры;Москва;Б;23594;Орловецкий;Борис;Константинович;0
37;4274;Кубинские революционеры;Москва;Б;13830;Орловецкая;Александра;Глебовна;0
37;4274;Кубинские революционеры;Москва;Л;9363;Дикинов;Игорь;Александрович;0
37;4274;Кубинские революционеры;Москва;К;6655;Гаращук;Глеб;Викторович;0
37;4274;Кубинские революционеры;Москва;Л;6620;Ганкин;Григорий;Михайлович;0
37;4274;Кубинские революционеры;Москва;Б;42526;Антипова;Ксения;Сергеевна;0
38;38730;МГИМО 3;Москва;;;;;;
39;13;Дельта фи;Москва;Б;18220;Леонова;Надежда;Вилловна;0
39;13;Дельта фи;Москва;Б;42315;Черепкова;Ирина;Викторовна;0
39;13;Дельта фи;Москва;Б;22047;Мягкова;Ирина;Николаевна;0
39;13;Дельта фи;Москва;Б;20140;Масленников;Дмитрий;Владимирович;0
39;13;Дельта фи;Москва;Б;10574;Ершов;Александр;Альбертович;0
39;13;Дельта фи;Москва;Б;3653;Богомолов;Андрей;Владимирович;0
40;10411;Команда фонда имени Плеханова;Москва;Б;32464;Тюрикова;Ирина;Константиновна;0
40;10411;Команда фонда имени Плеханова;Москва;Б;25724;Попов;Юрий;Валерьевич;0
40;10411;Команда фонда имени Плеханова;Москва;Б;3423;Петрова;Юлия;Владимировна;0
40;10411;Команда фонда имени Плеханова;Москва;Б;37629;Ковалёва;Юлия;Викторовна;0
40;10411;Команда фонда имени Плеханова;Москва;К;6208;Волконский;Евгений;Андреевич;0
41;38064;Памяти Пауля;Москва;Л;41351;Акасов;Роман;Александрович;0
41;38064;Памяти Пауля;Москва;К;27159;Романчиков;Алексей;Александрович;0
41;38064;Памяти Пауля;Москва;Б;24940;Пименов;Сергей;Тарасович;0
41;38064;Памяти Пауля;Москва;Б;14016;Кикоина;Евгения;Георгиевна;0
41;38064;Памяти Пауля;Москва;Б;9748;Дробышев;Дмитрий;Александрович;0
41;38064;Памяти Пауля;Москва;Б;6965;Гершберг;Полина;Вадимовна;0
42;38404;Любимая команда моей мамы;Москва;Б;58937;Юрьев;Дмитрий;Андреевич;0
42;38404;Любимая команда моей мамы;Москва;Б;58938;Михайлова;Светлана;Викторовна;0
42;38404;Любимая команда моей мамы;Москва;Б;58939;Любинская;Дарья;Дмитриевна;0
42;38404;Любимая команда моей мамы;Москва;Б;59029;Игнатенко;Пётр;Андреевич;0
42;38404;Любимая команда моей мамы;Москва;Б;58940;Годунов;Михаил;Иванович;0
42;38404;Любимая команда моей мамы;Москва;К;4742;Быкова;Ольга;Викторовна;0
43;435;МАСКА;Москва;Б;39855;Угольнова;Людмила;Евгеньевна;0
43;435;МАСКА;Москва;К;30554;Стерин;Юрий;Фридрихович;0
43;435;МАСКА;Москва;Б;25412;Полищук;Михаил;Давидович;0
43;435;МАСКА;Москва;Б;11202;Задубровский;Борис;Владимирович;0
43;435;МАСКА;Москва;Б;9114;Денисенко;Денис;Владимирович;0
44;218;Синий лев;Москва;Б;37793;Спиридонов;Александр;Викторович;0
44;218;Синий лев;Москва;Б;29475;Слепакова;Алла;Витальевна;0
44;218;Синий лев;Москва;Б;16302;Краевская;Юлия;Владимировна;0
44;218;Синий лев;Москва;Б;11255;Зайцев;Виктор;Анатольевич;0
44;218;Синий лев;Москва;Б;2155;Байков;Игорь;Павлович;0
45;10279;ФУПМ-Party;Долгопрудный;Б;32689;Усанов;Юрий;Александрович;0
45;10279;ФУПМ-Party;Долгопрудный;Б;19338;Праведникова;Наталья;Сергеевна;0
45;10279;ФУПМ-Party;Долгопрудный;К;25947;Праведников;Константин;Александрович;0
45;10279;ФУПМ-Party;Долгопрудный;Л;28334;Сафин;Михаил;Масхутович;0
45;10279;ФУПМ-Party;Долгопрудный;Б;16791;Кудрин;Максим;Юрьевич;0
45;10279;ФУПМ-Party;Долгопрудный;Б;15535;Коняхин;Дмитрий;Александрович;0
46;38731;МГИМО 4;Москва;;;;;;
47;6683;С потолка;Москва;Л;4648;Бутурлакина;Виктория;Павловна;0
47;6683;С потолка;Москва;Л;54580;Анцупов;Артемий;Кириллович;0
47;6683;С потолка;Москва;К;35222;Чудаков;Николай;Михайлович;0
47;6683;С потолка;Москва;Б;27558;Бокштейн;Маргарита;Львовна;0
47;6683;С потолка;Москва;Б;5879;Волкова;Елена;Сергеевна;0
48;6703;Сержант и Ко;Москва;Л;23996;Палфинова;Ирина;Аглянуровна;0
48;6703;Сержант и Ко;Москва;Б;20100;Марченко;Татьяна;Евгеньевна;0
48;6703;Сержант и Ко;Москва;Б;16966;Кузнецова;Виктория;Васильевна;0
48;6703;Сержант и Ко;Москва;Б;40410;Кузнецова;Александра;Васильевна;0
49;27293;Зелёная марка;Москва;Б;15277;Кольцов;Иван;Сергеевич;0
49;27293;Зелёная марка;Москва;Б;44791;Галеева;Мадина;Исламовна;0
49;27293;Зелёная марка;Москва;Б;44862;Титова;Анна;Евгеньевна;0
49;27293;Зелёная марка;Москва;Б;13873;Кашфуллина;Кристина;Рэфитовна;0
49;27293;Зелёная марка;Москва;Б;23124;Нутрихин;Максим;Владиславович;0
