Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;8148;6 LITroff;Вильнюс;Б;34174;Хоцянович;Андрей;;0
1;8148;6 LITroff;Вильнюс;Л;89269;Домбровский;Игорь;;0
1;8148;6 LITroff;Вильнюс;Л;89270;Микрюков;Павел;;0
1;8148;6 LITroff;Вильнюс;Б;42705;Тхагапсов;Назим;;0
1;8148;6 LITroff;Вильнюс;Б;54502;Рессер-Мольков;Андрей;;0
1;8148;6 LITroff;Вильнюс;Б;32133;Трипузов;Евгений;;0
1;8148;6 LITroff;Вильнюс;Б;7570;Гончарова;Анастасия;;0
1;8148;6 LITroff;Вильнюс;Б;7568;Гончаров;Юрий;;0
2;26744;VISA;Вильнюс;Б;38437;Сальников;Андрей;Игоревич;0
2;26744;VISA;Вильнюс;Б;43978;Халецкий;Дмитрий;;0
2;26744;VISA;Вильнюс;Б;38440;Кумашов;Александр;Геннадьевич;0
2;26744;VISA;Вильнюс;Б;38435;Веселов;Владимир;Александрович;0
3;41816;Windows 95;Вильнюс;Б;89271;Горлушко;Георгий;;0
3;41816;Windows 95;Вильнюс;Б;41471;Конахович;Анна;;0
3;41816;Windows 95;Вильнюс;Л;89273;Козинова;Валерия;;0
3;41816;Windows 95;Вильнюс;Б;41470;Потрашков;Олег;;0
3;41816;Windows 95;Вильнюс;Б;71308;Суворова;Кристина;;0
3;41816;Windows 95;Вильнюс;Б;73382;Степаненко;Алина;;0
3;41816;Windows 95;Вильнюс;Б;25455;Полторак;Сергей;;0
