Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"5,5";42178;Неопровержимые улитки;Москва;Б;12577;Илюхина;Мария;Андреевна;0
"5,5";42178;Неопровержимые улитки;Москва;Л;74095;Ильинский;Дмитрий;Геннадиевич;0
"5,5";42178;Неопровержимые улитки;Москва;Л;41197;Гельфер;Евгений;Григорьевич;0
"5,5";42178;Неопровержимые улитки;Москва;Л;74105;Лаут;Илья;Леонидович;0
"5,5";43900;"0 Идей";Москва;К;28746;Семко;Марк;Юрьевич;0
"5,5";43900;"0 Идей";Москва;Б;85119;Калинин;Василий;Александрович;0
"5,5";43900;"0 Идей";Москва;Б;90296;Скворцова;Екатерина;Андреевна;0
"5,5";43900;"0 Идей";Москва;Б;33305;Финберг;Григорий;Борисович;0
"5,5";43900;"0 Идей";Москва;Л;105652;Панков;Ростислав;Алексеевич;0
"5,5";43900;"0 Идей";Москва;Л;9895;Дудин;Иван;Михайлович;0
9;673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
9;673;МГТУ;Москва;Б;38174;Коблов;Александр;Геннадьевич;0
9;673;МГТУ;Москва;Б;29613;Смирнов;Дмитрий;Борисович;0
9;673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
9;673;МГТУ;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
9;673;МГТУ;Москва;Л;5927;Володин;Денис;Владимирович;0
9;1134;Солнышко;Березники;Б;8244;Грознов;Эдуард;Михайлович;0
9;1134;Солнышко;Березники;Б;8245;Грознова;Ирина;Владимировна;0
9;1134;Солнышко;Березники;Б;56710;Копеечкин;Виталий;Викторович;0
9;1134;Солнышко;Березники;Б;33453;Фохт;Лариса;Викторовна;0
9;1134;Солнышко;Березники;Б;33454;Фохт;Эдуард;Александрович;0
9;49824;Капибарские замашки;сборная;Л;95884;Проскурина;Ирина;Александровна;0
9;49824;Капибарские замашки;сборная;Л;28682;Семёнова;Александра;Геннадьевна;0
9;49824;Капибарские замашки;сборная;Л;43198;Сироткин;Алексей;Игоревич;0
9;49824;Капибарские замашки;сборная;Л;90915;Яковлев;Вадим;Игоревич;0
9;50131;Лал;сборная;Л;57118;Рубель;Анастасия;Олеговна;0
9;50131;Лал;сборная;Л;46960;Шишигин;Сергей;Владимирович;0
9;50131;Лал;сборная;Л;93836;Степанов;Александр;Сергеевич;0
9;50131;Лал;сборная;Л;110521;Перемитина;Полина;Сергеевна;0
9;50132;Теплоход Михаил Светлов;Соликамск;Л;35971;Шелехов;Николай;Владимирович;0
9;50132;Теплоход Михаил Светлов;Соликамск;Л;41342;Голосова;Юлия;Анатольевна;0
9;50132;Теплоход Михаил Светлов;Соликамск;Л;107014;Коновалова;Ольга;Семёновна;0
9;50132;Теплоход Михаил Светлов;Соликамск;Л;41341;Коновалова;Татьяна;Владимировна;0
"12,5";5708;Второй фронт;Тверь;К;3187;Бережнов;Роман;Игоревич;0
"12,5";5708;Второй фронт;Тверь;Б;62345;Бережнова;Татьяна;Сергеевна;0
"12,5";5708;Второй фронт;Тверь;Б;4046;Бородин;Павел;Евгеньевич;0
"12,5";5708;Второй фронт;Тверь;Б;18610;Ловцов;Сергей;Михайлович;0
"12,5";5708;Второй фронт;Тверь;Б;27627;Ряжских;Оксана;Сергеевна;0
"12,5";5708;Второй фронт;Тверь;Б;98798;Скакуненко;Игорь;Юрьевич;0
"12,5";5708;Второй фронт;Тверь;Б;37179;Явари;Юлия;Владимировна;0
"12,5";38723;ХХХ;Барнаул;Б;60333;Долгова;Марина;Александровна;0
"12,5";38723;ХХХ;Барнаул;Б;66579;Корнеев;Илья;Александрович;0
"12,5";38723;ХХХ;Барнаул;Б;60332;Корнеева;Маргарита;Александровна;0
"12,5";38723;ХХХ;Барнаул;Б;84851;Огнёв;Антон;Александрович;0
"12,5";38723;ХХХ;Барнаул;Б;66580;Шергин;Антон;Сергеевич;0
14;45373;Маскарад;Барнаул;К;91545;Тукоева;Алина;Юрьевна;0
14;45373;Маскарад;Барнаул;Б;51106;Кирлица;Александр;Вячеславович;0
14;45373;Маскарад;Барнаул;Б;91568;Селезнёв;Константин;Константинович;0
14;45373;Маскарад;Барнаул;Б;63377;Соломонов;Иван;Геннадьевич;0
"15,5";4957;Особое мнение;Тверь;Б;16884;Кузнецов;Алексей;Сергеевич;0
"15,5";4957;Особое мнение;Тверь;Б;22810;Никольшин;Евгений;Игоревич;0
"15,5";4957;Особое мнение;Тверь;Б;67843;Попова;Мария;Дмитриевна;0
"15,5";4957;Особое мнение;Тверь;Б;32838;Фазлиев;Александр;Андреевич;0
"15,5";4957;Особое мнение;Тверь;Б;90766;Шавырин;Дмитрий;Алексеевич;0
"15,5";4957;Особое мнение;Тверь;Б;110495;Зимин;Михаил;Юрьевич;0
"15,5";48568;Уруру внутри тебя;Москва;Б;92682;Безверхий;Михаил;Александрович;0
"15,5";48568;Уруру внутри тебя;Москва;Б;79975;Лившиц;Данила;Михайлович;0
"15,5";48568;Уруру внутри тебя;Москва;К;95430;Нагорный;Дмитрий;Юрьевич;0
"15,5";48568;Уруру внутри тебя;Москва;Л;96243;Макаров;Александр;Вячеславович;0
"15,5";48568;Уруру внутри тебя;Москва;Л;94559;Антипова;Алина;Дмитриевна;0
"15,5";48568;Уруру внутри тебя;Москва;Л;107161;Файзуллина;Карина;Радиковна;0
"17,5";45778;Ведро;Хабаровск;Б;92447;Вишневский;Илья;Сергеевич;0
"17,5";45778;Ведро;Хабаровск;Б;92445;Дубов;Дмитрий;Константинович;0
"17,5";45778;Ведро;Хабаровск;Б;92446;Копытин;Сергей;Михайлович;0
"17,5";45778;Ведро;Хабаровск;Б;92443;Шварц;Анна;Дмитриевна;0
"17,5";45778;Ведро;Хабаровск;Б;92448;Кузьмук;Александра;;0
"17,5";45782;Положительный IQ;Хабаровск;Б;92478;Гопкало;Андрей;Валерьевич;0
"17,5";45782;Положительный IQ;Хабаровск;Б;96733;Штарёв;Дмитрий;Сергеевич;0
"17,5";45782;Положительный IQ;Хабаровск;Б;101965;Струк;Анна;Андреевна;0
"17,5";45782;Положительный IQ;Хабаровск;К;86956;Блох;Артём;Игоревич;0
19;50130;Здесь могла быть ваша реклама;Соликамск;Б;110518;Кошкин;Александр;Дмитриевич;0
19;50130;Здесь могла быть ваша реклама;Соликамск;Б;110519;Барбоева;Валерия;Владиславовна;0
19;50130;Здесь могла быть ваша реклама;Соликамск;Б;110520;Волкова;Анастасия;Алексеевна;0
20;46252;Почта России;Москва;К;36847;Щербинин;Павел;Алексеевич;0
20;46252;Почта России;Москва;Б;78619;Кадурин;Артур;Аликович;0
20;46252;Почта России;Москва;Б;95482;Кожевникова;Юлия;Борисовна;0
20;46252;Почта России;Москва;Б;95481;Поляков;Андрей;Александрович;0
20;46252;Почта России;Москва;Б;63482;Горбов;Алексей;Александрович;0
20;46252;Почта России;Москва;Л;19935;Маркович;Владислав;Александрович;0
21;50037;Сборная Голофеевки;Москва;Б;110091;Хамхидько;Андрей;Иванович;0
21;50037;Сборная Голофеевки;Москва;Б;110092;Дмитриев;Андрей;Владимирович;0
21;50037;Сборная Голофеевки;Москва;Л;110254;Бустылов;Станислав;Владимирович;0
"22,5";45779;Дед Мазай и зайки;Хабаровск;Б;92449;Баранская;Татьяна;Александровна;0
"22,5";45779;Дед Мазай и зайки;Хабаровск;К;92452;Дмитренко;Фёдор;Васильевич;0
"22,5";45779;Дед Мазай и зайки;Хабаровск;Б;110481;Иванов;Илья;Игоревич;0
"22,5";45779;Дед Мазай и зайки;Хабаровск;Б;92454;Дмитренко;Наталия;Сергеевна;0
"22,5";45779;Дед Мазай и зайки;Хабаровск;Б;110482;Кадышев;Андрей;Игоревич;0
"22,5";50129;Дождь;Березники;Л;1728;Атисков;Павел;Константинович;0
27;40101;ЧиЖ;Соликамск;Б;72859;Володин;Сергей;Анатольевич;0
27;40101;ЧиЖ;Соликамск;Б;66685;Володина;Варвара;Сергеевна;0
27;40101;ЧиЖ;Соликамск;Б;66693;Рубель;Оксана;Геннадьевна;0
27;40101;ЧиЖ;Соликамск;Б;66691;Балыбердин;Владимир;Александрович;0
27;40101;ЧиЖ;Соликамск;Б;66692;Балыбердина;Екатерина;Александровна;0
27;40101;ЧиЖ;Соликамск;Б;66695;Семибратова;Елена;Витальевна;0
27;44478;Промантикор;Березники;Б;87713;Ковалёва;Анастасия;Сергеевна;0
27;44478;Промантикор;Березники;Б;87718;Новикова;Екатерина;Станиславовна;0
27;44478;Промантикор;Березники;Б;87717;Жуманова;Мадина;Михайловна;0
27;44478;Промантикор;Березники;Б;87716;Жуманова;Карина;Михайловна;0
27;44478;Промантикор;Березники;Б;87714;Ежова;Анна;Сергеевна;0
27;44478;Промантикор;Березники;Б;87715;Ившина;Анастасия;Александровна;0
27;45473;Neotoma;Барнаул;Б;91536;Воронец;Мария;Владимировна;0
27;45473;Neotoma;Барнаул;Б;103874;Орлов;Андрей;Викторович;0
27;45473;Neotoma;Барнаул;Л;91540;Тарнаков;Александр;Анатольевич;0
27;45777;VIP;Хабаровск;Б;92433;Киселёва;Анна;Ивановна;0
27;45777;VIP;Хабаровск;Б;96738;Якимов;Павел;Евгеньевич;0
27;45777;VIP;Хабаровск;Б;92430;Затеев;Антон;Александрович;0
27;45777;VIP;Хабаровск;Б;92432;Киселёв;Владислав;Валерьевич;0
27;45777;VIP;Хабаровск;Б;92435;Примаченко;Вадим;Михайлович;0
27;45777;VIP;Хабаровск;Б;110480;Кислых;Евгений;Андреевич;0
27;46343;СРЯ;Москва;Б;86710;Булдынская;Романа;Викторовна;0
27;46343;СРЯ;Москва;Б;95433;Нильцевская;Екатерина;Андреевна;0
27;46343;СРЯ;Москва;Л;104045;Леонов;Сергей;Юрьевич;0
27;46343;СРЯ;Москва;Л;110329;Петров;Владимир;Константинович;0
27;50068;Пальцем в нёбо;сборная;Л;40768;Макаева;Зарема;Маратовна;0
27;50068;Пальцем в нёбо;сборная;Л;107315;Германович;Елизавета;Андреевна;0
27;50068;Пальцем в нёбо;сборная;Л;100148;Лебедев;Арсений;Андреевич;0
27;50068;Пальцем в нёбо;сборная;Л;109885;Коростелёв;Сергей;Геннадьевич;0
27;50068;Пальцем в нёбо;сборная;Л;110255;Ушаков;Михаил;Сергеевич;0
27;50133;Шерше ля фам;Березники;Л;110522;Суворова;Елена;Васильевна;0
"31,5";48382;Целофанопатия;Тверь;Б;96545;Коробейникова;Оксана;Юрьевна;0
"31,5";48382;Целофанопатия;Тверь;Б;102462;Маторина;Ольга;Геннадьевна;0
"31,5";48382;Целофанопатия;Тверь;Л;30121;Сомкова;Ольга;Сергеевна;0
"31,5";48382;Целофанопатия;Тверь;Б;110493;Кузнецова;Анастасия;Сергеевна;0
"31,5";48382;Целофанопатия;Тверь;Л;108310;Ионов;Андрей;Андреевич;0
"31,5";48382;Целофанопатия;Тверь;Л;110494;Макаренко;Владислав;Андреевич;0
"31,5";50088;Слабоумие и отвага;Москва;Л;99878;Гомон;Артём;Юрьевич;0
"31,5";50088;Слабоумие и отвага;Москва;Л;99413;Черняев;Глеб;Валерьевич;0
"31,5";50088;Слабоумие и отвага;Москва;К;110326;Кононов;Андрей;Вадимович;0
"31,5";50088;Слабоумие и отвага;Москва;Б;110327;Сатирский;Александр;Александрович;0
"31,5";50088;Слабоумие и отвага;Москва;Б;110328;Гнездилова;Елена;Александровна;0
33;49883;Очаровательный кварк;Тверь;К;105849;Митяев;Владимир;Валентинович;0
33;49883;Очаровательный кварк;Тверь;Б;110496;Леонов;Максим;Андреевич;0
33;49883;Очаровательный кварк;Тверь;Б;110497;Кочарян;Эмилия;Левоновна;0
33;49883;Очаровательный кварк;Тверь;Б;110498;Мужилко;Тарас;Игоревич;0
33;49883;Очаровательный кварк;Тверь;Б;110499;Черёмухин;Станислав;Александрович;0
33;49883;Очаровательный кварк;Тверь;Б;110500;Степанова;Анастасия;Сергеевна;0
"34,5";49814;Леонардо;Тверь;Б;109252;Брюнеткин;Владимир;Юрьевич;0
"34,5";49814;Леонардо;Тверь;К;109249;Гольденберг;Леонид;Григорьевич;0
"34,5";49814;Леонардо;Тверь;Б;109254;Ломов;Егор;Александрович;0
"34,5";49814;Леонардо;Тверь;Б;109253;Худнева;Евгения;Сергеевна;0
"34,5";50128;Коллектив Имени Ронни Колемана;Березники;Б;110515;Гизер;Софья;Павловна;0
"34,5";50128;Коллектив Имени Ронни Колемана;Березники;Б;110516;Кудымова;Маргарита;Ивановна;0
"34,5";50128;Коллектив Имени Ронни Колемана;Березники;Б;110517;Крючков;Алексей;Дмитриевич;0
