Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;56598;Самый сок;Москва;Б;139578;Лобачёва;Валерия;Романовна;0
1;56598;Самый сок;Москва;Б;139577;Дзебисов;Гурами;Нодарович;0
1;56598;Самый сок;Москва;Б;139576;Майер;Сергей;Александрович;0
1;56598;Самый сок;Москва;Л;134704;Гиршевич;Сергей;Михайлович;0
1;56598;Самый сок;Москва;Б;129169;Парамонова;Алёна;Борисовна;0
1;56598;Самый сок;Москва;Л;109693;Волобуева;Мария;Евгеньевна;0
2;56589;Мы тоже самый сок;Москва;Б;139519;Рыжкова;Янина;Викторовна;0
2;56589;Мы тоже самый сок;Москва;Б;139520;Чикишева;Ксения;Дмитриевна;0
2;56589;Мы тоже самый сок;Москва;Б;139521;Маркарова;Маргарита;Борисовна;0
2;56589;Мы тоже самый сок;Москва;Б;139522;Цыцерова;Любовь;Александровна;0
2;56589;Мы тоже самый сок;Москва;Б;139523;Макеева;Екатерина;Евгеньевна;0
2;56589;Мы тоже самый сок;Москва;Б;139524;Вязова;Ольга;Михайловна;0
"3,5";56587;Кто эти люди?;Москва;Б;139507;Чернов;Никита;Олегович;0
"3,5";56587;Кто эти люди?;Москва;Б;139508;Майер;Вера;Александровна;0
"3,5";56587;Кто эти люди?;Москва;Б;139509;Кузенкова;Ольга;Игоревна;0
"3,5";56587;Кто эти люди?;Москва;Б;139510;Бартенев;Павел;Андреевич;0
"3,5";56587;Кто эти люди?;Москва;Б;139511;Ганущак;Михаил;Сергеевич;0
"3,5";56587;Кто эти люди?;Москва;Б;139512;Каменский;Артемий;Михайлович;0
"3,5";56604;DC;Москва;Б;139570;Флоренский;Владислав;Михайлович;0
"3,5";56604;DC;Москва;Б;139571;Новиков;Никита;Александрович;0
"3,5";56604;DC;Москва;Б;139572;Чайкин;Артём;Владимирович;0
"3,5";56604;DC;Москва;Б;139573;Каминский;Павел;Марианович;0
"3,5";56604;DC;Москва;Б;139574;Саженов;Вячеслав;Алексеевич;0
"3,5";56604;DC;Москва;Б;139575;Сороколетов;Василий;Александрович;0
5;56592;Топор и море;Москва;Б;139541;Строганов;Николай;Алексеевич;0
5;56592;Топор и море;Москва;Б;139542;Щуренков;Андрей;Владимирович;0
