Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"34,5";2298;Макароны под плинтусом;Великий Новгород;Б;25064;Платонов;Сергей;Михайлович;0
"34,5";2298;Макароны под плинтусом;Великий Новгород;Б;12295;Ивановский;Павел;Александрович;0
"34,5";2298;Макароны под плинтусом;Великий Новгород;Б;5974;Волхонский;Вячеслав;Александрович;0
"34,5";2298;Макароны под плинтусом;Великий Новгород;Б;25985;Привалов;Кирилл;Александрович;0
"34,5";2298;Макароны под плинтусом;Великий Новгород;Б;14532;Клюшев;Владимир;Владимирович;0
"36,5";4952;Бес капитанов;Санкт-Петербург;Б;19446;Максимцова;Юлия;Владимировна;0
"36,5";4952;Бес капитанов;Санкт-Петербург;Б;61630;Коломенский;Дмитрий;Эвадиевич;0
"36,5";4952;Бес капитанов;Санкт-Петербург;Б;17820;Ланскова;Лада;Анатольевна;0
"36,5";4952;Бес капитанов;Санкт-Петербург;Б;7837;Горская;Светлана;Гелиевна;0
"36,5";5908;Альдебараны;Петрозаводск;Л;61516;Богданов;Евгений;Олегович;0
"36,5";5908;Альдебараны;Петрозаводск;Л;14218;Киселёв;Василий;Константинович;0
"36,5";5908;Альдебараны;Петрозаводск;Л;61515;Нифантьев;Михаил;Евгеньевич;0
"36,5";5908;Альдебараны;Петрозаводск;Б;13508;Каргинова;Надежда;Владимировна;0
"36,5";5908;Альдебараны;Петрозаводск;Б;13507;Каргинова;Валентина;Владимировна;0
38;27973;Чай готов!;Санкт-Петербург;Б;23646;Осипов;Юрий;Алексеевич;0
38;27973;Чай готов!;Санкт-Петербург;Б;55433;Веретенников;Павел;Александрович;0
38;27973;Чай готов!;Санкт-Петербург;Б;688;Александров;Вадим;Геннадьевич;0
38;27973;Чай готов!;Санкт-Петербург;Б;17837;Лапёнок;Александр;Юрьевич;0
38;27973;Чай готов!;Санкт-Петербург;Б;45464;Белинская;Юлия;Эдуардовна;0
40;4614;Тряпки;Санкт-Петербург;Л;10418;Ерасов;Михаил;Александрович;0
40;4614;Тряпки;Санкт-Петербург;Л;21513;Мордвина-Щодро;Ольга;Арвидовна;0
40;4614;Тряпки;Санкт-Петербург;Б;17892;Ларионов;Евгений;Евгеньевич;0
40;4614;Тряпки;Санкт-Петербург;Б;15015;Козлякова;Татьяна;Николаевна;0
40;4614;Тряпки;Санкт-Петербург;К;5651;Витушкин;Дмитрий;Александрович;0
40;5516;Цитрус;Псков;Б;39503;Сандул;Юлия;Станиславовна;0
40;5516;Цитрус;Псков;Б;55614;Загумённый;Дмитрий;Олегович;0
40;5516;Цитрус;Псков;Б;62528;Максимов;Максим;Михайлович;0
40;5516;Цитрус;Псков;Б;26396;Пшённикова;Анна;Евгеньевна;0
40;5516;Цитрус;Псков;Б;14573;Князева;Елена;Александровна;0
40;5516;Цитрус;Псков;Б;12666;Михова;Валерия;Сергеевна;0
40;27171;Белый шум;Санкт-Петербург;Л;29892;Соколов;Борис;Олегович;0
40;27171;Белый шум;Санкт-Петербург;Б;683;Александров;Антон;Вячеславович;0
40;27171;Белый шум;Санкт-Петербург;Б;17140;Куксёнок;Екатерина;Константиновна;0
40;27171;Белый шум;Санкт-Петербург;Б;12202;Иванова;Алёна;Евгеньевна;0
40;27171;Белый шум;Санкт-Петербург;Б;42360;Маничев;Александр;Эмилевич;0
40;27171;Белый шум;Санкт-Петербург;К;24870;Пещеров;Руслан;Олегович;0
"42,5";3848;Felidae;Узловая;Л;6035;Воробьёв;Павел;Владимирович;0
"42,5";3848;Felidae;Узловая;Б;50275;Струков;Сергей;Викторович;0
"42,5";3848;Felidae;Узловая;Б;65560;Михалёва;Елена;Анатольевна;0
"42,5";3848;Felidae;Узловая;Б;56537;Кравчук;Алёна;Андреевна;0
"42,5";3848;Felidae;Узловая;К;17306;Куненков;Эраст;Владимирович;0
"42,5";27492;Антивариант;Псков;Б;55644;Исаков;Андрей;Николаевич;0
"42,5";27492;Антивариант;Псков;Б;55643;Луковская;Галина;Витальевна;0
"42,5";27492;Антивариант;Псков;Л;7351;Головач;Ксения;;0
"42,5";27492;Антивариант;Псков;Б;12149;Иванов;Илья;Владимирович;0
"42,5";27492;Антивариант;Псков;Б;64225;Иванова;Яна;Николаевна;0
"42,5";27492;Антивариант;Псков;Б;33975;Хитров;Андрей;Александрович;0
44;40969;Точка вопроса;сборная;Л;25266;Подлаткин;Алексей;Юрьевич;0
44;40969;Точка вопроса;сборная;Л;11470;Зафиров;Игорь;Ахилесович;0
44;40969;Точка вопроса;сборная;Л;58557;Кузнецова;Марина;Владимировна;0
44;40969;Точка вопроса;сборная;Л;55863;Черкасова;Ирина;Максимовна;0
44;40969;Точка вопроса;сборная;Л;16244;Кощеева;Юлия;Николаевна;0
44;40969;Точка вопроса;сборная;Л;15322;Комаровская;Валерия;Ивановна;0
"45,5";26998;Боброведы;Псков;Б;69666;Клюкина;Екатерина;Александровна;0
"45,5";26998;Боброведы;Псков;Б;39501;Афонин;Антон;Дмитриевич;0
"45,5";26998;Боброведы;Псков;Б;29090;Афонина;Екатерина;Александровна;0
"45,5";26998;Боброведы;Псков;Б;59380;Самохвалов;Илья;Александрович;0
"45,5";26998;Боброведы;Псков;Б;23662;Решетникова;Мария;Сергеевна;0
"45,5";26998;Боброведы;Псков;Б;39502;Решетников;Артём;Сергеевич;0
"45,5";26998;Боброведы;Псков;Б;5140;Васильева;Ирина;Владимировна;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Л;69689;Краснопеева;Дарья;Сергеевна;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Б;69690;Богомолов;Виктор;Александрович;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Б;69691;Смирнова;Александра;Михайловна;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Б;69692;Германович;Рада;Сергеевна;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Б;69693;Морозов;Александр;Игоревич;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Б;69694;Скрынников;Георгий;Владимирович;0
"45,5";40976;Coca-Cola Hellenic;Санкт-Петербург;Б;69695;Бутенин;Александр;Владимирович;0
47;7174;Латинский квартал;Псков;Л;55626;Гребнёв;Алексей;Александрович;0
47;7174;Латинский квартал;Псков;Б;27923;Сайгушев;Алексей;Александрович;0
47;7174;Латинский квартал;Псков;Б;22866;Нилова;Надежда;Александровна;0
47;7174;Латинский квартал;Псков;Б;39491;Пушилин;Роман;Владимирович;0
47;7174;Латинский квартал;Псков;Б;39492;Иваняков;Роман;Игоревич;0
48;40242;Беркут;Псков;Б;67271;Стешев;Леонид;Леонидович;0
48;40242;Беркут;Псков;Б;69661;Пономаренко;Леонид;Александрович;0
48;40242;Беркут;Псков;Б;67272;Прокофьев;Сергей;Геннадьевич;0
48;40242;Беркут;Псков;Б;69662;Дедова;Екатерина;Александровна;0
48;40242;Беркут;Псков;Б;69663;Семёнов;Алексей;Александрович;0
48;40242;Беркут;Псков;Б;67273;Краубнер;Юрий;Леонидович;0
