Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;41579;Эйяфьятлайокудль;Санкт-Петербург;Б;72482;Фёдорова;Анна;Владимировна;0
1;41579;Эйяфьятлайокудль;Санкт-Петербург;Б;72480;Кубрак;Виталия;Николаевна;0
1;41579;Эйяфьятлайокудль;Санкт-Петербург;Б;72477;Мирончикова;Алёна;Сергеевна;0
1;41579;Эйяфьятлайокудль;Санкт-Петербург;Б;82129;Гузеватая;Наталья;Валерьевна;0
1;41579;Эйяфьятлайокудль;Санкт-Петербург;Б;72479;Карташов;Кирилл;Михайлович;0
1;41579;Эйяфьятлайокудль;Санкт-Петербург;Б;87624;Мануйлов;Алексей;Дмитриевич;0
"2,5";42450;Баян;Калининград;Б;77888;Димитриева;Анастасия;Дмитриевна;0
"2,5";42450;Баян;Калининград;Б;77887;Барканова;Ангелина;Сергеевна;0
"2,5";42450;Баян;Калининград;Б;77886;Зитева;Валерия;Юрьевна;0
"2,5";42450;Баян;Калининград;Б;98379;Долецкий;Алексей;Евгеньевич;0
"2,5";42450;Баян;Калининград;Б;98380;Буйневич;Денис;Максимович;0
"2,5";42450;Баян;Калининград;Б;98381;Варнавская;Александра;Сергеевна;0
"2,5";44438;ДНК;Калининград;Б;87518;Котельникова;Ольга;Александровна;0
"2,5";44438;ДНК;Калининград;Б;53964;Книжник;Ирина;Александровна;0
"2,5";44438;ДНК;Калининград;Б;77883;Андрейчикова;Линда;Павловна;0
"2,5";44438;ДНК;Калининград;Л;52274;Турчанинов;Дмитрий;Петрович;0
"2,5";44438;ДНК;Калининград;Б;52306;Ивакин;Евгений;Вячеславович;0
"2,5";44438;ДНК;Калининград;Б;98393;Шмелёв;Вячеслав;Александрович;0
"4,5";41483;Пять дробь один;Зеленоград;Б;71957;Галкина;Елена;Алексеевна;0
"4,5";41483;Пять дробь один;Зеленоград;Б;71956;Шитикова;Ксения;Михайловна;0
"4,5";41483;Пять дробь один;Зеленоград;Б;71955;Шеньшина;Мария;Викторовна;0
"4,5";41483;Пять дробь один;Зеленоград;Б;71954;Иванова;Анна;Андреевна;0
"4,5";41483;Пять дробь один;Зеленоград;Б;71953;Давиденко;Анастасия;Владимировна;0
"4,5";44457;НАГлый фрукт;Санкт-Петербург;Б;87609;Лукин;Константин;Сергеевич;0
"4,5";44457;НАГлый фрукт;Санкт-Петербург;Л;87636;Шураков;Николай;Леонидович;0
"4,5";44457;НАГлый фрукт;Санкт-Петербург;Б;87610;Шируев;Александр;Александрович;0
"4,5";44457;НАГлый фрукт;Санкт-Петербург;Л;75842;Плющенко;Даниил;Владимирович;0
"4,5";44457;НАГлый фрукт;Санкт-Петербург;Б;64399;Борисова;Маргарита;Эдуардовна;0
"6,5";41578;Флуд;Санкт-Петербург;Б;72509;Флуд;Дарья;Викторовна;0
"6,5";41578;Флуд;Санкт-Петербург;Б;91958;Королёва;Елена;Михайловна;0
"6,5";41578;Флуд;Санкт-Петербург;Б;72511;Верёвкина;Дарья;Михайловна;0
"6,5";41578;Флуд;Санкт-Петербург;Б;72508;Раскина;Серафима;Михайловна;0
"6,5";41578;Флуд;Санкт-Петербург;Б;72498;Тарасова;Алёна;Алексеевна;0
"6,5";41578;Флуд;Санкт-Петербург;Б;72506;Дмитриева;Мария;Дмитриевна;0
"6,5";46916;Игугундер;Долгопрудный;Б;98368;Никитенко;Дарья;Александровна;0
"6,5";46916;Игугундер;Долгопрудный;Б;98369;Буракова;Анастасия;Владимировна;0
"6,5";46916;Игугундер;Долгопрудный;Б;73159;Чувиляева;Ирина;Павловна;0
"6,5";46916;Игугундер;Долгопрудный;Б;98370;Лиманская;Александра;Васильевна;0
"6,5";46916;Игугундер;Долгопрудный;Б;98371;Мишин;Денис;Андреевич;0
"6,5";46916;Игугундер;Долгопрудный;Б;98372;Щелкунов;Даниил;Александрович;0
9;44571;Минутой позже;Луга;Б;88241;Степанов;Игорь;Сергеевич;0
9;44571;Минутой позже;Луга;Б;88240;Петров;Михаил;Олегович;0
9;44571;Минутой позже;Луга;Б;91415;Лисин;Фёдор;Альбертович;0
9;44571;Минутой позже;Луга;Б;91414;Ржеусский;Дмитрий;Андреевич;0
9;44571;Минутой позже;Луга;Л;139183;Астафьев;Глеб;Евгеньевич;0
9;45387;Toy division;Челябинск;Б;54523;Шиншинова;Ольга;Дмитриевна;0
9;45387;Toy division;Челябинск;Б;71933;Тармин;Максим;Алексеевич;0
9;45387;Toy division;Челябинск;Б;82460;Гурьев;Кирилл;Витальевич;0
9;45387;Toy division;Челябинск;Б;54520;Кузнецов;Владимир;Олегович;0
9;45387;Toy division;Челябинск;Л;83400;Куляшов;Михаил;Андреевич;0
9;45387;Toy division;Челябинск;Л;98430;Клюев;Илья;Игоревич;0
9;46922;"Винни-Пух и пше, пше, пше";Великие Луки;Б;98399;Худинская;Мария;Дмитриевна;0
9;46922;"Винни-Пух и пше, пше, пше";Великие Луки;Б;98400;Лукин;Максим;Валерьевич;0
9;46922;"Винни-Пух и пше, пше, пше";Великие Луки;Б;98401;Полякова;Наталия;Юрьевна;0
9;46922;"Винни-Пух и пше, пше, пше";Великие Луки;Б;98402;Щока;Евгений;Витальевич;0
9;46922;"Винни-Пух и пше, пше, пше";Великие Луки;Б;98403;Николаев;Михаил;Юрьевич;0
9;46922;"Винни-Пух и пше, пше, пше";Великие Луки;Б;98404;Жолудева;Полина;Михайловна;0
"11,5";45448;Паскаль;Санкт-Петербург;Б;87637;Саксонов;Антон;Владимирович;0
"11,5";45448;Паскаль;Санкт-Петербург;Б;87639;Павлов;Максим;Романович;0
"11,5";45448;Паскаль;Санкт-Петербург;Б;87638;Карасёв;Даниил;Вадимович;0
"11,5";45448;Паскаль;Санкт-Петербург;Б;90813;Иванова;Мария;Михайловна;0
"11,5";45448;Паскаль;Санкт-Петербург;Б;98357;Газизова;Карина;Игоревна;0
"11,5";46923;Анархо-туристы;Великие Луки;Б;98405;Зиновьева;Анастасия;Анатольевна;0
"11,5";46923;Анархо-туристы;Великие Луки;Б;98406;Сверчков;Артур;Витальевич;0
"11,5";46923;Анархо-туристы;Великие Луки;Б;98407;Иванова;Арина;Романовна;0
"11,5";46923;Анархо-туристы;Великие Луки;Б;98408;Павлов;Дмитрий;Александрович;0
"11,5";46923;Анархо-туристы;Великие Луки;Б;98409;Гаврилов;Никита;Евгеньевич;0
14;38337;Сделаем умные лица;Коломна;Б;74236;Архипова;Валерия;Сергеевна;0
14;38337;Сделаем умные лица;Коломна;Б;58552;Целихов;Евгений;Павлович;0
14;38337;Сделаем умные лица;Коломна;Б;58554;Куропов;Кирилл;Игоревич;0
14;38337;Сделаем умные лица;Коломна;Б;74235;Зедгенизова;Виктория;Александровна;0
14;38337;Сделаем умные лица;Коломна;Б;74233;Зайцева;Елизавета;Михайловна;0
14;38337;Сделаем умные лица;Коломна;Б;95074;Кулагин;Анатолий;Анатольевич;0
14;39775;Высший разум;Калининград;Б;65877;Баранова;Ксения;Олеговна;0
14;39775;Высший разум;Калининград;Б;77889;Комаш;Игорь;Константинович;0
14;39775;Высший разум;Калининград;Б;79646;Смирнова;Полина;Александровна;0
14;39775;Высший разум;Калининград;Б;68512;Заворотынский;Алексей;Сергеевич;0
14;39775;Высший разум;Калининград;Б;98391;Карпов;Илья;Игоревич;0
14;39775;Высший разум;Калининград;Б;72505;Мошура;Александра;Андреевна;0
14;46915;Омега;Выборг;Л;98328;Тропина;Александра;Вадимовна;0
14;46915;Омега;Выборг;Л;98326;Мошенец;Евгения;Сергеевна;0
14;46915;Омега;Выборг;Б;98364;Репная;Валерия;Дмитриевна;0
14;46915;Омега;Выборг;Б;98365;Киреева;Екатерина;Алексеевна;0
14;46915;Омега;Выборг;Б;98366;Галичина;Вероника;Андреевна;0
14;46915;Омега;Выборг;Б;98367;Терещенко;Кирилл;Андреевич;0
16;46913;Пуговки;Выборг;Б;98353;Ванторина;Дарья;Дмитриевна;0
16;46913;Пуговки;Выборг;Б;98354;Потапова;Татьяна;Владимировна;0
16;46913;Пуговки;Выборг;Б;98355;Калинина;Алиса;Евгеньевна;0
16;46913;Пуговки;Выборг;Б;98356;Шипицына;Дарья;Вадимовна;0
17;46928;Fight club;Выборг;Б;98426;Стрекалов;Вячеслав;Александрович;0
17;46928;Fight club;Выборг;Б;75840;Гоманьков;Глеб;Игоревич;0
17;46928;Fight club;Выборг;Б;98427;Левченко;Даниил;Александрович;0
17;46928;Fight club;Выборг;Б;98428;Чёрный;Владислав;Андреевич;0
17;46928;Fight club;Выборг;Б;98429;Белобородова;Елизавета;Вадимовна;0
"19,5";45392;Рыжая лама;Ступино;Б;62048;Коваленко;Ксения;Ивановна;0
"19,5";45392;Рыжая лама;Ступино;Б;62047;Евстафьева;Марина;Максимовна;0
"19,5";45392;Рыжая лама;Ступино;Л;86268;Хлопов;Андрей;Дмитриевич;0
"19,5";45392;Рыжая лама;Ступино;Б;90577;Глазун;Максим;Алексеевич;0
"19,5";45392;Рыжая лама;Ступино;Л;90569;Бойкова;Дарья;Васильевна;0
"19,5";46914;Жилетка Вассермана;Великий Новгород;Б;98358;Андреева;Елизавета;Алексеевна;0
"19,5";46914;Жилетка Вассермана;Великий Новгород;Б;98359;Аликина;Алина;Александровна;0
"19,5";46914;Жилетка Вассермана;Великий Новгород;Б;98360;Бараненко;Светлана;Григорьевна;0
"19,5";46914;Жилетка Вассермана;Великий Новгород;Б;98361;Дашков;Андрей;Владимирович;0
"19,5";46914;Жилетка Вассермана;Великий Новгород;Б;98362;Филиппова;Анфиса;Владимировна;0
