Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
1;673;МГТУ;Москва;Б;66828;Баринов;Никита;Андреевич;0
1;673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
1;673;МГТУ;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
1;673;МГТУ;Москва;Б;9660;Дорофеев;Сергей;Николаевич;0
1;673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"2,5";173;ЮМА;Санкт-Петербург;К;5526;Виватенко;Сергей;Валентинович;0
"2,5";173;ЮМА;Санкт-Петербург;Б;21805;Мун;Михаил;Валерьевич;0
"2,5";173;ЮМА;Санкт-Петербург;Б;24006;Панайотти;Дмитрий;Алексеевич;0
"2,5";173;ЮМА;Санкт-Петербург;Б;56840;Шпильман;Алексей;Александрович;0
"2,5";173;ЮМА;Санкт-Петербург;Б;20260;Русакова;Дарья;Юрьевна;0
"2,5";173;ЮМА;Санкт-Петербург;Б;29333;Скипский;Михаил;Игоревич;0
"2,5";482;Нимлот;Санкт-Петербург;Б;21104;Михайленко;Анатолий;Игоревич;0
"2,5";482;Нимлот;Санкт-Петербург;К;24367;Пашечко;Павел;Васильевич;0
"2,5";482;Нимлот;Санкт-Петербург;Л;85216;Мельник;Елизавета;Сергеевна;0
"2,5";482;Нимлот;Санкт-Петербург;Л;69939;Калитухо;Инна;Викторовна;0
"2,5";482;Нимлот;Санкт-Петербург;Б;37821;Фёдоров;Дмитрий;Александрович;0
"2,5";482;Нимлот;Санкт-Петербург;Л;69199;Княжевский;Борис;Игоревич;0
5;79;Старики-разбойники;Санкт-Петербург;Б;2424;Баранова;Галина;Сергеевна;0
5;79;Старики-разбойники;Санкт-Петербург;Б;12659;Исаев;Владимир;Алексеевич;0
5;79;Старики-разбойники;Санкт-Петербург;Б;13771;Катыхин;Георгий;Сергеевич;0
5;79;Старики-разбойники;Санкт-Петербург;Б;13407;Караваев;Евгений;Вячеславович;0
5;79;Старики-разбойники;Санкт-Петербург;Л;29800;Снятковский;Антон;Михайлович;0
5;79;Старики-разбойники;Санкт-Петербург;Л;126830;Фонова;Анна;Леонидовна;0
5;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;7773;Горкальцева;Наталья;Александровна;0
5;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;58616;Сраго;Михаил;Игоревич;0
5;3213;Дикие бозоны Хиггса;Санкт-Петербург;К;16621;Крутиков;Александр;Олегович;0
5;3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;16673;Крылова;Лолита;Анатольевна;0
5;3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;25970;Прежепляско;Яна;Александровна;0
5;27269;Анабасис-вектор;Санкт-Петербург;Л;3011;Белозёрова;Анастасия;Владимировна;0
5;27269;Анабасис-вектор;Санкт-Петербург;Л;28968;Сивченко;Олег;Юрьевич;0
5;27269;Анабасис-вектор;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
5;27269;Анабасис-вектор;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
5;27269;Анабасис-вектор;Санкт-Петербург;Б;19678;Маляренко;Александр;Сергеевич;0
5;27269;Анабасис-вектор;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
5;27269;Анабасис-вектор;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
"8,5";63;В-Ч-Ж;Санкт-Петербург;Б;2860;Бекелева;Вера;Владимировна;0
"8,5";63;В-Ч-Ж;Санкт-Петербург;Б;8631;Гутерман;Анна;Анатольевна;0
"8,5";63;В-Ч-Ж;Санкт-Петербург;Б;36872;Щукин;Даниил;Евгеньевич;0
"8,5";63;В-Ч-Ж;Санкт-Петербург;Б;60375;Федулина;Анастасия;Владимировна;0
"8,5";63;В-Ч-Ж;Санкт-Петербург;Б;24620;Петренко;Михаил;Юрьевич;0
"8,5";358;43;Санкт-Петербург;К;12535;Ильинский;Дмитрий;Александрович;0
"8,5";358;43;Санкт-Петербург;Б;14633;Ковалёв;Антон;Сергеевич;0
"8,5";358;43;Санкт-Петербург;Б;33321;Фиронов;Сергей;Валерьевич;0
"8,5";358;43;Санкт-Петербург;Л;26286;Скипская;Надежда;Васильевна;0
"8,5";358;43;Санкт-Петербург;Л;124271;Фиронова;Любовь;Николаевна;0
"8,5";358;43;Санкт-Петербург;Л;2898;Беланкова;Мария;Борисовна;0
"8,5";2826;6 из 45;Красноярск;Б;2952;Белов;Александр;Сергеевич;0
"8,5";2826;6 из 45;Красноярск;Б;4414;Булавчук;Александр;Михайлович;0
"8,5";2826;6 из 45;Красноярск;Л;80463;Оробьёва;Анастасия;Сергеевна;0
"8,5";2826;6 из 45;Красноярск;Б;6867;Генов;Максим;Геннадьевич;0
"8,5";2826;6 из 45;Красноярск;Б;39138;Метелёв;Владимир;Анатольевич;0
"8,5";3054;Лимпопо;Санкт-Петербург;Л;23321;Ожигов;Дмитрий;Сергеевич;0
"8,5";3054;Лимпопо;Санкт-Петербург;Б;12313;Иванченко;Сергей;Леонидович;0
"8,5";3054;Лимпопо;Санкт-Петербург;Л;12313;Иванченко;Сергей;Леонидович;0
"8,5";3054;Лимпопо;Санкт-Петербург;Б;14259;Кисленкова;Елена;Владимировна;0
"8,5";3054;Лимпопо;Санкт-Петербург;Б;36131;Шиганова;Вера;Юрьевна;0
"8,5";3054;Лимпопо;Санкт-Петербург;Б;25604;Пономарёв;Сергей;Владимирович;0
"8,5";3054;Лимпопо;Санкт-Петербург;Б;27499;Рыжанова;Наталия;Владимировна;0
"8,5";3054;Лимпопо;Санкт-Петербург;Л;27499;Рыжанова;Наталия;Владимировна;0
"11,5";408;Логос-Альфа;Южно-Сахалинск;Б;10226;Егоров;Матвей;Альбертович;0
"11,5";408;Логос-Альфа;Южно-Сахалинск;Б;14018;Киктев;Сергей;Юрьевич;0
"11,5";408;Логос-Альфа;Южно-Сахалинск;Б;27095;Романов;Алексей;Викторович;0
"11,5";408;Логос-Альфа;Южно-Сахалинск;Л;32292;Тугин;Андрей;Андреевич;0
"11,5";408;Логос-Альфа;Южно-Сахалинск;Б;34457;Цой;Роман;;0
"11,5";408;Логос-Альфа;Южно-Сахалинск;Б;68028;Журавлёва;Екатерина;Анатольевна;0
"11,5";45585;Пять игроков в поисках автора;Москва;К;66435;Коровин;Никита;Максимович;0
"11,5";45585;Пять игроков в поисках автора;Москва;Л;86795;Казначеев;Павел;Сергеевич;0
"11,5";45585;Пять игроков в поисках автора;Москва;Л;16581;Кругов;Андрей;Викторович;0
"11,5";45585;Пять игроков в поисках автора;Москва;Б;63364;Алдашев;Андрей;Анатольевич;0
"11,5";45585;Пять игроков в поисках автора;Москва;Б;107161;Файзуллина;Карина;Радиковна;0
14;205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;0
14;205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
14;205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
14;205;БН;Курск;Б;34563;Чайка;Роман;Александрович;0
14;205;БН;Курск;Б;36227;Широбоков;Николай;Александрович;0
14;205;БН;Курск;Л;18949;Шумакова;Наталья;Владимировна;0
14;40034;Палеография;Чебоксары;Б;82490;Оганесян;Анастасия;Андреевна;0
14;40034;Палеография;Чебоксары;Б;66033;Димитриев;Игорь;Алексеевич;0
14;40034;Палеография;Чебоксары;Б;64131;Буторов;Алексей;Евгеньевич;0
14;40034;Палеография;Чебоксары;Б;123664;Никитина;Екатерина;Алексеевна;0
14;40034;Палеография;Чебоксары;Б;69549;Оганесян;Алексей;Сергеевич;0
14;53575;Гении Италии;сборная;Л;55358;Нагибин;Николай;Александрович;0
14;53575;Гении Италии;сборная;Л;1055;Андреев;Дмитрий;Александрович;0
14;53575;Гении Италии;сборная;Л;100148;Лебедев;Арсений;Андреевич;0
14;53575;Гении Италии;сборная;Л;126686;Рыченков;Иван;Викторович;0
14;53575;Гении Италии;сборная;Л;79968;Румянцева;Анастасия;Андреевна;0
"19,5";1223;Ва-банк;Ашхабад;Б;474;Азизов;Карим;Рашитович;0
"19,5";1223;Ва-банк;Ашхабад;Б;51856;Косников;Павел;Владимирович;0
"19,5";1223;Ва-банк;Ашхабад;К;23446;Омадов;Арслан;Мухаммедович;0
"19,5";1223;Ва-банк;Ашхабад;Б;24481;Перепелица;Антон;Юрьевич;0
"19,5";1223;Ва-банк;Ашхабад;Б;27371;Руненков;Дмитрий;Эдуардович;0
"19,5";1223;Ва-банк;Ашхабад;Б;30252;Союнов;Бегенч;Бяшимович;0
"19,5";3985;Курортный роман;Эйлат;Б;4180;Браславец;Екатерина;Валерьевна;0
"19,5";3985;Курортный роман;Эйлат;Б;5496;Вест;Эдуард;;0
"19,5";3985;Курортный роман;Эйлат;К;36024;Шепельский;Стас;;0
"19,5";3985;Курортный роман;Эйлат;Б;95756;Гозман;Леонид;;0
"19,5";3985;Курортный роман;Эйлат;Б;95757;Ковалёв;Йоси;;0
"19,5";3985;Курортный роман;Эйлат;Б;103927;Аронова;Анна;;0
"19,5";37782;Фламинго;Санкт-Петербург;Б;18112;Левченко;Николай;Георгиевич;0
"19,5";37782;Фламинго;Санкт-Петербург;Б;77662;Пиварелис;Любовь;Леонидовна;0
"19,5";37782;Фламинго;Санкт-Петербург;Б;64983;Сальникова;Евгения;Павловна;0
"19,5";37782;Фламинго;Санкт-Петербург;К;28026;Сальникова;Нонна;Александровна;0
"19,5";37782;Фламинго;Санкт-Петербург;Б;77549;Сахибгараева;Светлана;Радиковна;0
"19,5";37782;Фламинго;Санкт-Петербург;Б;31194;Тамаркина;Любовь;Абрамовна;0
"19,5";40952;Мальчики мадам Ивановой;Чебоксары;К;56621;Ярдухин;Алексей;Константинович;0
"19,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;56627;Иванова;Людмила;Валерьевна;0
"19,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;66298;Егоров;Максим;Владимирович;0
"19,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;64129;Борцов;Олег;Геннадьевич;0
"19,5";40952;Мальчики мадам Ивановой;Чебоксары;Л;94663;Никандров;Алексей;Александрович;0
"19,5";41492;Бедлам;Астана;Б;51774;Горский;Антон;Павлович;0
"19,5";41492;Бедлам;Астана;Б;71773;Жолсеитов;Руслан;Суйобекович;0
"19,5";41492;Бедлам;Астана;Б;59147;Тургунов;Азат;Ермекович;0
"19,5";41492;Бедлам;Астана;Л;71752;Калдыбаев;Марат;Советулы;0
"19,5";41492;Бедлам;Астана;Л;101392;Иванов;Антон;Александрович;0
"19,5";42469;X-Ray бросает пить;Санкт-Петербург;Б;385;Агеев;Эдуард;Игоревич;0
"19,5";42469;X-Ray бросает пить;Санкт-Петербург;Б;3417;Бирюков;Дмитрий;Сергеевич;0
"19,5";42469;X-Ray бросает пить;Санкт-Петербург;Б;8352;Губарева;Екатерина;Александровна;0
"19,5";42469;X-Ray бросает пить;Санкт-Петербург;Б;24551;Перфилова;Дарья;Алексеевна;0
"19,5";42469;X-Ray бросает пить;Санкт-Петербург;Б;12202;Иванова;Алёна;Евгеньевна;0
"19,5";42469;X-Ray бросает пить;Санкт-Петербург;Л;3422;Бирюкова;Галина;Викторовна;0
