Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
7;4074;Наши люди;Таллин;Б;5262;Вдовец;Геннадий;Александрович;0
7;4074;Наши люди;Таллин;Б;19601;Малышев;Юрий;Александрович;0
7;4074;Наши люди;Таллин;Б;24402;Пеганов;Александр;Васильевич;0
7;4074;Наши люди;Таллин;Б;34553;Чагин;Борис;Борисович;0
8;4011;Гладиолус;Таллин;Б;3088;Беляев;Артемий;Васильевич;0
8;4011;Гладиолус;Таллин;Б;9535;Долгая;Анна;Андреевна;0
8;4011;Гладиолус;Таллин;Л;15617;Корень;Сергей;Валерьевич;0
8;4011;Гладиолус;Таллин;Б;26996;Родионова;Ольга;Олеговна;0
8;4011;Гладиолус;Таллин;Л;29597;Смирнов;Вадим;;0
8;4011;Гладиолус;Таллин;Б;31451;Теняев;Алексей;Александрович;0
8;4011;Гладиолус;Таллин;Б;33354;Флейтин;Роман;Сергеевич;0
9;4003;СО14;Таллин;Л;16887;Кузнецов;Алексей;Владимирович;0
9;4003;СО14;Таллин;Б;25910;Потужный;Александр;Михайлович;0
9;4003;СО14;Таллин;Б;27445;Рыбаков;Алексей;Евгеньевич;0
9;4003;СО14;Таллин;Б;27722;Савельева;Наталья;Александровна;0
9;4003;СО14;Таллин;Б;32912;Фатеев;Павел;Станиславович;0
9;4003;СО14;Таллин;Б;32914;Фатеева;Марина;Александровна;0
9;4003;СО14;Таллин;Б;34085;Хоменко;Денис;Владимирович;0
10;4313;Black Label;Таллин;Б;5299;Вейцман;Вадим;Пинхусович;0
10;4313;Black Label;Таллин;Б;15726;Коробейник;Андрей;Борисович;0
10;4313;Black Label;Таллин;Б;24588;Пестова;Марианна;Рудольфовна;0
10;4313;Black Label;Таллин;Б;25062;Платонов;Дмитрий;Олегович;0
10;4313;Black Label;Таллин;Б;36086;Шестопалов;Дмитрий;Петрович;0
10;4313;Black Label;Таллин;Б;40699;Курвитс;Артур;Владимирович;0
11;2827;Галлюциноген;Таллин;Б;1354;Анютин;Кирилл;Станиславович;0
11;2827;Галлюциноген;Таллин;Л;10847;Жеребцов;Пётр;;0
11;2827;Галлюциноген;Таллин;Б;14503;Клугман;Александр;Константинович;0
11;2827;Галлюциноген;Таллин;Б;18445;Лисобой;Илья;Геннадьевич;0
11;2827;Галлюциноген;Таллин;Б;22307;Насонов;Илья;Андреевич;0
11;2827;Галлюциноген;Таллин;Л;34241;Хрулёва;Елена;;0
12;8139;Чпокас;Таллин;Л;4448;Булгакова;Ольга;Александровна;0
12;8139;Чпокас;Таллин;Б;8330;Губайдулина;Наталья;Владимировна;0
12;8139;Чпокас;Таллин;Б;18495;Литвинов;Евгений;Александрович;0
12;8139;Чпокас;Таллин;Л;20978;Мироненко;Александр;Анатольевич;0
12;8139;Чпокас;Таллин;Л;21092;Митюрёв;Ким;Олегович;0
12;8139;Чпокас;Таллин;Б;22208;Назарова;Ярославна;Александровна;0
12;8139;Чпокас;Таллин;Б;36800;Щенов;Глеб;;0
13;1964;Spirit;Таллин;Б;3237;Берковская;Ирина;;0
13;1964;Spirit;Таллин;Б;9044;Демидов;Артём;;0
13;1964;Spirit;Таллин;Л;12953;Казанджян;Роберт;;0
13;1964;Spirit;Таллин;Б;20281;Матузова;Алла;;0
13;1964;Spirit;Таллин;Б;21398;Моисеева;Елена;;0
13;1964;Spirit;Таллин;Б;26730;Раяпуу;Виктор;;0
13;1964;Spirit;Таллин;Л;31134;Тавгень;Ярослав;;0
14;4892;Примус;Таллин;Б;8287;Грудев;Владимир;Дмитриевич;0
14;4892;Примус;Таллин;Б;16533;Кристовальд;Полина;;0
14;4892;Примус;Таллин;Б;19423;Максимов;Евгений;;0
14;4892;Примус;Таллин;Б;24327;Пахарев;Андрей;;0
14;4892;Примус;Таллин;Б;29407;Скороходов;Николай;;0
14;4892;Примус;Таллин;Б;35333;Чучелов;Александр;;0
15;5537;ТТМ;Таллин;Б;11673;Зензина;Елизавета;Николаевна;0
15;5537;ТТМ;Таллин;Б;18511;Литковский;Андрей;Андреевич;0
15;5537;ТТМ;Таллин;Б;18790;Лошакова;Анна;;0
15;5537;ТТМ;Таллин;Б;31964;Томинг;Анастасия;Игоревна;0
15;5537;ТТМ;Таллин;Б;35365;Шабанова;Ксения;Павловна;0
16;8143;Да!;Таллин;Б;3582;Богатырёв;Евгений;;0
16;8143;Да!;Таллин;Б;9732;Дресвянникова;Ирина;;0
16;8143;Да!;Таллин;Б;11089;Забегаев;Евгений;;0
16;8143;Да!;Таллин;Л;14106;Киреенко;Валерия;;0
16;8143;Да!;Таллин;Л;99411;Мухина;Елена;;0
16;8143;Да!;Таллин;Б;26346;Пучкова;Анастасия;Павловна;0
