Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;31873;Икс;Мозырь;;;;;;
2;86;Три обезьяны;Брест;;;;;;
3;544;ПроМИДол;Минск;;;;;;
4;31487;Мидведи;Минск;;;;;;
5;5438;Союз-1;Минск;;;;;;
6;34230;Глория-2;Брест;;;;;;
7;191;МаФи;Минск;;;;;;
8;4990;Ювента;Витебск;;;;;;
9;2400;Ёри;Минск;;;;;;
10;29862;От балды;Брест;;;;;;
11;29841;Погоня;Минск;;;;;;
12;6997;Стерх;Минск;;;;;;
13;429;Кукла колдуна;Минск;;;;;;
14;196;Генин дом;Могилёв;;;;;;
15;4042;Легион;Брест;;;;;;
16;40;По приколу;Витебск;;;;;;
17;126;Йоужики;Минск;;;;;;
18;34232;Карм. Монстр.;Брест;;;;;;
19;7303;Новая эра;Брест;;;;;;
20;4029;Криг;Брест;;;;;;
