Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;28673;Команда Мороховского;Одесса;;;;;;
2;200;ОНУ им. Мечникова;Одесса;;;;;;
3;210;От Винта - Братья по фазе;Харьков;;;;;;
4;383;Тёмная лошадка;Киев;;;;;;
5;255;Автоленд;Днепр (Днепропетровск);;;;;;
6;29247;Порт Южный;Одесса;;;;;;
7;202;ОК;Харьков;;;;;;
8;29640;Сливки;Харьков;;;;;;
9;29639;Донбасс;Донецк;;;;;;
10;192;Фарлеп-Гамбринус;Одесса;;;;;;
11;540;Стирол-Фарм;Горловка;Л;49173;Кондарев;Александр;;0
11;540;Стирол-Фарм;Горловка;Л;17064;Кузьмин;Игорь;Михайлович;0
11;540;Стирол-Фарм;Горловка;Л;26016;Пристинский;Владислав;Леонидович;0
11;540;Стирол-Фарм;Горловка;Л;10946;Жовнер;Николай;Сергеевич;0
11;540;Стирол-Фарм;Горловка;Л;18053;Левин;Борис;Ефимович;0
11;540;Стирол-Фарм;Горловка;Л;49174;Сименко;Илья;;0
12;552;Дуплет;Одесса;;;;;;
13;26956;Приматы-Яхад;Днепр (Днепропетровск);Л;25004;Пискун;Дмитрий;Евгеньевич;0
13;26956;Приматы-Яхад;Днепр (Днепропетровск);Л;25005;Пискун;Инна;Александровна;0
13;26956;Приматы-Яхад;Днепр (Днепропетровск);Л;2778;Бевзюк;Дмитрий;Владимирович;0
13;26956;Приматы-Яхад;Днепр (Днепропетровск);Л;6938;Гербер;Павел;Филиппович;0
13;26956;Приматы-Яхад;Днепр (Днепропетровск);Л;26026;Приходченко;Сергей;Дмитриевич;0
13;26956;Приматы-Яхад;Днепр (Днепропетровск);Л;48786;Колодач;Григорий;;0
14;34827;Горловка-1;Горловка;;;;;;
15;293;Чёрная кошка;Киев;;;;;;
16;29261;Золотая амфора;Днепр (Днепропетровск);;;;;;
17;26969;Проект Геркулес;Кропивницкий (Кировоград);;;;;;
18;29269;Артедем;Черновцы;;;;;;
19;110;Дежа вю;Симферополь;;;;;;
20;29268;Команда Винницы;Винница;;;;;;
21;230;Команда Евгении Канищевой;Симферополь;;;;;;
22;550;Шанс;Полтава;;;;;;
23;277;Кредо;Симферополь;;;;;;
24;4534;Ассорти;Мариуполь;;;;;;
25;562;Rara Avis;Симферополь;;;;;;
26;99;Джалита;Ялта;;;;;;
27;39848;Клио-Смак;Нежин;;;;;;
28;35667;Иограф;Ялта;;;;;;
29;31627;Кошмар Кореиза;Ялта;;;;;;
30;30153;Солярис;Ровно;;;;;;
31;35668;УГРК;Ялта;;;;;;
32;35458;Таврида;Симферополь;;;;;;
33;35669;Светлые орки;Ялта;;;;;;
