Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;46440;Серафим Макгаффин и другие жители земли;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
1;46440;Серафим Макгаффин и другие жители земли;Киев;Л;5611;Винокуров;Алексей;Сергеевич;0
1;46440;Серафим Макгаффин и другие жители земли;Киев;Л;7420;Голуб;Эдуард;Викторович;0
1;46440;Серафим Макгаффин и другие жители земли;Киев;Л;39285;Плохих;Владислава;Вадимовна;0
1;46440;Серафим Макгаффин и другие жители земли;Киев;Л;8532;Гурт;Евгений;Викторович;0
2;50378;Съешь учёного;Москва;Л;46339;Волосатов;Антон;Валерьевич;0
2;50378;Съешь учёного;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
2;50378;Съешь учёного;Москва;Л;13782;Кафиатуллин;Тимур;Рустемович;0
2;50378;Съешь учёного;Москва;Л;30152;Сорожкин;Артём;Сергеевич;0
2;50378;Съешь учёного;Москва;Л;15811;Король;Владислав;Валерьевич;0
2;50378;Съешь учёного;Москва;Л;90988;Король;Ян;Владиславович;0
2;50378;Съешь учёного;Москва;Л;23020;Новыш;Наталия;Васильевна;0
"3,5";3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
"3,5";3133;Механизм реакции;Москва;Б;40635;Балабан;Александра;Владимировна;0
"3,5";3133;Механизм реакции;Москва;Л;40635;Балабан;Александра;Владимировна;0
"3,5";3133;Механизм реакции;Москва;Б;3762;Боков;Тимофей;Александрович;0
"3,5";3133;Механизм реакции;Москва;Л;3762;Боков;Тимофей;Александрович;0
"3,5";3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"3,5";3133;Механизм реакции;Москва;Б;24543;Перпер;Евгений;Михайлович;0
"3,5";3133;Механизм реакции;Москва;Л;33620;Хаиткулов;Руслан;Гафурович;0
"3,5";45174;София;Саранск;К;31038;Сушков;Владимир;Владимирович;0
"3,5";45174;София;Саранск;Б;17969;Лашин;Денис;Владимирович;0
"3,5";45174;София;Саранск;Б;19666;Мальчёнков;Станислав;Александрович;0
"3,5";45174;София;Саранск;Б;20196;Масягин;Виктор;Фёдорович;0
"3,5";45174;София;Саранск;Б;33146;Феоктистов;Максим;Владимирович;0
"3,5";45174;София;Саранск;Б;22808;Никольский;Александр;Николаевич;0
5;54700;Подними Красный Фонарь;Киров;Л;93923;Пинегина;Ирина;Михайловна;0
5;54700;Подними Красный Фонарь;Киров;Л;96330;Комар;Наталья;Александровна;0
5;54700;Подними Красный Фонарь;Киров;Л;4728;Быков;Александр;Сергеевич;0
6;51460;Бабетта идёт на войну;Санкт-Петербург;Л;84354;Кузнецова;Алеся;Геннадьевна;0
6;51460;Бабетта идёт на войну;Санкт-Петербург;Б;77671;Киселёв;Максим;Викторович;0
6;51460;Бабетта идёт на войну;Санкт-Петербург;Б;47521;Декалов;Владислав;Владимирович;0
6;51460;Бабетта идёт на войну;Санкт-Петербург;Б;22645;Никитенко;Денис;Валентинович;0
6;51460;Бабетта идёт на войну;Санкт-Петербург;Б;21513;Мордвина-Щодро;Ольга;Арвидовна;0
6;51460;Бабетта идёт на войну;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
"7,5";26656;"Ни стыда, ни совести";Краснодар;Б;102647;Долгиев;Руслан;Абабукарович;0
"7,5";26656;"Ни стыда, ни совести";Краснодар;Б;17146;Кукушкин;Илья;Юрьевич;0
"7,5";26656;"Ни стыда, ни совести";Краснодар;Б;38047;Михеев;Олег;Сергеевич;0
"7,5";26656;"Ни стыда, ни совести";Краснодар;Б;40234;Усков;Александр;Владимирович;0
"7,5";26656;"Ни стыда, ни совести";Краснодар;Л;9170;Дереза;Виктор;Николаевич;0
"7,5";26656;"Ни стыда, ни совести";Краснодар;Л;38168;Карачун;Максим;Игоревич;0
"7,5";54683;Команда имени Рональда Кумана;Киев;Л;9094;Демяненко;Александр;Игоревич;0
"7,5";54683;Команда имени Рональда Кумана;Киев;Л;19990;Мартыненко;Антон;Андреевич;0
"7,5";54683;Команда имени Рональда Кумана;Киев;Л;22327;Науменко;Евгений;Викторович;0
"7,5";54683;Команда имени Рональда Кумана;Киев;Л;60964;Усеинов;Айдер;Шевкетович;0
"7,5";54683;Команда имени Рональда Кумана;Киев;Л;64683;Котовский;Евгений;Евгеньевич;0
9;26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
9;26692;Сирвента;Саратов;Л;12160;Иванов;Михаил;Андреевич;0
9;26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;0
9;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
9;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
