Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;43432;Дети Калиновской;Мурманск;Б;82737;Калиновская;Мария;Ивановна;0
1;43432;Дети Калиновской;Мурманск;Б;43378;Лапин;Дмитрий;Александрович;0
1;43432;Дети Калиновской;Мурманск;Л;94673;Липодат;Борис;Викторович;0
1;43432;Дети Калиновской;Мурманск;Б;94673;Липодат;Борис;Викторович;0
1;43432;Дети Калиновской;Мурманск;Б;82739;Сирбиладзе;Тимур;Автандилович;0
1;43432;Дети Калиновской;Мурманск;Л;27815;Савченко;Михаил;Михайлович;0
1;43432;Дети Калиновской;Мурманск;Л;1672;Астапкович;Генрих;Генрихович;0
2;263;Вспомнить всё;Мурманск;Б;37206;Дзюба;Ольга;Андреевна;0
2;263;Вспомнить всё;Мурманск;Б;17147;Кукушкин;Максим;Владимирович;0
2;263;Вспомнить всё;Мурманск;Б;95632;Мищенко;Александр;Александрович;0
2;263;Вспомнить всё;Мурманск;Б;30977;Суханова;Полина;Алексеевна;0
2;263;Вспомнить всё;Мурманск;Б;31985;Топников;Филимон;Сергеевич;0
2;263;Вспомнить всё;Мурманск;Б;33398;Фомин;Константин;Юрьевич;0
3;39228;Северное сияние;Мурманск;Б;41688;Александров;Артём;Вячеславович;0
3;39228;Северное сияние;Мурманск;К;66158;Осадчая;Яна;Юрьевна;0
3;39228;Северное сияние;Мурманск;Б;111899;Чеботаревский;Владимир;Николаевич;0
3;39228;Северное сияние;Мурманск;Л;662;Алас;Алексей;Сергеевич;0
3;39228;Северное сияние;Мурманск;Л;662;Алас;Алексей;Сергеевич;0
3;39228;Северное сияние;Мурманск;Л;43376;Новиков;Сергей;Валерьевич;0
3;39228;Северное сияние;Мурманск;Л;118772;Кожемякина;Екатерина;Сергеевна;0
4;53033;Drink Team;Мурманск;Л;34854;Черничук;Сергей;Александрович;0
4;53033;Drink Team;Мурманск;Л;29720;Черничук;Юлия;Ильинична;0
4;53033;Drink Team;Мурманск;Б;7443;Голубкин;Александр;Сергеевич;0
4;53033;Drink Team;Мурманск;Б;17381;Курбанов;Андрей;Вахитович;0
4;53033;Drink Team;Мурманск;Б;15641;Коржов;Дмитрий;Валерьевич;0
4;53033;Drink Team;Мурманск;Л;28581;Селиванов;Александр;Валерьевич;0
5;725;Поморы;Мурманск;Б;8476;Гулянин;Алексей;Станиславович;0
5;725;Поморы;Мурманск;Б;14170;Кирошко;Андрей;Петрович;0
5;725;Поморы;Мурманск;Б;15461;Коновалова;Елена;Новомировна;0
5;725;Поморы;Мурманск;Б;27886;Саженков;Роман;Алексеевич;0
5;725;Поморы;Мурманск;Б;77548;Сергеева;Ольга;Борисовна;0
5;725;Поморы;Мурманск;Л;37176;Яблочников;Вадим;Валерьевич;0
5;725;Поморы;Мурманск;Б;37176;Яблочников;Вадим;Валерьевич;0
6;37728;Лангольеры;Мурманск;Б;64813;Горохов;Алексей;Александрович;0
6;37728;Лангольеры;Мурманск;Б;60287;Кокарев;Егор;Андреевич;0
6;37728;Лангольеры;Мурманск;К;22438;Некипелов;Дмитрий;Александрович;0
6;37728;Лангольеры;Мурманск;Б;91967;Огарков;Роман;Николаевич;0
