Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"14,5";185;Гимназисты;Самара;Л;66828;Баринов;Никита;Андреевич;0
"14,5";185;Гимназисты;Самара;Л;15472;Кононенко;Евгений;Иванович;0
"14,5";42557;Невыносимая лёгкость быть Иа;Санкт-Петербург;К;58608;Чарторижский;Максим;Дмитриевич;0
"14,5";42557;Невыносимая лёгкость быть Иа;Санкт-Петербург;Б;90630;Мурашкина;Светлана;Викторовна;0
"14,5";42557;Невыносимая лёгкость быть Иа;Санкт-Петербург;Б;68397;Демиденко;Виталий;Петрович;0
"14,5";42557;Невыносимая лёгкость быть Иа;Санкт-Петербург;Б;6099;Воронов;Кирилл;Игоревич;0
"14,5";42557;Невыносимая лёгкость быть Иа;Санкт-Петербург;Б;58607;Маловицкий;Роман;Сергеевич;0
"14,5";42557;Невыносимая лёгкость быть Иа;Санкт-Петербург;Л;58609;Кисаков;Денис;Кириллович;0
17;407;Тачанка;Ростов-на-Дону;К;144;Абрамов;Сергей;Леонидович;0
17;407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
17;407;Тачанка;Ростов-на-Дону;Л;1603;Архипова;Лариса;Вячеславовна;0
17;407;Тачанка;Ростов-на-Дону;Л;19599;Малышев;Павел;Михайлович;0
17;497;Тайга;Москва;К;12401;Игнатенков;Егор;Николаевич;0
17;497;Тайга;Москва;Б;3615;Богданов;Илья;Игоревич;0
17;497;Тайга;Москва;Б;8868;Даровских;Сергей;Александрович;0
17;497;Тайга;Москва;Б;16120;Котышов;Ярослав;Александрович;0
17;497;Тайга;Москва;Л;23178;Овдеенко;Елизавета;Сергеевна;0
17;27568;Ergo bibamus;Санкт-Петербург;К;32170;Трофимов;Илья;Петрович;0
17;27568;Ergo bibamus;Санкт-Петербург;Б;5118;Васильев;Руслан;Юрьевич;0
17;27568;Ergo bibamus;Санкт-Петербург;Б;27768;Савицкий;Кирилл;Владимирович;0
17;27568;Ergo bibamus;Санкт-Петербург;Б;58616;Сраго;Михаил;Игоревич;0
17;27568;Ergo bibamus;Санкт-Петербург;Л;31290;Савицкая;Маргарита;Витальевна;0
"20,5";84;Норманны;Мурманск;К;27815;Савченко;Михаил;Михайлович;0
"20,5";84;Норманны;Мурманск;Б;10208;Егоров;Виталий;Евгеньевич;0
"20,5";84;Норманны;Мурманск;Б;10145;Евсеев;Сергей;Владимирович;0
"20,5";84;Норманны;Мурманск;Б;34854;Черничук;Сергей;Александрович;0
"20,5";84;Норманны;Мурманск;Б;29720;Черничук;Юлия;Ильинична;0
"20,5";84;Норманны;Мурманск;Б;7429;Голубев;Михаил;Зарменович;0
"20,5";2051;Интермост;Новосибирск;Б;30615;Страбыкин;Евгений;Андреевич;0
"20,5";2051;Интермост;Новосибирск;Б;4763;Быстров;Михаил;Владимирович;0
"20,5";2051;Интермост;Новосибирск;Б;40480;Гвоздёва;Дарья;Андреевна;0
"20,5";2051;Интермост;Новосибирск;Б;14876;Кожемяченко;Лилия;Алексеевна;0
"20,5";2051;Интермост;Новосибирск;Б;39045;Друзяка;Пётр;Валерьевич;0
"20,5";2051;Интермост;Новосибирск;Б;22723;Никишаев;Василий;Александрович;0
"20,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
"20,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;45344;Напольская;Надежда;Вячеславовна;0
"20,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33032;Фёдорова;Татьяна;Евгеньевна;0
"20,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;11466;Затуловский;Евгений;Аркадьевич;0
"20,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;27499;Рыжанова;Наталия;Владимировна;0
"20,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33096;Федулин;Артём;Сергеевич;0
"20,5";38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
"20,5";38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
"20,5";38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"20,5";38722;Хайвмайнд;Томск;Л;18760;Лосева;Екатерина;Сергеевна;0
"20,5";38722;Хайвмайнд;Томск;Л;27380;Митриковская;Полина;Ивановна;0
"20,5";38722;Хайвмайнд;Томск;Б;47488;Образовский;Александр;Евгеньевич;0
23;3730;Фаг лямбда;Санкт-Петербург;К;117;Аботурова;Марина;Германовна;0
23;3730;Фаг лямбда;Санкт-Петербург;Б;83460;Савиковская;Юлия;Викторовна;0
23;3730;Фаг лямбда;Санкт-Петербург;Б;24381;Кузьма;Анастасия;Вячеславовна;0
23;3730;Фаг лямбда;Санкт-Петербург;Б;102112;Любимов;Дмитрий;Александрович;0
23;3730;Фаг лямбда;Санкт-Петербург;Б;87865;Буров;Константин;Олегович;0
23;3730;Фаг лямбда;Санкт-Петербург;Б;101766;Щипцов;Владислав;Игоревич;0
"24,5";5170;Бриз-88;Санкт-Петербург;К;31980;Топаж;Александр;Григорьевич;0
"24,5";5170;Бриз-88;Санкт-Петербург;Б;31981;Топаж;Анна;Владимировна;0
"24,5";5170;Бриз-88;Санкт-Петербург;Б;35604;Шарапа;Татьяна;Станиславовна;0
"24,5";5170;Бриз-88;Санкт-Петербург;Б;8915;Дворкин;Михаил;Эдуардович;0
"24,5";5170;Бриз-88;Санкт-Петербург;Л;37302;Якубсон;Мария;Яковлевна;0
"24,5";42263;Румба;Москва;К;53711;Беликов;Денис;Вадимович;0
"24,5";42263;Румба;Москва;Б;75223;Московкин;Александр;Андреевич;0
"24,5";42263;Румба;Москва;Б;80897;Сумин;Дмитрий;Александрович;0
"24,5";42263;Румба;Москва;Б;76213;Володин;Александр;Алексеевич;0
"24,5";42263;Румба;Москва;Б;76379;Михайлова;Ольга;Анатольевна;0
"24,5";42263;Румба;Москва;Б;62656;Межова;Марина;Анатольевна;0
27;27171;Белый шум;Санкт-Петербург;К;24870;Пещеров;Руслан;Олегович;0
27;27171;Белый шум;Санкт-Петербург;Б;42360;Маничев;Александр;Эмилевич;0
27;27171;Белый шум;Санкт-Петербург;Б;11528;Захарова;Мария;Александровна;0
27;27171;Белый шум;Санкт-Петербург;Б;683;Александров;Антон;Вячеславович;0
27;27171;Белый шум;Санкт-Петербург;Б;40193;Александрова;Мария;Владимировна;0
27;27171;Белый шум;Санкт-Петербург;Л;55344;Капша;Ярослав;Русланович;0
27;41339;Разбойники из Кардамона;Санкт-Петербург;К;71056;Фокин;Сергей;Сергеевич;0
27;41339;Разбойники из Кардамона;Санкт-Петербург;Б;328;Агаева;Алия;Ибрагимовна;0
27;41339;Разбойники из Кардамона;Санкт-Петербург;Б;59782;Боцман;Даниил;Романович;0
27;41339;Разбойники из Кардамона;Санкт-Петербург;Б;71077;Доманина;Алёна;Олеговна;0
27;41339;Разбойники из Кардамона;Санкт-Петербург;Л;90812;Налбандян;Армен;Юрьевич;0
27;41339;Разбойники из Кардамона;Санкт-Петербург;Л;73295;Пирожков;Павел;Евгеньевич;0
27;50595;Пролетарий над гнездом кукушки;Санкт-Петербург;Л;77671;Киселёв;Максим;Викторович;0
27;50595;Пролетарий над гнездом кукушки;Санкт-Петербург;Л;69923;Панкевич;Юлия;Сергеевна;0
27;50595;Пролетарий над гнездом кукушки;Санкт-Петербург;Л;54642;Жалова;Мария;Константиновна;0
27;50595;Пролетарий над гнездом кукушки;Санкт-Петербург;Л;37865;Терёхин;Филипп;Алексеевич;0
27;50595;Пролетарий над гнездом кукушки;Санкт-Петербург;Л;87624;Мануйлов;Алексей;Дмитриевич;0
27;50595;Пролетарий над гнездом кукушки;Санкт-Петербург;Л;16581;Кругов;Андрей;Викторович;0
"31,5";79;Старики-разбойники;Санкт-Петербург;Б;18112;Левченко;Николай;Георгиевич;0
"31,5";79;Старики-разбойники;Санкт-Петербург;Б;2424;Баранова;Галина;Сергеевна;0
"31,5";79;Старики-разбойники;Санкт-Петербург;Б;12659;Исаев;Владимир;Алексеевич;0
"31,5";79;Старики-разбойники;Санкт-Петербург;Б;13407;Караваев;Евгений;Вячеславович;0
"31,5";79;Старики-разбойники;Санкт-Петербург;Б;13771;Катыхин;Георгий;Сергеевич;0
"31,5";79;Старики-разбойники;Санкт-Петербург;Б;22392;Невидимов;Михаил;Гурьевич;0
"31,5";222;Химера;Зеленоград;К;14943;Козлов;Дмитрий;Владимирович;0
"31,5";222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
"31,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"31,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"31,5";222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"31,5";239;Брейнозавры;Архангельск;К;29644;Смирнов;Павел;Александрович;0
"31,5";239;Брейнозавры;Архангельск;Б;18035;Левандовская;Тамара;Владимировна;0
"31,5";239;Брейнозавры;Архангельск;Б;59495;Кузнецов;Алексей;Евгеньевич;0
"31,5";239;Брейнозавры;Архангельск;Б;56211;Амосов;Алексей;Сергеевич;0
"31,5";239;Брейнозавры;Архангельск;Б;7718;Гордиенко;Екатерина;Александровна;0
"31,5";239;Брейнозавры;Архангельск;Б;26109;Пронин;Ярослав;Валерьевич;0
"31,5";239;Брейнозавры;Архангельск;Л;56233;Волков;Александр;Иванович;0
"31,5";239;Брейнозавры;Архангельск;Л;56207;Поскотинова;Анастасия;Игоревна;0
"31,5";482;Нимлот;Санкт-Петербург;К;24367;Пашечко;Павел;Васильевич;0
"31,5";482;Нимлот;Санкт-Петербург;Б;37821;Фёдоров;Дмитрий;Александрович;0
"31,5";482;Нимлот;Санкт-Петербург;Б;24580;Пестаков;Александр;Юрьевич;0
"31,5";482;Нимлот;Санкт-Петербург;Б;21104;Михайленко;Анатолий;Игоревич;0
"31,5";482;Нимлот;Санкт-Петербург;Б;29657;Хачатурян;Алёна;Борисовна;0
"31,5";43326;Дети Магеллана;Санкт-Петербург;Б;82122;Курашов;Матвей;Григорьевич;0
"31,5";43326;Дети Магеллана;Санкт-Петербург;Б;84843;Старобинец;Александр;Витальевич;0
"31,5";43326;Дети Магеллана;Санкт-Петербург;Б;82121;Хрустовская;Янина;Анатольевна;0
"31,5";43326;Дети Магеллана;Санкт-Петербург;Б;82119;Якимович;Антон;Владимирович;0
"31,5";43326;Дети Магеллана;Санкт-Петербург;Л;98621;Оникул;Максим;Эдуардович;0
"31,5";43326;Дети Магеллана;Санкт-Петербург;Л;98622;Сосевич;Роман;Владимирович;0
"31,5";45551;Станочницы;Санкт-Петербург;К;91358;Волков;Сергей;Владимирович;0
"31,5";45551;Станочницы;Санкт-Петербург;Б;91359;Куликова;Наталья;Александровна;0
"31,5";45551;Станочницы;Санкт-Петербург;Б;91376;Никитин;Александр;Борисович;0
"31,5";45551;Станочницы;Санкт-Петербург;Б;55534;Новоженин;Сергей;Юрьевич;0
"31,5";45551;Станочницы;Санкт-Петербург;Л;10586;Ершов;Павел;Михайлович;0
"31,5";45551;Станочницы;Санкт-Петербург;Л;12313;Иванченко;Сергей;Леонидович;0
36;270;Синоп;Санкт-Петербург;Б;4039;Бородин;Вячеслав;Викторович;0
36;270;Синоп;Санкт-Петербург;Б;90842;Черкасова;Ирина;Сергеевна;0
36;270;Синоп;Санкт-Петербург;Б;67313;Щетинина;Анна;Николаевна;0
36;270;Синоп;Санкт-Петербург;Б;15981;Костина;Мария;Александровна;0
36;270;Синоп;Санкт-Петербург;Б;7996;Грейвер;Михаил;Борисович;0
36;270;Синоп;Санкт-Петербург;Б;28260;Сарин;Михаил;Сергеевич;0
36;270;Синоп;Санкт-Петербург;Б;13959;Керзум;Диана;Магалимовна;0
36;6874;Церебрум;Москва;К;10509;Ермишкин;Александр;Константинович;0
36;6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
36;6874;Церебрум;Москва;Б;17296;Кунашко;Виталий;Валерьевич;0
36;6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
36;6874;Церебрум;Москва;Л;94780;Азрапкина;Яна;Игоревна;0
36;6874;Церебрум;Москва;Б;26818;Рекшинская;Анастасия;Ярославна;0
36;48113;Маяк;Санкт-Петербург;К;101679;Маграчёв;Леонид;Борисович;0
36;48113;Маяк;Санкт-Петербург;Б;101680;Морозова;Мария;Вячеславовна;0
36;48113;Маяк;Санкт-Петербург;Б;101837;Чугреев;Николай;Николаевич;0
36;48113;Маяк;Санкт-Петербург;Л;13916;Квитанцев;Антон;Юрьевич;0
36;48113;Маяк;Санкт-Петербург;Л;69435;Богомолова;Елена;Сергеевна;0
36;48113;Маяк;Санкт-Петербург;Л;81677;Богомолов;Олег;Михайлович;0
39;3930;Версий.net;Санкт-Петербург;К;37603;Иванов;Алексей;Александрович;0
39;3930;Версий.net;Санкт-Петербург;Б;81413;Выборнова;Евгения;Дмитриевна;0
39;3930;Версий.net;Санкт-Петербург;Б;19037;Любимова;Александра;Андреевна;0
39;3930;Версий.net;Санкт-Петербург;Б;71064;Сраго;Варвара;Германовна;0
39;3930;Версий.net;Санкт-Петербург;Л;87636;Шураков;Николай;Леонидович;0
39;3930;Версий.net;Санкт-Петербург;Л;114434;Ильяный;Игорь;Валериевич;0
39;37858;186 см логики;Санкт-Петербург;К;5887;Метелица;Нина;Николаевна;0
39;37858;186 см логики;Санкт-Петербург;Б;45414;Александрова;Ольга;Игоревна;0
39;37858;186 см логики;Санкт-Петербург;Б;82653;Мартюк;Владимир;Владимирович;0
39;37858;186 см логики;Санкт-Петербург;Б;39334;Арбузов;Дмитрий;Олегович;0
39;37858;186 см логики;Санкт-Петербург;Л;10418;Ерасов;Михаил;Александрович;0
39;37858;186 см логики;Санкт-Петербург;Л;102108;Ежергина;Елизавета;Вадимовна;0
39;48277;Недовольные каменщики;Санкт-Петербург;К;31983;Топаж;Мария;Александровна;0
39;48277;Недовольные каменщики;Санкт-Петербург;Б;68433;Палецких;Алексей;Андреевич;0
39;48277;Недовольные каменщики;Санкт-Петербург;Б;102114;Растегаев;Никита;Владимирович;0
39;48277;Недовольные каменщики;Санкт-Петербург;Б;102115;Куликов;Анатолий;Борисович;0
39;48277;Недовольные каменщики;Санкт-Петербург;Л;31458;Теплицкая;Яна;Игоревна;0
39;48277;Недовольные каменщики;Санкт-Петербург;Б;67338;Черкашин;Даниил;Дмитриевич;0
41;42997;Друзья парадоксов;Москва;Б;55041;Моздухов;Борис;Борисович;0
41;42997;Друзья парадоксов;Москва;Б;80566;Гаас;Олег;Владимирович;0
41;42997;Друзья парадоксов;Москва;Б;80571;Кубасова;Екатерина;Валерьевна;0
41;42997;Друзья парадоксов;Москва;Б;55045;Савченко;Татьяна;Владимировна;0
41;42997;Друзья парадоксов;Москва;Л;103108;Марьенко;Евгений;Анатольевич;0
41;42997;Друзья парадоксов;Москва;Л;34700;Шальнова;Татьяна;Викторовна;0
43;38429;Команда пьёт;Санкт-Петербург;К;17668;Лабутин;Юрий;Иванович;0
43;38429;Команда пьёт;Санкт-Петербург;Б;82124;Пикалов;Михаил;Владимирович;0
43;38429;Команда пьёт;Санкт-Петербург;Б;29892;Соколов;Борис;Олегович;0
43;38429;Команда пьёт;Санкт-Петербург;Б;59352;Зарубецкий;Вадим;Алексеевич;0
43;38429;Команда пьёт;Санкт-Петербург;Б;14518;Клюжин;Илья;Ильич;0
43;38429;Команда пьёт;Санкт-Петербург;Б;61421;Александров;Александр;Александрович;0
43;46707;Жимолость;Санкт-Петербург;Б;97161;Зограф;Георгий;Петрович;0
43;46707;Жимолость;Санкт-Петербург;Б;55435;Овчинникова;Евгения;Петровна;0
43;46707;Жимолость;Санкт-Петербург;Б;41204;Абрамов;Илья;Нафталиевич;0
43;46707;Жимолость;Санкт-Петербург;Л;110906;Каляшова;Мария;Евгеньевна;0
43;46707;Жимолость;Санкт-Петербург;Л;115106;Баймуратов;Ильдар;Закирьянович;0
43;48081;Sortasidra;Санкт-Петербург;Б;59793;Моисеев;Андрей;Сергеевич;0
43;48081;Sortasidra;Санкт-Петербург;Б;46937;Бойко;Ксения;Андреевна;0
43;48081;Sortasidra;Санкт-Петербург;Б;71907;Короткова;Елизавета;Алексеевна;0
43;48081;Sortasidra;Санкт-Петербург;Б;72501;Федкевич;Даниил;Кириллович;0
43;48081;Sortasidra;Санкт-Петербург;Б;84148;Янкевич;Ричард;Игоревич;0
43;48081;Sortasidra;Санкт-Петербург;Б;77673;Папков;Михаил;Константинович;0
47;7428;Знать!;Самара;Б;18023;Лебединский;Павел;Семёнович;0
47;7428;Знать!;Самара;Б;15799;Королёва;Елена;Николаевна;0
47;7428;Знать!;Самара;Б;9469;Добролюбов;Дмитрий;Львович;0
47;7428;Знать!;Самара;Б;32074;Трегуб;Роман;Борисович;0
47;7428;Знать!;Самара;Л;18579;Лобачёв;Антон;Сергеевич;0
47;27610;Абырвалг;Санкт-Петербург;Б;45299;Родимцев;Александр;Павлович;0
47;27610;Абырвалг;Санкт-Петербург;Б;42947;Морозова;Анастасия;Борисовна;0
47;27610;Абырвалг;Санкт-Петербург;Б;91331;Колотиевская;Анна;Алексеевна;0
47;27610;Абырвалг;Санкт-Петербург;Б;101957;Коломыцев;Владимир;Сергеевич;0
47;27610;Абырвалг;Санкт-Петербург;Л;82380;Родосский;Николай;Андреевич;0
47;38362;Команда 16 мая;Санкт-Петербург;К;58733;Латыпов;Алексей;Искандерович;0
47;38362;Команда 16 мая;Санкт-Петербург;Б;58734;Балыбердина;Ирина;Дмитриевна;0
47;38362;Команда 16 мая;Санкт-Петербург;Б;59790;Иванова;Екатерина;Сергеевна;0
47;38362;Команда 16 мая;Санкт-Петербург;Б;105868;Морозов;Михаил;Андреевич;0
47;38362;Команда 16 мая;Санкт-Петербург;Б;59356;Петряева;Ксения;Александровна;0
47;38362;Команда 16 мая;Санкт-Петербург;Б;58731;Тиходеев;Николай;Олегович;0
47;44693;Неопытный образец;Санкт-Петербург;Б;96553;Безъязычный;Евгений;Александрович;0
47;44693;Неопытный образец;Санкт-Петербург;Б;88616;Доценко;Яна;Александровна;0
47;44693;Неопытный образец;Санкт-Петербург;Б;39186;Стройкина;Ольга;Олеговна;0
47;44693;Неопытный образец;Санкт-Петербург;Л;7119;Глазовский;Арсений;Андреевич;0
47;44693;Неопытный образец;Санкт-Петербург;Б;30685;Стройкин;Александр;Валерьевич;0
47;44693;Неопытный образец;Санкт-Петербург;Л;22935;Новиков;Илья;Сергеевич;0
47;46734;Светлая лошадка;Санкт-Петербург;Б;97293;Петерс;Анна;Николаевна;0
47;46734;Светлая лошадка;Санкт-Петербург;Л;80232;Белянко;Маргарита;Валентиновна;0
47;46734;Светлая лошадка;Санкт-Петербург;Б;97285;Гуменюк;Леонид;Юрьевич;0
47;46734;Светлая лошадка;Санкт-Петербург;Л;97294;Суслин;Максим;Викторович;0
47;46734;Светлая лошадка;Санкт-Петербург;Л;100174;Положенцев;Дмитрий;Сергеевич;0
47;46734;Светлая лошадка;Санкт-Петербург;Л;98616;Ряхтева;Наталья;Владимировна;0
"50,5";37782;Фламинго;Санкт-Петербург;К;28026;Сальникова;Нонна;Александровна;0
"50,5";37782;Фламинго;Санкт-Петербург;Б;64983;Сальникова;Евгения;Павловна;0
"50,5";37782;Фламинго;Санкт-Петербург;Б;77549;Сахибгараева;Светлана;Радиковна;0
"50,5";37782;Фламинго;Санкт-Петербург;Б;28021;Сальников;Павел;Юрьевич;0
"50,5";37782;Фламинго;Санкт-Петербург;Б;96317;Кальницкий;Олег;Сергеевич;0
"50,5";37782;Фламинго;Санкт-Петербург;Л;95535;Городницкий;Марк;Моисеевич;0
"50,5";45547;Асе;Санкт-Петербург;Б;86903;Максимовских;Анастасия;Вячеславовна;0
"50,5";45547;Асе;Санкт-Петербург;Б;91322;Гауптман;Илья;Маркович;0
"50,5";45547;Асе;Санкт-Петербург;Б;91324;Урюбджиров;Эрдни;Очирович;0
"50,5";45547;Асе;Санкт-Петербург;Б;84002;Латышев;Алексей;Сергеевич;0
"50,5";45547;Асе;Санкт-Петербург;Л;17894;Ларионов;Олег;Сергеевич;0
"52,5";6281;Блинчики с черникой;Санкт-Петербург;Б;38846;Бойко;Максим;Сергеевич;0
"52,5";6281;Блинчики с черникой;Санкт-Петербург;Б;69375;Лой;Никита;Сергеевич;0
