Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;689;Б-52;Самара;Л;1516;Арташкин;Сергей;Юрьевич;0
1;689;Б-52;Самара;Л;4063;Борок;Дмитрий;Владимирович;0
1;689;Б-52;Самара;Л;18529;Лихачёв;Владислав;Владимирович;0
1;689;Б-52;Самара;Л;22753;Николаев;Денис;Александрович;0
1;689;Б-52;Самара;Л;23401;Олемской;Виталий;Викторович;0
1;689;Б-52;Самара;Л;24080;Панов;Николай;Александрович;0
2;26;ЛКИ - Игромания;Москва;Л;4270;Брутер;Александра;Владимировна;0
2;26;ЛКИ - Игромания;Москва;Л;27177;Ромашова;Вероника;Михайловна;0
2;26;ЛКИ - Игромания;Москва;Л;27403;Руссо;Максим;Михайлович;0
2;26;ЛКИ - Игромания;Москва;Л;29800;Снятковский;Антон;Михайлович;0
2;26;ЛКИ - Игромания;Москва;Л;34219;Христенко;Олег;Богданович;0
3;407;Тачанка;Ростов-на-Дону;Л;144;Абрамов;Сергей;Леонидович;0
3;407;Тачанка;Ростов-на-Дону;Л;21580;Морозов;Михаил;Иванович;0
3;407;Тачанка;Ростов-на-Дону;Л;26173;Прохин;Алексей;Викторович;0
3;407;Тачанка;Ростов-на-Дону;Л;32979;Фёдоров;Виталий;Витальевич;0
4;791;Дилемма;Саратов;Л;7890;Господчиков;Егор;Дмитриевич;0
4;791;Дилемма;Саратов;Л;8505;Гуревич;Борис;Львович;0
4;791;Дилемма;Саратов;Л;9061;Дёмин;Евгений;Васильевич;0
4;791;Дилемма;Саратов;Л;17751;Лазарева;Мария;Сергеевна;0
4;791;Дилемма;Саратов;Л;29819;Соболев;Дмитрий;Игоревич;0
5;195;Реал-Мордовия;Саранск;Л;23;Абащенко;Андрей;Николаевич;0
5;195;Реал-Мордовия;Саранск;Л;1919;Бабаков;Михаил;Юрьевич;0
5;195;Реал-Мордовия;Саранск;Л;2626;Батаев;Сергей;Викторович;0
5;195;Реал-Мордовия;Саранск;Л;3286;Беспалов;Алексей;Николаевич;0
5;195;Реал-Мордовия;Саранск;Л;3580;Богатова;Ольга;Анатольевна;0
5;195;Реал-Мордовия;Саранск;Л;24786;Петрусевич;Александр;Анатольевич;0
6;1902;Гросс-бух;Москва;Л;1585;Архангельская;Юлия;Сергеевна;0
6;1902;Гросс-бух;Москва;Л;2908;Беленицкий;Марк;Рэмирович;0
6;1902;Гросс-бух;Москва;Л;3083;Белявский;Дмитрий;Михайлович;0
6;1902;Гросс-бух;Москва;Л;13196;Калюков;Евгений;Юрьевич;0
6;1902;Гросс-бух;Москва;Л;23588;Орлова;Наталья;Семёновна;0
6;1902;Гросс-бух;Москва;Л;28380;Сахаров;Михаил;Владимирович;0
7;313;Динамит;Казань;Л;4246;Бройда;Владимир;Михайлович;0
7;313;Динамит;Казань;Л;6393;Гаджиева;Зиннят;Мурадовна;0
7;313;Динамит;Казань;Л;20690;Мереминская;Екатерина;Олеговна;0
7;313;Динамит;Казань;Л;20691;Мереминский;Станислав;Григорьевич;0
7;313;Динамит;Казань;Л;20800;Мизинов;Александр;Павлович;0
7;313;Динамит;Казань;Л;22482;Немучинский;Роман;Борисович;0
9;510;Импульс - Золотое Сечение;Саранск;Л;3298;Беспалова;Надежда;Владимировна;0
9;510;Импульс - Золотое Сечение;Саранск;Л;14736;Коваль;Евгений;Владимирович;0
9;510;Импульс - Золотое Сечение;Саранск;Л;17969;Лашин;Денис;Владимирович;0
9;510;Импульс - Золотое Сечение;Саранск;Л;21262;Мишкин;Алексей;Евгеньевич;0
9;510;Импульс - Золотое Сечение;Саранск;Л;21265;Мишкина;Анастасия;Владимировна;0
9;510;Импульс - Золотое Сечение;Саранск;Л;33199;Филаткин;Михаил;Николаевич;0
9;558;НТР;Саранск;Л;606;Аксёнов;Сергей;Викторович;0
9;558;НТР;Саранск;Л;17730;Ладошкин;Михаил;Владимирович;0
9;558;НТР;Саранск;Л;21649;Мосиков;Максим;Фатыхович;0
9;558;НТР;Саранск;Л;26403;Пынёнкова;Ольга;Николаевна;0
9;558;НТР;Саранск;Л;26603;Раков;Максим;Александрович;0
9;558;НТР;Саранск;Л;33146;Феоктистов;Максим;Владимирович;0
9;1030;Сборная Бутана;Ульяновск;Л;16966;Кузнецова;Виктория;Васильевна;0
9;1030;Сборная Бутана;Ульяновск;Л;21654;Мосин;Олег;Владимирович;0
9;1030;Сборная Бутана;Ульяновск;Л;23335;Озяков;Александр;Евгеньевич;0
9;1030;Сборная Бутана;Ульяновск;Л;37117;Юрьева;Екатерина;Валерьевна;0
11;1906;Посторонним В;Москва;Л;9582;Долотов;Олег;Леонидович;0
11;1906;Посторонним В;Москва;Л;21418;Моключенко;Виктория;Игоревна;0
11;1906;Посторонним В;Москва;Л;25678;Попов;Антон;Евгеньевич;0
11;1906;Посторонним В;Москва;Л;28751;Семушин;Иван;Николаевич;0
11;1906;Посторонним В;Москва;Л;29767;Сморщков;Павел;Анатольевич;0
12;700;Сидящие вместе;Казань;Л;2642;Батдалов;Руслан;Юсупович;0
12;700;Сидящие вместе;Казань;Л;3577;Богатов;Максим;Владимирович;0
12;700;Сидящие вместе;Казань;Л;3909;Бондарь;Лидия;Александровна;0
12;700;Сидящие вместе;Казань;Л;3910;Бондарь;Михаил;Самойлович;0
12;700;Сидящие вместе;Казань;Л;33624;Хайбуллин;Ренат;Равилевич;0
12;700;Сидящие вместе;Казань;Л;33667;Халиков;Айдар;Рустамович;0
13;241;Фиеста;Саранск;Л;382;Агеев;Игорь;Львович;0
